Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.287s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	6.30	1.74	4.68	0.80	4.33	5.36	2.30	5.38	1.41	4.73	0.18	0.48	0.07
39.00	6.30	1.00	5.83	1.51	4.25	3.29	5.25	5.39	0.97	4.79	0.61	0.60	0.48
40.00	6.30	0.86	5.94	0.02	3.97	0.49	5.35	5.41	2.58	4.80	1.46	1.42	0.00
41.00	6.30	0.49	5.86	0.00	4.84	0.14	2.08	5.41	0.05	4.32	0.00	4.25	3.43
42.00	6.30	1.02	6.01	5.85	5.64	5.42	5.39	5.39	2.70	4.79	0.00	4.49	0.80
43.00	6.30	0.08	5.55	4.68	4.65	4.03	4.53	5.41	2.18	3.52	1.35	3.80	0.00
44.00	6.30	0.73	2.98	0.05	4.31	4.70	1.77	5.39	1.86	3.92	0.78	3.01	1.72
45.00	6.30	2.85	6.01	0.49	5.69	4.90	3.87	5.41	1.14	4.80	0.00	4.50	3.60
46.00	6.30	0.97	5.82	3.50	5.58	4.02	3.78	5.36	0.91	4.70	1.52	3.49	2.03
47.00	6.30	0.49	4.40	0.58	5.50	5.17	1.79	5.05	1.83	4.33	0.35	0.31	0.02
48.00	6.30	3.26	0.00	2.18	5.68	5.70	0.00	5.39	1.12	4.80	0.00	5.25	0.00
49.00	6.30	0.32	7.10	5.64	4.86	5.62	1.26	5.25	2.04	4.75	0.28	1.79	0.00
50.00	6.30	0.97	6.01	5.24	5.43	5.62	2.07	5.39	1.27	4.79	0.57	0.57	0.00
51.00	6.30	0.00	6.01	6.15	5.71	5.71	2.72	5.41	0.84	4.82	0.04	0.05	0.00
52.00	6.30	0.49	6.01	4.56	5.02	5.65	4.97	5.41	2.72	3.86	0.25	1.91	0.00
53.00	6.30	0.77	5.23	3.30	2.76	3.66	5.66	5.39	5.49	5.24	0.00	1.19	0.00
54.00	6.30	0.14	6.01	0.67	0.49	5.63	1.10	5.41	4.33	4.80	1.11	1.10	0.91
55.00	6.30	0.00	5.99	3.26	5.83	5.58	0.13	5.41	0.20	4.79	1.19	1.19	0.97
56.00	6.30	0.18	5.68	1.12	5.13	1.15	1.71	5.04	0.88	4.60	0.02	0.69	0.57
57.00	6.30	0.99	5.79	0.00	3.49	0.48	4.93	5.23	4.96	4.44	0.00	0.06	0.00
58.00	6.30	0.09	6.01	0.64	5.70	3.39	5.13	5.39	4.25	4.79	0.06	1.78	1.37
59.00	6.30	0.21	3.14	0.57	3.10	1.70	4.59	4.30	4.04	4.06	0.47	0.57	0.00
60.00	6.30	0.00	6.97	0.04	4.71	2.17	2.80	5.94	1.34	3.14	1.54	2.54	1.99
61.00	6.30	0.73	5.96	0.00	3.16	2.31	1.27	5.39	5.10	4.80	0.81	0.80	0.47
62.00	6.30	1.81	5.79	1.97	0.73	5.82	0.00	5.39	5.08	4.80	0.32	3.71	0.00
63.00	6.30	3.00	6.03	3.12	3.47	5.70	0.00	5.41	5.13	4.79	0.49	4.51	0.00
64.00	6.30	0.49	6.01	2.32	1.71	3.16	4.05	5.41	1.93	2.33	0.64	3.16	0.00
65.00	6.30	1.33	2.89	1.85	3.30	3.43	2.70	2.18	1.55	4.64	0.42	0.71	0.02
66.00	6.30	1.64	1.53	1.31	5.43	3.17	1.92	5.41	0.77	3.76	1.60	1.59	1.31
67.00	6.30	1.55	6.01	0.51	5.48	5.51	1.24	5.39	1.70	5.25	0.00	0.00	0.00
68.00	6.30	0.06	6.01	4.77	5.52	0.20	1.57	5.41	5.10	4.79	1.95	2.45	0.00
69.00	6.30	0.00	4.50	0.15	5.70	3.16	5.02	4.30	3.37	4.78	3.40	3.39	0.49
70.00	6.30	0.00	4.62	0.00	5.24	1.70	2.91	4.38	1.37	3.77	0.91	2.31	0.61
71.00	6.30	0.00	4.07	0.99	5.70	3.17	0.37	6.38	2.32	4.65	0.00	0.72	1.02
72.00	6.30	0.00	6.01	0.00	5.66	1.20	3.25	5.39	5.25	4.52	0.05	0.79	0.61
73.00	6.30	2.76	5.99	0.61	5.70	5.16	1.37	5.41	5.10	1.26	1.08	0.97	0.71
74.00	6.30	1.25	1.60	0.38	3.13	3.64	1.34	3.74	1.86	1.80	0.18	0.82	0.77
75.00	6.29	0.00	2.99	2.99	4.06	5.62	2.78	5.23	1.63	5.04	0.28	0.34	0.25
76.00	6.30	0.07	5.46	1.27	3.06	4.09	3.44	4.86	0.89	4.36	0.00	0.31	0.24
77.00	6.30	0.41	2.16	0.00	0.49	3.89	2.98	5.41	2.13	2.19	0.92	1.60	0.95
78.00	6.30	3.63	6.01	1.45	5.90	5.68	0.49	5.42	4.62	4.79	0.33	0.48	0.38
79.00	6.30	5.98	5.99	3.18	5.70	5.70	0.49	5.39	5.09	4.79	0.00	0.00	0.00
80.00	6.30	1.64	4.59	3.93	4.42	4.82	2.92	3.80	2.23	3.89	0.00	0.01	0.01
81.00	6.30	1.53	4.09	0.57	3.69	0.09	2.40	6.29	2.45	5.53	0.21	0.19	0.18
82.00	6.30	0.26	5.46	1.63	3.51	3.78	4.19	4.91	2.64	4.69	2.26	2.36	1.86
83.00	6.30	0.82	2.96	0.49	2.25	4.97	1.90	5.00	2.30	4.20	0.24	0.25	0.00
84.00	6.30	0.52	3.58	1.78	5.70	4.15	4.80	5.41	2.73	4.80	0.00	0.00	0.00
85.00	6.30	3.74	5.99	2.63	5.70	5.70	5.39	5.39	5.10	4.80	0.00	0.00	0.00
86.00	6.30	4.88	6.01	1.54	5.57	2.45	5.41	5.41	5.10	4.79	0.00	0.00	0.00
87.00	6.30	0.32	5.64	0.07	5.23	2.41	4.39	4.44	4.04	4.76	0.00	0.22	0.00
88.00	6.30	2.45	5.71	0.97	5.37	4.22	5.94	5.45	2.99	3.83	0.00	3.06	0.00
89.00	6.30	3.78	5.98	3.57	2.20	5.68	5.41	5.41	0.77	4.29	0.00	0.18	0.00
90.00	6.30	2.94	5.98	2.73	1.66	4.20	2.59	5.33	0.34	2.23	0.52	2.36	0.00
91.00	6.30	0.00	5.69	3.12	4.43	4.16	1.22	5.41	1.15	4.93	1.15	1.13	0.92
92.00	6.30	0.65	6.01	1.98	5.20	5.70	0.51	5.39	0.13	4.80	1.37	4.45	3.53
93.00	6.30	0.82	5.98	3.40	5.63	5.59	0.00	5.39	4.04	4.79	0.00	0.46	0.35
94.00	6.30	0.00	5.85	5.84	5.64	3.72	4.96	5.42	1.41	4.80	0.00	0.59	0.46
95.00	6.30	0.26	5.95	5.88	5.70	5.66	1.57	5.39	0.18	4.76	0.48	0.42	0.95
96.00	6.30	0.75	5.97	5.79	5.61	5.66	1.90	5.37	0.86	4.77	0.00	0.08	0.00
97.00	6.30	2.08	3.03	1.55	3.18	3.13	4.40	3.40	0.16	3.31	0.16	0.48	0.00
98.00	6.30	0.01	6.43	2.99	4.59	4.27	3.90	5.72	3.62	4.79	0.00	1.74	0.00
99.00	6.30	4.12	6.01	0.99	5.69	5.61	5.39	5.39	1.80	4.80	0.49	4.49	0.00
100.00	6.30	0.73	5.45	3.90	5.57	5.51	3.98	5.41	3.11	4.42	0.00	2.26	0.00
101.00	6.30	0.00	1.38	0.05	2.61	2.76	1.78	1.86	0.79	0.15	0.13	0.19	0.18
102.00	6.30	0.24	2.57	0.22	5.69	5.61	5.41	5.31	5.08	3.17	0.15	0.18	0.14
103.00	6.30	2.16	6.03	2.28	5.70	1.53	4.24	5.35	4.68	4.76	0.00	1.17	0.08
104.00	6.30	0.02	5.99	1.34	5.68	2.08	4.31	5.41	4.11	0.84	0.00	0.01	0.00
105.00	6.30	1.55	5.51	0.11	5.70	5.38	6.05	5.41	1.42	4.80	0.00	0.31	0.21
106.00	6.30	1.88	3.50	0.51	4.32	2.28	4.49	4.49	3.57	4.18	0.00	0.64	0.00
107.00	6.30	0.00	5.45	5.73	5.84	3.86	2.87	5.41	3.99	4.63	0.49	3.47	0.00
108.00	6.30	2.59	6.01	5.08	5.70	5.70	3.65	5.39	4.96	4.82	0.00	3.71	0.00
109.00	6.30	0.20	5.39	1.88	3.43	3.26	0.51	5.00	0.74	3.65	0.71	0.93	1.63
110.00	6.30	0.49	4.13	1.01	5.73	2.39	0.00	5.08	5.79	5.72	0.25	0.25	0.00
111.00	6.30	1.15	5.98	4.91	5.69	2.64	4.18	5.39	4.95	4.79	0.86	0.88	0.72
112.00	6.30	1.39	4.76	0.21	1.88	3.73	3.77	4.38	2.33	3.13	0.00	0.85	0.09
113.00	6.30	1.07	4.89	0.05	2.40	5.65	5.82	5.15	1.39	5.06	0.32	1.17	0.93
114.00	6.30	4.70	5.30	5.48	5.65	1.68	5.39	5.41	2.54	4.72	0.00	0.39	0.09
115.00	6.30	0.42	4.91	1.61	5.63	3.80	5.41	5.39	2.94	4.80	0.49	1.95	0.00
116.00	6.30	1.66	5.86	3.18	5.71	3.09	5.41	5.41	0.99	4.79	1.34	1.48	0.00
117.00	6.30	2.64	6.01	0.00	5.55	1.21	5.39	5.39	0.01	4.80	0.34	0.32	0.26
118.00	6.30	0.53	4.09	0.00	4.62	0.89	5.41	3.39	0.00	3.97	2.50	2.44	1.88
119.00	6.30	0.00	4.60	0.00	4.57	4.38	5.39	3.97	0.00	5.46	0.00	0.00	0.00
10.2.1.2	6.42	8.42
10.1.1.2	1.13	189066.80
10.1.1.3	4.92	33651.86
10.1.1.4	2.11	103629.37
10.1.1.5	4.37	32226.98
10.1.1.6	3.82	55294.35
10.1.1.7	3.24	72825.34
10.1.1.8	5.07	7392.59
10.1.1.9	2.38	65276.23
10.1.1.10	4.29	20882.09
10.1.1.11	0.50	161507.51
10.1.1.12	1.35	71397.31
10.1.1.13	0.49	177527.48
