Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.774s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	2.56	0.00	2.16	2.52	1.55	1.87	0.49	1.12	3.04	1.68	0.00
3.00	10.80	1.00	0.73	3.25	1.54	0.55	2.74	2.17	0.27	0.93	2.34	0.00
4.00	10.80	1.78	3.44	2.73	1.08	1.14	2.39	1.11	1.01	1.02	2.93	0.00
5.00	10.80	1.22	0.09	1.27	3.64	0.67	0.81	1.01	4.32	3.64	3.59	0.00
6.00	10.80	0.66	0.00	6.90	1.30	2.58	3.34	4.62	5.69	4.79	3.60	0.27
7.00	10.80	0.82	7.38	6.90	6.59	1.41	1.59	0.73	5.71	4.80	3.60	0.33
8.00	10.80	3.49	4.23	5.70	4.10	0.49	3.07	0.00	1.67	1.63	3.57	1.13
9.00	10.80	0.00	1.66	6.22	3.59	1.11	1.97	0.40	0.82	2.81	1.80	0.00
10.00	10.81	2.28	3.18	4.78	5.86	5.26	4.98	1.21	5.05	4.17	3.42	0.44
11.00	10.80	1.05	3.03	4.18	0.37	0.00	1.14	0.00	0.00	1.05	0.78	0.00
12.00	10.80	0.00	2.32	3.89	0.00	0.11	4.11	0.47	3.62	3.04	3.72	0.00
13.00	10.80	0.94	7.50	6.51	7.11	1.26	1.79	0.00	1.77	1.48	3.60	0.40
14.00	10.80	0.00	7.50	6.90	6.59	0.00	2.63	0.00	3.11	2.60	3.60	0.00
15.00	10.80	0.00	7.50	6.90	6.61	0.41	0.99	0.00	0.00	0.00	3.59	0.00
16.00	10.80	0.32	7.49	6.57	6.59	6.06	3.19	0.00	4.18	3.58	3.59	0.13
17.00	10.80	0.53	1.68	0.46	0.84	0.15	0.42	0.00	0.00	0.82	0.06	0.85
18.00	10.81	6.22	3.27	4.50	6.35	0.29	5.23	0.61	0.00	0.18	3.31	2.74
19.00	10.80	0.00	7.50	6.90	0.00	0.08	3.63	5.98	0.00	0.00	3.13	0.00
20.00	10.80	2.17	3.19	2.99	1.65	0.07	1.73	1.54	0.05	0.09	1.46	0.00
