Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.78	8.07	7.48	3.64	4.59	0.21	3.66	3.18	1.86	2.87	2.21	1.47
3.00	10.80	8.10	7.50	3.53	4.86	0.00	0.66	2.45	0.98	4.25	3.58	1.07
4.00	10.80	8.10	7.50	6.22	0.75	0.00	2.20	4.84	0.85	2.81	3.56	3.25
5.00	10.80	8.10	7.50	1.53	2.84	1.31	4.83	4.29	1.66	2.31	3.09	2.52
6.00	10.80	8.10	7.50	3.25	6.61	3.01	4.29	5.70	1.19	3.60	3.60	3.60
7.00	10.80	8.10	7.50	3.23	6.59	5.58	5.70	5.69	1.46	4.65	3.60	3.60
8.00	10.80	8.09	7.50	6.90	6.61	0.06	5.70	5.70	2.77	4.68	3.59	3.29
9.00	10.80	8.10	7.50	6.90	6.59	1.02	5.69	5.69	1.39	0.49	3.59	3.59
10.00	10.81	8.10	7.49	6.89	6.61	0.00	5.15	5.72	2.81	5.64	3.62	3.51
11.00	10.80	8.10	7.50	6.91	6.59	0.01	5.70	5.70	2.67	2.86	3.59	3.60
12.00	10.80	8.10	7.50	6.89	6.59	0.31	5.63	5.41	0.00	1.67	3.49	3.59
13.00	10.80	8.10	7.50	6.72	6.61	5.65	3.56	3.01	1.06	2.30	3.72	3.59
