Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.516s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	7.50	7.21	0.80	6.59	5.03	5.10	1.63	0.00	4.79	4.80	0.47	1.37	0.04
32.00	7.50	7.20	0.16	6.57	4.44	5.09	0.00	0.00	4.77	4.78	0.07	4.12	2.19
33.00	7.50	7.21	0.20	3.13	4.89	1.88	3.21	0.01	2.85	4.82	0.06	0.13	0.00
34.00	7.50	7.20	1.32	2.08	1.22	2.21	1.50	1.12	0.00	3.32	0.74	0.00	0.04
35.00	7.50	7.21	5.91	0.00	4.20	5.85	4.47	0.00	0.00	3.86	3.46	0.02	0.21
36.00	7.50	7.20	0.00	2.61	2.60	5.10	5.06	3.06	3.98	3.24	0.00	0.01	0.57
37.00	7.49	7.20	0.33	6.57	0.07	5.10	4.79	0.00	0.49	0.00	0.18	0.00	0.51
38.00	7.50	7.21	0.86	4.51	2.94	5.10	5.10	0.13	0.00	0.49	0.52	0.00	0.04
39.00	7.50	7.20	1.85	6.61	4.82	5.08	5.08	0.00	0.00	0.00	1.07	0.00	0.06
40.00	7.50	7.21	1.98	5.03	1.22	3.83	4.57	0.00	0.34	0.75	0.64	0.93	0.62
41.00	7.50	7.20	0.05	0.65	1.40	0.00	5.09	0.00	1.97	0.00	0.01	3.43	0.00
42.00	7.50	7.20	2.30	0.00	0.01	0.00	4.45	0.00	0.00	0.00	1.34	3.23	0.69
43.00	7.50	7.21	3.80	0.00	2.86	0.00	5.10	0.00	0.00	0.00	2.21	0.00	0.27
44.00	7.50	7.20	0.04	0.00	1.84	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.01
45.00	7.50	7.21	1.51	0.00	3.54	0.00	4.73	0.00	0.00	0.00	0.88	0.00	1.47
46.00	7.49	7.20	7.20	0.75	5.10	0.00	5.09	0.00	0.00	0.00	0.95	1.18	2.10
47.00	7.50	7.21	4.64	0.00	4.42	0.00	3.36	0.00	0.00	0.00	0.67	1.05	1.55
48.00	7.50	7.20	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	7.20	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	7.21	0.00	6.84	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	0.00	6.61	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	7.21	0.00	6.59	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.20	0.00	6.59	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	0.00	6.61	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.21	0.00	6.59	5.10	0.00	0.00	0.48	1.20	0.00	0.00	0.00	0.00
56.00	7.50	7.20	0.00	6.59	5.10	0.64	0.00	0.81	0.49	3.30	0.00	0.00	0.00
57.00	7.50	7.21	0.00	6.61	5.09	5.10	0.00	0.00	0.00	4.79	0.00	0.00	0.00
58.00	7.50	7.20	0.00	6.61	5.11	5.10	0.00	0.00	1.84	4.80	0.00	0.00	0.00
59.00	7.50	7.20	0.00	6.50	5.10	5.10	3.52	0.00	4.80	4.80	0.00	0.00	0.00
60.00	7.50	7.21	0.00	6.59	5.10	5.10	5.10	0.00	4.79	4.79	0.00	0.00	0.00
61.00	7.50	7.20	0.00	6.61	5.10	5.10	5.10	0.00	4.80	4.80	0.00	0.00	0.00
62.00	7.50	7.21	0.00	6.59	5.10	5.10	5.10	0.00	4.79	4.79	0.00	0.00	0.00
63.00	7.50	7.20	0.00	6.61	5.10	5.11	5.10	0.00	4.80	4.80	0.00	0.00	0.00
64.00	7.49	7.21	0.00	6.59	5.10	5.10	5.10	0.00	4.79	4.80	0.00	0.00	0.00
65.00	7.50	7.20	0.00	6.61	5.11	5.10	5.10	0.00	4.72	4.79	0.00	0.00	0.00
66.00	7.50	7.20	0.00	6.59	5.09	5.09	5.10	0.00	4.89	4.80	0.00	0.00	0.00
67.00	7.50	7.21	2.24	6.61	5.03	5.11	5.09	0.00	4.79	4.79	1.31	0.00	0.00
68.00	7.50	7.20	1.12	1.46	5.06	5.10	4.95	0.00	0.77	4.80	0.59	0.00	0.01
69.00	7.50	7.21	0.24	2.71	4.79	5.10	4.85	1.02	1.20	4.80	0.14	0.00	0.00
70.00	7.50	7.20	0.67	6.59	4.80	4.90	5.00	3.53	0.49	4.79	0.25	0.71	0.18
71.00	7.50	7.20	0.82	1.84	3.59	0.85	4.51	0.87	0.00	0.86	0.49	0.52	1.51
72.00	7.50	7.21	5.37	0.00	3.85	0.00	4.79	0.00	0.00	0.00	3.13	0.00	2.11
73.00	7.49	7.20	3.64	0.00	0.34	4.42	5.09	0.00	0.00	0.00	2.13	0.00	2.10
74.00	7.50	7.21	5.43	0.00	3.39	5.10	1.79	0.84	0.05	0.00	3.13	0.28	2.08
75.00	7.50	7.20	1.08	1.21	0.86	5.11	0.27	0.00	2.58	1.52	0.64	3.10	2.12
76.00	7.50	7.20	0.41	1.64	1.22	5.10	1.25	0.00	5.66	2.73	0.24	4.19	2.08
77.00	7.50	7.21	0.00	6.59	0.00	5.10	0.80	0.00	4.82	4.80	0.00	3.23	2.11
78.00	7.50	7.20	1.65	6.61	0.84	4.05	0.65	0.00	4.35	4.36	0.97	1.72	2.11
79.00	7.50	7.21	0.87	6.59	4.98	3.32	2.23	1.11	3.12	3.12	0.52	0.04	2.10
80.00	7.50	7.20	5.18	6.61	5.10	0.00	5.10	3.26	0.00	0.00	2.92	0.08	2.10
81.00	7.50	7.21	7.21	6.59	4.56	1.71	5.02	1.26	0.00	0.00	4.19	0.00	1.87
82.00	7.49	7.20	2.21	2.99	5.03	2.85	0.61	1.55	0.00	0.00	1.30	0.82	1.61
83.00	7.50	7.20	7.18	0.00	5.09	5.10	4.52	0.00	0.00	0.00	4.20	0.00	2.10
84.00	7.50	7.21	7.21	0.00	5.11	5.10	5.10	0.00	0.00	0.00	4.20	0.00	2.10
85.00	7.50	7.20	5.89	0.00	5.10	5.10	5.10	0.00	0.00	0.00	3.43	0.00	2.11
86.00	7.50	7.21	3.16	0.00	5.10	5.10	5.10	0.00	0.00	0.99	1.84	0.00	2.10
87.00	7.50	7.20	3.59	4.75	5.02	5.09	5.09	0.00	0.00	0.00	2.07	0.00	2.11
88.00	7.50	7.20	0.00	2.47	5.10	5.11	5.11	0.00	0.00	0.00	0.00	0.00	2.10
89.00	7.50	7.21	0.05	0.00	4.85	5.10	5.10	0.00	0.00	0.00	0.00	0.00	2.10
90.00	7.50	7.20	0.00	0.00	5.10	5.11	5.11	0.00	0.00	0.00	0.00	0.00	2.10
91.00	7.49	7.21	5.13	0.00	4.96	5.10	5.08	0.00	1.33	5.19	2.99	0.00	2.04
92.00	7.50	7.20	0.74	7.22	2.99	5.09	2.51	2.61	1.85	4.79	0.44	0.13	1.14
93.00	7.50	7.21	1.12	6.56	3.23	5.11	3.93	1.41	1.47	4.80	0.00	0.00	1.53
94.00	7.50	7.20	3.71	4.04	3.63	5.10	2.99	3.43	3.42	2.06	0.49	0.05	0.49
95.00	7.50	7.20	0.59	4.85	4.51	3.91	1.50	2.65	0.00	3.46	0.00	0.00	1.40
96.00	7.50	7.21	4.82	6.59	3.49	5.10	0.75	5.10	0.65	4.80	0.00	0.00	0.26
97.00	7.50	7.20	6.50	6.61	0.85	5.10	0.49	5.09	4.80	4.80	0.00	0.00	1.66
98.00	7.50	7.21	5.99	6.59	0.22	0.07	1.19	0.13	2.31	4.79	0.00	0.00	1.66
99.00	7.50	7.20	4.66	6.61	5.10	4.13	4.71	0.00	4.80	4.80	0.00	0.00	1.41
100.00	7.49	7.20	3.21	6.59	1.01	4.95	1.73	4.62	4.80	4.80	0.00	0.62	0.49
101.00	7.50	7.21	0.66	6.61	2.79	5.09	2.97	3.29	4.79	3.69	0.00	0.01	0.95
102.00	7.50	7.20	1.93	6.59	3.20	5.11	4.96	0.00	3.66	2.61	0.00	0.00	0.00
103.00	7.50	7.21	2.12	6.59	5.10	1.41	5.09	0.49	2.10	1.27	0.00	0.00	0.41
104.00	7.50	7.20	4.62	6.61	5.11	5.75	5.09	0.00	1.22	1.45	0.00	0.00	2.10
105.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	0.00	0.00	0.00	0.00	0.00	2.11
106.00	7.50	7.21	7.09	6.61	4.10	5.10	4.03	0.02	0.00	0.00	0.00	0.05	2.08
107.00	7.50	7.20	7.20	6.59	3.03	5.10	5.10	0.00	0.00	0.00	0.00	0.00	2.11
108.00	7.50	7.21	7.20	6.61	5.10	5.10	5.10	0.00	0.00	0.00	0.00	0.00	2.11
109.00	7.49	7.20	7.21	6.59	5.10	5.10	5.10	0.00	0.00	0.00	2.64	0.00	2.10
110.00	7.50	7.21	6.48	6.42	0.71	5.10	1.28	0.86	0.00	0.00	3.76	0.00	0.19
111.00	7.50	7.20	6.43	0.00	2.43	4.70	4.47	0.00	0.00	0.00	3.78	0.01	2.12
112.00	7.50	7.20	1.70	0.00	3.87	0.00	0.99	0.00	0.00	0.00	0.99	0.00	1.63
113.00	7.50	7.21	4.72	0.00	4.97	3.94	5.10	0.34	0.02	0.00	2.77	0.00	1.78
114.00	7.50	7.20	7.21	0.00	5.09	5.09	5.11	0.00	0.00	0.00	4.19	0.00	2.10
115.00	7.50	7.21	7.20	0.00	5.11	5.11	5.09	0.00	0.00	0.00	4.20	0.00	2.10
116.00	7.50	7.20	6.45	0.00	5.10	5.10	0.60	1.20	0.00	0.00	3.72	0.00	2.11
117.00	7.50	7.20	7.21	0.00	5.10	5.10	2.87	0.00	0.00	0.00	4.19	0.00	2.10
118.00	7.49	7.21	7.20	0.00	5.10	5.10	5.10	0.00	0.00	0.00	4.20	0.00	2.11
119.00	7.50	7.20	5.55	5.86	4.89	1.32	1.31	1.25	0.00	0.00	3.18	0.00	2.10
10.2.1.2	7.64	8.15
10.2.1.3	7.34	8.01
10.1.1.3	2.77	28397.43
10.1.1.4	4.18	60934.44
10.1.1.5	3.58	31409.76
10.1.1.6	3.68	24896.29
10.1.1.7	3.10	21891.23
10.1.1.8	0.70	222490.57
10.1.1.9	2.15	67353.32
10.1.1.10	2.85	50501.07
10.1.1.11	0.96	65226.92
10.1.1.12	0.59	53824.30
10.1.1.13	1.09	23912.94
