Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	7.20	0.02	0.87	3.10	0.02	3.09	0.00	0.00	1.79	0.00
3.00	7.50	7.20	0.00	0.26	3.00	2.94	5.24	0.00	3.37	2.38	1.68
4.00	7.50	7.21	0.00	3.05	3.13	3.71	3.37	0.00	0.77	0.04	1.86
5.00	7.50	7.20	0.73	2.27	4.68	1.81	4.05	0.00	4.39	0.00	0.84
6.00	7.50	7.21	0.00	2.36	3.70	1.41	2.14	0.00	4.80	3.39	2.99
7.00	7.50	7.20	2.21	6.30	5.70	4.03	3.21	0.00	4.79	1.26	2.77
8.00	7.50	7.20	4.82	6.29	5.70	5.37	5.39	0.00	4.80	4.50	2.92
9.00	7.50	7.21	0.00	2.76	4.04	4.10	4.58	0.00	3.53	3.52	1.92
10.00	7.49	7.20	0.14	0.99	5.65	2.54	5.11	0.00	0.40	1.60	3.11
11.00	7.50	7.21	0.60	0.49	5.70	3.38	5.39	0.00	4.92	1.34	3.87
12.00	7.50	7.20	3.14	2.27	0.89	1.94	5.41	0.00	4.79	4.50	3.90
13.00	7.50	7.20	1.65	4.06	0.00	2.17	5.39	0.00	4.79	4.50	3.87
14.00	7.50	7.21	0.11	6.30	3.59	4.44	5.41	0.00	4.80	4.50	3.91
15.00	7.50	7.20	0.05	6.30	5.69	5.39	5.39	0.00	4.79	4.50	3.89
16.00	7.50	7.21	0.44	0.20	1.94	1.50	0.79	0.00	1.37	1.19	1.06
17.00	7.50	7.20	2.65	0.92	0.22	2.79	3.24	0.00	1.13	4.25	3.40
18.00	7.50	7.21	2.68	0.00	0.99	0.24	4.96	0.00	0.49	4.52	0.09
19.00	7.49	7.20	4.84	0.49	0.00	4.11	5.39	0.00	0.99	4.50	3.47
20.00	7.50	7.20	6.90	0.00	1.02	5.41	5.41	0.00	0.99	4.50	3.89
21.00	7.50	7.21	6.90	0.49	5.70	5.39	5.39	0.00	0.39	4.50	3.91
22.00	7.50	7.20	1.28	0.00	2.26	3.80	1.45	0.00	3.77	0.80	1.84
23.00	7.50	7.21	3.69	0.57	4.85	2.94	3.67	0.00	3.78	1.84	2.77
24.00	7.50	7.20	1.52	2.51	2.39	5.28	3.16	0.00	2.05	1.19	2.05
25.00	7.50	7.20	1.98	2.78	1.64	4.70	5.19	0.00	2.25	0.00	3.90
26.00	7.50	7.21	0.75	0.62	3.11	2.07	3.94	0.00	2.38	0.00	3.07
27.00	7.50	7.20	0.00	5.97	5.82	5.99	5.05	0.00	1.45	0.00	3.34
28.00	7.49	7.21	5.66	6.29	5.70	5.39	5.39	0.00	4.79	2.80	3.83
29.00	7.50	7.20	0.69	3.10	3.57	3.78	3.94	0.00	2.87	3.36	2.24
30.00	7.50	7.20	2.32	4.96	4.93	5.35	2.93	0.00	5.37	0.46	2.05
31.00	7.50	7.21	5.24	6.30	5.70	5.39	5.41	0.00	4.80	5.49	3.90
32.00	7.50	7.20	0.99	1.65	5.68	4.49	3.10	0.00	4.47	3.17	2.54
33.00	7.50	7.21	1.32	0.45	5.35	3.27	4.03	0.00	2.52	1.41	2.66
34.00	7.50	7.20	0.02	2.86	2.39	2.53	2.81	0.00	3.70	3.77	0.00
35.00	7.50	7.21	1.73	5.85	5.70	1.45	5.24	0.00	4.80	4.50	2.12
36.00	7.50	7.20	4.12	6.30	5.70	5.41	5.41	0.00	4.78	4.50	3.89
37.00	7.49	7.20	6.89	6.28	5.68	5.41	5.39	0.00	4.82	4.49	3.91
38.00	7.50	7.21	1.33	2.38	3.31	4.68	4.57	0.00	1.46	2.94	3.70
39.00	7.50	7.20	0.00	0.00	3.56	2.52	0.01	0.00	1.30	0.97	3.07
40.00	7.50	7.21	3.31	5.11	5.78	1.70	5.55	0.00	1.46	5.35	3.76
41.00	7.50	7.20	0.98	1.53	1.99	1.42	3.46	0.00	2.44	3.62	2.51
42.00	7.50	7.20	0.00	0.00	2.46	1.92	2.91	0.00	3.94	1.10	1.27
43.00	7.50	7.21	4.47	0.11	0.07	5.73	5.39	0.00	4.80	4.50	3.26
44.00	7.50	7.20	1.73	0.13	2.65	1.17	1.87	0.00	1.77	2.06	1.45
45.00	7.50	7.21	1.88	3.59	2.51	0.00	5.20	0.00	4.91	3.96	0.65
46.00	7.49	7.20	1.31	2.06	5.69	4.06	5.28	0.00	4.59	3.83	3.09
47.00	7.50	7.21	0.00	1.04	5.61	1.47	4.95	0.00	4.59	0.00	0.51
48.00	7.50	7.20	0.00	0.00	5.78	2.72	2.76	0.00	4.96	2.52	3.49
