Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.621s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.03	7.76	7.49	2.71	5.05	2.68	0.14	2.27	2.68	2.06	1.64	2.14	0.00	0.91
3.00	8.10	7.80	7.50	6.35	4.73	5.23	5.44	6.37	5.12	0.12	1.10	2.30	0.62	1.45
4.00	8.10	7.81	7.50	6.34	5.73	1.44	5.23	5.42	4.97	3.69	3.90	2.39	1.80	1.47
5.00	8.10	7.80	7.50	6.11	5.69	3.18	5.70	5.19	4.93	3.90	3.90	2.40	1.80	1.50
6.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.39	5.10	3.90	3.90	2.39	1.80	1.50
7.00	8.10	7.81	7.50	6.30	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.79	1.51
8.00	8.09	7.80	7.50	5.95	5.69	5.71	5.70	0.89	5.10	3.90	3.90	2.40	1.79	1.50
9.00	8.10	7.80	7.50	6.31	5.70	5.69	5.70	5.41	5.10	3.91	3.91	2.40	1.81	1.51
10.00	8.10	7.81	7.49	6.30	5.71	5.52	5.70	5.39	5.10	3.89	3.90	2.40	1.80	1.50
11.00	8.10	7.80	7.50	3.06	5.69	3.40	5.70	5.33	4.89	3.91	3.90	2.40	1.80	1.50
12.00	8.10	7.81	7.50	6.30	5.70	5.70	5.71	5.41	5.10	3.90	3.90	2.39	1.80	1.51
13.00	8.10	7.80	7.50	6.30	5.70	5.70	5.69	5.39	5.10	3.90	3.91	2.40	1.80	1.50
14.00	8.09	7.80	7.50	6.30	5.71	5.70	5.62	5.41	5.04	3.90	3.90	1.99	1.38	1.50
15.00	8.10	7.81	7.50	6.30	5.69	5.70	5.70	5.39	5.11	3.91	3.90	2.40	0.00	1.50
16.00	8.10	7.80	7.50	6.30	5.70	5.70	5.66	5.32	5.09	3.90	3.90	2.40	0.00	1.51
17.00	8.10	7.80	7.50	6.30	5.43	5.70	5.61	5.33	3.89	3.90	3.90	2.39	0.00	1.50
18.00	8.10	7.81	7.50	6.30	5.33	5.70	5.69	5.39	5.90	3.90	3.90	2.40	0.00	1.51
19.00	8.10	7.80	7.49	6.30	5.70	5.70	5.71	5.42	5.04	3.89	3.91	2.40	0.00	1.50
20.00	8.09	7.80	7.50	6.30	5.33	5.69	5.69	5.39	5.09	3.92	3.90	2.40	0.00	1.51
21.00	8.10	7.81	7.50	6.30	5.71	5.71	5.71	5.39	5.11	3.90	3.90	2.40	0.00	1.50
22.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.39	0.00	1.50
23.00	8.10	7.81	7.50	6.30	5.62	5.70	5.70	5.41	5.10	3.90	3.90	2.40	0.00	1.51
