Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.622s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	7.80	7.50	6.90	2.64	4.11	3.85	1.52	4.15	3.45	1.34	0.11	1.81	2.50	4.50	0.49	2.60	0.64	0.29	2.58	1.65	0.62	0.00
16.00	7.81	7.50	6.90	2.46	4.22	0.34	4.30	1.94	3.09	1.30	0.99	0.47	1.47	4.12	4.73	2.98	1.85	1.63	2.36	1.50	0.00	0.00
17.00	7.80	7.50	6.89	0.44	1.28	3.51	3.69	3.92	4.60	4.69	1.21	0.00	3.58	3.57	4.46	3.84	2.08	0.00	2.92	1.24	0.00	0.00
18.00	7.81	7.50	6.90	1.10	5.42	5.13	4.66	3.43	1.53	1.55	0.47	0.00	1.60	4.50	4.55	3.29	0.49	0.00	0.53	0.00	1.07	0.00
19.00	7.80	7.49	6.90	2.03	4.30	5.10	3.13	3.03	2.85	4.05	0.00	1.41	2.36	3.38	4.49	0.57	0.44	1.28	2.28	1.18	1.80	0.58
20.00	7.80	7.50	6.90	0.26	5.41	5.10	3.54	0.00	0.52	3.37	0.35	0.32	2.93	3.44	2.99	2.00	0.00	0.49	2.10	0.00	1.80	0.12
21.00	7.81	7.50	6.90	5.75	5.39	3.79	3.27	3.90	1.99	2.96	1.32	0.00	1.97	4.42	0.00	2.37	0.37	0.00	1.97	1.05	1.72	0.00
22.00	7.80	7.50	6.90	0.00	5.24	4.76	3.21	4.26	4.07	2.25	0.99	1.80	0.00	4.25	0.49	1.58	1.22	0.04	0.00	0.31	1.70	0.00
23.00	7.81	7.50	6.90	1.91	5.41	5.10	4.99	4.80	4.80	4.16	1.94	0.99	0.75	4.50	0.00	0.00	4.20	0.00	0.00	0.00	1.80	0.00
24.00	7.80	7.50	6.90	1.65	5.39	5.10	4.44	4.79	3.72	2.54	2.81	0.98	0.00	4.50	0.49	1.98	2.51	0.00	0.49	0.00	1.44	0.14
25.00	7.80	7.50	6.90	2.54	5.39	5.06	5.06	4.68	4.79	0.99	0.00	0.32	0.00	3.89	0.49	4.07	0.29	0.69	3.29	2.80	1.79	0.13
26.00	7.81	7.50	6.90	0.99	5.04	4.46	2.39	1.80	4.80	4.52	1.87	0.18	3.19	4.62	0.00	2.44	0.00	0.31	0.49	2.59	1.68	0.07
27.00	7.80	7.50	6.90	0.35	0.13	5.09	1.34	1.86	3.64	0.77	0.99	0.37	2.06	4.23	1.12	2.10	0.53	0.25	3.11	0.55	0.08	0.14
28.00	7.80	7.49	6.90	0.00	0.00	1.00	0.00	4.80	4.85	0.00	0.49	0.35	1.52	4.51	0.00	4.20	2.51	0.00	1.10	0.00	0.00	0.15
29.00	7.81	7.50	6.90	6.09	0.00	0.00	0.00	4.79	4.79	0.00	0.00	0.00	5.45	4.49	0.00	0.85	0.69	0.00	2.99	2.03	0.00	0.00
30.00	7.80	7.50	6.90	6.64	0.49	0.00	2.04	4.49	3.63	0.00	0.00	0.00	3.32	2.25	2.94	2.60	2.47	0.00	3.00	1.10	0.00	0.00
31.00	7.80	7.50	6.90	6.59	5.98	0.00	0.00	4.47	2.41	0.00	4.79	1.73	3.14	2.90	4.50	1.24	1.39	0.00	3.00	0.55	0.00	0.00
32.00	7.81	7.50	6.90	6.37	5.42	0.00	0.00	4.19	5.70	0.00	0.58	1.14	1.95	3.58	4.51	0.42	0.48	0.00	0.80	2.90	1.26	0.29
33.00	7.80	7.50	6.90	3.05	5.39	0.00	4.16	4.22	4.80	0.00	0.00	0.00	1.42	4.46	4.49	0.97	3.71	0.00	3.00	2.99	1.80	0.00
34.00	7.81	7.50	6.89	2.30	5.41	4.33	1.34	4.47	4.79	2.67	0.00	0.00	3.29	4.33	4.50	2.37	1.46	0.09	2.99	2.80	1.79	0.00
35.00	7.80	7.50	6.90	6.61	3.34	5.10	1.55	2.71	4.06	0.09	2.52	0.00	2.99	3.79	4.50	4.15	0.49	0.00	1.02	0.00	1.80	0.00
36.00	7.80	7.50	6.90	5.09	0.00	5.10	0.00	4.80	3.60	0.00	4.13	0.00	1.40	4.50	1.24	3.96	1.87	0.79	0.00	0.00	1.78	0.00
37.00	7.81	7.49	6.90	0.93	0.00	5.05	0.00	4.79	5.11	0.00	0.00	0.00	3.24	4.47	0.49	4.19	0.33	2.32	0.86	0.00	1.81	0.00
38.00	7.80	7.50	6.90	1.99	0.00	4.19	5.04	4.52	4.25	0.00	5.08	0.00	0.05	4.52	0.00	0.79	3.21	1.90	2.84	0.00	1.70	0.00
39.00	7.80	7.50	6.90	6.61	0.00	3.69	5.15	4.79	4.72	0.00	1.22	0.00	2.44	4.50	0.00	4.06	2.93	0.02	0.00	0.00	1.80	0.00
40.00	7.81	7.50	6.90	6.43	0.00	4.03	5.09	4.73	4.72	0.00	4.51	0.00	2.34	4.50	0.00	3.70	1.90	0.00	0.00	0.06	1.80	0.00
41.00	7.80	7.50	6.90	2.66	4.31	5.10	3.98	4.38	4.58	2.83	1.65	0.20	3.58	4.50	0.00	4.13	0.55	0.49	0.00	1.71	1.35	0.06
42.00	7.80	7.50	6.90	3.38	4.73	5.10	4.98	3.50	3.54	4.79	0.34	0.46	1.13	4.15	0.00	1.24	0.66	0.59	0.68	1.44	1.40	0.21
43.00	7.81	7.50	6.90	2.14	4.02	3.14	4.91	1.63	4.90	1.95	0.00	0.00	2.50	4.38	0.00	4.22	0.77	0.88	3.03	0.53	0.51	0.00
44.00	7.80	7.50	6.90	2.76	5.39	0.00	4.30	3.69	3.87	0.99	3.09	1.52	3.65	3.45	0.00	3.00	1.80	0.00	0.07	1.52	2.19	0.58
45.00	7.81	7.50	6.90	4.42	5.41	0.00	3.57	4.66	4.68	0.75	0.99	0.00	1.90	4.51	2.14	4.19	0.47	0.00	0.00	0.20	0.00	0.00
46.00	7.80	7.49	6.90	6.59	5.41	0.00	0.00	0.07	4.75	2.26	0.00	1.22	4.88	4.50	0.00	4.13	3.25	1.39	0.00	1.73	0.00	0.00
47.00	7.80	7.50	6.90	1.98	5.39	0.00	3.25	4.99	3.26	2.40	1.26	0.00	3.51	4.22	4.73	3.58	1.78	0.00	2.86	1.73	0.99	0.00
48.00	7.81	7.50	6.90	4.70	5.39	0.00	0.00	4.80	5.12	0.00	4.30	0.00	2.38	4.51	4.52	4.26	0.49	0.00	0.91	0.89	0.00	0.00
49.00	7.80	7.50	6.90	6.59	5.41	0.00	0.00	4.80	4.71	0.49	0.04	0.00	4.51	4.50	4.47	4.20	0.00	0.00	0.00	2.92	0.00	0.00
50.00	7.80	7.50	6.89	4.17	4.22	0.00	0.00	4.06	4.37	4.25	1.48	0.00	3.07	1.12	0.12	2.73	1.32	0.00	2.19	1.86	1.39	0.00
51.00	7.81	7.50	6.90	0.19	5.36	0.00	3.54	2.96	4.80	3.80	2.46	0.00	4.35	5.12	1.31	4.19	0.94	0.00	0.20	0.32	1.77	0.00
52.00	7.80	7.50	6.90	5.90	5.41	0.00	5.02	2.71	4.79	2.99	0.08	0.00	3.37	1.59	4.49	3.73	3.43	0.00	2.68	0.16	1.81	0.00
53.00	7.80	7.50	6.90	2.07	5.10	0.00	1.06	3.93	4.45	3.80	2.17	0.82	1.14	3.91	0.09	1.15	0.49	0.00	0.00	0.49	1.80	0.34
54.00	7.81	7.50	6.90	6.59	5.41	3.20	3.66	4.82	4.80	2.06	0.49	1.33	3.18	4.50	0.00	2.41	0.15	1.58	1.50	0.53	1.80	0.51
55.00	7.80	7.49	6.90	4.88	4.25	4.93	3.33	4.65	4.79	1.37	1.65	0.05	0.28	4.51	0.00	4.20	0.00	1.53	1.85	0.08	1.19	0.01
56.00	7.81	7.50	6.90	4.70	6.50	4.39	0.49	3.45	4.50	1.65	0.49	1.79	0.86	4.49	0.00	1.18	2.16	0.75	0.00	2.12	1.46	0.67
57.00	7.80	7.50	6.90	5.90	5.41	0.00	4.44	4.10	4.49	0.00	0.00	0.00	3.85	4.51	0.00	1.40	0.00	0.00	0.00	3.01	1.94	0.00
58.00	7.80	7.50	6.90	3.70	5.39	0.00	3.06	4.80	4.80	0.00	3.30	0.00	3.43	4.50	0.37	4.16	0.68	0.00	1.30	1.46	1.80	0.00
59.00	7.81	7.50	6.90	0.42	4.00	5.88	0.00	4.80	4.42	1.59	3.29	0.00	4.31	4.40	3.64	4.19	0.00	0.00	2.13	0.80	1.80	0.00
60.00	7.80	7.50	6.90	4.05	5.30	5.10	2.63	4.79	4.73	0.00	0.99	0.00	0.64	4.50	4.51	4.09	0.78	0.00	0.86	0.85	1.79	0.00
61.00	7.80	7.50	6.90	3.11	5.42	5.10	4.06	4.32	4.71	2.85	0.99	0.00	1.32	4.50	4.40	4.25	0.00	0.00	1.11	2.25	1.80	0.00
62.00	7.81	7.50	6.90	1.67	1.40	5.11	3.19	1.95	4.18	0.00	1.59	0.00	3.90	2.70	2.23	2.63	1.37	0.00	2.59	2.20	1.80	0.00
63.00	7.80	7.50	6.90	1.98	4.55	5.09	0.85	3.60	4.33	0.49	1.45	0.00	3.40	4.51	4.49	1.05	1.61	0.00	3.00	2.59	1.32	0.00
64.00	7.80	7.49	6.90	0.49	5.96	5.02	4.97	3.86	4.33	0.99	2.97	0.00	0.09	4.49	4.50	0.72	1.22	0.00	3.00	2.51	1.02	0.00
65.00	7.81	7.50	6.90	1.34	5.39	4.98	4.93	3.37	4.79	1.64	1.01	0.00	4.36	4.50	4.43	0.49	0.75	0.00	2.81	1.38	1.80	0.00
66.00	7.80	7.50	6.89	1.04	5.23	5.06	5.03	4.80	4.58	2.06	0.00	0.00	4.19	4.47	3.73	3.05	1.38	0.00	2.21	0.00	1.79	0.00
67.00	7.81	7.50	6.90	1.85	5.31	4.53	5.02	2.85	4.03	0.00	2.70	0.00	1.11	1.02	4.49	2.45	1.14	0.00	1.53	0.45	1.61	0.00
68.00	7.80	7.50	6.90	1.59	3.85	4.25	4.92	0.55	3.25	1.88	3.30	0.00	0.79	4.64	4.51	3.37	0.02	3.01	1.28	0.19	1.30	0.00
69.00	7.80	7.50	6.90	6.82	5.39	0.82	4.62	1.73	3.92	1.86	1.05	0.49	0.57	4.50	4.50	2.01	0.28	1.46	0.00	2.48	0.16	0.00
70.00	7.81	7.50	6.90	2.79	5.41	3.60	5.10	0.00	4.76	4.37	0.00	0.38	2.14	4.50	4.39	2.87	0.59	0.15	0.00	1.39	0.38	0.15
71.00	7.80	7.50	6.90	4.27	5.39	2.00	4.55	4.30	4.80	0.00	0.00	2.72	1.27	4.23	0.21	1.15	0.40	0.00	0.93	0.69	1.72	0.93
72.00	7.80	7.50	6.90	3.34	5.41	3.91	2.06	4.55	2.32	0.00	0.99	1.22	1.32	3.24	0.00	2.54	0.00	0.38	2.99	1.02	1.80	0.40
73.00	7.81	7.49	6.90	4.96	4.66	4.95	3.86	3.85	5.32	0.49	0.00	0.29	3.11	3.84	0.00	3.65	0.49	0.00	3.00	1.26	1.27	0.12
74.00	7.80	7.50	6.90	4.36	3.62	4.91	0.54	1.90	3.85	0.00	0.49	0.24	3.19	4.50	0.72	2.97	1.12	0.00	2.90	0.00	1.95	0.05
75.00	7.80	7.50	6.90	1.70	5.41	2.99	1.08	4.92	4.79	0.00	0.00	0.00	0.00	4.50	4.51	0.82	0.00	0.02	3.00	0.00	1.79	0.00
76.00	7.81	7.50	6.90	6.92	4.52	3.57	0.59	4.50	3.84	0.00	3.65	0.45	3.84	4.49	1.90	0.00	2.78	0.00	2.80	0.00	1.77	0.18
77.00	7.80	7.50	6.90	6.31	3.40	5.10	3.70	4.33	0.87	0.00	0.49	3.04	4.25	4.19	0.00	0.00	3.04	0.02	1.61	0.00	0.51	1.17
78.00	7.81	7.50	6.90	4.10	4.65	5.05	4.46	3.97	0.52	0.49	0.49	2.03	3.12	4.50	0.00	2.85	2.53	0.13	1.55	0.00	1.57	0.80
79.00	7.80	7.50	6.90	3.93	5.37	5.11	5.06	4.56	2.05	0.00	1.81	0.39	2.72	4.00	0.87	4.18	0.26	0.02	1.90	0.00	1.40	0.14
80.00	7.80	7.50	6.90	1.35	5.42	2.04	4.72	4.46	4.77	2.05	0.00	0.38	2.61	2.74	0.49	2.76	3.58	0.00	0.25	1.42	1.14	0.14
81.00	7.81	7.50	6.90	4.49	5.41	4.53	5.12	4.70	4.69	0.49	0.00	0.00	1.13	4.50	0.00	0.00	2.61	1.77	0.00	2.44	1.85	0.00
82.00	7.80	7.49	6.89	0.75	5.03	5.10	2.28	4.68	4.80	0.00	0.49	0.01	2.99	4.50	0.00	0.97	2.03	0.00	0.00	1.04	1.70	0.01
83.00	7.80	7.50	6.90	0.02	5.38	5.00	0.87	4.63	4.38	0.99	2.58	0.00	3.78	4.49	0.00	0.31	1.24	0.88	0.00	1.04	1.60	0.00
84.00	7.81	7.50	6.90	6.57	5.42	5.17	0.13	4.89	4.82	0.00	0.00	0.46	0.55	4.49	0.00	0.49	2.94	2.63	0.00	2.65	1.80	0.19
85.00	7.80	7.50	6.90	2.12	5.31	2.51	3.56	3.43	4.79	1.85	0.49	0.24	2.01	4.53	0.00	1.26	1.74	0.69	0.01	0.37	1.80	0.11
86.00	7.80	7.50	6.90	3.62	1.17	0.00	1.18	4.75	1.87	0.00	4.43	0.35	0.88	0.35	0.00	4.23	2.14	0.00	0.00	2.58	1.80	0.15
87.00	7.81	7.50	6.90	6.58	0.00	0.00	0.00	4.80	4.79	0.00	3.96	0.00	2.25	4.69	1.87	4.16	0.02	0.00	0.00	0.00	1.80	0.00
88.00	7.80	7.50	6.90	6.61	2.64	0.00	0.00	4.79	4.75	0.00	4.09	0.00	0.00	4.50	3.97	3.91	0.91	0.00	0.00	0.06	1.80	0.00
89.00	7.81	7.50	6.90	5.05	5.33	0.00	5.55	4.79	4.80	0.00	3.44	0.00	5.06	4.50	0.00	1.60	2.36	0.00	0.00	0.01	1.79	0.00
90.00	7.80	7.50	6.90	6.59	5.39	0.00	5.10	4.80	4.79	0.00	4.51	0.00	3.20	4.50	2.90	0.00	3.65	0.00	1.38	0.00	1.11	0.00
91.00	7.80	7.49	6.90	6.61	5.41	0.00	5.10	4.68	4.80	0.00	0.32	0.00	0.49	4.50	0.00	0.99	2.44	0.00	2.99	0.68	2.44	0.00
92.00	7.81	7.50	6.90	3.83	5.39	0.00	5.10	1.53	3.97	5.10	0.49	0.00	2.92	3.52	1.99	1.41	2.25	0.00	3.00	0.18	1.80	0.00
93.00	7.80	7.50	6.90	5.57	5.41	0.00	3.69	1.33	4.97	3.86	4.59	0.00	3.39	4.50	0.00	1.65	0.59	0.00	2.92	1.75	1.80	0.00
94.00	7.80	7.50	6.90	5.11	5.37	0.00	4.65	3.90	4.31	1.50	1.52	0.00	3.47	2.28	2.07	1.65	1.45	0.00	2.99	1.74	0.82	0.00
95.00	7.81	7.50	6.90	1.75	5.42	0.00	5.10	4.80	4.69	0.00	0.00	0.00	1.47	4.50	4.50	3.07	0.04	0.00	2.99	0.05	2.24	0.00
96.00	7.80	7.50	6.90	6.42	5.41	0.00	5.10	4.79	4.70	0.00	0.48	0.00	4.51	4.50	4.27	4.20	4.42	0.00	3.00	0.00	1.68	0.00
97.00	7.80	7.50	6.90	1.30	5.39	5.25	4.03	4.36	3.42	2.20	0.00	0.00	4.38	4.50	1.60	2.25	1.20	0.00	2.68	0.02	0.53	0.00
98.00	7.81	7.50	6.89	2.01	5.41	4.37	4.04	1.86	4.25	0.00	3.47	0.00	3.87	3.24	1.01	1.48	1.45	0.00	1.75	0.86	1.67	0.00
99.00	7.80	7.50	6.90	1.45	5.35	5.09	0.00	4.66	4.72	0.74	3.23	0.00	3.38	4.50	1.72	0.87	3.05	0.00	2.13	0.00	1.79	0.00
100.00	7.81	7.49	6.90	0.12	5.42	5.09	0.00	4.79	4.55	0.00	3.59	0.00	2.85	4.49	1.74	3.21	1.11	0.00	1.08	0.22	1.80	0.00
101.00	7.80	7.50	6.90	1.48	5.41	5.12	0.00	2.16	4.04	2.12	0.99	0.00	0.65	3.93	4.95	1.45	0.33	0.00	1.70	1.41	1.79	0.00
102.00	7.80	7.50	6.90	0.00	5.41	5.09	0.00	4.72	4.80	0.00	0.97	0.00	3.38	4.52	3.51	2.39	1.59	0.00	2.99	3.00	1.81	0.00
103.00	7.81	7.50	6.90	6.29	3.27	5.11	0.00	4.35	3.42	0.00	0.49	0.00	3.83	4.49	2.59	3.78	0.31	0.00	0.19	1.74	1.80	0.00
104.00	7.80	7.50	6.90	1.90	0.00	0.72	0.00	4.55	4.50	5.49	4.26	0.22	3.87	3.47	0.21	3.49	0.18	0.00	0.00	0.00	1.80	0.08
105.00	7.80	7.50	6.90	2.41	6.10	5.11	0.00	4.63	4.64	0.49	3.09	0.00	2.01	2.54	2.23	3.11	3.57	0.00	0.00	3.37	1.80	0.00
106.00	7.81	7.50	6.90	6.30	5.39	0.08	0.00	4.70	4.72	0.00	1.67	0.00	5.04	3.38	0.51	3.21	1.93	0.00	0.99	2.81	1.80	0.00
107.00	7.80	7.50	6.90	3.34	5.41	0.00	2.83	4.26	4.51	0.00	1.98	0.00	3.30	3.04	1.74	3.04	1.01	0.00	1.40	2.14	1.80	0.00
108.00	7.80	7.50	6.90	3.66	5.39	0.00	1.92	4.77	4.79	0.00	0.00	0.00	0.00	4.49	2.19	4.20	1.64	0.00	1.24	2.06	1.79	0.00
109.00	7.81	7.49	6.90	6.61	5.41	0.00	0.00	4.80	4.80	0.00	0.49	0.00	1.70	4.51	4.49	4.18	1.58	0.00	3.00	2.65	1.80	0.00
110.00	7.80	7.50	6.90	4.13	5.39	0.00	0.00	4.79	4.64	5.26	0.99	0.00	0.15	4.49	0.01	3.84	0.64	0.00	2.85	2.24	0.01	0.00
111.00	7.81	7.50	6.90	5.37	5.41	0.00	1.20	4.83	4.86	0.00	0.00	0.00	3.43	4.51	0.00	4.23	2.98	0.00	2.44	2.47	0.99	0.00
112.00	7.80	7.50	6.90	6.59	5.39	0.00	0.00	4.80	4.80	0.00	0.99	0.00	4.50	4.50	0.00	4.19	2.60	0.00	0.00	3.00	0.00	0.00
113.00	7.80	7.50	6.90	6.61	0.02	0.00	0.00	2.93	4.80	0.00	0.49	0.00	4.26	4.50	0.00	3.38	0.71	0.00	1.22	2.36	1.34	0.00
114.00	7.81	7.50	6.89	6.38	0.00	3.58	0.00	4.79	4.79	0.00	0.00	0.00	4.45	4.50	0.00	3.74	3.00	0.00	2.59	2.98	1.80	0.00
115.00	7.80	7.50	6.90	0.84	3.12	5.10	2.78	4.47	4.80	0.00	0.49	0.00	4.26	3.51	2.90	3.30	1.51	0.00	0.00	1.17	1.80	0.00
116.00	7.80	7.50	6.90	2.91	5.41	0.02	0.00	4.47	4.79	1.41	1.20	0.00	4.06	4.39	0.02	4.09	1.24	0.00	0.00	3.23	1.80	0.00
117.00	7.81	7.50	6.90	0.49	5.39	0.00	0.00	4.80	4.80	0.42	0.00	0.00	4.51	4.50	0.00	4.20	1.66	0.00	0.00	1.35	1.79	0.00
118.00	7.80	7.49	6.90	3.12	5.15	0.00	0.00	4.45	4.79	1.20	2.46	0.00	3.13	4.49	2.48	3.64	2.28	0.00	1.87	1.67	0.64	0.00
119.00	7.80	7.50	6.90	6.64	0.00	5.22	0.00	5.05	4.80	4.19	0.49	0.00	0.66	4.51	0.06	2.12	3.90	0.00	0.00	2.85	2.44	0.00
10.2.1.2	7.95	8.24
10.2.1.3	7.64	8.50
10.2.1.4	7.03	8.45
10.1.1.4	3.45	58291.80
10.1.1.5	4.49	26952.43
10.1.1.6	2.91	53094.34
10.1.1.7	2.65	120293.35
10.1.1.8	3.95	27760.97
10.1.1.9	4.26	17202.74
10.1.1.10	1.39	333851.91
10.1.1.11	1.49	233253.40
10.1.1.12	0.39	250970.67
10.1.1.13	2.54	64522.56
10.1.1.14	4.13	10570.38
10.1.1.15	1.81	161685.93
10.1.1.16	2.62	61914.27
10.1.1.17	1.40	124896.10
10.1.1.18	0.44	263852.35
10.1.1.19	1.57	114745.45
10.1.1.20	1.21	81893.43
10.1.1.21	1.42	60313.98
10.1.1.22	0.11	263193.12
