Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.212s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	8.70	3.23	3.37	4.12	1.72	0.00	0.48	0.77	2.10	3.43	1.55	2.25	1.47	2.08	0.08	0.40	0.08	0.44	0.00
15.00	8.70	2.84	3.42	5.25	0.38	0.00	0.00	0.33	5.42	0.51	2.24	1.44	0.49	2.71	0.42	0.75	0.99	0.86	0.00
16.00	8.69	0.57	3.19	3.44	0.41	0.99	1.27	0.00	5.06	0.00	2.18	3.32	0.16	0.85	0.47	0.48	1.98	0.13	0.00
17.00	8.70	2.16	0.99	6.43	0.66	0.00	0.26	0.04	4.83	4.73	2.23	2.98	1.13	2.19	0.27	0.77	0.77	0.15	0.00
18.00	8.70	3.50	3.76	6.47	0.04	0.01	0.44	0.00	4.58	0.74	5.58	2.50	0.49	0.82	0.25	0.32	0.49	1.77	0.00
19.00	8.70	4.29	1.30	7.36	0.00	0.05	1.31	0.95	4.85	4.62	3.03	2.77	0.93	0.15	0.13	0.13	2.20	1.14	0.09
20.00	8.70	0.00	4.12	5.28	0.00	0.00	0.00	0.00	2.07	1.32	3.71	0.95	0.82	2.38	0.05	0.05	0.58	0.00	0.00
21.00	8.69	5.37	2.32	4.85	0.49	1.84	1.63	0.44	4.25	2.06	4.52	3.16	2.21	1.15	0.00	0.00	0.99	1.64	0.00
22.00	8.70	1.57	3.64	6.47	0.00	0.00	0.04	0.32	3.98	2.00	4.91	3.06	0.00	2.37	0.93	1.01	0.00	0.18	0.00
23.00	8.70	6.36	2.90	0.99	1.58	0.00	1.38	0.00	4.03	2.99	2.72	1.10	0.49	0.52	0.92	0.81	0.48	1.07	0.00
24.00	8.70	6.39	4.05	4.36	0.78	0.59	2.20	0.00	2.54	1.79	3.58	1.98	0.00	1.48	0.00	0.45	0.00	0.00	0.00
25.00	8.69	2.36	4.17	4.33	0.00	0.00	1.27	1.26	3.49	4.79	4.58	1.46	0.00	4.24	0.57	1.10	0.00	0.73	0.00
26.00	8.70	5.32	0.00	7.70	0.32	0.00	0.51	1.17	5.38	4.90	1.84	0.58	1.79	4.13	0.07	0.08	0.00	0.58	0.00
27.00	8.70	6.56	3.05	3.90	0.55	0.21	0.00	0.01	2.04	1.66	3.43	0.00	2.20	2.52	1.12	1.13	0.00	0.02	0.00
28.00	8.70	1.55	7.78	6.92	0.00	0.00	0.00	0.46	3.27	0.85	5.05	1.93	1.57	1.47	0.01	0.20	0.49	1.48	0.00
29.00	8.70	0.33	4.20	8.60	0.12	0.08	0.07	0.04	5.39	0.00	1.00	0.73	1.92	2.87	0.00	0.00	1.20	0.00	0.00
30.00	8.69	1.92	1.53	7.84	0.00	0.00	0.67	0.49	5.43	0.00	4.63	0.37	1.34	0.41	0.00	0.00	3.18	2.10	0.00
31.00	8.70	2.65	2.05	7.45	0.00	0.00	0.92	0.27	1.63	2.19	3.47	0.08	1.32	0.00	0.12	0.13	0.94	0.42	0.00
32.00	8.70	2.86	0.00	4.10	0.00	0.04	2.18	0.00	2.44	1.35	0.00	0.95	2.04	1.94	0.00	0.00	0.00	0.02	0.00
33.00	8.70	2.33	0.65	5.97	0.39	0.61	1.55	0.20	5.39	3.13	1.73	1.39	4.38	4.19	1.21	1.38	0.00	0.12	0.00
34.00	8.70	2.94	2.68	3.03	0.38	0.00	1.47	0.32	2.66	1.58	0.86	1.06	1.31	0.20	0.21	0.21	0.49	0.20	0.00
35.00	8.69	2.21	6.30	3.72	0.00	0.99	0.00	0.21	4.26	0.80	1.06	2.57	3.37	2.78	0.00	0.00	1.30	0.16	0.00
36.00	8.70	3.69	0.45	7.81	0.00	0.49	0.09	0.34	2.58	0.00	5.23	1.05	0.00	4.30	0.00	0.01	0.00	0.22	0.00
37.00	8.70	3.16	4.93	4.69	0.00	1.07	0.48	2.36	5.39	2.12	5.03	1.52	2.53	0.99	0.00	0.00	0.00	1.20	0.00
38.00	8.70	3.80	3.77	3.60	0.00	0.00	0.49	0.99	1.94	3.27	2.37	1.26	1.33	1.46	0.00	0.00	0.37	0.59	0.00
39.00	8.70	4.65	3.58	4.32	0.00	0.00	0.49	0.00	0.20	1.37	3.79	0.52	0.20	3.13	0.34	0.47	0.09	1.11	0.00
40.00	8.69	3.09	4.23	5.66	0.08	1.54	0.00	1.31	2.01	3.54	2.25	1.40	1.25	2.31	0.74	0.68	0.00	1.80	0.00
41.00	8.70	2.53	2.59	7.68	0.00	1.37	1.00	0.49	3.21	4.07	4.89	1.57	0.02	3.10	0.26	0.34	0.00	2.07	0.01
42.00	8.70	2.97	5.96	7.31	0.85	0.00	0.65	0.34	5.38	4.68	3.10	0.01	1.48	4.19	0.00	0.00	0.00	1.21	0.01
43.00	8.70	0.14	5.45	3.90	0.09	0.25	0.00	0.00	4.07	3.46	2.92	0.02	0.00	1.37	1.45	2.48	0.87	0.06	0.07
44.00	8.70	7.34	5.88	5.75	2.36	1.90	0.00	0.05	3.57	2.78	2.58	1.59	1.48	0.20	0.00	0.29	1.10	0.94	0.02
45.00	8.69	1.99	5.68	5.38	0.00	1.77	0.00	0.46	3.91	2.59	1.08	1.91	0.49	1.59	0.49	1.10	0.91	0.99	0.49
46.00	8.70	2.11	5.12	3.74	0.00	0.12	2.23	0.00	4.03	1.26	0.00	0.09	1.59	1.51	0.01	1.12	0.00	1.39	0.00
47.00	8.70	2.78	6.48	3.09	0.58	0.00	0.26	0.51	5.36	1.64	0.41	3.52	1.24	3.56	0.00	1.53	4.05	1.12	0.00
48.00	8.70	7.25	0.27	6.15	0.00	0.00	0.49	0.00	5.32	1.17	0.12	1.47	1.85	4.20	0.06	0.05	3.57	0.00	0.00
49.00	8.69	4.02	1.32	0.49	0.68	0.00	0.00	0.00	5.15	4.99	4.99	1.55	2.73	4.20	0.00	0.00	3.40	2.37	0.00
50.00	8.70	3.70	0.16	1.95	3.86	0.06	0.97	0.00	2.63	1.74	5.11	2.74	2.26	3.80	0.00	0.94	1.72	1.12	0.00
51.00	8.70	6.12	2.78	5.52	0.38	0.00	2.97	0.00	4.03	5.17	4.02	2.81	1.97	4.02	0.00	0.00	1.75	0.95	0.02
52.00	8.70	6.37	2.58	7.64	4.38	0.35	0.00	0.21	5.38	2.39	3.97	3.67	0.00	2.83	0.00	1.05	0.00	0.78	0.00
53.00	8.70	4.52	4.30	7.45	0.04	0.65	0.00	0.04	5.35	2.16	4.02	0.89	0.99	2.00	0.01	0.13	2.23	0.32	0.00
54.00	8.69	2.43	7.18	7.81	0.00	0.05	0.00	0.00	1.11	4.83	0.72	3.01	0.85	0.08	0.00	0.00	0.71	0.48	0.01
55.00	8.70	1.27	7.08	0.65	0.00	0.00	0.00	0.00	2.67	0.80	4.66	1.39	2.34	1.99	0.52	1.30	0.00	0.14	0.00
56.00	8.70	7.34	7.64	0.00	0.31	0.00	5.17	0.65	4.69	3.59	4.82	0.15	3.09	4.20	0.02	0.97	0.06	0.38	0.00
57.00	8.70	3.42	5.43	0.82	0.21	0.14	0.79	0.00	5.39	2.93	5.10	0.06	4.46	3.66	0.00	0.00	2.89	0.18	0.01
58.00	8.70	1.18	0.59	3.10	0.66	0.18	0.87	0.00	4.36	1.25	4.39	0.53	3.23	3.53	0.00	0.00	0.93	0.00	0.11
59.00	8.69	2.57	3.70	3.00	0.00	0.42	0.00	1.85	1.81	2.26	3.46	1.73	1.35	0.00	0.00	0.00	1.46	1.22	0.00
60.00	8.70	4.72	5.02	7.81	2.20	0.53	1.25	1.97	1.80	3.93	4.52	0.00	0.38	3.07	0.20	0.31	0.32	2.10	0.00
61.00	8.70	2.25	1.97	6.11	0.12	4.17	0.00	0.68	4.40	0.79	4.90	1.71	0.49	0.27	1.55	0.78	0.49	1.30	0.00
62.00	8.70	1.34	0.14	7.20	0.00	0.00	0.00	0.00	1.79	1.66	2.92	2.39	1.32	1.20	0.47	1.57	1.80	0.00	0.00
63.00	8.70	0.34	7.29	7.83	0.00	0.94	0.21	0.24	1.65	1.83	3.21	0.00	0.00	2.27	0.00	0.12	0.00	0.14	0.05
64.00	8.69	0.31	3.93	7.74	0.75	0.00	0.31	0.15	1.71	4.24	3.29	0.35	0.71	0.08	0.00	0.44	0.00	0.01	0.00
65.00	8.70	1.59	0.00	4.18	0.07	0.15	0.54	0.12	6.04	2.58	2.41	5.11	0.00	0.00	0.00	1.26	0.00	0.07	0.00
66.00	8.70	1.04	5.24	7.44	0.00	0.00	1.07	0.00	5.41	5.11	0.75	4.80	0.49	3.10	0.00	0.00	0.00	2.90	0.00
67.00	8.70	0.99	4.59	0.41	2.38	0.07	0.00	0.78	4.86	2.66	5.44	0.87	1.52	1.60	0.26	0.39	2.94	1.27	0.00
68.00	8.69	3.17	2.72	2.41	0.00	0.00	1.68	0.99	2.83	3.63	3.99	2.63	1.84	1.61	0.00	0.00	1.39	1.85	0.00
69.00	8.70	3.90	0.00	6.10	6.16	0.00	2.43	0.41	5.39	0.26	5.05	4.78	0.00	3.39	0.53	0.51	0.00	0.25	0.00
70.00	8.70	5.86	5.56	7.14	1.42	0.00	0.99	0.41	4.78	3.32	1.86	4.66	1.64	4.05	0.01	0.86	0.49	0.18	0.00
71.00	8.70	2.92	3.19	6.24	0.32	0.00	0.94	0.69	5.41	0.65	0.18	2.40	3.63	3.91	0.00	0.14	0.00	0.48	0.00
72.00	8.70	0.31	5.25	5.44	4.00	0.49	0.08	0.99	4.72	1.60	5.70	0.91	1.39	4.20	0.00	0.54	0.99	1.07	0.00
73.00	8.69	0.84	3.51	4.12	0.12	0.29	0.52	2.98	0.39	2.68	2.57	0.94	0.00	2.96	0.06	0.05	0.00	1.73	0.00
74.00	8.70	2.12	0.05	7.81	0.00	0.49	0.00	2.03	5.94	4.93	0.84	0.80	0.47	0.42	1.00	1.02	0.49	1.06	0.19
75.00	8.70	0.58	2.47	7.78	0.00	1.18	0.00	0.00	3.00	4.75	1.87	2.05	0.00	2.64	0.75	0.78	0.49	2.90	0.40
76.00	8.70	2.27	3.03	5.98	1.14	0.00	1.85	0.07	3.69	2.23	3.24	2.58	1.19	2.58	0.18	0.60	0.00	1.44	0.00
77.00	8.70	3.05	1.05	7.62	0.00	0.06	2.20	2.07	2.51	4.64	4.25	1.11	0.44	1.41	0.84	0.15	0.00	0.74	0.00
78.00	8.69	3.16	5.35	0.58	0.00	0.18	0.00	0.44	4.93	2.99	1.86	1.06	0.49	1.42	0.00	1.91	0.99	0.67	0.00
79.00	8.70	3.86	3.16	4.53	0.54	1.20	0.48	0.00	5.39	3.91	4.44	3.53	0.99	3.74	0.00	1.18	0.00	0.00	0.19
80.00	8.70	1.71	3.16	7.80	1.77	0.01	1.00	0.04	1.71	0.92	5.08	1.46	1.06	3.07	0.42	0.40	2.00	0.27	0.00
81.00	8.70	0.00	1.25	7.28	0.00	0.00	0.00	0.00	3.82	1.58	1.59	0.33	2.33	3.97	0.25	0.22	2.53	0.00	0.00
82.00	8.70	5.35	3.38	1.20	0.53	0.00	0.49	4.35	5.39	1.87	0.94	3.92	1.22	4.03	0.00	0.49	2.34	2.47	0.00
83.00	8.69	2.98	1.12	0.68	0.00	1.05	0.00	2.96	3.31	4.36	1.75	4.02	0.00	3.65	0.41	0.89	0.00	2.11	0.00
84.00	8.70	1.19	3.54	5.91	0.99	0.12	0.02	0.00	4.79	3.93	0.67	1.28	1.55	2.92	0.32	0.41	0.00	1.59	0.00
85.00	8.70	4.39	1.60	6.08	0.64	1.39	0.00	0.32	1.90	0.00	1.51	0.00	0.34	3.21	0.00	0.35	0.00	0.19	0.00
86.00	8.70	1.52	0.41	4.16	0.33	0.00	0.00	0.00	4.79	2.30	0.16	2.20	0.00	2.84	1.30	1.02	0.00	1.81	0.00
87.00	8.70	1.88	6.88	6.94	0.57	0.33	0.00	0.00	2.86	2.44	3.16	2.20	0.99	4.19	0.00	0.72	0.00	0.53	0.00
88.00	8.69	1.85	6.56	7.44	0.20	0.00	0.61	0.48	1.81	1.50	1.79	2.11	0.00	3.70	0.00	0.00	1.02	0.27	0.82
89.00	8.70	7.49	5.25	3.39	0.00	0.00	2.98	2.05	3.16	5.12	2.39	0.25	0.00	3.23	0.85	1.17	0.00	1.19	0.00
90.00	8.70	3.36	1.47	6.75	1.11	0.07	0.00	0.32	5.36	4.72	0.82	0.19	1.13	2.19	2.06	1.66	2.30	1.55	0.00
91.00	8.70	1.39	0.49	5.12	1.55	0.00	1.11	0.00	5.41	0.00	2.19	1.20	0.99	3.62	0.00	0.00	3.60	1.39	0.00
92.00	8.69	0.66	0.00	7.80	0.00	0.00	0.12	0.00	5.37	0.00	4.18	3.31	0.37	4.10	0.00	0.00	3.52	0.00	0.00
93.00	8.70	6.35	0.11	4.44	0.60	1.00	2.96	1.86	3.92	5.89	1.64	2.73	1.27	1.17	0.00	0.00	1.93	1.05	0.00
94.00	8.70	1.48	2.94	6.63	0.00	0.00	0.04	0.20	3.29	4.27	2.26	0.60	3.30	1.93	0.05	0.06	2.19	2.47	0.00
95.00	8.70	1.14	4.65	7.78	0.00	0.00	0.49	0.06	4.72	5.06	2.44	1.65	2.77	1.98	0.61	1.19	1.39	0.77	0.00
96.00	8.70	7.20	8.88	7.82	0.00	0.00	1.68	0.24	4.96	3.93	5.09	0.01	0.00	0.97	0.00	0.00	0.49	1.88	0.00
97.00	8.69	1.10	2.66	2.80	0.00	0.80	0.67	1.14	5.39	4.60	4.65	1.87	0.49	1.48	0.00	0.13	2.27	0.68	0.00
98.00	8.70	0.00	3.83	2.64	0.51	1.08	0.00	3.45	3.34	3.71	4.04	0.26	0.00	0.00	0.00	1.91	1.54	2.36	0.02
99.00	8.70	1.41	0.87	6.31	0.11	0.00	0.18	1.63	5.16	3.90	3.38	0.00	0.49	0.99	0.00	1.24	4.05	1.40	0.00
100.00	8.70	1.93	5.86	5.52	0.39	0.00	1.33	0.00	3.06	5.31	4.78	2.30	0.00	4.20	0.00	0.85	0.00	0.04	0.00
101.00	8.70	4.80	6.02	3.13	1.93	0.00	2.73	0.00	3.44	1.59	3.63	0.05	0.88	1.68	0.00	0.00	2.03	0.02	0.01
102.00	8.69	7.45	2.94	2.11	0.00	0.59	3.42	1.74	3.11	4.12	1.51	1.71	0.00	3.51	0.15	1.73	1.99	1.15	0.00
103.00	8.70	2.24	1.38	0.88	0.66	0.00	1.61	1.01	3.24	4.03	1.47	0.07	2.74	2.54	0.84	0.46	0.00	0.61	0.00
104.00	8.70	1.60	0.99	8.75	0.00	0.00	0.00	1.75	3.21	4.03	1.41	1.37	1.04	3.94	0.00	0.00	2.58	1.35	0.00
105.00	8.70	3.30	0.00	3.09	0.84	0.34	1.22	0.74	2.38	2.46	4.70	5.29	0.52	2.26	0.00	0.47	1.57	0.97	0.42
106.00	8.70	6.24	0.00	3.00	0.00	0.28	0.65	0.49	2.94	4.15	5.11	3.87	2.40	2.59	0.00	2.36	1.99	0.94	0.00
107.00	8.69	4.92	2.74	6.52	0.00	1.18	0.00	0.00	4.85	1.19	4.00	2.72	1.85	1.93	0.00	0.02	3.16	0.99	0.00
108.00	8.70	4.18	6.56	7.88	0.00	0.08	2.39	0.98	4.07	4.92	2.18	1.27	0.99	3.86	0.13	0.13	0.60	0.99	0.00
109.00	8.70	4.46	4.10	3.46	0.00	0.15	0.00	1.59	5.96	5.24	3.72	1.06	0.00	2.81	1.06	2.56	0.49	1.81	0.00
110.00	8.70	4.68	4.51	4.04	0.00	0.09	0.00	1.35	4.88	2.03	5.09	2.30	1.67	2.74	0.49	0.89	0.00	0.38	0.00
111.00	8.69	3.66	2.66	5.94	0.18	0.00	0.00	2.57	1.65	2.76	2.79	0.71	1.37	1.67	0.00	0.00	0.00	1.44	0.00
112.00	8.70	7.62	1.67	7.78	0.40	0.68	0.00	4.24	0.16	3.92	3.32	0.64	0.09	1.04	0.00	0.00	0.00	2.45	0.24
113.00	8.70	3.96	1.83	7.47	0.00	0.00	0.18	1.00	1.33	2.99	1.58	3.24	0.00	3.99	0.79	0.86	0.52	0.58	0.00
114.00	8.70	3.90	1.86	3.42	0.00	0.01	1.27	0.35	4.02	3.99	0.49	2.98	0.49	1.42	1.07	1.08	1.94	0.15	0.00
115.00	8.70	4.68	0.37	0.00	0.07	0.06	3.46	0.00	5.02	1.38	5.39	3.82	0.49	3.82	1.01	2.28	2.08	0.77	0.00
116.00	8.69	1.18	3.87	4.78	2.93	0.00	0.00	0.79	4.73	3.58	5.10	0.00	0.49	3.66	0.29	0.20	0.49	0.88	0.00
117.00	8.70	2.04	1.18	0.25	0.26	0.18	1.57	0.25	2.23	4.24	4.97	1.99	0.00	3.54	0.27	0.21	1.42	0.86	0.00
118.00	8.70	5.56	5.06	1.94	0.00	0.14	2.46	1.70	5.39	5.13	5.13	4.45	0.00	3.98	1.21	1.04	1.50	0.98	0.00
119.00	8.70	2.65	2.63	3.82	3.71	0.48	0.06	0.48	4.32	2.26	3.21	2.77	0.00	1.31	0.00	0.05	2.83	0.32	0.00
10.2.1.2	8.87	8.51
10.1.1.2	3.11	80405.24
10.1.1.3	3.23	107581.87
10.1.1.4	5.07	29473.22
10.1.1.5	0.58	289938.47
10.1.1.6	0.32	248285.33
10.1.1.7	0.80	255065.46
10.1.1.8	0.66	176044.56
10.1.1.9	3.82	36900.73
10.1.1.10	2.89	71984.33
10.1.1.11	3.08	53160.58
10.1.1.12	1.79	108088.15
10.1.1.13	1.08	230138.68
10.1.1.14	2.54	49066.56
10.1.1.15	0.31	317065.27
10.1.1.16	0.63	237829.13
10.1.1.17	1.03	221166.65
10.1.1.18	0.91	93866.27
10.1.1.19	0.04	678747.83
