Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.108s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.75	7.49	6.59	1.46	2.05	3.18	0.00	1.45	0.91	2.03	0.48	0.73	1.90	0.99	2.57	2.25	0.00	1.41
3.00	7.80	7.50	6.59	1.26	0.52	5.12	0.00	4.44	3.89	0.59	0.00	1.10	0.65	3.87	3.30	2.45	2.01	1.37
4.00	7.81	7.50	6.61	1.32	0.73	4.38	0.24	5.25	4.39	1.20	2.47	4.93	0.00	3.38	1.50	2.94	2.12	0.62
5.00	7.80	7.50	6.59	0.00	0.49	3.84	4.65	4.38	3.25	2.94	3.78	3.66	2.39	4.20	0.00	2.99	2.18	2.05
6.00	7.80	7.50	6.61	0.00	0.00	1.27	5.41	5.10	3.03	0.00	4.43	4.50	0.00	4.20	0.00	3.00	2.39	1.80
7.00	7.81	7.50	6.59	0.07	1.65	3.86	3.66	4.70	4.79	1.55	3.56	4.50	2.65	2.80	0.00	2.79	2.03	1.78
8.00	7.80	7.50	6.61	0.02	2.64	0.26	1.44	3.92	3.98	0.16	3.42	1.95	4.24	4.05	2.03	2.00	0.80	1.57
9.00	7.80	7.50	6.59	0.00	6.94	3.14	4.50	5.12	1.08	0.99	1.54	4.13	1.41	1.93	2.10	3.00	2.32	1.74
10.00	7.81	7.49	6.61	1.81	2.58	3.27	1.35	1.98	5.16	4.18	4.10	3.17	0.00	4.11	1.71	2.83	1.71	1.78
11.00	7.80	7.50	6.59	0.82	1.15	2.21	0.00	3.65	4.60	4.43	1.20	4.44	0.21	1.91	3.65	2.98	2.40	1.71
12.00	7.81	7.50	6.61	0.00	1.21	3.63	0.00	4.97	4.24	4.38	0.00	4.23	0.00	1.31	3.07	3.01	2.39	1.79
13.00	7.80	7.50	6.59	0.00	0.79	4.06	2.33	5.10	5.12	4.20	0.00	4.71	0.00	4.20	3.20	2.92	2.41	1.83
14.00	7.80	7.50	6.61	0.00	4.02	5.16	0.04	2.10	4.71	0.00	0.49	4.13	0.00	4.20	2.45	2.68	2.40	1.80
15.00	7.81	7.50	6.59	0.00	2.07	2.70	2.13	0.74	4.55	1.71	0.98	4.27	1.31	4.05	1.94	2.93	2.36	1.79
16.00	7.80	7.50	6.59	0.00	4.69	1.10	5.41	0.99	4.80	4.50	0.00	4.30	0.00	4.19	0.00	2.96	0.24	1.71
17.00	7.80	7.50	6.61	0.00	3.66	3.84	0.51	0.00	4.79	0.19	1.34	4.50	0.00	1.07	0.00	2.59	3.07	1.60
18.00	7.81	7.50	6.59	0.00	6.01	5.99	0.00	0.00	4.79	0.00	0.00	4.51	0.00	2.52	0.49	3.00	2.40	1.80
19.00	7.80	7.49	6.61	0.00	5.99	6.01	0.00	0.00	4.80	0.00	0.00	4.50	0.00	4.20	0.00	3.00	2.40	1.80
20.00	7.80	7.50	6.59	0.00	4.62	4.95	0.00	4.15	3.94	4.05	0.49	1.65	0.00	4.19	0.00	2.26	1.65	1.55
21.00	7.81	7.50	6.61	0.00	6.04	5.99	0.00	5.10	4.38	4.50	0.49	4.51	0.00	4.22	0.00	3.30	2.54	1.68
22.00	7.80	7.50	6.59	0.00	6.01	5.79	0.00	5.10	3.23	4.50	0.00	4.50	0.00	4.19	0.00	3.00	2.40	1.80
23.00	7.81	7.50	6.61	0.00	4.78	5.55	0.08	2.66	4.65	0.11	4.36	4.43	0.41	4.19	0.00	3.00	2.23	1.80
24.00	7.80	7.50	6.59	0.00	5.91	6.03	0.00	0.00	4.79	0.00	0.00	4.50	3.45	4.20	0.00	3.00	2.40	1.80
25.00	7.80	7.50	6.61	0.00	4.55	5.99	0.07	1.91	4.68	0.99	0.00	4.36	0.00	4.20	0.00	2.99	2.40	1.80
26.00	7.81	7.50	6.59	0.00	6.01	5.91	0.00	0.00	4.79	0.00	0.00	4.51	0.00	4.20	0.00	3.00	2.38	1.80
27.00	7.80	7.50	6.61	0.00	5.10	5.69	1.04	2.72	4.57	0.00	3.72	4.42	0.00	3.84	0.00	3.00	0.87	1.80
28.00	7.80	7.49	6.59	0.00	4.15	5.99	0.00	5.11	4.79	0.00	0.00	4.50	0.00	4.20	0.00	3.00	2.40	1.79
29.00	7.81	7.50	6.59	0.00	6.01	3.72	0.27	5.10	4.80	5.44	0.00	4.50	0.00	4.20	0.00	2.99	2.40	1.80
30.00	7.80	7.50	6.61	0.00	2.30	3.85	0.07	2.34	3.76	4.50	4.04	2.52	0.00	4.20	0.00	2.96	2.27	1.80
31.00	7.80	7.50	6.59	0.00	3.34	4.58	0.38	5.32	4.79	0.78	0.94	3.52	0.00	4.19	0.00	3.00	2.28	1.77
32.00	7.81	7.50	6.61	0.00	0.05	5.76	0.00	2.07	4.78	0.00	2.79	4.49	0.00	4.19	1.87	2.77	2.40	1.73
33.00	7.80	7.50	6.59	0.00	5.88	5.97	0.00	0.00	4.83	0.00	4.52	4.52	0.00	4.20	3.30	3.00	2.40	1.80
34.00	7.81	7.50	6.61	0.00	6.01	5.97	0.00	0.00	4.80	0.00	4.49	4.50	0.00	4.20	3.30	3.00	2.40	1.80
35.00	7.80	7.50	6.59	0.00	4.49	6.01	0.00	2.52	4.79	2.34	1.52	4.50	0.00	4.15	3.30	3.00	2.31	1.79
36.00	7.80	7.50	6.61	0.00	5.83	5.89	3.45	0.00	4.80	4.42	1.19	4.50	0.00	4.19	3.30	3.00	2.40	1.80
37.00	7.81	7.49	6.59	0.00	6.01	6.01	0.00	0.00	4.79	4.50	4.40	4.49	0.00	4.20	3.31	3.00	2.39	1.80
38.00	7.80	7.50	6.61	0.00	0.12	1.46	0.81	0.00	3.40	1.22	1.92	4.33	0.00	3.12	3.30	0.11	2.40	1.80
39.00	7.80	7.50	6.59	0.00	0.00	6.01	0.00	0.00	4.80	0.00	1.34	4.50	0.00	4.19	3.30	0.00	2.40	1.80
40.00	7.81	7.50	6.61	0.00	0.00	5.99	0.00	0.00	4.79	0.00	4.49	4.50	0.00	4.20	3.30	0.00	2.40	1.80
41.00	7.80	7.50	6.59	0.00	0.00	6.01	0.00	0.49	4.79	0.00	4.37	4.06	0.00	4.19	3.31	0.00	2.39	1.80
42.00	7.80	7.50	6.59	0.00	0.00	5.99	0.00	0.00	4.80	0.00	4.50	4.50	0.00	4.20	3.30	0.00	2.40	1.79
43.00	7.81	7.50	6.61	0.00	0.00	6.01	0.00	0.00	4.80	0.00	4.51	4.51	0.00	4.20	3.30	0.00	2.40	1.80
44.00	7.80	7.50	6.59	0.00	0.00	5.92	0.00	0.00	4.79	0.00	3.90	4.50	0.00	4.20	3.30	0.00	2.40	1.80
45.00	7.81	7.50	6.61	0.00	0.00	5.99	0.00	0.00	4.79	0.00	4.53	4.49	0.00	4.18	3.31	0.00	2.39	1.79
