Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	5.97	4.42	4.70	1.80	1.38	0.51	2.54	2.59	2.77	3.20	0.81
3.00	8.40	6.01	3.30	4.19	4.62	1.63	1.22	4.10	4.49	1.84	4.07	1.41
4.00	8.40	5.99	4.89	3.13	2.18	2.21	0.97	2.30	3.46	1.70	2.63	0.06
5.00	8.41	6.01	5.51	6.09	2.21	2.27	0.51	3.99	4.91	2.84	0.01	1.45
6.00	8.40	5.99	0.98	6.01	2.37	0.78	4.27	4.71	4.47	1.88	0.02	1.46
7.00	8.40	6.01	0.49	4.62	2.47	3.71	0.53	4.80	4.51	2.70	3.33	0.75
8.00	8.41	5.99	4.00	4.58	1.13	1.63	0.79	0.95	2.44	0.80	0.42	0.00
9.00	8.40	6.01	6.01	6.01	1.90	1.35	5.64	4.77	4.50	0.05	0.00	3.90
10.00	8.40	5.99	5.73	5.98	4.23	1.71	1.70	3.34	4.51	1.74	0.77	3.58
11.00	8.41	6.01	6.01	5.12	4.31	0.25	0.00	4.80	4.50	0.01	3.30	2.46
12.00	8.40	5.99	4.96	5.00	4.68	0.01	1.32	4.32	4.00	4.13	3.77	2.60
13.00	8.40	6.01	2.91	0.05	2.58	0.42	0.59	2.36	3.72	1.41	2.90	1.59
14.00	8.41	5.99	1.20	0.00	5.68	1.84	1.78	4.79	3.21	2.39	0.49	0.00
15.00	8.40	6.01	1.41	0.47	4.11	0.81	0.07	3.82	3.89	2.40	0.94	0.98
16.00	8.40	5.99	6.45	2.74	0.49	0.84	1.72	1.18	4.63	0.02	2.99	1.54
17.00	8.41	6.01	5.28	5.99	4.95	0.95	2.65	3.37	4.52	0.00	4.02	1.86
18.00	8.40	5.99	5.72	6.01	5.65	0.26	4.29	4.79	4.49	2.31	4.19	1.11
19.00	8.40	6.01	6.12	5.99	5.75	0.00	0.99	4.80	4.51	4.15	4.20	4.02
20.00	8.40	5.99	5.98	5.99	5.70	0.00	1.86	4.80	4.50	4.19	4.19	3.60
21.00	8.41	6.01	4.17	3.14	1.59	1.11	2.81	2.36	2.76	0.78	2.39	0.14
22.00	8.40	5.99	3.56	1.87	2.34	0.01	0.58	1.34	2.52	2.05	1.19	0.58
23.00	8.40	6.01	5.81	6.01	0.00	2.08	0.00	0.00	3.82	2.94	2.77	3.60
24.00	8.41	5.99	6.01	5.99	0.00	5.70	0.00	0.00	4.51	3.79	4.19	3.60
25.00	8.40	6.01	5.92	6.01	0.00	5.70	6.15	4.13	4.50	3.27	4.20	3.59
26.00	8.40	5.99	2.72	3.54	1.71	0.16	0.02	2.23	4.23	0.00	0.94	2.01
27.00	8.41	6.01	0.49	2.98	2.45	0.00	2.20	1.94	4.50	0.00	2.56	0.19
28.00	8.40	5.99	2.83	5.99	5.49	0.00	1.40	0.49	4.46	0.00	2.89	3.59
29.00	8.40	6.01	5.58	5.99	0.07	0.45	5.32	3.46	3.66	0.57	3.33	1.13
30.00	8.41	5.99	5.45	2.51	1.59	0.82	1.59	2.05	3.40	2.08	1.87	0.92
31.00	8.40	6.01	4.06	5.32	2.06	1.39	2.04	4.03	4.10	0.16	3.32	0.06
32.00	8.40	5.99	1.07	1.79	0.82	0.00	0.00	1.91	2.90	0.00	1.54	0.08
33.00	8.41	6.01	0.06	5.62	3.42	0.00	0.26	4.83	4.55	0.00	3.53	0.94
34.00	8.40	5.99	0.00	6.01	5.70	0.00	4.20	4.80	4.50	0.00	4.19	0.00
35.00	8.40	6.01	0.00	6.01	5.70	0.00	2.38	4.79	4.50	0.00	4.20	0.00
36.00	8.41	5.99	0.00	5.99	5.70	0.00	5.70	4.80	4.50	0.00	4.19	0.00
37.00	8.40	6.01	0.00	6.01	5.70	0.00	5.70	4.79	4.50	0.00	4.20	0.00
38.00	8.40	5.99	0.00	5.99	5.70	0.00	5.70	4.80	4.50	0.00	4.20	0.00
39.00	8.40	6.01	0.49	6.01	5.70	0.49	5.70	4.80	4.51	0.00	4.19	0.00
40.00	8.41	5.99	5.18	5.99	3.54	0.29	4.77	4.49	4.03	2.33	2.36	3.63
41.00	8.40	6.01	6.01	5.99	0.00	0.00	5.19	4.32	4.50	0.89	0.00	0.00
42.00	8.40	5.99	5.42	6.01	2.93	4.93	2.65	1.67	3.43	0.11	4.07	2.67
43.00	8.41	6.01	4.22	5.97	0.00	1.11	0.00	0.12	4.19	2.90	4.19	1.00
44.00	8.40	5.99	1.32	6.01	3.93	2.98	0.49	0.49	4.51	1.75	4.22	1.63
45.00	8.40	6.01	6.31	5.99	5.70	2.10	0.80	4.56	4.50	0.00	4.19	3.18
46.00	8.41	5.99	5.99	4.77	5.70	5.71	0.49	0.99	4.50	0.85	4.20	3.60
47.00	8.40	6.01	6.01	3.87	5.06	0.09	1.24	2.99	4.51	0.01	1.22	0.49
48.00	8.40	6.01	5.92	5.99	1.86	2.65	2.53	4.80	4.50	3.23	3.38	1.26
49.00	8.41	5.99	6.01	5.98	0.00	5.63	4.83	4.79	4.50	4.20	4.20	1.46
50.00	8.40	6.01	5.17	5.69	2.05	4.45	4.55	3.30	4.47	3.54	3.84	1.60
51.00	8.40	5.99	2.53	2.26	1.05	0.01	0.79	1.94	2.47	0.05	1.33	0.99
52.00	8.41	6.01	5.58	5.78	2.07	0.00	2.53	1.47	4.42	1.98	1.20	0.51
53.00	8.40	5.99	5.99	4.82	1.95	0.00	3.59	2.65	4.50	2.06	4.77	3.20
54.00	8.40	6.01	6.01	0.00	5.70	0.00	5.70	0.00	4.50	0.00	4.19	0.11
55.00	8.41	5.99	5.99	0.00	5.70	0.00	5.70	5.04	4.51	0.00	4.20	0.00
56.00	8.40	6.01	5.48	4.02	3.93	0.00	4.13	4.73	4.49	2.84	4.20	0.40
57.00	8.40	5.99	6.36	5.98	4.52	0.00	4.22	4.53	4.50	0.00	3.63	0.00
58.00	8.40	6.01	5.99	6.01	5.70	0.00	5.70	4.79	4.50	0.00	4.20	0.00
59.00	8.41	5.99	6.01	6.01	5.70	0.00	5.57	4.71	4.50	0.00	4.19	0.00
60.00	8.40	6.01	5.99	5.99	4.82	0.00	5.70	4.79	4.50	0.99	3.90	0.00
61.00	8.40	5.99	5.99	6.01	6.30	0.00	5.69	4.80	4.50	2.81	4.20	0.00
62.00	8.41	6.01	1.84	4.89	2.18	0.00	0.89	2.73	4.46	0.01	3.23	0.00
63.00	8.40	5.99	6.28	5.42	1.28	0.00	1.64	4.31	3.32	3.53	4.20	2.90
64.00	8.40	6.01	4.65	2.32	1.42	0.00	0.49	0.68	3.18	2.70	2.43	0.16
65.00	8.41	5.99	5.09	5.51	3.46	1.17	1.24	4.15	1.80	0.60	1.77	3.04
66.00	8.40	6.01	1.79	5.99	5.69	5.58	5.69	4.80	0.00	0.00	5.28	3.59
67.00	8.40	5.99	6.01	6.01	5.23	4.49	5.24	4.79	2.45	2.60	2.37	2.14
68.00	8.41	6.01	5.99	5.99	5.69	3.16	5.69	4.80	4.49	0.85	4.09	2.54
69.00	8.40	5.99	5.69	2.47	5.50	2.70	5.61	4.73	4.51	0.19	4.19	1.99
70.00	8.40	6.01	3.70	3.05	3.17	2.63	1.70	3.16	3.80	1.40	2.50	2.11
71.00	8.41	5.99	2.67	1.34	2.24	1.18	0.02	2.79	0.98	1.65	1.06	2.59
72.00	8.40	6.01	5.66	4.58	0.00	0.01	0.00	4.79	4.96	1.92	1.41	3.33
73.00	8.40	5.99	4.56	5.29	6.15	0.49	0.15	4.72	4.49	0.27	4.03	1.35
74.00	8.41	6.01	6.01	5.99	5.70	1.59	0.00	4.80	4.50	4.20	4.19	4.62
75.00	8.40	5.99	5.91	5.99	5.70	1.57	0.67	4.79	4.50	4.15	4.15	3.58
76.00	8.40	6.01	4.92	6.01	0.15	0.00	0.65	4.65	4.50	3.84	3.96	2.80
77.00	8.40	5.99	5.94	6.01	4.73	1.42	1.21	4.80	4.51	4.19	4.20	3.60
78.00	8.41	6.01	3.36	4.26	3.20	0.04	0.98	3.03	3.03	1.61	2.53	1.67
79.00	8.40	5.99	4.59	2.89	2.06	0.04	2.27	2.61	3.84	0.00	2.52	0.01
80.00	8.40	6.01	1.46	1.84	1.18	1.30	0.00	2.00	1.42	0.49	1.04	0.02
81.00	8.41	5.99	0.00	1.17	6.23	3.40	5.08	4.46	4.50	0.00	4.91	4.20
82.00	8.40	6.01	0.00	3.50	5.70	5.70	5.71	4.79	4.50	0.00	4.20	3.62
83.00	8.40	5.99	0.00	5.99	5.61	0.97	5.58	4.80	4.50	0.00	4.19	0.72
84.00	8.41	6.01	1.31	5.79	4.99	0.29	4.22	4.42	4.31	2.99	2.81	2.38
85.00	8.40	5.99	0.49	2.80	2.71	0.48	2.27	2.07	4.27	1.48	2.10	1.27
86.00	8.40	6.01	1.57	3.73	1.20	0.55	0.00	1.10	1.75	0.42	0.65	0.04
87.00	8.41	5.99	6.10	5.99	4.65	5.55	4.68	2.28	4.50	0.49	1.94	4.19
88.00	8.40	6.01	5.82	6.01	5.70	2.41	4.86	4.79	4.50	0.71	4.19	2.37
89.00	8.40	5.99	5.08	5.99	5.70	0.02	4.35	4.80	4.50	0.39	4.20	2.93
90.00	8.41	6.01	1.75	5.82	5.71	1.65	4.86	4.80	4.50	1.84	4.15	2.68
91.00	8.40	5.99	5.64	5.86	5.69	0.51	5.15	4.79	4.49	0.69	1.72	1.06
92.00	8.40	6.01	2.13	5.66	4.83	4.63	3.17	2.93	4.43	0.34	1.79	0.16
93.00	8.41	6.01	5.51	2.36	5.18	1.73	2.31	2.53	4.50	2.28	4.19	1.28
94.00	8.40	5.99	2.60	5.65	1.50	1.05	0.54	0.00	4.50	1.11	4.20	1.00
95.00	8.40	6.01	1.68	6.03	4.59	0.00	0.00	1.98	4.51	0.59	4.20	2.38
96.00	8.40	5.99	5.97	6.01	0.00	0.00	4.88	4.51	4.50	2.96	4.20	0.09
97.00	8.41	6.01	5.50	5.99	3.72	3.46	2.32	4.80	4.50	3.85	4.19	2.38
98.00	8.40	5.99	1.05	5.65	1.33	0.79	1.87	2.34	3.63	0.65	1.37	0.12
99.00	8.40	6.01	0.99	5.99	5.35	1.88	5.36	4.80	4.50	0.00	0.49	1.14
100.00	8.41	5.99	2.04	6.01	0.87	5.36	5.15	4.79	4.50	1.26	4.19	1.40
101.00	8.40	6.01	6.01	6.01	0.00	0.02	5.71	4.80	4.51	4.20	4.20	3.60
102.00	8.40	5.99	5.32	5.99	0.00	0.12	5.68	4.79	4.50	2.64	4.20	3.17
103.00	8.41	6.01	6.02	5.99	1.00	0.00	5.72	4.80	4.50	0.00	4.13	1.99
104.00	8.40	5.99	4.85	2.32	5.58	3.23	3.18	4.80	4.50	0.54	4.12	2.27
105.00	8.40	6.01	5.53	5.99	4.68	1.47	3.93	4.47	4.49	0.02	4.20	1.81
106.00	8.41	5.99	6.01	6.01	5.70	0.00	5.69	4.79	4.50	0.00	4.20	0.05
107.00	8.40	6.01	3.74	5.99	5.16	0.97	4.36	4.68	4.50	0.00	4.00	0.01
108.00	8.40	5.99	4.37	6.01	1.66	0.61	2.21	4.93	4.51	0.42	3.40	1.17
109.00	8.41	6.01	3.10	5.99	5.31	5.68	5.71	4.79	4.50	0.00	4.19	0.00
