Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.46	6.29	5.70	3.20	3.99	4.18	1.88	4.30	1.41	0.00	2.56	2.52
3.00	10.50	6.30	5.70	5.70	5.39	5.03	5.05	5.09	0.00	1.42	4.20	3.31
4.00	10.49	6.30	5.70	5.61	5.41	4.93	4.99	5.10	0.87	3.45	4.19	3.30
5.00	10.50	6.30	5.70	5.56	5.39	5.10	4.88	5.03	0.94	5.38	4.20	3.30
6.00	10.50	6.30	5.70	5.70	5.41	5.09	5.10	5.11	4.79	4.50	4.20	3.31
7.00	10.49	6.30	5.70	5.71	5.41	5.11	5.11	5.09	4.80	4.50	4.19	3.30
8.00	10.50	6.30	5.70	5.70	5.37	5.10	5.09	5.10	4.51	4.50	4.20	3.30
9.00	10.50	6.30	5.70	5.69	5.41	5.10	5.11	5.10	4.80	4.50	4.20	3.30
10.00	10.49	6.30	5.70	5.71	5.39	5.10	5.10	5.11	4.79	4.49	4.19	3.31
11.00	10.50	6.30	5.70	5.70	4.89	5.10	5.10	5.10	4.80	4.52	4.20	3.30
12.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.30
13.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
14.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
15.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.31
16.00	10.49	6.30	5.70	5.70	5.41	5.10	5.11	5.10	4.78	4.50	4.19	3.30
17.00	10.50	6.30	5.70	3.73	5.11	5.11	4.00	5.11	1.88	0.65	4.20	3.30
18.00	10.49	6.30	5.70	3.03	5.41	5.10	0.00	5.09	4.79	0.99	4.19	3.30
19.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	3.37	4.20	3.31
20.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.11	4.79	4.49	4.20	3.30
21.00	10.49	6.30	5.70	5.70	5.42	5.10	0.00	5.10	4.80	4.51	4.19	3.30
22.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
23.00	10.50	6.30	5.70	5.70	5.41	4.44	0.00	5.10	4.79	4.50	4.20	3.30
24.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.51	4.20	3.31
25.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
26.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.58	4.50	4.20	3.30
27.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
28.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.11	4.80	4.50	4.19	3.31
29.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
30.00	10.49	6.30	5.71	5.70	5.41	5.10	0.00	5.10	4.80	4.50	4.20	3.30
31.00	10.50	6.30	5.70	5.71	5.39	5.10	0.00	5.10	4.80	4.50	4.19	3.30
32.00	10.49	6.30	5.70	5.69	5.41	5.10	0.00	5.10	4.79	4.51	4.20	3.31
33.00	10.50	6.30	5.70	5.71	5.39	5.10	0.75	5.10	4.80	4.49	4.19	3.30
34.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.51	4.20	3.30
35.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
36.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.31
37.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
38.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
39.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.78	4.50	4.19	3.30
40.00	10.50	6.30	5.70	5.70	5.39	5.11	5.11	5.11	4.82	4.50	4.20	3.30
41.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.09	4.79	4.50	4.19	3.30
42.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.11	4.80	4.51	4.20	3.31
43.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.30
44.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
45.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.19	3.31
46.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
47.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.51	4.20	3.30
48.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.30
49.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.31
50.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.30
51.00	10.50	6.30	5.70	5.70	5.39	5.10	5.11	5.10	4.80	4.50	4.19	3.30
52.00	10.49	6.30	5.70	5.70	5.41	5.11	5.10	5.11	4.79	4.50	4.20	3.30
53.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	3.66	4.39	4.12	3.30
54.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.08	4.78	4.50	4.20	3.31
55.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.12	4.82	4.51	4.19	3.30
56.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.30
57.00	10.50	6.30	5.70	5.70	5.36	5.10	5.10	5.10	4.80	3.43	4.20	3.30
58.00	10.49	6.30	5.71	5.70	5.38	5.10	5.09	5.10	4.80	4.51	4.20	3.31
59.00	10.50	6.30	5.70	5.70	5.33	5.09	5.04	5.10	4.50	4.50	4.20	3.30
60.00	10.50	6.30	5.70	5.70	5.39	5.11	5.10	5.10	4.79	4.50	4.19	3.30
61.00	10.49	6.30	5.70	5.71	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.30
62.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.30
63.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.19	3.31
64.00	10.50	6.30	5.70	5.69	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
65.00	10.50	6.30	5.70	5.61	5.41	5.11	4.99	5.10	4.79	4.50	4.19	3.30
66.00	10.49	6.30	5.70	5.69	5.41	5.10	5.10	5.11	4.79	4.50	4.20	3.30
67.00	10.50	6.30	5.70	5.71	5.23	5.00	4.83	5.10	3.53	3.39	4.20	3.30
68.00	10.50	6.30	5.70	5.70	5.41	5.09	5.10	5.10	4.68	4.50	4.20	3.31
69.00	10.49	6.30	5.70	5.70	5.39	5.11	5.10	5.10	4.79	4.51	4.19	3.30
70.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.30
71.00	10.50	6.30	5.70	5.70	5.39	5.03	5.10	5.10	4.80	4.50	4.20	3.31
72.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.30
73.00	10.50	6.30	5.70	5.70	5.41	5.09	5.10	5.10	4.79	4.50	4.20	3.30
74.00	10.50	6.30	5.70	5.70	5.39	5.11	5.10	5.11	4.80	4.50	4.19	3.30
75.00	10.49	6.29	5.70	5.70	5.41	5.10	5.10	5.09	4.79	4.50	4.20	3.31
76.00	10.50	6.30	5.70	5.70	5.39	5.11	5.11	5.11	4.80	4.50	4.20	3.30
77.00	10.49	6.30	5.70	5.59	5.41	5.10	5.10	5.10	4.79	4.50	4.19	3.30
78.00	10.50	6.30	5.70	5.69	4.37	5.09	5.03	5.10	3.80	3.36	4.20	3.30
79.00	10.50	6.30	5.70	5.70	0.99	5.11	5.09	5.10	4.80	3.19	4.20	3.30
80.00	10.49	6.30	5.70	5.70	3.49	5.10	5.11	5.10	4.33	4.50	4.19	3.31
81.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.30
82.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.30
83.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.24	4.50	4.19	3.30
84.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.20	3.31
85.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.79	4.50	4.20	3.30
86.00	10.49	6.30	5.71	5.70	5.41	5.11	0.07	5.10	4.80	4.50	4.19	3.30
87.00	10.50	6.30	5.70	5.71	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
88.00	10.50	6.30	5.70	5.70	5.41	5.09	0.00	5.10	4.79	4.50	4.20	3.31
89.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.11	4.71	4.50	4.19	3.30
90.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.79	4.50	4.20	3.30
91.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
92.00	10.49	6.30	5.70	5.69	5.41	5.10	0.00	5.10	4.78	4.50	4.19	3.30
93.00	10.50	6.30	5.70	5.71	5.41	5.10	0.00	5.10	4.82	4.51	4.20	3.31
94.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
95.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.30
96.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
97.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.31
98.00	10.50	6.30	5.70	5.70	5.41	5.11	0.99	5.10	4.79	4.50	4.19	3.30
99.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	4.80	4.51	4.20	3.30
100.00	10.49	6.30	5.70	5.70	5.41	5.09	0.00	5.11	4.80	4.49	4.20	3.30
101.00	10.50	6.30	5.70	5.70	5.39	5.11	0.00	5.10	4.79	4.51	4.19	3.31
102.00	10.50	6.30	5.70	5.70	5.41	5.09	5.06	5.09	4.79	4.50	4.19	3.30
103.00	10.49	6.30	5.70	5.70	5.41	5.11	5.10	5.11	4.80	4.50	4.20	3.30
104.00	10.50	6.30	5.70	5.70	5.38	5.10	5.10	5.10	4.64	4.42	4.20	3.30
105.00	10.50	6.30	5.70	5.70	5.42	5.10	5.10	5.10	4.79	4.51	4.20	3.30
106.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.31
107.00	10.50	6.30	5.70	2.66	3.23	1.99	3.73	3.20	1.50	3.01	2.60	2.85
108.00	10.49	6.30	5.70	4.73	4.79	2.41	5.10	4.33	4.40	4.43	4.20	3.30
109.00	10.50	6.30	5.70	0.40	5.41	5.10	0.38	5.10	4.80	4.51	4.19	3.30
110.00	10.50	6.30	5.70	0.00	5.39	5.11	0.00	5.10	4.80	4.50	4.20	3.31
111.00	10.49	6.30	5.70	0.00	5.41	5.09	0.00	5.11	4.79	4.50	4.20	3.30
112.00	10.50	6.30	5.70	0.00	5.39	5.11	0.00	5.10	4.80	4.50	4.19	3.30
113.00	10.50	6.30	5.70	0.00	5.25	5.10	0.00	5.10	4.19	0.93	4.20	3.30
114.00	10.49	6.30	5.71	0.00	5.41	5.10	0.00	5.10	4.80	5.12	4.20	3.30
115.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.19	3.31
116.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
117.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	4.50	4.20	3.30
118.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.80	4.50	4.19	3.31
119.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	4.50	4.20	3.30
10.2.1.2	10.70	8.03
10.2.1.3	6.42	8.34
10.2.1.4	5.81	8.10
10.1.1.4	5.71	2407.51
10.1.1.5	5.40	1996.66
10.1.1.6	5.13	2485.36
10.1.1.7	3.60	7674.12
10.1.1.8	5.17	1936.25
10.1.1.9	4.66	3639.31
10.1.1.10	4.43	7189.23
10.1.1.11	4.25	617.05
10.1.1.12	3.35	550.26
