Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.266s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.20	6.89	6.25	2.58	3.14	4.98	0.40	3.92	3.23	4.47	1.65	3.60	0.15	1.74
3.00	7.20	6.90	6.30	0.00	5.63	4.93	4.70	1.07	5.16	5.17	2.94	4.20	1.15	3.46
4.00	7.21	6.90	6.30	3.25	5.70	5.71	5.13	2.44	5.41	5.09	4.19	4.19	1.87	2.17
5.00	7.20	6.90	6.30	0.49	5.71	0.82	5.41	0.00	5.32	5.11	4.20	4.20	0.78	0.04
6.00	7.21	6.90	6.30	3.05	5.63	2.72	3.73	0.00	5.38	5.06	4.20	4.20	0.12	0.32
7.00	7.20	6.90	6.30	0.00	5.70	5.82	0.00	0.00	5.43	5.13	4.19	4.19	0.00	0.00
8.00	7.20	6.90	6.30	1.79	5.70	5.56	0.00	0.00	3.27	5.10	2.16	4.20	1.00	2.56
9.00	7.21	6.90	6.30	0.27	5.66	5.55	1.20	5.65	3.87	5.06	4.18	1.87	0.01	2.24
10.00	7.20	6.90	6.30	5.13	5.26	0.31	2.01	5.39	6.21	0.48	4.19	0.00	1.19	0.18
11.00	7.21	6.90	6.30	5.70	5.62	1.38	5.39	5.32	4.95	0.00	4.20	1.58	0.00	0.49
12.00	7.20	6.90	6.30	0.45	5.78	1.70	1.13	5.31	5.05	2.11	4.20	0.33	0.19	4.10
13.00	7.20	6.90	6.30	0.00	5.70	1.24	0.00	5.39	5.39	0.00	4.13	4.80	0.24	3.60
14.00	7.21	6.90	6.30	0.02	5.63	2.20	0.00	5.26	5.33	0.00	4.07	4.20	4.19	3.44
15.00	7.20	6.90	6.30	0.49	5.18	3.12	0.00	5.42	5.26	0.46	4.20	4.20	2.05	1.97
16.00	7.21	6.90	6.30	0.49	5.70	0.00	3.26	5.39	5.41	0.00	4.19	4.19	3.70	0.42
17.00	7.20	6.89	6.30	0.85	5.70	0.00	3.40	5.32	4.76	2.87	4.20	4.20	3.06	1.70
18.00	7.21	6.90	6.30	0.00	5.70	0.88	0.00	1.30	3.65	1.12	4.09	4.20	1.30	1.53
19.00	7.20	6.90	6.30	0.00	5.70	0.00	0.00	0.00	3.97	0.00	4.20	4.19	1.22	0.32
20.00	7.20	6.90	6.30	0.31	5.70	0.38	0.00	0.00	4.92	4.85	4.19	4.20	2.14	2.48
21.00	7.21	6.90	6.30	0.00	5.70	0.00	3.60	0.00	5.39	5.10	4.22	4.19	0.00	3.59
22.00	7.20	6.90	6.30	0.00	5.70	3.27	1.18	4.26	4.98	5.10	0.85	4.15	0.00	3.29
23.00	7.21	6.90	6.30	0.72	5.70	0.74	2.37	5.18	4.26	5.10	2.04	4.20	1.83	3.18
24.00	7.20	6.90	6.30	0.49	5.70	2.57	2.00	2.41	5.41	5.10	4.19	4.20	3.53	0.86
25.00	7.20	6.90	6.30	3.45	5.70	0.00	5.41	0.00	5.41	5.10	4.20	4.19	1.99	1.32
26.00	7.21	6.90	6.30	5.70	5.70	0.00	0.06	0.00	5.17	4.95	3.69	4.20	0.00	3.60
27.00	7.20	6.90	6.30	5.70	5.70	0.00	0.00	5.82	5.41	5.10	4.20	4.19	0.53	3.52
28.00	7.21	6.90	6.30	3.94	5.70	0.00	0.82	3.06	4.88	4.84	2.79	4.20	1.07	2.87
29.00	7.20	6.90	6.30	0.00	5.63	0.06	0.49	1.04	5.38	4.84	0.00	4.20	0.86	2.34
30.00	7.20	6.90	6.30	0.00	4.39	5.70	0.00	3.38	3.70	5.10	0.00	4.19	1.84	3.21
31.00	7.21	6.90	6.30	0.00	5.59	5.63	0.34	5.39	4.17	5.10	0.00	4.20	0.94	3.53
32.00	7.20	6.90	6.30	0.00	5.71	5.70	0.00	5.41	1.31	5.10	0.99	4.20	2.06	2.56
33.00	7.21	6.90	6.30	0.00	5.56	5.62	5.51	5.39	1.27	5.10	5.11	4.19	0.59	1.04
