Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.338s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.09	8.08	6.85	0.28	0.00	2.40	2.11	0.00	1.02	2.83	0.00	0.14	0.00	0.46	1.92	0.00	0.00	1.50	0.00	1.13	0.00
3.00	8.10	8.10	6.90	0.00	0.06	5.13	2.59	2.38	2.39	1.81	0.00	0.51	2.37	2.00	2.58	0.78	0.00	3.50	0.00	1.26	1.91
4.00	8.10	8.10	6.90	0.00	1.04	3.40	3.44	0.49	1.72	1.22	3.13	0.71	1.19	2.85	2.89	2.33	0.00	2.48	0.00	2.24	1.86
5.00	8.10	8.10	6.90	0.57	0.98	0.00	1.63	0.85	1.86	2.19	5.19	1.52	0.00	3.66	1.77	0.88	0.00	2.72	2.30	1.97	2.11
6.00	8.10	8.10	6.90	0.64	0.57	6.76	4.75	0.00	2.66	3.33	4.82	0.82	0.32	3.56	1.38	0.00	0.00	3.45	1.38	1.66	2.10
7.00	8.10	8.10	6.90	1.20	0.09	0.49	5.04	0.99	4.79	4.78	4.80	0.49	0.00	0.32	0.00	3.10	0.00	3.03	4.33	1.27	2.10
8.00	8.09	8.09	6.90	0.86	0.04	6.81	3.32	0.72	4.55	3.63	4.80	1.32	0.00	0.99	0.89	0.61	0.00	2.85	2.93	0.99	1.99
9.00	8.10	8.10	6.90	0.49	0.11	6.01	5.69	0.49	3.62	1.55	4.71	4.38	0.01	1.02	1.73	1.04	0.00	1.37	2.74	0.49	1.87
10.00	8.10	8.10	6.90	0.00	2.60	6.01	4.00	0.00	4.80	0.40	4.80	1.20	0.00	1.11	0.02	0.97	0.00	3.62	3.31	0.00	2.10
11.00	8.10	8.10	6.90	1.48	1.42	2.11	5.69	0.00	0.85	2.44	4.10	1.21	1.61	0.00	0.99	0.45	0.00	3.27	0.92	0.00	2.10
12.00	8.10	8.10	6.90	0.00	1.57	4.10	5.64	0.00	2.74	1.19	4.80	4.09	0.00	2.39	0.00	0.00	0.00	2.08	3.30	1.50	2.11
13.00	8.10	8.10	6.90	2.00	0.00	5.99	5.77	0.00	4.75	4.73	4.80	1.46	0.02	3.01	0.00	0.00	0.00	3.51	3.30	2.41	2.10
14.00	8.09	8.09	6.90	0.72	0.02	0.07	5.70	2.19	3.85	2.72	4.79	0.00	0.00	3.19	0.49	2.57	0.00	3.05	2.60	1.99	2.11
15.00	8.10	8.10	6.90	0.05	0.02	2.98	5.70	1.59	4.60	4.30	4.80	0.78	0.00	3.70	2.26	1.74	0.00	2.96	1.35	0.64	2.04
16.00	8.10	8.10	6.90	0.00	0.95	5.96	5.46	0.00	4.43	4.70	4.79	0.00	0.00	3.06	2.19	0.99	0.00	1.60	1.87	1.80	2.10
17.00	8.10	8.10	6.89	0.00	0.00	5.99	5.63	0.07	4.00	2.70	4.33	4.82	0.00	3.44	0.31	0.11	0.00	3.32	1.67	0.00	1.79
18.00	8.10	8.10	6.90	3.60	0.08	4.64	5.77	0.02	4.17	2.46	4.33	0.84	1.47	3.89	0.02	2.57	0.00	3.59	1.25	0.00	2.10
19.00	8.10	8.10	6.90	2.25	0.11	1.26	4.17	0.00	4.16	3.27	4.79	0.87	0.15	0.13	0.00	0.00	0.00	2.13	0.00	0.00	2.10
20.00	8.09	8.09	6.90	0.91	1.25	5.29	4.56	0.06	0.01	1.67	4.79	3.14	2.30	1.28	1.27	0.00	0.00	2.60	1.67	0.00	2.11
21.00	8.10	8.10	6.90	2.70	0.04	0.99	5.71	0.00	3.67	4.59	4.82	0.04	0.04	0.04	0.00	0.00	0.00	1.05	3.20	0.00	2.10
22.00	8.10	8.10	6.90	1.35	2.53	0.00	5.70	0.00	4.80	1.31	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	2.10
23.00	8.10	8.10	6.90	1.19	0.00	0.00	0.34	0.00	4.66	5.76	4.71	0.38	0.00	0.00	0.00	0.00	0.00	4.55	0.49	0.00	2.11
24.00	8.10	8.10	6.90	1.48	1.32	3.06	0.00	0.00	4.79	4.70	4.79	0.00	0.00	0.99	0.00	2.17	0.00	3.60	1.55	1.85	2.10
25.00	8.10	8.10	6.90	1.54	1.01	6.01	5.23	0.00	3.73	3.62	4.80	0.00	0.00	0.00	0.72	2.39	0.00	3.21	1.92	2.40	2.08
26.00	8.09	8.09	6.90	0.00	0.02	5.99	2.89	0.99	4.02	4.07	3.06	0.29	0.00	1.59	0.49	3.25	0.00	3.38	0.49	2.40	2.11
27.00	8.10	8.10	6.90	2.65	0.97	6.01	3.98	0.00	4.80	4.24	4.51	0.60	0.22	0.94	1.12	2.92	0.00	2.08	0.00	2.39	2.10
