Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.482s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
60.00	8.10	6.28	1.68	0.32	1.44	0.28	0.00	0.00	0.49	4.47	0.00	0.18	0.00	0.49	0.00	1.67	2.18	3.52	0.42	0.49	0.00	0.00	1.40	2.19	0.42
61.00	8.10	2.51	3.87	0.73	4.56	0.77	0.00	0.00	1.15	2.31	0.00	0.00	0.00	2.28	0.11	1.44	2.66	1.88	0.54	0.00	0.00	0.00	0.00	2.40	0.97
62.00	8.10	0.07	0.00	0.00	4.30	3.12	2.85	0.00	0.04	2.81	0.00	0.00	0.00	2.67	0.00	0.00	3.23	0.49	2.28	0.00	0.89	1.08	0.00	1.75	0.00
63.00	8.10	2.23	0.39	0.00	2.84	5.39	1.52	0.00	2.56	0.04	0.19	0.00	0.00	4.06	0.00	3.71	3.72	2.74	0.00	1.61	0.27	0.19	0.00	1.79	0.11
64.00	8.09	4.50	0.97	0.00	2.16	4.83	0.31	0.00	2.04	3.00	0.67	0.08	0.00	3.91	0.00	2.46	3.60	3.53	0.58	0.33	0.92	0.00	0.19	1.85	0.25
65.00	8.10	1.14	1.44	0.00	2.58	5.39	0.00	0.00	0.01	3.00	0.49	0.89	0.00	2.90	0.00	3.39	2.64	0.82	1.87	0.51	3.16	0.52	0.80	2.30	0.35
66.00	8.10	0.00	3.24	4.15	0.00	4.43	0.65	0.00	2.64	0.35	0.00	0.00	0.00	0.00	0.00	0.71	4.15	3.42	2.48	0.85	2.80	0.00	0.51	2.07	0.81
67.00	8.10	0.99	4.71	2.10	1.65	2.44	1.68	0.00	2.66	2.51	0.00	0.00	0.00	2.01	0.00	3.39	3.60	3.60	0.46	1.05	0.12	0.00	0.12	1.85	1.15
68.00	8.10	0.82	0.93	0.37	0.58	0.37	1.10	0.00	1.74	1.91	0.00	0.00	0.00	3.17	0.00	2.84	3.32	0.69	0.00	0.00	1.67	1.84	0.00	2.33	0.22
69.00	8.10	2.97	2.34	0.49	2.91	3.87	0.04	0.00	1.31	3.82	0.05	0.00	0.00	0.00	0.00	1.88	3.60	4.42	2.40	0.34	0.00	0.00	0.00	2.40	0.00
70.00	8.09	2.91	0.00	0.49	3.09	2.53	0.07	0.00	0.49	2.41	0.00	0.00	0.00	3.63	0.00	1.31	3.26	2.18	0.65	0.80	1.11	1.11	0.00	0.31	0.00
71.00	8.10	0.06	0.00	0.00	1.58	5.15	0.00	0.00	3.04	1.30	0.00	0.04	0.00	4.50	0.00	1.92	3.53	3.18	0.00	0.00	0.61	0.60	0.01	1.35	0.00
72.00	8.10	2.41	1.48	1.78	1.06	4.45	0.02	0.00	0.99	0.60	0.16	0.66	0.00	4.50	0.00	2.71	2.98	3.59	0.77	1.57	0.49	0.00	0.33	2.43	0.05
73.00	8.10	2.24	0.80	0.32	1.65	5.37	0.08	0.00	1.75	1.48	0.49	0.79	0.00	4.46	0.00	1.61	3.52	3.49	0.00	1.77	0.00	0.00	0.39	1.02	0.19
74.00	8.10	1.57	1.47	0.00	2.33	4.84	0.57	0.00	0.60	4.36	0.00	0.05	0.00	3.96	0.00	0.44	2.61	1.41	0.00	0.62	3.10	0.29	0.01	2.05	0.00
75.00	8.10	3.45	2.52	0.27	0.49	5.25	0.00	0.00	2.13	4.82	0.00	1.15	0.00	4.50	0.00	2.71	2.94	2.33	0.00	0.59	0.59	1.32	0.57	0.42	0.62
76.00	8.09	0.00	2.98	0.54	2.16	0.99	1.22	0.00	1.63	4.43	0.00	0.97	0.05	0.98	0.00	2.77	2.01	1.30	0.00	0.49	1.45	1.45	0.52	3.12	0.74
77.00	8.10	1.74	2.63	1.64	1.32	2.63	0.05	0.00	3.05	4.64	0.00	0.19	0.00	4.50	0.00	0.99	3.60	0.62	0.00	0.00	2.78	2.00	0.07	1.84	0.00
78.00	8.10	2.26	2.07	1.87	0.60	3.98	0.00	0.00	2.48	0.98	0.00	0.20	0.00	2.80	0.00	2.36	3.60	2.98	0.00	1.04	0.64	0.49	0.09	2.26	0.19
79.00	8.10	0.29	0.24	0.62	0.51	5.41	0.00	0.00	1.15	3.03	0.00	0.35	0.00	3.90	0.00	2.10	3.59	3.59	0.91	0.00	2.25	1.45	0.68	1.38	0.06
80.00	8.10	0.49	1.19	1.35	3.44	5.15	1.38	0.00	1.98	3.07	0.00	0.00	0.00	2.92	0.00	2.59	3.43	2.98	0.16	0.88	0.32	0.00	0.32	2.40	0.09
81.00	8.10	0.00	2.57	0.26	0.00	0.24	0.00	0.00	2.44	6.12	0.00	0.00	0.00	0.49	0.00	3.80	3.60	3.53	0.05	1.93	0.68	0.31	0.00	2.40	0.65
82.00	8.10	1.35	1.95	2.13	2.30	4.30	1.91	0.00	2.34	3.91	0.00	0.00	0.00	0.64	0.00	3.09	3.47	3.51	0.00	0.86	0.00	0.00	1.55	2.39	0.48
83.00	8.09	1.84	1.42	0.00	0.71	5.39	0.12	0.00	0.92	5.11	0.00	0.35	0.00	1.45	0.00	0.65	3.51	3.33	0.49	0.00	2.20	0.19	1.33	1.26	0.09
84.00	8.10	0.72	0.09	0.00	0.00	2.84	1.07	0.00	1.22	2.48	0.00	0.06	0.00	4.11	0.00	1.14	3.17	1.63	0.46	0.00	0.87	1.98	0.02	1.12	0.04
85.00	8.10	0.09	0.40	1.24	0.49	1.55	1.17	0.00	1.57	0.00	0.00	0.22	0.00	4.22	0.00	0.28	3.60	0.49	0.00	0.00	1.00	0.98	0.09	1.37	0.09
86.00	8.10	1.71	2.89	3.82	2.36	3.43	1.21	0.00	0.00	1.57	0.00	0.99	0.00	4.50	0.88	2.13	3.59	1.30	0.00	0.00	0.25	0.31	1.24	2.40	0.65
87.00	8.10	3.09	0.73	1.70	1.87	3.01	0.00	0.00	1.33	1.61	0.00	0.00	0.00	3.54	0.71	3.20	3.60	3.49	0.32	0.00	0.79	0.59	0.71	0.77	0.08
88.00	8.10	4.59	0.98	0.72	0.79	0.84	0.00	0.00	2.85	1.37	0.00	0.00	0.00	3.05	0.00	0.61	3.59	2.83	0.16	0.08	0.04	0.01	0.65	0.46	0.25
89.00	8.09	0.00	0.27	0.49	4.31	4.17	0.49	0.00	4.37	4.62	0.00	0.00	0.00	1.17	0.00	3.71	3.60	2.04	1.54	0.33	0.09	0.09	0.00	2.40	0.06
90.00	8.10	0.34	2.61	0.58	0.78	1.21	0.49	0.00	2.37	0.00	0.00	0.06	0.00	4.50	0.00	3.91	3.60	0.32	1.27	0.33	1.34	0.97	0.53	0.81	0.65
91.00	8.10	2.10	1.66	0.00	0.00	2.46	0.45	0.00	3.98	1.81	0.00	0.11	0.00	4.00	0.00	2.63	3.07	0.32	0.81	1.28	2.46	2.43	0.06	1.83	0.46
92.00	8.10	2.27	1.19	0.00	3.27	0.00	0.04	0.00	1.41	3.05	0.00	0.00	0.00	0.55	0.00	1.67	0.14	0.49	0.08	0.57	0.57	0.49	0.12	0.71	0.31
93.00	8.10	1.68	3.52	0.87	2.90	0.77	0.00	0.00	3.09	2.83	0.00	0.00	0.00	2.30	0.00	2.78	2.76	2.83	1.39	0.00	1.17	1.17	0.61	1.22	0.00
94.00	8.10	1.46	4.53	0.99	3.47	4.60	0.11	0.00	1.21	3.45	0.00	0.00	0.00	0.00	0.09	3.24	3.60	3.52	0.15	1.63	1.42	1.42	0.44	0.93	0.39
95.00	8.09	0.66	0.69	0.67	0.95	1.07	0.66	0.00	1.30	4.17	0.00	0.52	0.00	0.48	0.00	2.20	1.20	0.89	0.00	0.00	0.21	0.22	0.26	1.84	0.16
96.00	8.10	1.44	1.91	3.14	3.91	3.18	1.38	0.00	2.71	2.60	0.00	0.57	0.00	3.40	0.00	1.22	3.26	3.25	0.33	0.27	0.75	0.25	0.29	1.58	0.47
97.00	8.10	1.54	0.54	0.00	0.00	5.43	1.19	0.00	0.00	3.60	0.00	0.00	0.00	4.10	0.00	0.16	3.64	3.12	0.00	0.00	0.00	0.00	0.00	1.34	0.13
98.00	8.10	1.55	0.58	1.44	3.92	3.78	0.00	0.00	4.06	4.96	0.00	0.41	0.00	4.15	0.26	4.15	3.60	0.32	0.00	0.57	1.95	2.28	0.20	1.45	0.15
99.00	8.10	0.49	0.06	1.48	2.74	4.84	0.00	0.00	1.24	4.29	0.00	0.67	0.00	2.98	0.00	1.74	3.59	1.19	0.66	1.24	0.25	0.25	0.32	0.89	0.02
100.00	8.10	0.24	0.08	0.58	1.07	0.86	1.12	0.00	0.00	2.56	0.00	0.20	0.05	1.41	0.00	4.71	3.53	0.00	0.64	0.01	1.04	1.14	0.09	2.40	0.01
101.00	8.09	0.53	1.30	0.46	2.44	1.92	1.28	0.00	1.17	5.91	0.00	0.46	0.38	4.33	0.00	2.01	3.29	0.00	0.08	1.59	0.25	0.25	0.64	2.39	0.37
102.00	8.10	1.58	1.30	0.00	2.54	0.00	0.12	0.00	4.46	5.00	0.00	0.00	0.12	4.49	0.00	0.08	3.60	0.87	0.00	0.02	0.04	0.00	1.17	2.20	0.32
103.00	8.10	0.08	0.39	0.00	0.99	0.00	0.87	0.00	0.00	5.12	0.00	0.00	0.55	4.51	0.00	0.25	2.76	3.60	0.00	0.25	0.00	0.00	1.30	2.54	0.11
104.00	8.10	3.92	5.35	0.49	4.10	2.97	0.11	0.00	1.18	3.49	0.26	0.22	0.00	3.96	0.00	0.00	3.03	3.18	0.00	0.00	0.45	0.22	0.12	1.74	1.33
105.00	8.10	0.15	3.23	1.20	3.25	4.47	1.74	0.00	4.13	4.49	0.99	0.00	0.00	0.92	0.00	0.77	1.53	1.27	0.78	0.87	0.19	0.00	0.00	0.00	0.81
106.00	8.10	0.99	3.10	1.46	5.41	5.15	0.52	0.00	1.83	3.65	0.00	0.38	0.00	2.84	0.00	2.33	2.64	3.40	0.18	0.41	0.00	0.00	0.20	1.35	0.74
107.00	8.10	2.08	0.20	0.00	1.42	2.51	1.04	0.00	0.49	4.27	0.00	0.00	0.32	2.72	0.00	1.98	3.21	1.83	0.00	0.38	1.40	1.31	1.31	2.59	0.01
108.00	8.09	1.90	4.22	0.00	0.55	0.00	0.66	0.00	1.10	1.12	0.00	0.00	0.00	4.45	0.00	4.23	2.46	0.85	0.00	0.86	0.39	0.39	0.22	2.38	0.00
109.00	8.10	1.79	0.00	0.08	1.24	0.82	0.00	0.00	0.22	0.00	0.00	0.00	0.00	4.35	0.00	1.85	3.62	3.62	0.00	0.08	0.02	0.02	0.00	2.41	0.00
110.00	8.10	1.81	0.51	0.57	2.92	1.83	0.00	0.00	2.06	1.07	0.00	0.00	0.00	4.12	0.00	0.77	3.57	3.54	1.45	0.24	0.06	0.07	0.00	1.46	0.12
111.00	8.10	0.73	0.00	1.85	0.14	4.43	1.85	0.00	0.89	3.04	1.46	0.00	0.00	3.24	0.00	3.07	3.46	3.27	0.06	0.20	0.54	0.53	0.00	2.87	0.00
112.00	8.10	1.51	2.65	0.48	1.51	2.72	0.00	0.00	1.27	2.93	0.00	0.00	0.00	4.50	0.00	0.85	3.60	2.63	0.02	0.00	0.65	0.65	0.00	1.52	0.66
113.00	8.10	2.64	2.14	0.62	1.95	0.60	0.05	0.00	4.22	0.75	0.06	0.00	0.00	4.50	0.02	2.00	3.60	3.13	0.00	0.00	0.62	0.62	0.00	0.51	0.00
114.00	8.09	2.61	2.50	1.65	0.31	1.00	0.00	0.00	5.10	2.11	0.00	0.12	0.00	3.85	0.06	1.63	3.59	3.59	0.00	0.00	0.00	0.00	0.05	0.78	0.00
115.00	8.10	1.48	3.71	0.00	1.28	0.00	0.13	0.00	3.94	4.27	0.00	2.21	0.00	3.58	0.00	3.89	3.59	3.49	0.00	0.97	0.00	0.00	0.81	1.58	0.62
116.00	8.10	0.00	0.18	0.62	0.04	5.13	0.00	0.00	0.04	3.52	0.00	0.22	0.00	4.51	0.00	3.59	3.62	3.62	0.00	1.98	0.00	0.00	0.81	2.40	0.04
117.00	8.10	1.47	0.00	0.31	0.38	0.68	0.07	0.00	0.99	3.71	0.00	0.61	0.00	4.50	0.00	0.40	3.59	3.59	0.00	0.35	0.25	0.25	0.32	1.90	0.00
118.00	8.10	0.61	3.03	0.00	2.25	5.42	0.00	0.00	0.75	4.91	0.00	0.00	0.00	3.66	0.00	2.80	3.24	3.60	0.00	0.49	0.34	0.34	0.00	2.30	0.75
119.00	8.10	4.47	0.40	0.00	2.78	3.31	0.00	0.00	0.00	2.74	0.00	0.00	0.00	3.77	0.00	2.51	1.42	3.43	0.00	0.00	2.07	1.04	0.00	2.39	0.09
10.2.1.2	8.25	8.44
10.1.1.2	1.68	130043.00
10.1.1.3	1.52	136812.13
10.1.1.4	0.84	327752.25
10.1.1.5	2.02	90565.86
10.1.1.6	3.04	37886.18
10.1.1.7	0.55	237666.00
10.1.1.8	0	0
10.1.1.9	1.96	76508.66
10.1.1.10	2.79	41491.70
10.1.1.11	0.07	1248381.49
10.1.1.12	0.28	294278.66
10.1.1.13	0.05	452431.86
10.1.1.14	3.01	18839.80
10.1.1.15	0.03	849520.05
10.1.1.16	2.07	65616.08
10.1.1.17	3.22	11532.51
10.1.1.18	2.40	41186.98
10.1.1.19	0.46	165630.30
10.1.1.20	0.48	360280.52
10.1.1.21	0.91	96435.47
10.1.1.22	0.61	187130.76
10.1.1.23	0.36	179084.49
10.1.1.24	1.71	28803.45
10.1.1.25	0.31	150682.67
