Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.751s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.75	7.20	1.91	4.37	1.93	0.55	0.24	2.70	0.00	0.75	0.80	2.73	2.20	0.49	1.19	1.06	1.44
3.00	7.80	7.20	1.98	3.62	0.51	4.57	4.97	3.04	0.07	0.41	0.34	3.01	3.20	4.12	3.24	1.27	2.36
4.00	7.81	7.21	5.06	0.01	1.59	2.36	1.85	5.86	2.32	1.93	3.56	0.62	4.57	1.25	0.62	3.59	3.26
5.00	7.80	7.20	6.25	1.25	3.20	1.34	5.99	5.82	1.02	0.09	0.13	1.45	4.51	0.02	0.00	3.60	3.21
6.00	7.80	7.21	5.56	1.95	6.01	0.00	6.01	5.17	3.37	1.07	0.00	4.49	3.97	3.50	3.31	3.51	2.97
7.00	7.81	7.20	6.14	5.19	5.92	4.69	5.99	0.28	0.49	0.22	3.32	4.36	1.28	4.19	3.91	3.59	0.00
8.00	7.80	7.20	0.04	0.95	4.46	5.59	5.42	3.05	1.20	0.97	0.13	2.18	4.69	4.04	3.80	3.52	3.04
9.00	7.80	7.21	6.16	2.24	0.49	5.99	5.99	5.99	1.08	0.00	4.64	1.47	3.80	3.67	3.91	3.60	3.30
10.00	7.81	7.20	6.14	4.99	2.94	5.88	5.98	3.57	1.20	0.00	3.70	1.37	0.65	0.00	3.85	3.44	1.18
11.00	7.80	7.21	1.50	5.82	1.06	3.14	5.58	3.27	0.00	0.00	4.10	3.44	4.18	1.66	3.30	3.57	0.00
12.00	7.81	7.20	0.00	5.28	1.83	2.96	6.01	2.13	1.00	0.16	4.79	3.98	4.35	3.53	3.90	1.54	1.30
13.00	7.80	7.20	4.73	5.99	1.88	0.00	5.98	1.37	2.41	0.00	4.80	4.51	4.29	4.20	3.91	0.00	3.30
14.00	7.80	7.21	5.17	5.99	0.00	0.00	6.01	5.66	4.98	0.00	4.79	4.37	4.50	1.50	3.90	0.00	3.30
15.00	7.81	7.20	3.67	5.43	0.00	0.99	5.99	5.53	2.37	0.00	4.80	4.37	4.36	2.67	3.90	0.00	3.31
16.00	7.80	7.21	4.63	4.22	0.00	0.00	5.99	5.99	4.35	0.00	4.58	4.46	4.26	0.00	3.82	0.00	3.30
17.00	7.80	7.20	4.63	5.97	1.90	0.00	6.01	4.68	1.45	0.00	4.71	2.08	3.99	5.12	1.08	1.64	2.92
18.00	7.81	7.21	3.65	4.39	2.41	0.00	5.48	5.92	1.13	0.00	3.58	3.98	4.09	4.04	0.00	3.57	3.30
19.00	7.80	7.20	5.26	5.43	0.00	0.00	4.45	2.52	0.00	0.00	3.24	4.36	4.51	4.18	3.24	1.61	3.31
20.00	7.80	7.20	3.94	3.13	0.94	0.75	5.28	5.71	1.44	0.00	3.76	3.47	4.23	2.34	3.34	1.26	2.64
21.00	7.81	7.21	0.80	2.07	2.58	2.06	5.99	5.99	1.95	1.05	4.26	1.20	4.35	1.84	1.07	3.10	2.31
22.00	7.80	7.20	3.59	6.01	0.51	0.00	6.01	4.52	0.08	0.99	4.26	1.47	4.50	3.91	4.03	2.11	3.29
23.00	7.81	7.21	0.61	5.41	1.00	5.71	5.24	5.05	1.38	0.00	2.53	4.24	0.19	4.20	2.89	1.99	1.07
24.00	7.80	7.20	7.04	5.99	0.00	0.52	0.53	6.01	0.49	1.26	4.79	3.94	5.55	0.67	3.91	0.06	3.54
25.00	7.80	7.20	6.59	5.98	2.91	0.00	0.00	5.99	5.38	0.00	4.80	4.51	4.51	0.75	3.89	0.75	3.30
26.00	7.81	7.21	6.59	5.99	1.55	0.00	5.37	5.89	0.51	0.00	4.78	4.49	4.50	0.00	3.82	3.64	3.30
27.00	7.80	7.20	5.64	6.01	4.56	0.00	5.97	5.98	1.50	0.00	4.80	4.50	4.50	0.49	2.77	3.59	3.30
28.00	7.80	7.21	5.65	6.01	2.57	0.00	6.03	5.95	0.55	0.00	4.80	4.44	4.49	4.66	0.00	3.60	3.31
29.00	7.81	7.20	5.94	5.85	0.02	0.00	5.99	5.99	0.38	0.00	3.64	4.44	4.51	1.00	4.09	3.60	2.80
30.00	7.80	7.20	2.64	5.32	0.89	0.99	2.86	5.72	1.54	0.01	2.96	3.69	1.13	0.00	3.53	1.11	3.30
31.00	7.80	7.21	1.02	3.16	2.70	0.00	0.00	6.01	0.44	0.00	4.80	1.01	4.62	0.00	0.65	0.00	3.30
32.00	7.81	7.20	4.99	1.71	5.99	0.00	0.00	5.99	1.61	0.00	4.75	4.33	4.50	0.00	0.44	0.00	3.31
