Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	8.40	8.40	7.21	2.20	0.00	4.95	6.01	2.45	5.39	5.38	0.00	4.80	4.20
46.00	8.41	8.41	7.20	3.72	1.38	5.62	5.99	4.19	5.41	3.74	3.97	4.77	2.11
47.00	8.40	8.40	7.21	0.00	0.12	0.77	6.01	1.61	5.41	3.57	5.39	4.83	4.05
48.00	8.40	8.40	7.20	0.97	0.00	1.80	3.72	5.10	5.41	5.41	5.41	4.73	4.19
49.00	8.41	8.41	7.20	1.52	0.00	0.00	3.65	5.70	5.39	2.44	5.39	4.42	1.90
50.00	8.40	8.40	7.21	3.56	3.16	1.60	5.99	5.57	5.19	2.57	5.41	4.19	4.02
51.00	8.40	8.40	7.20	0.82	0.00	0.00	6.01	5.61	5.41	5.41	5.39	4.80	4.20
52.00	8.41	8.41	7.21	2.17	1.05	4.44	6.01	4.97	5.41	4.30	5.39	4.79	3.40
53.00	8.40	8.40	7.20	0.00	3.21	4.03	5.99	5.70	5.39	2.78	5.39	3.37	2.80
54.00	8.40	8.40	7.20	0.62	6.76	0.00	5.99	2.43	5.39	5.25	5.41	3.27	4.20
55.00	8.41	8.41	7.21	1.75	4.97	1.44	6.01	4.29	5.42	4.22	2.98	3.85	3.66
56.00	8.40	8.40	7.20	1.90	7.25	1.37	6.01	0.32	5.39	0.77	0.00	5.59	4.19
57.00	8.40	8.40	7.21	0.00	6.30	6.30	5.99	6.31	5.41	0.00	0.00	4.80	4.20
58.00	8.40	8.40	7.20	1.38	1.59	1.97	3.01	4.25	2.38	0.42	1.59	2.32	1.74
59.00	8.41	8.41	7.20	2.21	0.00	0.00	0.00	5.70	5.19	5.32	0.00	0.00	3.63
60.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.71	5.39	5.39	0.00	0.00	4.20
61.00	8.40	8.40	7.20	6.31	0.00	0.00	0.00	5.69	5.41	5.41	0.00	0.00	4.20
62.00	8.41	8.41	7.21	0.01	0.00	0.00	0.00	5.57	5.41	0.02	4.31	0.00	0.02
63.00	8.40	8.40	7.20	1.12	0.00	0.00	0.00	5.70	5.39	0.97	5.39	0.00	0.75
64.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.39	5.41	5.41	0.00	4.20
65.00	8.41	8.41	7.20	1.04	0.00	0.00	6.98	5.61	5.41	4.02	5.41	0.00	4.07
66.00	8.40	8.40	7.20	2.77	0.00	0.00	5.99	5.70	5.41	5.41	5.39	0.00	4.19
67.00	8.40	8.40	7.21	6.30	0.00	0.00	6.01	5.70	5.39	5.39	5.41	0.00	4.20
68.00	8.41	8.41	7.20	6.19	0.00	0.00	6.01	5.62	5.41	5.41	5.41	0.00	4.20
69.00	8.40	8.40	7.21	2.03	0.00	0.00	5.98	5.42	5.32	5.25	5.39	0.00	4.20
70.00	8.40	8.40	7.20	2.43	0.00	0.00	6.02	5.63	5.28	4.12	5.41	0.00	4.20
71.00	8.41	8.41	7.20	2.46	0.00	0.00	0.04	5.71	5.41	4.43	5.41	5.85	3.73
72.00	8.40	8.40	7.21	6.29	0.00	0.00	0.00	5.70	5.41	2.11	5.39	4.79	4.19
73.00	8.40	8.40	7.20	3.19	0.00	0.00	0.49	5.70	5.39	5.38	5.39	4.80	3.87
74.00	8.41	8.41	7.21	3.14	0.00	0.00	0.00	5.57	5.41	0.81	5.41	4.80	4.22
75.00	8.40	8.40	7.20	1.24	0.00	0.00	0.00	5.63	5.41	4.89	5.41	4.80	4.20
76.00	8.40	8.40	7.20	0.84	0.00	0.00	0.00	5.70	5.39	4.68	5.39	4.79	4.20
77.00	8.40	8.40	7.21	7.17	0.00	0.00	0.00	5.70	5.31	5.39	5.39	0.01	4.18
78.00	8.41	8.41	7.20	3.97	0.00	0.00	0.00	5.65	5.41	5.41	5.41	0.00	4.22
79.00	8.40	8.40	7.21	5.24	0.00	1.45	0.00	5.53	5.41	4.80	5.41	0.00	4.20
80.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	5.70	5.39	3.40	5.41	1.58	4.19
81.00	8.41	8.41	7.21	1.18	5.82	0.00	0.00	5.61	5.41	0.00	5.39	4.80	4.20
82.00	8.40	8.40	7.20	0.49	5.65	0.00	0.00	5.70	5.36	1.78	5.41	4.79	2.96
83.00	8.40	8.40	7.20	1.80	1.35	0.00	0.00	5.24	5.41	1.45	0.01	4.80	2.77
84.00	8.41	8.41	7.21	6.30	0.00	0.00	0.00	5.70	5.41	1.70	0.00	4.80	1.60
85.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.39	1.52	0.00	4.80	1.61
86.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.41	1.39	0.00	4.79	1.70
87.00	8.41	8.41	7.20	6.30	0.00	0.00	0.00	5.70	5.41	1.30	0.00	4.80	1.58
88.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.39	1.26	0.00	4.79	1.55
89.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.41	1.20	0.00	4.80	1.67
90.00	8.41	8.41	7.20	6.30	0.00	0.00	0.00	5.70	5.39	1.05	0.00	4.80	1.51
91.00	8.40	8.40	7.21	6.29	0.00	0.00	0.00	5.70	5.41	1.13	0.00	4.79	1.48
92.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.39	0.57	0.00	4.80	1.41
93.00	8.41	8.41	7.21	6.30	0.00	0.00	0.00	5.71	5.41	1.00	0.00	4.79	1.55
94.00	8.40	8.40	7.20	5.88	0.00	0.00	0.00	5.36	5.39	0.67	0.00	4.80	1.58
95.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.41	0.89	0.00	4.80	1.71
96.00	8.40	8.40	7.21	6.29	0.00	0.00	0.00	5.70	5.41	0.77	0.00	4.79	1.64
97.00	8.41	8.41	7.20	6.31	0.00	0.00	0.00	5.70	5.39	0.87	0.00	4.80	1.65
98.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.41	0.77	0.00	4.79	1.57
99.00	8.40	8.40	7.20	6.29	0.00	0.00	0.00	5.70	5.39	0.68	0.00	4.80	1.75
100.00	8.41	8.41	7.20	6.31	0.00	0.00	0.00	5.70	5.41	0.80	0.00	4.80	1.65
101.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.68	5.39	0.87	0.00	4.79	1.65
102.00	8.40	8.40	7.20	6.29	0.00	0.00	0.00	5.72	5.41	0.79	0.00	4.80	1.65
103.00	8.41	8.41	7.21	6.31	0.00	0.00	0.00	5.70	5.41	0.74	0.00	4.79	1.65
104.00	8.40	8.40	7.20	6.22	0.00	0.00	0.00	5.70	5.39	0.72	0.00	4.80	1.63
105.00	8.40	8.40	7.20	6.29	0.00	0.00	0.00	5.70	5.39	0.49	0.00	4.80	1.60
106.00	8.41	8.41	7.21	6.31	0.00	0.00	0.00	5.70	5.41	0.44	0.00	4.79	1.72
107.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.41	0.45	0.00	4.80	1.59
108.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.39	0.59	0.00	4.79	1.63
109.00	8.41	8.41	7.20	6.30	0.00	0.00	0.00	5.70	5.41	0.47	0.00	4.80	1.67
110.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.39	0.54	0.00	4.80	1.68
111.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.41	0.75	0.00	4.79	1.58
112.00	8.41	8.41	7.20	6.29	0.00	0.00	0.00	5.70	5.41	0.53	0.00	4.80	1.60
113.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.70	5.39	0.52	0.00	4.80	1.65
114.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.70	5.41	0.44	0.00	4.79	1.66
115.00	8.40	8.40	7.21	6.31	0.00	0.00	0.00	5.70	5.39	0.44	0.00	4.80	1.45
116.00	8.41	8.41	7.20	6.29	0.00	0.00	0.00	5.71	5.39	0.48	0.00	4.79	1.64
117.00	8.40	8.40	7.20	6.30	0.00	0.00	0.00	5.69	5.41	0.65	0.00	4.80	1.70
118.00	8.40	8.40	7.21	6.30	0.00	0.00	0.00	5.71	5.41	0.44	0.00	4.80	1.61
119.00	8.41	8.41	7.20	4.02	4.18	0.00	0.00	4.96	4.78	0.95	0.00	4.79	1.73
10.2.1.2	8.56	8.28
10.2.1.3	8.56	22.37
10.2.1.4	7.34	9.16
10.1.1.4	3.46	30192.97
10.1.1.5	1.68	35823.20
10.1.1.6	1.30	93966.73
10.1.1.7	4.44	17825.66
10.1.1.8	4.86	13969.17
10.1.1.9	5.33	3971.23
10.1.1.10	2.41	41178.37
10.1.1.11	3.67	38090.84
10.1.1.12	4.03	19658.81
10.1.1.13	2.76	7392.23
