Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.023s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	6.57	5.99	0.99	2.64	0.72	0.00	1.28	1.51	1.52
3.00	6.59	6.59	6.01	3.18	4.53	4.66	0.00	2.04	0.61	1.44
4.00	6.61	6.61	5.99	1.13	4.35	4.17	1.38	0.53	1.67	1.90
5.00	6.59	6.59	6.01	3.86	5.70	0.77	5.10	0.07	2.87	0.00
6.00	6.61	6.61	5.99	3.70	3.99	0.80	3.01	0.00	2.94	0.57
7.00	6.59	6.59	6.01	0.00	5.02	3.69	2.94	1.04	4.23	2.06
8.00	6.61	6.61	5.99	3.31	5.42	1.31	4.91	1.17	1.98	0.91
9.00	6.59	6.59	6.01	1.38	4.56	0.09	3.72	0.29	2.56	0.71
10.00	6.61	6.61	5.99	0.49	2.98	0.39	3.53	0.00	2.72	1.44
11.00	6.59	6.59	6.01	0.00	4.73	0.06	1.98	0.00	3.44	2.94
12.00	6.61	6.61	5.99	3.87	5.68	0.00	4.62	0.00	4.13	2.91
13.00	6.59	6.59	6.01	3.33	4.93	0.00	2.31	0.00	3.49	2.94
14.00	6.61	6.59	5.99	1.25	3.85	0.12	2.00	0.31	2.20	0.54
15.00	6.59	6.61	6.01	3.73	4.59	0.59	2.98	3.50	1.37	1.81
16.00	6.59	6.59	5.99	4.55	4.50	0.12	4.03	0.00	3.76	3.01
17.00	6.61	6.61	6.01	4.49	3.27	2.00	2.53	0.54	3.90	2.51
18.00	6.59	6.59	5.99	0.00	3.21	4.30	2.61	0.00	2.21	1.92
19.00	6.61	6.61	6.01	0.00	4.69	1.63	3.52	0.00	0.53	0.74
20.00	6.59	6.59	5.99	0.00	3.80	1.78	2.61	0.72	0.87	1.84
21.00	6.61	6.61	6.01	0.00	4.13	0.00	2.54	0.00	1.64	0.49
22.00	6.59	6.59	5.99	0.00	1.92	0.35	1.86	0.00	2.38	1.70
23.00	6.61	6.61	6.01	0.71	0.49	3.04	1.85	0.68	0.99	3.01
24.00	6.59	6.59	5.99	1.25	4.46	0.00	4.93	1.27	0.34	2.40
25.00	6.61	6.61	6.01	0.00	5.51	0.00	4.39	1.28	2.98	2.32
26.00	6.59	6.59	5.99	0.00	5.42	0.00	5.28	2.81	4.03	1.40
27.00	6.61	6.59	6.01	0.00	5.16	0.00	5.11	0.00	4.31	1.22
