Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	9.60	6.90	1.48	0.48	0.49	3.13	3.24	3.59	3.04	0.26	2.76	2.03	4.20	4.72	2.93	1.46	0.97	1.27	2.46	2.99	0.07	1.52
15.00	9.61	6.90	3.23	0.55	0.01	1.30	2.60	0.61	4.49	3.40	3.79	0.00	3.10	3.80	1.12	0.49	0.08	3.83	1.02	2.67	2.77	2.10
16.00	9.60	6.90	0.40	5.23	2.76	1.45	3.91	2.06	0.74	2.13	4.78	0.99	4.13	3.76	0.74	0.00	0.89	2.87	0.01	2.99	2.28	0.09
17.00	9.60	6.89	1.73	0.44	2.65	3.11	1.99	1.21	2.01	0.28	3.54	1.48	3.97	0.81	3.32	1.92	0.00	2.47	0.26	2.94	2.24	0.45
18.00	9.60	6.90	2.13	2.85	1.07	0.00	4.51	5.38	2.66	0.00	4.80	4.05	4.19	5.20	1.60	2.73	0.52	3.00	0.00	3.00	2.54	1.40
19.00	9.60	6.90	0.54	0.46	2.96	2.00	2.27	2.54	0.16	3.65	2.31	1.52	3.27	3.64	3.07	1.64	0.39	2.65	2.18	3.00	2.12	0.29
20.00	9.61	6.90	4.27	1.81	2.72	0.38	1.18	5.94	0.49	4.11	3.21	5.22	2.00	3.49	2.11	1.26	0.53	2.36	3.70	3.00	1.06	1.63
21.00	9.60	6.90	1.86	1.63	2.43	2.51	0.49	5.35	0.33	3.78	4.80	4.20	2.19	4.19	0.91	0.77	0.00	0.72	1.92	2.99	1.55	1.46
22.00	9.60	6.90	0.00	1.32	0.00	1.22	0.99	5.41	1.53	0.64	2.74	4.66	4.19	2.99	1.25	2.96	0.16	0.00	1.10	3.00	0.41	1.06
23.00	9.60	6.90	1.25	3.98	3.98	1.60	3.42	2.87	3.33	0.40	2.44	2.78	1.59	4.13	2.08	2.67	0.52	2.70	1.87	2.96	0.33	1.33
24.00	9.61	6.90	0.00	1.26	2.23	0.26	5.46	0.99	0.00	0.00	4.79	4.69	2.58	4.26	3.83	0.74	0.00	0.49	2.64	3.05	0.99	2.71
25.00	9.60	6.90	0.75	0.20	0.00	0.99	3.78	1.67	0.74	0.27	4.80	4.69	2.77	1.72	3.30	0.08	0.42	2.68	2.48	3.00	2.07	0.77
26.00	9.60	6.90	0.02	3.01	3.73	0.49	1.39	2.14	0.18	0.93	4.79	4.51	3.34	2.97	3.90	0.00	0.57	2.57	2.13	2.99	0.12	0.64
27.00	9.60	6.90	1.68	1.64	0.00	3.50	2.20	2.43	1.86	2.48	4.80	3.99	0.49	3.85	1.47	0.07	1.70	1.67	1.72	3.00	0.19	1.73
28.00	9.60	6.90	1.74	0.81	0.00	2.08	0.00	1.55	1.67	0.49	4.79	4.03	2.77	1.45	2.20	1.05	0.00	2.08	2.72	3.00	0.65	2.71
29.00	9.61	6.90	1.27	0.00	3.79	0.00	0.00	2.32	1.54	4.40	4.80	4.80	2.24	2.96	1.98	0.98	0.00	1.91	1.13	2.92	2.71	1.81
30.00	9.60	6.90	3.59	0.00	0.26	0.00	0.04	5.39	3.73	3.19	4.58	1.95	1.73	0.54	3.87	2.52	0.01	0.57	2.16	2.89	2.70	1.63
31.00	9.60	6.90	0.02	2.08	0.38	3.05	1.64	2.32	2.33	1.51	3.23	5.30	2.65	3.87	3.92	3.20	0.89	0.92	2.13	3.00	2.56	0.29
32.00	9.60	6.90	4.11	0.00	3.92	2.04	0.04	2.98	3.73	2.21	1.85	1.17	2.12	3.87	1.26	2.21	0.64	3.47	2.17	2.83	2.11	1.75
33.00	9.60	6.90	4.18	1.34	2.63	0.92	1.46	1.38	1.86	2.45	2.25	4.77	1.66	4.20	1.41	0.49	0.49	3.01	2.01	2.99	2.10	0.93
34.00	9.61	6.89	0.00	0.54	1.95	3.87	2.16	5.71	1.60	3.63	5.00	4.09	1.38	3.80	0.59	0.42	0.00	2.76	0.49	2.99	2.60	0.54
35.00	9.60	6.90	4.47	4.62	1.18	0.04	0.49	3.00	0.09	0.58	0.80	4.59	2.38	3.73	0.99	0.00	1.35	2.86	2.56	3.00	0.19	0.53
36.00	9.60	6.90	0.61	1.46	1.95	0.92	2.20	2.72	3.10	3.26	4.55	3.01	2.23	1.86	2.01	2.98	0.28	2.38	0.46	3.01	1.88	0.55
37.00	9.60	6.90	1.85	2.27	0.00	2.40	4.37	3.83	1.91	0.00	4.79	2.51	1.31	1.19	2.10	1.24	1.46	2.65	1.20	2.99	1.75	3.06
38.00	9.61	6.90	2.32	3.39	0.52	3.52	0.58	5.18	2.89	0.12	4.80	1.13	0.62	1.05	3.32	2.19	0.00	0.39	1.47	3.00	2.79	1.39
39.00	9.60	6.90	1.18	0.49	4.92	5.70	3.06	5.41	1.88	0.51	4.79	0.49	0.00	1.40	3.90	0.00	0.02	2.61	3.03	2.39	2.70	1.20
40.00	9.60	6.90	0.00	4.10	0.31	4.63	0.99	5.39	0.00	0.32	4.80	1.78	3.77	3.45	3.77	1.33	1.35	2.46	2.38	3.00	2.70	1.41
41.00	9.60	6.90	0.00	0.42	5.69	0.00	4.27	5.39	0.81	1.20	1.60	0.15	4.19	2.81	3.76	1.54	0.06	0.00	1.45	3.00	2.71	0.00
42.00	9.60	6.90	1.48	0.27	1.35	4.66	3.89	0.81	3.11	0.49	5.73	1.28	3.99	3.53	3.36	2.20	0.35	1.14	1.93	2.99	2.01	1.53
43.00	9.61	6.90	2.96	0.00	0.86	2.68	0.08	4.45	2.43	0.00	4.80	2.85	3.54	3.86	3.82	3.23	1.32	3.00	1.79	3.00	1.90	2.25
44.00	9.60	6.90	0.95	3.33	0.00	0.75	0.00	3.70	0.57	0.00	3.73	3.54	3.29	2.80	2.10	0.67	0.59	2.64	0.69	2.98	2.25	0.62
45.00	9.60	6.90	0.49	0.20	0.71	0.85	2.45	0.99	3.20	3.92	0.62	4.72	4.11	0.61	2.64	2.64	0.00	0.47	2.45	2.66	0.60	1.33
46.00	9.60	6.90	4.68	0.00	0.49	3.52	5.71	0.49	4.39	2.27	0.00	3.62	4.20	0.00	3.91	3.31	0.38	0.00	3.00	2.99	0.00	2.71
47.00	9.61	6.90	0.40	0.00	2.16	3.20	2.92	5.16	3.62	1.02	0.00	4.42	3.19	0.00	3.30	1.64	0.00	0.00	2.73	2.41	0.00	1.92
48.00	9.60	6.90	0.00	0.00	2.04	6.10	1.47	5.41	4.53	0.00	3.63	3.18	4.83	0.00	0.92	2.52	0.00	0.00	3.00	2.46	0.00	2.44
49.00	9.60	6.90	2.36	0.00	0.00	5.70	0.27	5.39	4.17	0.31	4.80	0.09	4.20	0.00	2.48	0.08	0.00	0.00	2.99	3.00	0.00	2.67
50.00	9.60	6.89	0.22	0.92	1.11	3.07	0.53	5.30	1.75	0.55	4.37	4.49	4.06	2.31	1.27	0.08	1.40	1.34	2.67	2.99	0.58	2.70
51.00	9.60	6.90	0.00	1.92	5.19	2.38	0.49	3.53	0.21	0.49	4.80	0.40	0.07	4.07	0.75	0.51	0.54	2.97	2.99	3.00	0.42	2.72
52.00	9.61	6.90	2.97	0.00	5.48	0.49	1.94	6.44	0.99	1.84	4.79	3.74	0.00	0.33	3.33	1.98	0.00	3.00	2.70	3.00	2.58	2.68
53.00	9.60	6.90	2.28	0.00	4.62	2.06	0.34	3.90	2.76	0.00	4.80	1.12	0.00	0.00	2.53	3.16	2.61	0.01	1.95	3.00	0.68	2.56
54.00	9.60	6.90	0.00	2.59	5.08	0.66	2.60	5.41	0.38	3.09	4.80	0.49	2.54	0.00	1.10	2.85	2.74	0.00	0.20	3.00	1.30	2.56
55.00	9.60	6.90	2.10	0.00	5.16	4.12	2.12	4.25	3.47	2.01	4.79	1.91	0.00	0.00	3.92	2.45	1.87	0.00	1.77	2.96	2.53	0.77
56.00	9.60	6.90	0.05	0.00	2.48	5.70	2.17	5.05	0.37	1.32	4.80	1.51	4.77	0.00	3.49	1.25	1.18	0.00	0.58	2.57	2.66	0.01
57.00	9.61	6.90	2.06	0.00	5.08	2.70	0.75	4.80	0.34	2.63	4.79	2.01	0.34	0.00	3.91	1.78	2.66	0.00	3.00	3.00	2.70	1.11
58.00	9.60	6.90	3.36	0.00	2.51	2.97	0.00	1.98	3.34	2.28	4.78	4.11	0.00	1.84	3.89	2.86	0.00	1.87	2.97	2.43	2.70	2.54
59.00	9.60	6.90	2.32	0.98	0.00	3.37	0.49	0.99	1.70	1.35	4.68	2.52	3.70	2.20	0.58	2.01	0.98	1.91	1.58	0.84	2.25	1.05
60.00	9.60	6.90	1.33	0.52	0.48	1.71	2.31	1.77	1.20	2.80	4.44	4.75	3.94	4.72	3.90	2.57	1.14	1.34	2.24	2.41	2.27	0.88
61.00	9.61	6.90	0.58	1.39	2.11	4.03	2.86	1.08	1.10	1.26	4.11	4.84	1.50	2.65	1.61	0.49	0.62	2.39	2.36	2.91	2.17	0.16
62.00	9.60	6.90	0.49	0.49	4.00	3.74	3.01	1.01	1.40	2.99	4.39	2.34	1.86	1.32	1.33	2.37	0.40	2.99	2.37	2.99	1.75	3.17
63.00	9.60	6.90	0.37	0.73	0.05	3.33	1.39	3.43	2.72	0.00	2.84	4.33	3.89	0.38	2.34	2.38	0.00	2.73	3.06	3.00	1.70	2.37
64.00	9.60	6.90	2.66	1.63	3.27	4.25	0.98	4.26	1.17	0.00	4.80	0.49	1.91	2.01	1.98	2.06	0.48	2.97	2.65	3.00	1.86	1.70
65.00	9.60	6.90	4.51	3.76	0.92	1.68	0.28	4.46	2.86	1.52	4.79	1.84	1.06	0.00	0.82	0.52	0.67	2.00	2.64	2.99	1.86	1.45
66.00	9.61	6.89	5.70	3.16	0.00	1.79	0.58	5.42	3.89	2.81	4.80	1.65	4.11	1.53	1.22	2.07	0.00	0.87	3.04	3.00	0.00	1.14
67.00	9.60	6.90	0.65	0.80	0.52	1.26	0.51	2.78	0.82	0.41	4.80	1.42	0.89	4.10	2.80	1.20	1.02	2.24	2.57	3.00	0.09	0.91
68.00	9.60	6.90	0.31	1.08	1.25	1.32	0.53	2.23	0.67	1.06	3.62	2.58	0.37	4.19	0.26	0.68	0.86	1.83	0.72	3.00	1.45	1.47
69.00	9.60	6.90	0.18	0.71	0.00	0.87	0.49	5.19	2.79	0.00	4.79	4.60	2.16	3.97	3.51	1.08	0.84	2.53	2.01	3.00	1.68	0.38
70.00	9.61	6.90	0.49	1.83	0.00	4.02	3.52	5.38	1.97	0.49	3.65	3.16	3.42	1.27	3.89	1.39	0.01	2.99	0.09	3.00	2.68	1.71
71.00	9.60	6.90	0.00	0.00	2.44	0.48	1.48	4.18	0.07	2.23	2.98	1.46	3.09	3.17	0.64	1.68	0.00	0.14	1.38	2.99	0.81	0.86
72.00	9.60	6.90	1.79	0.35	1.14	3.13	0.65	4.99	0.54	0.49	4.80	1.50	4.02	3.42	3.90	1.67	0.09	1.94	1.93	3.00	0.65	0.99
73.00	9.60	6.90	2.21	4.13	0.14	2.66	2.47	4.45	0.75	1.74	4.75	0.49	4.17	4.26	2.47	0.00	2.17	3.00	0.59	2.89	1.22	2.23
74.00	9.60	6.90	4.20	2.23	3.29	2.24	2.91	2.16	1.20	0.00	4.36	0.00	1.54	3.10	1.20	1.94	0.99	3.00	1.08	2.93	1.77	0.00
75.00	9.61	6.90	3.34	0.00	2.37	0.48	1.63	4.65	0.00	0.00	4.79	0.49	4.20	3.93	2.25	2.41	0.73	2.99	0.67	3.00	1.21	1.93
76.00	9.60	6.90	4.12	3.19	2.68	2.05	0.49	5.38	0.99	0.34	4.80	3.78	3.21	4.18	0.49	0.16	0.00	2.37	1.55	2.99	0.00	1.68
77.00	9.60	6.90	4.05	2.60	4.15	1.33	2.86	5.17	0.00	2.46	4.79	0.99	4.20	2.97	0.00	0.78	0.00	3.19	2.72	0.74	0.00	0.18
78.00	9.60	6.90	1.15	0.00	4.97	2.28	0.34	5.41	4.83	1.80	4.80	0.49	4.19	4.19	1.35	4.19	0.00	3.00	2.76	0.51	2.65	0.32
79.00	9.60	6.90	1.41	4.51	1.63	3.18	3.87	5.23	1.33	2.14	4.77	0.66	4.02	4.22	3.57	0.57	0.00	1.11	0.87	1.28	0.07	1.68
80.00	9.61	6.90	0.49	0.39	0.00	0.99	1.38	4.06	1.32	1.24	4.25	3.86	0.80	3.89	2.77	0.57	0.11	0.79	2.38	3.00	0.00	2.20
81.00	9.60	6.90	0.00	3.27	0.00	0.00	2.10	5.39	0.20	0.82	4.80	3.47	3.57	3.84	2.72	0.28	1.99	3.00	2.91	3.00	0.00	2.08
82.00	9.60	6.89	0.49	1.11	0.00	1.57	1.42	5.41	1.30	2.17	4.73	0.99	1.01	3.70	3.07	0.00	2.68	3.00	0.72	3.00	0.00	2.64
83.00	9.60	6.90	1.83	2.58	0.00	4.75	0.00	3.39	2.37	1.22	3.96	0.35	2.13	3.45	3.33	1.97	0.72	2.98	0.47	2.99	0.00	1.06
84.00	9.61	6.90	0.00	0.84	0.00	2.68	0.72	5.39	3.87	0.37	4.80	4.23	2.13	3.45	3.90	3.20	2.39	2.53	0.49	3.00	0.00	1.64
85.00	9.60	6.90	0.51	0.65	0.00	0.00	3.00	3.63	3.82	3.97	4.79	4.38	4.20	4.47	3.91	0.02	0.49	3.18	1.70	3.00	0.00	0.74
86.00	9.60	6.90	1.06	0.81	0.99	0.00	0.88	4.84	3.33	3.94	4.80	1.58	4.19	4.18	2.47	3.07	0.00	3.00	0.00	2.67	2.74	2.70
87.00	9.60	6.90	2.13	3.69	1.22	2.78	2.65	5.08	2.39	4.17	4.79	0.79	4.19	3.65	3.67	0.57	1.00	2.98	2.57	2.43	2.56	0.25
88.00	9.60	6.90	1.78	1.50	0.00	2.08	0.88	5.31	4.56	0.25	4.80	0.49	0.84	0.38	2.73	2.39	0.00	1.47	2.60	2.83	0.13	0.22
89.00	9.61	6.90	4.40	0.00	0.49	0.00	1.70	5.41	0.00	5.05	4.80	3.34	0.00	0.00	0.79	3.30	0.00	0.99	2.32	3.00	0.00	0.11
90.00	9.60	6.90	5.16	0.00	0.00	2.39	4.73	5.36	0.62	4.59	4.78	4.65	1.63	0.00	3.91	2.54	0.00	0.00	1.32	2.61	0.72	0.44
91.00	9.60	6.90	0.05	0.00	3.66	3.60	5.88	5.42	3.05	0.80	4.80	2.58	0.00	0.00	3.90	0.99	0.00	0.00	0.81	3.00	0.02	1.00
92.00	9.60	6.90	0.75	0.00	0.00	2.16	1.37	4.22	3.36	4.39	4.82	3.37	0.00	0.00	1.83	0.00	0.00	0.00	2.40	1.52	0.00	1.02
93.00	9.61	6.90	0.00	0.00	1.22	0.00	2.39	5.41	0.77	2.56	4.79	0.62	4.46	3.76	1.73	3.26	0.00	0.99	2.92	2.81	0.00	1.00
94.00	9.60	6.90	0.04	0.00	0.00	0.00	3.18	5.37	1.04	5.11	4.79	4.65	4.18	4.18	0.74	2.85	0.00	0.00	2.99	2.99	0.00	2.46
95.00	9.60	6.90	3.51	0.00	0.00	0.84	0.54	4.84	0.00	1.72	4.82	0.25	4.22	1.50	3.86	2.05	0.00	0.00	0.29	3.00	0.00	2.73
96.00	9.60	6.90	0.49	0.71	1.48	5.61	0.00	5.39	2.63	0.64	4.79	1.39	4.20	0.00	1.85	2.04	0.00	0.49	1.88	2.94	2.31	2.06
97.00	9.60	6.90	0.49	1.55	0.00	2.21	2.81	5.38	1.37	0.54	4.68	1.48	4.18	3.14	2.03	0.14	0.00	0.00	0.71	2.99	1.88	1.34
98.00	9.61	6.89	2.18	0.16	4.13	4.10	2.07	5.13	0.15	0.47	4.45	0.80	0.04	3.89	0.31	0.00	0.00	0.00	1.41	3.01	0.00	1.06
99.00	9.60	6.90	0.74	4.60	3.50	3.57	5.28	5.29	1.48	0.75	3.97	4.60	1.87	4.20	2.71	0.47	0.13	0.21	0.49	3.00	0.04	0.35
100.00	9.60	6.90	0.13	3.67	2.71	0.86	1.57	4.15	1.54	1.74	4.60	0.06	2.33	3.13	2.56	1.52	0.29	2.65	1.59	2.99	2.64	0.14
101.00	9.60	6.90	0.99	0.49	2.45	0.44	3.11	5.56	4.22	3.14	4.79	1.01	3.71	4.23	2.92	0.79	1.44	1.01	1.99	3.00	2.30	0.00
102.00	9.60	6.90	3.63	0.69	0.52	0.67	3.83	5.39	4.09	5.39	4.80	2.27	0.00	4.20	3.30	0.39	0.00	0.64	1.97	2.99	0.57	1.25
103.00	9.61	6.90	0.79	0.00	0.49	0.00	0.49	5.33	1.24	4.80	4.79	2.53	0.57	2.14	3.90	3.21	0.00	0.99	3.00	2.99	0.00	1.17
104.00	9.60	6.90	4.97	0.00	0.00	0.49	2.92	5.41	1.92	0.61	4.80	1.75	5.00	0.00	2.18	2.41	0.00	1.46	2.94	2.27	0.49	1.74
105.00	9.60	6.90	4.15	0.00	0.00	0.99	1.73	5.41	0.75	1.42	4.80	3.62	4.20	0.00	3.18	3.30	0.00	3.00	3.00	0.78	0.00	0.72
106.00	9.60	6.90	1.28	0.49	0.99	0.75	0.00	5.39	0.49	0.44	4.79	2.51	4.20	0.00	3.43	3.18	0.00	3.00	3.00	1.95	0.49	0.91
107.00	9.61	6.90	2.27	0.00	0.00	1.44	1.14	5.12	2.97	4.39	4.70	3.67	1.13	0.00	3.57	1.64	0.00	0.77	2.99	2.87	0.00	0.44
108.00	9.60	6.90	3.77	0.00	0.49	0.00	1.91	4.71	4.11	2.70	4.70	0.85	0.49	0.00	3.52	0.69	0.00	0.00	2.93	2.48	0.00	1.24
109.00	9.60	6.90	2.76	1.20	0.00	3.69	2.08	5.41	4.57	1.42	2.97	2.52	0.00	0.00	3.82	0.58	0.00	0.00	3.00	1.46	0.00	2.34
110.00	9.60	6.90	2.36	0.00	0.00	0.01	3.91	5.39	5.24	3.57	4.79	0.99	0.00	0.00	3.74	2.99	0.00	0.00	0.06	3.00	0.00	2.51
111.00	9.60	6.90	3.65	2.91	2.87	1.72	2.87	5.41	3.10	5.25	4.80	0.75	1.35	3.05	2.18	3.30	0.15	0.00	0.07	2.81	0.95	1.54
112.00	9.61	6.90	0.00	3.93	4.00	5.17	0.45	0.11	2.21	2.44	3.71	3.85	0.61	4.15	2.21	1.13	0.00	0.65	0.07	2.99	1.78	0.47
113.00	9.60	6.90	0.71	0.41	0.01	1.48	3.73	5.44	1.66	1.92	4.23	2.34	3.24	1.08	4.16	1.66	2.13	2.60	1.78	3.00	0.00	0.11
114.00	9.60	6.89	2.27	2.77	0.68	1.71	4.06	5.35	2.85	0.20	4.80	0.69	0.33	3.26	3.72	1.93	0.87	2.83	2.20	2.99	2.05	1.64
115.00	9.60	6.90	1.22	1.74	1.75	2.46	3.63	4.20	1.95	0.49	4.76	0.60	2.61	0.95	3.91	0.54	1.01	2.74	2.72	2.83	2.14	1.70
116.00	9.61	6.90	2.87	2.17	1.01	1.47	3.25	3.69	1.64	0.00	4.78	2.19	2.53	3.19	3.90	1.71	0.00	3.00	2.71	3.00	2.66	0.91
117.00	9.60	6.90	0.04	0.97	4.70	3.66	0.05	0.75	3.51	0.20	4.80	0.53	1.50	2.78	2.86	0.66	0.42	2.83	0.22	2.81	2.33	2.40
118.00	9.60	6.90	0.18	0.77	4.20	2.52	0.00	4.84	1.54	0.49	4.22	2.00	3.72	1.68	3.79	2.56	0.00	2.52	0.77	2.90	0.55	2.47
119.00	9.60	6.90	1.78	1.32	0.21	1.41	2.80	1.10	2.86	1.68	1.64	0.25	4.09	0.00	3.44	1.70	0.00	0.21	3.65	2.94	0.99	2.38
10.2.1.2	9.78	8.42
10.2.1.3	7.03	8.51
10.1.1.3	1.70	134432.61
10.1.1.4	1.43	188410.45
10.1.1.5	1.68	180683.79
10.1.1.6	2.20	110028.13
10.1.1.7	2.02	121983.09
10.1.1.8	4.03	52021.49
10.1.1.9	2.00	99833.08
10.1.1.10	1.71	136205.13
10.1.1.11	4.27	26100.95
10.1.1.12	2.47	77686.74
10.1.1.13	2.65	91261.71
10.1.1.14	2.49	75268.20
10.1.1.15	2.58	46095.79
10.1.1.16	1.59	77410.78
10.1.1.17	0.54	201174.00
10.1.1.18	1.80	88130.65
10.1.1.19	1.85	57360.02
10.1.1.20	2.81	9286.45
10.1.1.21	1.34	103232.24
10.1.1.22	1.37	102294.91
