Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	8.04	0.00	0.00	0.15	3.37	0.00	0.20	0.00	2.43
3.00	8.70	8.10	0.00	0.59	2.03	5.00	2.11	3.45	0.00	1.24
4.00	8.70	8.10	4.49	3.33	0.15	4.45	0.32	0.49	2.66	0.95
5.00	8.70	8.10	6.14	0.00	0.06	2.38	0.64	1.93	0.00	3.06
6.00	8.69	8.10	1.58	0.00	0.42	5.06	1.20	3.54	2.76	2.68
7.00	8.70	8.10	4.36	0.85	0.00	4.51	0.49	0.00	1.70	2.17
8.00	8.70	8.09	5.79	0.24	0.00	2.89	0.16	0.00	0.49	1.14
9.00	8.70	8.10	7.85	0.00	0.00	5.45	0.00	0.00	0.75	4.24
10.00	8.70	8.10	3.27	0.85	0.00	5.62	0.44	2.65	2.80	3.39
11.00	8.69	8.10	5.84	0.00	0.00	4.80	1.20	0.00	4.69	1.85
12.00	8.70	8.10	4.04	0.89	0.00	4.86	0.44	0.00	0.80	2.12
13.00	8.70	8.10	1.91	0.00	0.01	1.12	2.14	1.45	0.00	1.27
14.00	8.70	8.09	3.59	0.00	0.00	5.38	0.01	2.76	0.00	1.55
15.00	8.70	8.10	0.99	0.00	3.94	5.57	0.00	4.75	0.00	0.91
16.00	8.69	8.10	0.57	0.00	0.38	4.36	0.20	3.70	0.37	0.54
17.00	8.70	8.10	2.64	2.28	0.94	5.00	1.50	1.42	0.14	0.77
