Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.569s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	0.00	0.05	1.20	0.04	0.39	1.39	2.10	0.00	1.86	1.91
3.00	7.50	0.00	0.00	0.40	2.66	0.00	0.00	0.97	0.00	0.91	1.65
4.00	7.50	0.00	0.67	1.25	3.26	2.57	1.51	3.21	0.59	0.09	1.79
5.00	7.50	0.00	0.15	2.87	1.42	0.80	0.08	1.41	0.00	0.00	0.41
6.00	7.50	0.18	0.00	0.75	2.30	0.00	0.00	4.78	0.00	0.42	2.78
7.00	7.50	1.73	0.00	1.28	3.42	0.02	1.67	4.42	0.00	1.14	2.13
8.00	7.50	0.22	1.46	1.92	5.66	0.99	4.23	3.56	0.00	1.02	2.37
9.00	7.50	2.38	1.24	1.55	3.74	2.43	0.00	0.87	0.00	1.41	0.06
10.00	7.49	0.85	0.15	1.24	4.79	0.20	0.00	4.60	0.00	0.81	1.04
11.00	7.50	0.00	0.45	1.47	4.98	3.09	0.94	3.83	0.00	1.20	0.01
12.00	7.50	2.86	0.51	0.00	5.05	4.02	0.19	4.17	0.27	3.16	0.00
13.00	7.50	0.06	0.00	0.00	5.09	1.83	0.11	4.57	3.77	4.17	0.00
14.00	7.50	0.13	1.74	2.56	3.98	0.21	2.36	3.29	1.64	2.05	1.28
15.00	7.50	0.26	0.02	0.58	1.88	0.18	1.19	0.59	0.21	1.00	0.49
16.00	7.50	2.73	2.70	1.77	2.46	1.37	0.00	2.08	0.00	2.87	1.24
17.00	7.50	0.00	0.64	2.61	2.89	1.41	0.62	3.69	0.09	0.95	2.83
18.00	7.50	0.07	0.00	2.99	2.17	0.87	0.00	3.10	0.00	0.35	1.44
19.00	7.49	0.09	0.00	0.39	4.38	0.45	0.85	3.43	0.00	1.81	2.21
20.00	7.50	1.21	0.00	0.16	5.41	0.45	0.00	3.69	0.00	1.15	1.27
21.00	7.50	0.00	0.69	1.99	1.04	2.27	0.55	2.34	0.00	2.94	0.88
22.00	7.50	1.72	1.55	2.16	4.10	0.01	2.19	4.62	0.00	3.96	1.73
23.00	7.50	2.20	0.00	4.57	4.96	1.64	1.95	3.51	0.00	1.58	0.42
24.00	7.50	0.20	0.00	0.37	2.23	0.00	0.58	2.84	0.00	2.17	0.00
25.00	7.50	0.02	0.73	1.95	5.24	0.89	0.00	1.22	0.00	1.30	2.12
26.00	7.50	0.65	0.00	0.00	1.77	0.00	2.67	2.92	0.00	1.81	0.21
27.00	7.50	1.39	0.00	5.17	0.00	0.93	1.94	2.85	1.91	0.79	0.85
28.00	7.49	0.66	0.00	1.13	1.41	1.38	0.24	2.52	0.55	0.77	0.38
29.00	7.50	1.52	0.02	2.77	4.42	1.35	0.18	0.57	1.18	2.38	0.51
30.00	7.50	0.92	0.49	1.27	3.86	1.30	0.19	2.94	0.47	1.72	1.05
31.00	7.50	0.00	0.00	1.59	3.26	0.49	0.00	2.43	0.00	0.82	2.30
32.00	7.50	0.00	0.00	0.00	2.04	0.00	0.00	3.97	0.00	1.50	1.00
33.00	7.50	0.00	0.34	0.97	3.25	0.00	0.20	4.78	0.52	2.45	0.82
34.00	7.50	0.00	0.01	2.27	1.73	2.37	1.30	1.34	0.47	2.50	3.51
35.00	7.50	3.59	0.00	0.21	3.39	2.23	0.00	3.26	1.71	3.03	3.89
36.00	7.50	1.30	0.14	1.75	4.09	0.99	0.00	2.30	0.68	2.39	1.75
37.00	7.49	0.00	2.48	4.40	3.72	1.45	0.37	4.19	0.00	2.23	0.08
38.00	7.50	0.00	0.00	0.07	3.43	0.99	0.59	0.60	0.00	1.15	2.45
39.00	7.50	0.07	0.00	0.20	4.00	1.11	1.07	1.54	0.26	2.76	3.79
40.00	7.50	1.04	1.27	2.43	5.12	0.00	0.00	1.39	0.00	2.52	0.35
41.00	7.50	1.02	0.00	0.89	5.33	1.44	0.00	0.00	0.00	0.78	0.11
42.00	7.50	1.84	0.65	2.65	3.77	3.01	0.49	0.58	0.42	2.05	1.32
43.00	7.50	1.64	0.00	1.72	0.22	1.86	0.94	3.10	2.74	0.92	0.00
44.00	7.50	2.08	0.00	2.90	2.77	2.27	0.00	1.30	0.68	3.17	1.60
45.00	7.50	0.00	0.49	1.41	2.28	2.06	3.40	4.80	1.58	1.91	1.90
46.00	7.49	1.33	1.20	3.11	4.31	1.71	1.77	1.99	0.00	1.12	3.18
47.00	7.50	0.74	0.01	3.18	2.73	0.00	0.00	2.13	0.00	1.40	1.78
48.00	7.50	0.55	0.00	2.01	4.25	0.00	1.99	3.00	0.99	0.98	1.64
49.00	7.50	0.00	0.00	6.01	5.22	4.52	0.24	5.89	0.01	0.66	3.36
50.00	7.50	0.00	0.00	1.61	3.73	2.37	0.51	4.27	0.69	0.16	1.95
51.00	7.50	0.49	2.19	2.89	2.04	1.04	1.27	3.85	0.99	3.51	3.94
52.00	7.50	1.67	0.34	0.12	4.71	0.02	0.48	3.90	3.24	1.42	2.12
53.00	7.50	0.49	1.66	1.57	5.32	4.89	3.13	4.93	0.00	3.46	0.24
54.00	7.50	0.09	0.46	1.05	4.53	1.52	0.53	4.46	0.62	1.50	1.60
55.00	7.49	0.00	0.00	1.86	1.66	0.64	0.12	4.50	0.00	0.00	0.00
56.00	7.50	0.00	0.75	1.17	1.25	2.87	0.39	4.70	0.57	2.18	0.61
57.00	7.50	0.31	0.00	3.84	4.70	0.73	0.00	4.39	3.37	2.77	0.92
58.00	7.50	0.07	0.04	4.10	4.44	2.04	2.37	3.59	2.51	2.80	2.26
59.00	7.50	0.00	0.08	1.07	0.49	0.91	0.52	0.66	0.26	1.73	0.01
60.00	7.50	0.31	0.22	3.07	3.86	3.78	0.00	4.42	1.06	2.12	0.12
61.00	7.50	0.00	0.18	0.57	2.74	0.16	0.00	1.07	0.59	2.31	2.26
62.00	7.50	0.87	3.10	4.79	5.39	1.42	0.18	5.20	4.04	3.90	4.22
63.00	7.50	0.92	5.24	3.66	4.36	0.44	0.40	4.90	3.98	3.84	3.14
64.00	7.49	0.39	0.00	0.28	0.20	0.00	1.46	0.93	0.86	1.87	0.33
65.00	7.50	0.00	0.00	0.16	0.75	0.49	0.00	1.48	0.12	0.74	0.84
66.00	7.50	0.00	2.44	1.77	3.00	1.64	0.00	4.04	1.20	1.01	0.46
67.00	7.50	0.73	0.18	1.20	5.41	1.12	1.54	1.68	0.00	1.73	0.37
68.00	7.50	0.00	0.00	2.00	4.24	3.96	2.96	2.90	0.77	2.91	0.79
69.00	7.50	0.00	0.00	0.00	4.31	2.73	0.19	4.71	0.84	1.30	0.27
70.00	7.50	0.80	0.00	0.75	4.91	0.49	0.00	1.47	0.00	2.07	0.75
