Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.327s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	6.05	0.00	2.18	0.49	0.04	0.00	0.25	0.00	0.14	1.00	0.09	0.86	3.60	3.60	2.18	2.91	3.30	2.18	0.00	2.47
13.00	8.10	3.58	0.00	3.79	0.00	1.79	0.00	2.06	0.86	2.89	0.33	1.51	0.31	2.17	1.71	0.05	0.12	1.07	0.60	1.01	1.45
14.00	8.09	3.36	0.00	3.77	0.37	0.59	0.00	0.27	0.07	1.75	1.48	2.61	1.07	2.67	3.11	1.11	0.52	2.21	1.35	0.51	1.38
15.00	8.10	4.18	0.19	0.75	2.73	0.00	0.00	1.15	2.40	1.68	3.42	2.47	3.34	2.59	0.86	0.57	0.06	2.41	2.72	2.47	1.71
16.00	8.10	2.66	0.00	3.56	0.31	0.57	0.00	0.01	0.00	1.30	4.07	3.72	0.41	3.56	0.82	0.77	0.00	3.31	0.48	2.85	1.11
17.00	8.10	0.98	0.00	3.14	0.57	0.49	0.00	3.14	1.57	1.25	1.80	3.04	1.51	3.59	2.67	3.60	0.99	3.30	3.30	2.21	0.41
18.00	8.10	2.65	0.00	0.78	0.00	0.06	0.00	3.34	0.05	3.99	0.93	3.45	0.46	3.49	3.38	3.06	0.18	3.30	3.16	2.58	0.69
19.00	8.10	4.45	0.00	0.00	0.78	0.00	0.00	2.52	0.01	0.35	0.25	3.83	0.00	2.30	1.97	2.26	0.73	3.30	1.99	3.51	1.84
20.00	8.09	3.42	0.00	1.74	2.60	0.85	0.04	1.50	0.04	1.34	0.92	2.03	0.80	1.75	0.19	2.07	0.00	3.31	0.75	2.20	0.00
21.00	8.10	3.60	0.27	2.40	1.84	0.01	0.65	0.00	0.57	3.17	2.41	2.85	2.01	3.60	2.40	3.33	0.99	2.68	1.19	3.01	1.53
22.00	8.10	0.62	0.00	0.01	0.00	2.14	0.00	3.53	0.00	0.00	2.13	3.00	1.79	2.23	3.59	1.57	0.00	3.66	2.68	3.57	0.27
23.00	8.10	3.30	0.02	2.73	0.87	0.69	0.00	2.18	0.62	2.24	1.13	1.93	0.97	2.63	1.05	0.01	0.00	2.87	1.94	2.51	1.37
24.00	8.10	4.99	0.00	4.44	2.34	2.40	0.00	0.00	0.69	3.71	1.66	2.06	1.44	3.60	1.74	1.08	0.24	3.30	1.63	3.31	2.10
25.00	8.10	5.28	0.00	2.19	3.03	0.62	0.00	2.19	0.00	3.80	3.86	2.94	0.47	2.81	3.62	4.07	1.74	2.84	2.24	3.29	2.32
26.00	8.09	3.03	0.00	2.92	0.49	0.89	0.00	4.71	0.00	2.13	0.91	3.83	0.00	2.08	3.31	2.16	1.59	2.90	1.45	3.32	1.26
27.00	8.10	3.36	0.00	0.49	1.70	0.00	0.15	0.48	0.15	4.13	3.96	3.90	1.99	3.60	1.10	3.03	3.59	3.30	0.77	2.84	1.37
28.00	8.10	4.72	0.00	1.39	1.57	1.31	0.00	3.00	0.32	1.79	4.20	3.21	1.41	3.59	1.52	0.15	1.22	3.31	1.39	1.08	1.95
29.00	8.10	1.40	0.00	1.31	0.59	0.20	0.00	1.90	1.04	0.58	3.69	2.07	3.12	1.28	1.67	0.44	0.24	2.46	1.63	0.72	0.59
30.00	8.10	0.00	0.00	2.76	2.17	0.79	0.00	3.60	4.23	4.77	3.87	4.92	3.31	0.49	3.60	0.35	0.00	3.29	2.27	2.48	0.00
31.00	8.10	2.57	0.00	1.17	4.32	0.00	0.00	2.58	0.02	0.07	0.21	3.90	0.25	3.27	3.52	1.59	1.05	3.31	0.13	1.32	1.05
32.00	8.10	3.67	0.00	2.84	0.29	0.26	0.00	1.35	0.00	1.73	0.39	3.49	0.37	2.60	1.25	0.69	0.32	3.14	2.34	1.04	1.51
33.00	8.09	1.28	0.00	0.47	0.72	1.63	0.00	1.31	0.00	4.47	0.18	3.80	0.15	3.60	0.75	0.00	1.48	3.03	1.17	0.00	0.52
34.00	8.10	4.52	0.00	2.64	3.38	0.00	0.00	0.35	0.00	2.11	3.24	3.67	2.80	2.01	1.48	2.10	0.99	3.29	2.07	1.68	1.87
35.00	8.10	2.48	0.00	4.92	0.19	0.82	0.00	1.31	0.28	1.18	0.71	0.33	0.61	1.84	1.65	0.05	0.00	3.30	0.15	2.52	1.01
36.00	8.10	0.97	0.00	2.24	2.19	0.40	0.00	0.00	0.07	3.37	0.93	2.52	0.89	3.18	1.64	0.06	1.32	2.81	2.31	3.51	0.40
37.00	8.10	1.88	0.20	2.12	3.17	0.41	0.00	0.00	0.16	1.75	2.08	1.94	1.59	2.19	2.70	0.94	2.11	3.25	1.51	2.48	0.72
38.00	8.10	1.73	0.74	1.18	0.13	0.00	0.00	0.99	3.26	0.00	3.06	0.84	0.00	0.72	3.63	3.30	0.75	3.31	3.31	1.15	0.72
39.00	8.09	1.80	0.00	1.55	0.20	0.00	0.00	0.00	1.87	0.99	2.81	1.91	0.00	0.14	3.59	2.89	0.11	1.70	2.10	0.85	0.72
40.00	8.10	0.74	0.00	1.85	0.00	0.00	0.00	1.07	0.54	2.43	2.72	3.59	1.45	0.22	3.60	3.33	0.24	2.24	3.60	1.33	0.26
41.00	8.10	3.54	0.00	0.49	2.03	0.20	0.00	1.61	0.09	0.65	0.24	2.72	0.19	0.25	1.72	1.30	0.11	0.81	2.70	1.91	1.42
42.00	8.10	1.19	0.00	3.76	1.34	3.01	0.00	0.55	0.27	0.57	0.47	2.74	0.42	0.00	1.12	1.01	0.00	3.19	1.37	1.68	0.48
43.00	8.10	6.10	0.29	2.65	2.21	0.01	0.18	0.25	0.31	2.28	1.13	3.04	0.98	1.06	2.19	1.02	0.49	2.04	3.27	1.39	0.00
44.00	8.10	1.74	0.00	4.90	0.00	0.00	0.00	1.39	0.04	2.70	1.28	3.90	1.08	1.44	3.52	0.00	0.59	3.30	3.30	1.42	0.00
45.00	8.09	3.99	0.00	0.54	1.01	0.00	0.00	1.14	0.02	2.08	4.47	3.90	2.60	3.03	0.79	2.17	0.62	3.31	1.08	3.23	1.64
46.00	8.10	3.57	0.00	1.40	1.99	0.47	0.32	2.45	0.13	1.70	2.85	3.42	1.91	2.79	3.29	2.66	0.24	2.77	2.77	2.12	1.08
47.00	8.10	1.42	0.35	3.18	1.10	1.05	0.00	1.11	0.32	1.01	1.06	3.47	0.91	0.77	2.28	0.68	0.67	2.24	1.85	0.53	0.55
48.00	8.10	6.11	0.00	0.00	1.53	0.00	0.00	0.00	1.01	3.06	1.46	1.10	1.25	0.92	2.19	3.54	0.00	3.30	1.52	0.72	2.51
49.00	8.10	1.04	0.00	0.01	0.01	2.17	0.00	1.08	0.00	0.26	3.64	1.72	3.13	3.76	2.97	1.64	2.97	3.14	2.85	0.59	0.40
50.00	8.10	6.43	0.00	3.09	5.15	0.65	0.22	1.06	1.07	1.70	0.77	0.39	0.65	2.67	1.14	1.79	0.02	1.00	0.41	2.64	2.64
51.00	8.09	2.20	0.00	1.04	3.69	0.00	0.00	4.80	0.67	0.15	0.00	1.01	0.00	3.59	3.60	1.84	1.91	3.31	0.28	1.35	0.87
52.00	8.10	5.56	0.00	0.67	0.00	0.00	0.00	1.87	0.00	1.32	1.59	3.73	0.60	1.30	2.94	3.47	0.00	3.30	1.91	2.10	2.27
53.00	8.10	6.59	0.00	1.18	3.56	1.31	0.00	0.66	1.08	3.60	1.79	3.83	0.00	3.43	2.80	0.85	2.64	3.27	3.23	1.47	0.00
54.00	8.10	5.78	0.00	2.54	0.01	0.37	0.00	1.37	0.60	4.44	0.48	2.11	0.00	3.45	3.54	0.87	3.70	0.54	1.21	0.00	2.86
55.00	8.10	4.92	0.00	2.27	3.07	0.02	0.00	1.98	0.49	1.97	3.56	1.46	2.50	0.93	3.01	1.72	0.89	1.99	2.89	3.12	1.99
56.00	8.10	5.33	0.00	2.39	0.20	0.00	0.00	2.72	0.52	1.64	0.67	2.67	0.00	2.65	0.78	3.27	1.66	3.30	3.12	2.19	2.23
57.00	8.10	1.60	0.00	0.00	3.71	1.22	0.00	2.54	0.00	0.00	2.76	3.87	2.36	2.19	0.74	3.34	1.93	3.30	0.85	1.04	0.65
58.00	8.09	6.49	0.00	2.16	0.38	2.61	0.00	2.41	0.00	2.76	0.94	3.91	0.80	0.84	0.00	0.91	1.27	3.30	2.52	1.46	2.65
59.00	8.10	2.18	0.21	2.56	0.82	0.18	0.00	2.57	1.38	1.66	2.13	3.17	1.86	1.02	2.84	0.33	1.14	2.36	1.40	1.33	0.92
60.00	8.10	3.84	0.00	2.56	0.65	0.61	0.00	0.00	0.33	0.00	0.61	3.85	0.51	1.81	1.99	3.03	1.21	3.27	2.31	1.33	1.59
61.00	8.10	2.65	0.00	3.64	0.73	0.00	0.00	1.68	0.49	3.49	2.06	2.89	1.02	0.98	2.17	3.60	0.75	2.64	1.05	2.00	1.08
62.00	8.10	1.26	0.00	1.91	2.77	1.28	0.00	3.92	0.09	1.39	3.66	3.03	0.98	0.97	3.04	0.84	0.58	2.34	2.58	2.08	0.55
63.00	8.10	0.15	0.00	1.66	4.86	0.00	0.00	3.99	0.22	1.45	1.72	2.27	0.00	1.73	2.70	2.70	0.77	2.72	1.95	1.59	0.34
64.00	8.09	0.65	0.00	0.09	4.49	0.00	0.00	3.14	0.49	2.78	3.56	2.51	2.28	3.04	1.55	2.38	3.03	3.30	3.26	0.35	0.38
65.00	8.10	1.57	0.00	0.49	1.66	1.47	0.35	0.00	0.34	0.00	1.30	3.89	1.10	3.53	1.64	3.40	1.74	3.30	3.03	1.94	0.64
66.00	8.10	0.00	0.00	0.42	0.02	0.00	0.20	0.99	0.29	3.46	0.41	3.91	0.37	3.49	2.99	2.67	0.93	3.30	2.71	1.17	0.00
67.00	8.10	3.82	0.47	1.68	4.31	1.19	0.01	1.79	0.44	3.83	2.74	3.90	1.93	1.13	3.12	1.78	0.18	3.31	2.84	3.30	1.61
68.00	8.10	1.83	0.00	2.98	3.66	2.28	0.07	5.29	1.14	0.48	1.73	2.57	0.49	2.39	2.71	1.11	0.59	2.83	2.26	2.16	0.82
69.00	8.10	1.34	0.00	3.26	2.91	0.33	0.00	1.58	0.00	3.12	0.32	3.73	0.00	1.60	2.25	2.70	0.59	3.12	0.52	1.64	0.53
70.00	8.09	3.37	0.06	2.84	1.31	1.35	0.00	3.83	1.46	3.10	2.78	2.67	2.60	3.60	2.57	0.25	0.49	3.24	3.29	1.45	0.95
71.00	8.10	5.66	0.00	0.00	4.45	0.04	0.00	1.97	0.00	0.49	0.07	2.94	0.00	3.60	2.93	1.81	0.00	3.32	3.31	0.00	1.24
72.00	8.10	2.63	0.00	1.87	0.00	0.49	0.00	0.49	0.00	2.65	1.88	3.90	1.53	3.59	3.60	3.59	0.00	3.30	2.71	0.71	1.08
73.00	8.10	1.84	0.00	1.18	0.47	1.93	0.00	1.92	2.04	3.94	0.15	2.87	0.14	2.52	2.72	3.00	0.00	2.57	3.17	2.91	0.74
74.00	8.10	0.60	0.00	1.91	0.09	0.54	0.00	1.51	0.05	3.72	4.19	3.91	2.70	1.42	0.84	1.41	0.46	3.30	1.51	1.41	0.25
75.00	8.10	3.05	0.00	0.49	1.10	0.05	0.00	1.04	0.00	2.03	3.37	3.30	2.04	0.53	3.12	3.49	0.12	2.59	1.21	0.78	1.25
76.00	8.09	3.24	0.00	0.00	1.17	1.00	0.25	3.29	0.29	4.02	0.26	2.28	0.24	1.15	0.19	1.64	0.33	3.09	2.80	0.57	1.20
77.00	8.10	1.61	0.00	1.21	0.75	0.82	0.00	0.24	0.84	2.61	3.21	1.75	0.42	0.00	0.86	3.71	0.00	3.31	3.31	1.19	0.67
78.00	8.10	5.23	0.00	0.64	0.75	0.06	0.00	1.24	0.04	1.34	1.50	1.90	1.27	1.85	3.04	2.66	0.68	1.98	3.26	3.30	1.95
79.00	8.10	2.13	0.00	0.00	2.30	1.39	0.00	2.79	0.00	2.06	1.14	2.54	0.20	0.47	1.35	0.47	0.28	2.18	2.31	1.24	0.08
80.00	8.10	6.30	0.00	1.10	1.45	0.00	0.00	0.61	0.00	0.65	3.04	3.67	1.42	0.55	3.60	0.00	0.32	3.31	3.31	2.21	0.49
81.00	8.10	2.43	0.09	0.62	2.94	1.65	0.42	2.97	1.28	3.58	1.67	3.20	1.42	3.49	1.74	0.00	1.73	3.30	1.85	1.74	1.22
82.00	8.10	3.78	0.06	2.46	0.64	0.87	0.00	1.18	1.19	3.19	0.79	3.90	0.66	1.27	2.84	3.09	0.77	3.24	0.78	0.75	1.55
83.00	8.09	2.34	1.55	0.00	0.26	0.09	0.00	1.37	1.04	0.66	0.00	3.84	0.00	3.56	1.85	2.36	1.06	3.13	2.78	0.00	0.94
84.00	8.10	4.66	0.00	0.00	0.02	0.51	0.00	0.00	0.28	0.00	0.98	3.89	0.85	3.60	3.60	0.00	2.31	3.27	3.18	3.32	1.92
85.00	8.10	1.01	0.00	0.15	0.60	0.20	0.00	1.67	0.06	1.11	1.59	1.42	0.97	2.36	1.75	2.04	1.40	3.16	2.57	1.07	0.40
86.00	8.10	4.96	0.00	2.57	2.59	0.00	0.18	3.72	1.33	0.00	1.48	3.14	0.62	0.06	2.65	0.87	0.06	2.52	3.16	1.37	2.06
87.00	8.10	1.32	0.00	0.09	2.20	0.06	0.00	2.73	0.13	3.34	2.51	3.01	1.47	1.05	3.10	0.69	0.67	2.76	2.90	2.80	0.53
88.00	8.10	1.19	0.00	1.28	0.62	0.57	0.00	3.85	1.99	2.13	3.27	3.17	1.87	0.48	2.96	1.94	0.00	2.85	3.21	3.30	0.48
89.00	8.09	0.95	0.00	1.25	2.66	1.64	0.00	3.42	1.40	1.54	1.85	2.56	0.24	1.57	1.02	2.94	0.84	2.59	1.63	2.54	0.41
90.00	8.10	3.24	0.02	0.49	0.99	0.04	0.49	0.00	0.55	3.71	0.87	0.49	0.00	0.00	2.46	1.81	0.00	3.32	3.30	1.99	1.33
91.00	8.10	3.20	0.00	1.46	2.33	1.05	0.00	0.00	0.00	3.54	2.19	0.73	1.08	1.07	2.89	1.79	0.97	3.29	3.30	2.37	1.32
92.00	8.10	4.75	0.00	0.00	4.18	0.85	0.06	0.65	0.21	2.97	0.00	3.70	0.00	2.67	0.04	1.21	0.82	3.30	3.30	2.38	1.86
93.00	8.10	3.30	0.00	0.20	2.08	0.08	0.00	3.59	0.00	0.01	2.08	3.03	1.78	1.63	0.40	2.12	1.74	3.31	1.46	0.91	1.32
94.00	8.10	4.02	0.00	3.43	4.43	1.00	0.01	3.90	0.02	2.94	1.83	2.72	0.12	0.80	3.52	2.01	0.00	3.30	2.64	0.55	1.65
95.00	8.09	3.69	0.00	0.78	4.97	0.39	0.00	0.00	0.00	1.74	2.74	1.14	0.49	1.46	2.10	2.83	0.51	3.19	3.39	2.70	1.05
96.00	8.10	2.24	0.00	1.75	1.72	0.29	0.00	3.58	0.00	0.67	3.64	1.60	0.00	3.69	1.71	2.41	1.26	2.37	2.28	0.00	0.93
97.00	8.10	4.49	0.00	0.35	0.60	2.06	0.22	1.14	0.07	2.97	0.41	3.91	1.33	2.10	3.24	1.52	0.18	1.15	1.63	1.28	0.77
98.00	8.10	2.67	0.00	0.77	1.74	0.51	0.00	0.00	0.00	0.08	1.72	3.90	0.00	3.31	3.54	1.85	2.73	3.44	2.63	0.54	1.00
99.00	8.10	4.39	0.04	2.07	0.86	0.00	0.07	0.08	0.08	2.04	2.46	3.87	0.99	0.84	3.53	3.66	0.74	2.65	3.30	0.60	1.79
100.00	8.10	4.71	0.00	3.03	2.66	0.00	0.25	2.16	0.26	0.19	4.12	3.92	1.35	0.61	3.53	3.58	0.54	3.29	2.97	0.61	1.93
101.00	8.09	3.00	0.00	0.62	1.86	0.46	0.00	0.00	0.00	3.29	3.05	3.90	2.08	1.75	1.58	3.45	1.24	3.01	2.23	0.88	0.72
102.00	8.10	3.98	0.00	0.18	1.53	1.44	0.00	0.65	0.07	2.03	3.74	2.83	1.87	2.98	1.91	2.41	2.71	2.32	1.83	1.90	0.00
103.00	8.10	4.66	0.00	0.59	0.64	2.47	0.26	2.36	0.35	0.93	4.15	1.91	0.00	1.66	3.24	0.00	0.20	2.77	2.61	0.09	0.00
104.00	8.10	1.93	0.00	1.11	0.20	0.07	0.00	4.05	0.00	1.18	1.38	2.93	0.32	1.90	1.39	2.31	0.82	2.93	2.64	0.00	0.00
105.00	8.10	4.82	0.00	1.00	0.49	0.52	0.14	3.80	0.33	2.00	1.30	2.03	0.19	1.53	1.28	3.00	0.81	2.25	2.38	0.49	0.49
106.00	8.10	4.60	0.15	0.20	2.30	0.00	0.49	3.62	0.54	2.04	1.22	4.17	0.04	0.27	0.51	3.47	0.25	3.30	3.13	1.61	2.24
107.00	8.10	2.66	0.00	0.00	2.16	2.19	0.00	0.80	0.00	3.46	1.12	2.72	0.95	2.77	1.45	1.30	1.27	3.31	3.31	0.00	1.08
108.00	8.09	3.51	0.00	2.52	3.31	0.00	0.01	1.75	0.26	1.48	1.11	1.75	0.93	3.42	1.65	3.40	0.52	3.30	3.29	2.18	1.47
109.00	8.10	3.53	0.07	0.08	1.10	0.00	0.06	4.71	0.14	1.42	1.44	1.12	1.24	3.50	3.00	3.57	0.00	3.30	1.93	0.49	1.44
110.00	8.10	3.82	0.00	0.00	1.63	0.00	0.00	3.53	1.25	0.85	2.04	2.48	1.73	3.50	1.04	1.33	0.00	2.72	4.12	1.50	1.55
111.00	8.10	4.05	0.00	0.20	0.88	0.00	0.00	1.45	0.00	0.71	2.14	3.07	1.93	3.59	2.23	3.39	0.49	1.22	3.29	2.39	1.65
112.00	8.10	6.61	0.00	0.04	1.38	0.45	0.00	0.68	0.40	0.38	3.97	3.24	3.42	3.62	2.28	3.38	0.99	3.06	3.31	1.13	2.70
113.00	8.10	1.54	0.00	2.13	0.00	0.00	0.15	2.39	0.11	1.90	1.14	1.71	0.02	2.36	1.88	1.02	0.88	3.27	2.59	0.60	0.64
114.00	8.09	4.80	0.00	0.13	2.21	1.27	0.00	1.40	0.00	1.81	0.00	3.66	0.00	1.28	0.94	3.32	1.02	2.96	3.03	1.61	1.95
115.00	8.10	0.54	0.00	0.00	2.05	0.06	0.00	0.00	0.00	1.12	1.59	3.84	1.32	0.28	0.01	3.14	0.00	2.45	3.05	2.94	0.22
116.00	8.10	0.21	0.00	1.98	0.00	1.11	1.33	0.44	1.12	2.94	0.73	0.22	0.00	0.00	2.20	1.78	0.00	1.00	1.37	0.81	0.06
117.00	8.10	4.64	0.00	0.00	1.57	1.19	0.00	0.72	0.00	3.37	0.80	3.63	0.00	1.86	3.31	1.83	1.37	3.30	0.13	0.85	1.87
118.00	8.10	3.20	0.00	0.00	0.24	0.00	0.00	4.02	0.06	4.22	0.49	3.58	0.00	0.81	3.60	1.45	0.74	2.74	3.30	1.04	1.33
119.00	8.10	4.37	0.48	0.84	0.53	0.25	0.00	2.39	1.68	1.58	5.11	3.58	0.00	2.46	2.96	3.38	2.03	2.80	3.31	1.40	1.77
10.2.1.2	8.25	8.37
10.1.1.2	3.17	39232.21
10.1.1.3	0.05	412603.19
10.1.1.4	1.53	77671.00
10.1.1.5	1.61	109514.95
10.1.1.6	0.63	322265.89
10.1.1.7	0.07	460231.38
10.1.1.8	1.75	106646.02
10.1.1.9	0.49	137451.52
10.1.1.10	1.98	63921.72
10.1.1.11	1.88	65625.23
10.1.1.12	2.85	27010.58
10.1.1.13	1.01	147992.65
10.1.1.14	2.16	39235.82
10.1.1.15	2.26	44896.36
10.1.1.16	1.93	66664.08
10.1.1.17	0.91	162993.41
10.1.1.18	2.89	6216.07
10.1.1.19	2.30	23690.89
10.1.1.20	1.63	51702.58
10.1.1.21	1.13	68479.90
