Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	7.18	6.85	0.99	2.53	0.93	3.60	1.02	0.93	1.37	1.90	0.64	3.54	1.25
3.00	7.80	7.20	6.90	0.88	1.11	5.23	0.94	2.73	0.16	2.44	4.95	0.93	3.63	3.20
4.00	7.81	7.21	6.90	1.00	1.52	5.71	3.64	5.25	0.05	0.00	5.11	2.08	3.91	3.60
5.00	7.80	7.20	6.90	0.04	0.08	5.70	5.69	0.12	1.10	5.81	5.09	0.19	3.90	3.60
6.00	7.80	7.21	6.90	1.48	0.00	5.70	5.48	0.27	0.00	5.11	5.11	0.49	3.90	3.60
7.00	7.81	7.20	6.90	0.00	0.46	5.70	5.69	0.00	1.26	5.10	5.10	1.04	3.90	3.60
8.00	7.80	7.20	6.90	4.72	0.00	5.71	5.59	0.00	1.04	5.09	5.04	2.36	3.84	3.44
9.00	7.80	7.21	6.90	6.11	2.59	5.70	5.19	0.00	0.11	4.31	4.52	4.69	3.63	3.52
10.00	7.81	7.20	6.90	3.18	0.51	5.70	0.52	1.35	0.08	5.39	3.86	1.70	3.80	2.04
11.00	7.80	7.21	6.90	0.00	2.84	3.20	0.00	5.33	4.07	5.10	5.00	0.00	2.97	0.49
12.00	7.81	7.20	6.90	3.06	0.05	4.24	0.00	5.31	0.64	5.10	5.10	0.00	3.59	0.49
13.00	7.80	7.20	6.90	5.61	0.82	5.70	0.00	5.37	0.49	5.10	5.10	4.33	0.99	4.15
14.00	7.80	7.21	6.90	2.27	0.39	5.70	0.99	5.24	0.00	4.89	5.10	0.06	0.00	3.59
15.00	7.81	7.20	6.90	1.24	1.04	5.69	0.00	5.32	4.36	5.11	5.09	1.06	4.38	3.49
16.00	7.80	7.21	6.90	2.41	2.98	3.37	0.00	4.56	0.46	2.99	5.11	0.26	3.92	3.36
17.00	7.80	7.20	6.89	6.28	1.51	6.58	2.14	1.02	0.00	5.09	4.62	0.00	3.90	2.98
