Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.748s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.60	7.49	7.20	0.73	6.19	2.44	2.31	5.52	4.90	1.65	0.00	4.25	2.72	2.79
3.00	9.60	7.50	7.20	1.83	6.19	6.30	5.88	2.39	5.39	5.12	4.30	4.50	1.34	3.60
4.00	9.60	7.50	7.21	0.40	6.61	6.30	5.86	5.99	5.41	3.29	4.79	4.49	0.00	3.52
5.00	9.60	7.50	7.20	1.01	5.62	5.24	2.41	5.10	5.37	1.98	4.72	4.42	1.15	2.53
6.00	9.61	7.50	7.21	0.00	5.89	6.30	1.68	6.01	5.39	0.49	4.79	4.50	0.05	2.10
7.00	9.60	7.50	7.20	2.56	5.55	6.30	1.94	2.18	4.95	0.49	4.80	4.50	0.00	3.60
8.00	9.60	7.50	7.20	1.12	6.38	6.30	0.49	5.99	5.39	0.49	4.80	4.50	3.30	3.59
9.00	9.60	7.50	7.21	0.00	6.59	6.30	3.57	5.99	5.41	3.78	1.93	4.44	1.74	3.60
10.00	9.60	7.49	7.20	0.11	6.59	6.30	6.01	6.01	5.41	5.10	0.00	4.51	4.27	3.60
11.00	9.61	7.50	7.21	0.00	6.51	5.81	2.94	5.99	5.39	4.26	0.00	4.18	4.20	3.59
