Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.061s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.05	6.84	6.29	2.18	0.00	0.00	0.73	0.87	0.02	0.00	1.78	2.06	2.51	1.54	1.07	2.80	2.70	1.63
3.00	8.10	6.90	6.30	3.46	0.00	4.05	1.79	0.49	3.43	3.27	4.25	1.80	3.79	0.42	2.70	2.76	3.50	3.16
4.00	8.10	6.90	6.30	2.79	4.86	4.06	2.80	2.16	2.25	1.24	4.32	2.89	4.66	2.20	3.09	2.23	3.43	3.30
5.00	8.10	6.90	6.30	1.92	3.67	3.11	1.99	5.41	2.12	2.05	2.21	1.32	4.52	1.51	3.78	3.16	3.50	2.11
6.00	8.10	6.90	6.30	1.60	2.38	5.35	3.83	5.41	0.99	0.00	5.10	2.06	4.33	3.25	3.67	3.46	2.91	1.98
7.00	8.10	6.90	6.30	5.70	2.99	5.55	3.71	5.39	0.00	0.00	4.73	1.68	4.51	0.00	4.43	3.16	3.76	1.31
8.00	8.09	6.90	6.30	5.71	0.00	0.40	4.80	5.39	0.00	0.27	1.68	1.51	4.38	0.00	4.12	2.84	3.60	3.23
9.00	8.10	6.90	6.30	5.70	0.00	4.98	3.94	5.41	0.26	2.16	0.00	4.80	4.50	0.00	4.15	2.20	3.60	3.26
10.00	8.10	6.90	6.30	2.27	0.00	2.16	3.23	5.37	0.00	0.77	0.49	4.79	1.83	0.00	3.90	0.00	3.44	3.33
11.00	8.10	6.90	6.30	0.49	0.00	4.97	4.97	4.39	0.13	1.58	5.13	1.94	0.99	0.00	3.82	0.00	3.57	3.30
12.00	8.10	6.90	6.30	5.84	6.50	4.35	1.44	5.09	0.00	0.00	5.11	0.99	4.40	0.46	4.20	0.49	3.63	3.31
13.00	8.10	6.90	6.30	0.99	5.70	5.56	0.00	2.90	2.56	2.26	4.82	1.53	4.25	1.44	2.25	0.49	3.60	3.30
14.00	8.09	6.90	6.30	4.02	0.84	5.61	6.09	2.85	1.70	1.32	5.10	0.37	4.17	0.54	1.30	0.99	3.37	3.23
15.00	8.10	6.90	6.30	4.44	2.66	3.20	0.92	5.39	4.62	4.76	5.10	2.41	1.70	1.48	3.16	2.33	3.64	3.19
16.00	8.10	6.90	6.30	4.79	1.44	3.32	3.80	5.41	1.37	3.72	5.11	2.97	0.75	0.00	3.07	1.07	2.51	2.89
17.00	8.10	6.89	6.30	5.59	0.00	2.38	4.99	3.14	0.00	2.71	1.40	4.17	1.22	0.00	3.98	2.34	3.64	0.49
18.00	8.10	6.90	6.30	2.46	2.33	4.03	2.04	5.43	0.49	1.27	3.65	4.82	3.83	3.97	4.13	0.00	3.60	1.42
19.00	8.10	6.90	6.30	0.49	0.99	5.51	2.50	5.41	0.00	0.67	5.10	4.79	4.51	2.66	3.26	0.00	3.60	0.00
20.00	8.09	6.90	6.30	0.49	0.00	1.63	3.52	5.38	1.07	0.97	3.79	4.68	4.50	0.02	2.94	0.88	3.59	2.89
21.00	8.10	6.90	6.30	0.00	0.99	0.00	2.26	5.30	5.26	0.00	2.21	4.80	4.45	0.00	4.19	2.98	3.60	0.41
22.00	8.10	6.90	6.30	1.98	0.00	1.45	5.46	5.42	5.08	0.48	5.13	4.51	4.55	0.00	2.72	2.83	3.60	3.27
23.00	8.10	6.90	6.30	0.00	2.06	2.03	5.29	4.78	1.10	1.86	3.51	1.30	1.58	0.00	3.84	2.59	3.58	3.25
24.00	8.10	6.90	6.30	0.00	4.56	0.49	4.53	4.71	1.66	2.36	5.26	1.93	4.30	0.00	4.25	3.60	2.39	3.31
25.00	8.10	6.90	6.30	6.04	2.56	2.76	0.88	3.13	2.26	0.00	5.13	4.12	3.30	2.27	4.00	0.25	4.73	2.45
26.00	8.09	6.90	6.30	5.61	0.22	1.48	1.61	5.17	1.48	0.00	4.59	3.54	3.00	1.88	3.96	2.98	3.45	3.30
27.00	8.10	6.90	6.30	4.35	0.49	1.81	2.54	2.28	6.14	0.05	4.89	4.73	2.06	0.00	4.10	1.85	3.60	3.18
28.00	8.10	6.90	6.30	5.20	1.00	2.53	0.99	2.90	2.65	2.36	4.82	4.71	4.71	2.70	3.20	1.74	3.43	3.25
29.00	8.10	6.90	6.30	4.23	5.00	3.05	0.99	2.94	2.91	0.55	4.78	4.45	1.67	0.00	3.56	2.52	2.51	2.54
30.00	8.10	6.90	6.30	4.89	5.16	3.21	3.85	6.24	2.94	1.65	3.18	2.48	3.53	0.02	3.86	2.20	3.43	3.16
31.00	8.10	6.90	6.30	0.00	5.70	5.70	0.00	5.36	5.45	0.00	0.99	0.00	4.39	0.88	4.20	3.60	3.59	3.30
32.00	8.10	6.90	6.30	1.02	5.52	2.17	3.50	5.44	2.81	1.28	1.75	4.84	4.52	0.26	4.02	3.59	3.42	0.84
33.00	8.09	6.90	6.30	2.84	5.46	1.92	5.43	3.51	1.18	0.79	1.80	1.46	4.38	0.00	1.60	3.33	3.60	3.30
34.00	8.10	6.89	6.30	0.00	5.71	2.68	3.59	0.00	1.48	0.01	2.43	2.21	1.35	0.00	0.78	3.60	2.38	3.09
35.00	8.10	6.90	6.30	0.00	5.69	4.85	4.22	0.00	0.98	0.00	5.43	2.80	1.34	0.00	4.73	3.59	1.51	0.53
36.00	8.10	6.90	6.30	0.00	5.70	5.43	5.41	0.02	5.41	0.49	5.10	1.21	4.50	0.00	4.19	3.46	4.46	3.92
37.00	8.10	6.90	6.30	0.00	5.70	2.77	2.63	4.47	4.57	1.52	4.99	2.10	4.42	0.00	3.67	3.59	3.30	3.30
38.00	8.10	6.90	6.30	0.00	3.62	1.47	1.47	5.41	5.05	0.34	3.98	3.40	4.33	0.00	3.56	3.05	3.33	3.31
39.00	8.09	6.90	6.30	0.00	5.69	5.61	3.37	5.39	3.70	0.33	0.00	4.80	4.00	0.00	3.34	3.64	1.31	1.68
40.00	8.10	6.90	6.30	3.07	5.64	3.92	2.73	5.41	1.00	1.21	5.08	2.76	4.43	0.00	1.93	3.27	2.91	1.50
41.00	8.10	6.90	6.30	0.49	5.29	3.52	1.04	5.41	4.72	0.32	5.09	0.00	4.50	0.00	1.50	3.93	3.46	0.00
42.00	8.10	6.90	6.30	0.99	5.63	4.92	0.99	5.32	5.33	0.49	4.97	3.56	4.47	0.00	1.92	3.58	3.58	0.99
43.00	8.10	6.90	6.30	0.00	5.57	1.05	0.93	0.69	4.72	0.00	1.08	0.59	4.52	2.81	3.49	3.49	3.62	3.45
44.00	8.10	6.90	6.30	2.31	5.10	1.25	4.44	2.21	3.62	0.80	3.29	2.77	3.77	1.13	3.98	2.64	3.60	3.30
45.00	8.09	6.90	6.30	4.30	3.09	4.39	4.32	4.16	0.00	1.55	3.21	1.87	4.00	0.00	4.09	2.72	3.59	2.85
46.00	8.10	6.90	6.30	3.63	5.84	0.49	5.42	0.00	0.49	1.93	3.62	4.80	4.50	0.00	4.24	0.00	3.60	3.32
47.00	8.10	6.90	6.30	6.63	4.95	1.83	5.37	0.00	0.49	0.00	3.90	4.53	4.43	0.00	4.02	0.00	3.60	3.30
