Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	7.50	0.51	6.11	6.61	1.42	1.87	1.31	3.87	4.53	2.53	1.24	0.49	0.11
16.00	7.50	6.28	6.32	6.56	1.05	0.33	2.96	1.80	4.76	0.65	0.87	1.47	2.17
17.00	7.50	1.55	4.18	3.76	0.11	2.44	0.06	3.54	3.07	4.55	0.59	0.75	0.49
18.00	7.50	1.65	7.30	6.61	0.00	0.01	2.91	0.19	2.33	3.42	0.00	0.00	0.00
19.00	7.49	3.99	4.84	6.26	0.00	2.20	3.53	1.75	4.80	3.17	0.00	0.99	0.57
20.00	7.50	0.01	4.42	3.83	0.65	0.33	1.90	0.67	4.26	1.70	0.59	1.91	0.52
21.00	7.50	1.52	5.18	5.89	1.12	1.98	0.26	0.48	4.03	4.85	1.22	1.19	0.54
22.00	7.50	2.00	3.17	3.62	0.00	2.78	1.83	3.76	2.39	2.52	1.44	1.47	1.45
23.00	7.50	3.17	2.20	1.46	0.00	2.13	2.26	1.67	0.44	3.86	0.02	0.00	0.01
24.00	7.50	0.59	7.58	5.17	0.79	1.12	0.33	5.18	4.58	4.06	1.66	2.91	0.00
25.00	7.50	2.65	5.50	5.77	0.81	4.04	1.33	1.40	2.73	4.06	0.67	0.47	0.38
26.00	7.50	0.00	6.14	2.53	0.00	0.75	0.00	5.08	2.63	4.60	0.00	0.39	0.00
27.00	7.50	2.92	3.60	0.46	1.12	3.26	0.54	1.60	2.63	3.56	0.95	0.69	0.00
28.00	7.49	2.06	3.99	4.52	0.84	1.51	3.25	1.35	4.33	4.00	1.15	1.27	0.51
29.00	7.50	7.28	0.99	0.11	0.00	2.06	1.45	1.14	2.66	4.75	0.16	0.00	0.97
30.00	7.50	7.12	3.70	6.77	0.00	4.98	1.98	3.82	3.54	4.79	0.01	0.00	0.01
31.00	7.50	6.42	4.25	5.52	0.00	3.37	1.07	0.41	2.45	4.47	0.49	0.48	0.66
32.00	7.50	6.25	3.06	3.64	0.75	2.23	1.22	4.43	3.70	4.56	1.32	1.93	1.02
33.00	7.50	1.88	5.39	1.37	0.00	1.73	3.73	3.07	4.20	4.95	1.33	2.71	1.47
34.00	7.50	3.04	6.82	6.52	0.00	4.96	1.53	4.99	4.79	4.80	1.74	4.00	1.57
35.00	7.50	0.53	7.20	5.08	0.00	5.13	0.52	4.56	4.73	4.40	0.31	3.76	0.47
36.00	7.50	4.58	7.15	5.62	0.37	3.98	3.19	4.79	4.35	4.40	0.27	2.38	1.88
37.00	7.49	5.95	7.20	2.93	0.00	2.38	0.42	1.86	4.78	3.29	0.00	0.84	1.22
38.00	7.50	2.89	6.89	1.72	1.98	1.20	0.00	1.57	4.58	3.13	2.57	1.20	1.31
39.00	7.50	5.86	5.78	2.66	0.51	2.33	1.10	2.07	4.64	4.50	0.41	0.71	0.00
40.00	7.50	1.32	5.51	4.50	0.86	1.33	1.14	2.23	3.67	1.38	0.71	0.11	0.67
41.00	7.50	7.21	0.89	6.61	0.22	5.19	1.24	1.02	2.92	3.49	0.19	0.48	0.01
42.00	7.50	0.62	2.80	1.78	0.80	2.84	0.28	4.57	4.13	3.78	0.74	3.01	1.47
43.00	7.50	2.58	6.61	3.01	0.81	3.38	0.88	4.89	3.98	4.72	0.66	0.95	0.49
44.00	7.50	6.48	7.02	6.57	1.20	1.77	1.07	2.47	3.62	4.60	0.93	0.00	1.33
45.00	7.50	6.98	6.68	4.20	2.31	0.08	1.20	3.49	4.70	4.38	1.86	0.00	0.34
46.00	7.49	3.18	3.27	6.38	1.66	3.45	3.66	4.89	4.44	4.80	1.35	4.72	1.39
47.00	7.50	6.69	1.39	6.61	0.34	3.56	2.47	2.24	2.86	4.79	0.28	1.77	0.49
48.00	7.50	6.96	3.12	6.59	0.22	3.79	1.31	1.50	2.57	4.80	0.19	0.27	0.00
49.00	7.50	1.01	5.79	6.28	2.72	4.50	1.78	1.00	4.32	4.64	2.24	1.85	0.24
50.00	7.50	0.49	4.69	6.21	1.60	1.54	2.39	1.11	3.62	4.79	1.32	0.82	0.00
51.00	7.50	0.99	5.13	5.91	0.27	2.87	2.13	0.58	2.68	4.38	0.21	1.21	0.57
52.00	7.50	3.53	3.10	6.63	0.00	4.44	3.74	3.33	4.07	1.13	0.88	0.93	0.94
53.00	7.50	0.94	3.03	3.29	0.00	3.60	4.11	2.74	2.83	3.01	1.35	2.05	0.02
54.00	7.50	0.49	0.99	1.47	0.00	3.98	3.07	3.24	4.79	1.91	1.97	3.93	0.00
55.00	7.49	6.39	1.13	3.03	0.00	3.72	0.12	3.58	3.33	3.37	1.53	2.20	0.86
56.00	7.50	6.19	5.63	6.81	0.00	2.36	1.02	0.84	2.90	4.55	2.19	2.72	0.00
57.00	7.50	6.65	0.00	0.00	0.00	3.18	0.00	4.49	4.93	4.31	0.00	2.46	1.73
58.00	7.50	6.75	3.50	4.12	0.73	0.82	1.28	3.09	4.71	2.36	1.08	0.08	0.66
59.00	7.50	7.17	3.78	1.07	0.26	2.83	1.47	0.64	4.60	3.90	0.24	0.00	0.00
60.00	7.50	7.15	7.15	6.52	1.28	5.10	0.05	2.66	4.50	3.39	1.07	0.12	0.19
61.00	7.50	4.60	4.13	3.04	1.58	0.64	2.37	2.78	2.21	3.45	1.31	1.75	0.06
62.00	7.50	6.23	6.81	2.00	0.00	2.40	2.72	0.55	3.49	4.46	1.44	1.01	1.08
63.00	7.50	4.91	4.66	6.63	0.02	2.19	0.48	2.10	2.27	4.20	0.01	0.80	0.00
64.00	7.49	0.00	1.37	6.59	1.73	6.04	0.00	5.20	4.10	4.26	1.41	1.32	1.70
65.00	7.50	1.26	3.16	2.11	0.00	1.55	0.22	2.30	3.45	2.12	0.00	1.98	0.97
66.00	7.50	3.23	4.58	2.70	0.02	1.48	2.60	3.89	4.80	4.07	0.01	0.09	0.15
67.00	7.50	3.70	6.34	3.42	0.58	4.95	5.10	1.94	4.78	4.73	0.48	0.51	0.61
68.00	7.50	0.00	2.36	6.59	3.78	2.73	2.98	0.00	4.80	2.08	3.12	0.00	3.13
69.00	7.50	2.27	2.48	5.70	1.44	1.53	1.41	3.74	4.80	1.66	1.20	0.00	2.13
70.00	7.50	1.95	6.52	6.49	0.09	0.47	2.48	2.48	4.50	3.79	0.08	1.45	2.05
71.00	7.50	6.18	6.06	4.25	0.00	0.84	2.32	2.40	4.22	4.16	0.61	0.80	1.78
72.00	7.50	3.25	6.52	4.55	0.00	1.65	3.37	0.14	2.34	3.97	0.94	0.34	1.33
73.00	7.49	2.11	7.16	0.00	0.00	2.33	4.44	0.26	4.13	4.79	0.29	3.62	2.56
74.00	7.50	1.33	7.12	5.55	0.28	1.71	2.27	4.31	0.62	4.80	0.26	4.19	2.05
75.00	7.50	3.93	6.70	6.41	0.66	4.10	1.04	2.23	3.58	4.71	1.38	3.33	1.24
76.00	7.50	1.31	4.89	2.14	0.86	0.91	1.31	3.76	2.92	1.07	0.74	0.12	0.16
77.00	7.50	4.35	7.15	6.34	0.00	5.09	5.11	2.05	4.76	0.58	0.00	0.02	1.90
78.00	7.50	6.57	6.85	6.22	0.00	4.98	2.31	0.05	4.31	4.78	0.00	0.22	1.46
79.00	7.50	5.62	4.17	4.92	0.00	3.33	2.31	0.08	3.85	3.21	0.00	0.92	0.71
80.00	7.50	0.49	7.49	6.63	0.00	3.52	2.46	0.00	2.43	0.00	0.00	0.97	0.00
81.00	7.50	0.00	6.29	6.32	0.08	1.15	3.39	2.81	3.39	1.12	0.08	0.41	0.65
82.00	7.49	5.10	3.67	6.58	0.41	1.54	3.86	1.39	1.22	3.16	0.34	0.29	1.28
83.00	7.50	0.99	4.86	6.62	0.00	3.37	3.14	0.44	4.80	4.80	0.00	1.81	0.08
84.00	7.50	0.00	0.49	6.61	0.27	0.26	4.82	0.00	4.80	4.80	0.22	0.21	1.25
85.00	7.50	7.45	3.84	4.96	0.71	5.06	2.85	4.53	3.18	4.63	2.03	3.83	0.59
86.00	7.50	2.67	4.45	2.58	0.71	3.17	1.27	1.55	2.54	3.97	0.62	0.91	0.69
87.00	7.50	2.53	3.27	6.19	0.28	1.32	0.82	3.67	2.28	3.86	0.21	2.18	1.25
88.00	7.50	3.19	2.28	6.61	1.15	5.30	3.87	2.36	0.82	4.72	1.15	1.61	0.68
89.00	7.50	2.36	7.52	5.97	1.44	3.57	3.92	0.49	3.90	4.39	1.20	0.05	0.75
90.00	7.50	4.73	7.20	4.99	1.38	0.72	3.14	1.26	4.35	4.24	1.19	1.63	0.18
91.00	7.49	0.49	3.76	6.12	0.00	3.30	2.38	0.18	4.06	4.09	0.00	1.40	0.07
92.00	7.50	0.00	5.66	4.56	1.53	0.66	3.26	1.71	2.19	3.13	1.26	1.47	0.44
93.00	7.50	0.45	6.68	5.75	1.27	3.01	3.47	0.62	2.72	3.66	1.05	0.00	1.51
94.00	7.50	1.02	1.20	6.59	2.03	0.00	3.46	4.27	4.79	1.19	1.60	0.00	1.77
95.00	7.50	2.18	2.81	4.29	1.14	2.11	2.97	2.70	4.45	3.31	0.94	2.36	1.17
96.00	7.50	2.19	5.37	1.78	0.07	0.02	1.73	3.96	2.86	2.31	0.05	1.02	2.53
97.00	7.50	0.00	7.23	0.00	0.89	4.37	1.26	3.79	1.10	3.59	0.75	0.00	0.55
98.00	7.50	2.31	7.20	6.78	1.64	3.70	3.86	2.94	4.27	3.78	1.33	1.01	1.79
99.00	7.50	0.95	2.97	2.38	0.00	1.42	1.38	2.65	3.20	1.77	0.00	0.01	1.17
100.00	7.49	0.79	0.99	0.79	0.93	4.32	1.72	3.21	3.63	0.49	1.91	0.21	1.37
101.00	7.50	1.32	1.88	2.60	0.00	0.95	1.32	2.21	1.66	1.27	0.00	0.00	0.01
102.00	7.50	4.29	2.50	6.09	0.49	4.44	3.84	4.70	4.43	3.56	1.15	0.00	1.02
103.00	7.50	3.14	4.16	5.55	0.58	2.44	1.20	3.20	3.45	4.78	2.24	0.02	1.01
104.00	7.50	2.58	2.61	1.24	2.80	0.49	3.30	0.62	4.79	4.68	2.31	0.00	0.55
105.00	7.50	0.02	6.14	1.18	2.85	1.86	3.91	0.55	4.82	3.93	2.39	0.00	1.00
106.00	7.50	4.11	5.61	5.94	0.80	2.87	3.37	0.57	3.14	3.37	2.25	0.82	0.12
107.00	7.50	6.06	3.98	6.59	0.00	4.95	0.88	3.50	2.51	2.40	1.52	1.94	1.22
108.00	7.50	6.35	6.09	6.59	0.00	4.13	1.94	3.06	3.74	3.11	2.47	2.45	1.05
109.00	7.49	4.16	4.66	3.56	0.00	4.52	2.31	0.97	3.58	4.77	0.35	0.51	0.32
110.00	7.50	5.06	4.45	0.27	1.24	2.31	1.02	4.27	4.79	3.46	0.88	0.42	1.27
111.00	7.50	2.24	7.21	4.09	1.94	1.28	0.52	2.38	4.78	3.00	1.60	0.54	1.18
112.00	7.50	2.24	3.93	2.13	2.33	3.54	0.48	3.56	3.51	4.68	1.94	1.44	1.13
113.00	7.50	2.48	5.99	3.85	0.12	1.71	3.27	2.46	1.11	2.79	0.09	0.00	1.78
114.00	7.50	2.73	5.79	6.44	0.27	1.90	0.31	3.11	3.42	1.80	0.22	1.07	1.34
115.00	7.50	2.90	6.11	5.82	0.00	0.31	1.78	5.42	4.24	4.60	0.00	1.97	1.80
116.00	7.50	1.75	6.23	0.18	0.00	5.95	1.25	4.12	0.35	3.74	0.00	0.32	0.00
117.00	7.50	0.33	7.20	1.34	1.21	4.47	0.73	4.52	4.78	0.68	0.99	2.20	2.21
118.00	7.49	4.59	1.90	1.99	0.54	4.38	0.33	1.25	4.33	3.54	1.08	0.49	0.51
119.00	7.50	6.39	4.16	1.35	0.18	5.04	3.70	0.79	3.53	4.06	0.15	0.55	1.05
10.2.1.2	7.64	8.56
10.1.1.2	3.15	99146.79
10.1.1.3	4.82	40141.44
10.1.1.4	4.39	51707.95
10.1.1.5	0.65	183994.20
10.1.1.6	2.68	88396.59
10.1.1.7	2.02	84443.11
10.1.1.8	2.43	58260.69
10.1.1.9	3.58	29784.91
10.1.1.10	3.56	30917.61
10.1.1.11	0.83	169582.09
10.1.1.12	1.13	116750.24
10.1.1.13	0.88	192123.23
