Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.26	7.75	1.95	0.00	0.26	0.00	1.55	1.12	0.00	0.32
3.00	9.30	7.80	2.21	1.12	0.89	0.00	4.49	2.13	0.00	0.71
4.00	9.30	7.81	1.92	2.25	0.73	0.00	4.03	2.57	0.00	0.44
5.00	9.29	7.80	4.36	3.80	1.53	0.24	3.58	1.57	0.00	0.75
6.00	9.30	7.80	1.22	4.38	0.99	1.92	0.42	2.01	0.00	0.73
7.00	9.30	7.81	4.00	4.17	0.00	1.74	0.75	0.60	0.00	0.67
8.00	9.30	7.80	4.42	0.00	0.00	1.42	0.00	2.12	0.00	0.87
9.00	9.29	7.80	3.26	0.00	1.59	0.00	4.49	2.39	0.00	0.01
10.00	9.30	7.81	4.80	2.56	0.00	0.00	0.00	1.39	0.00	0.06
11.00	9.30	7.80	4.15	1.91	2.32	0.00	0.00	0.00	0.00	0.00
12.00	9.30	7.81	1.55	3.92	2.93	0.00	0.00	1.01	0.00	0.00
13.00	9.29	7.80	4.53	1.26	0.00	0.00	1.97	0.80	0.00	3.42
14.00	9.30	7.80	2.17	4.39	0.51	0.46	1.54	3.03	0.00	0.00
15.00	9.30	7.81	1.27	0.19	2.52	0.00	0.42	4.78	0.00	0.02
16.00	9.30	7.80	4.10	3.73	0.00	0.00	0.04	0.57	0.00	0.00
17.00	9.29	7.80	0.00	0.00	0.00	0.00	5.91	0.99	0.00	0.99
18.00	9.30	7.81	1.88	0.00	1.12	0.00	1.00	1.78	0.00	0.00
19.00	9.30	7.80	1.08	2.64	1.17	0.00	3.21	0.64	0.00	0.00
20.00	9.30	7.80	2.59	0.34	3.42	0.00	3.69	0.01	0.00	0.00
21.00	9.29	7.81	3.50	3.23	0.00	0.00	0.00	1.22	0.00	0.00
22.00	9.30	7.80	0.91	1.00	0.00	0.00	0.00	4.62	0.00	0.13
23.00	9.30	7.81	2.19	1.57	1.28	0.00	0.49	0.00	0.00	0.00
24.00	9.30	7.80	4.35	3.12	2.63	0.00	0.00	3.29	0.00	0.00
25.00	9.29	7.80	0.79	1.21	0.22	0.00	0.00	3.90	0.00	0.79
26.00	9.30	7.81	3.77	0.64	2.84	0.00	2.28	1.17	0.00	0.00
27.00	9.30	7.80	1.64	4.83	0.00	0.00	0.00	3.17	0.00	0.00
28.00	9.30	7.80	1.77	3.97	0.57	0.00	2.58	1.47	0.00	0.00
29.00	9.29	7.81	3.57	0.33	0.00	0.00	0.49	1.21	0.00	0.00
30.00	9.30	7.80	0.62	2.07	2.74	0.00	0.00	0.00	0.00	0.00
31.00	9.30	7.80	5.13	3.34	0.67	0.00	0.00	0.00	0.00	0.00
32.00	9.30	7.81	3.30	2.84	0.20	0.00	0.99	1.75	0.05	0.00
33.00	9.29	7.80	3.79	5.25	0.57	0.00	0.00	1.20	0.00	0.00
34.00	9.30	7.81	5.37	5.05	0.80	0.00	0.00	1.66	0.00	0.00
35.00	9.30	7.80	0.81	5.43	1.19	0.00	0.00	2.64	0.00	0.01
36.00	9.29	7.80	3.89	5.46	0.16	0.00	0.00	2.16	0.00	0.00
37.00	9.30	7.81	3.90	3.67	0.00	0.00	0.00	3.60	0.00	0.00
38.00	9.30	7.80	5.49	3.72	1.01	0.66	4.11	3.11	0.51	0.12
39.00	9.30	7.80	5.58	2.58	1.85	0.02	2.44	2.98	0.00	0.00
40.00	9.29	7.81	4.43	1.21	0.00	0.00	2.53	4.11	0.00	0.00
41.00	9.30	7.80	2.45	3.33	0.49	0.00	0.28	1.87	0.00	0.00
42.00	9.30	7.80	3.57	0.68	1.67	0.00	0.00	3.50	0.00	0.00
43.00	9.30	7.81	6.05	0.00	0.13	0.00	0.00	3.74	0.00	0.00
44.00	9.29	7.80	2.99	1.44	0.48	0.00	0.49	2.18	0.00	0.01
45.00	9.30	7.81	1.86	3.67	2.12	0.00	2.63	2.25	0.00	0.51
46.00	9.30	7.80	3.93	3.91	2.61	0.00	0.00	0.11	0.00	0.00
47.00	9.30	7.80	1.46	1.06	0.68	0.00	1.50	0.75	0.00	0.00
48.00	9.29	7.81	0.49	5.13	0.04	0.00	0.00	2.41	0.00	0.00
49.00	9.30	7.80	7.73	0.47	0.51	0.00	0.75	2.26	0.00	0.00
50.00	9.30	7.80	5.26	4.76	2.70	0.00	0.00	0.00	0.00	0.00
51.00	9.30	7.81	4.37	3.84	3.91	0.00	0.00	2.48	0.00	0.00
52.00	9.29	7.80	4.88	0.35	2.38	0.00	3.50	4.30	0.00	0.00
53.00	9.30	7.80	3.65	2.21	1.63	0.00	0.85	2.46	0.00	0.05
54.00	9.30	7.81	3.84	3.49	0.00	0.01	1.88	2.17	0.00	0.00
55.00	9.30	7.80	0.62	1.67	1.53	0.00	2.41	1.60	0.00	0.00
56.00	9.29	7.81	1.55	2.57	0.49	0.00	0.00	2.19	0.00	0.07
57.00	9.30	7.80	4.82	0.99	3.25	0.00	0.00	2.21	0.00	0.00
58.00	9.30	7.80	3.56	0.58	2.80	0.00	2.64	2.83	0.00	0.00
59.00	9.30	7.81	5.03	0.51	0.77	0.99	1.08	1.97	0.00	0.00
60.00	9.29	7.80	4.52	3.72	0.60	0.00	0.00	4.50	0.00	0.00
61.00	9.30	7.80	3.96	5.20	3.01	0.00	1.75	3.93	0.00	0.00
62.00	9.30	7.81	0.74	3.79	1.34	0.00	0.00	2.16	0.00	0.00
63.00	9.30	7.80	4.32	3.52	0.00	0.00	0.00	2.32	0.00	0.00
64.00	9.29	7.80	3.03	0.00	0.00	0.00	4.64	1.30	0.00	0.75
65.00	9.30	7.81	5.24	1.27	0.00	0.00	1.40	2.46	0.00	0.00
66.00	9.30	7.80	3.11	2.38	0.06	0.00	0.49	1.40	0.00	0.00
67.00	9.29	7.81	2.68	1.65	2.23	0.00	0.00	0.00	0.00	0.00
68.00	9.30	7.80	0.82	1.64	0.00	0.00	0.00	2.76	0.00	0.00
69.00	9.30	7.80	1.25	3.94	0.58	0.00	0.00	0.00	0.00	0.00
70.00	9.30	7.81	3.46	5.63	0.00	0.00	0.93	2.45	0.00	0.00
71.00	9.29	7.80	3.97	4.83	0.00	1.84	0.59	0.00	0.98	0.49
72.00	9.30	7.80	0.31	5.98	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.30	7.81	2.76	2.21	1.34	0.00	0.00	0.47	0.00	0.00
74.00	9.30	7.80	2.72	1.91	0.49	0.00	0.00	2.98	0.00	0.05
75.00	9.29	7.80	3.23	1.80	0.31	0.00	1.73	2.77	0.00	0.00
76.00	9.30	7.81	4.60	1.52	0.00	0.00	0.00	4.55	0.00	0.00
77.00	9.30	7.80	5.89	0.94	0.53	0.00	0.00	4.26	0.00	0.00
78.00	9.30	7.81	0.73	3.07	0.00	0.00	0.00	1.18	0.00	0.00
79.00	9.29	7.80	0.98	6.14	3.60	0.00	0.00	0.49	0.00	0.00
80.00	9.30	7.80	6.59	4.56	3.53	0.00	2.04	2.48	0.00	0.00
81.00	9.30	7.81	5.85	1.28	3.07	0.00	1.31	3.45	0.00	0.00
82.00	9.30	7.80	2.53	0.49	3.17	0.00	0.44	3.73	0.00	1.00
83.00	9.29	7.80	5.23	1.83	1.45	0.00	0.75	3.86	0.00	0.00
84.00	9.30	7.81	0.24	3.17	0.62	0.00	0.49	2.81	0.00	0.00
85.00	9.30	7.80	5.94	5.92	1.07	0.00	0.00	4.22	0.00	0.00
86.00	9.30	7.80	4.47	5.39	0.00	0.00	1.11	0.00	0.00	0.01
87.00	9.29	7.81	4.39	2.93	0.33	0.00	0.00	0.94	0.00	0.00
88.00	9.30	7.80	4.86	0.99	0.00	0.00	1.41	0.00	0.00	0.00
89.00	9.30	7.81	4.58	1.44	1.34	0.00	0.00	2.91	0.00	0.00
90.00	9.30	7.80	5.58	1.55	0.59	0.00	1.65	2.59	0.00	0.00
91.00	9.29	7.80	4.06	1.24	0.49	0.00	0.00	0.00	0.00	0.00
92.00	9.30	7.81	3.21	4.07	0.00	0.00	0.00	3.56	0.00	0.00
93.00	9.30	7.80	0.55	4.62	0.51	0.00	2.12	4.26	0.00	0.33
94.00	9.30	7.80	1.05	3.76	0.00	0.00	5.86	2.78	0.00	0.00
95.00	9.29	7.81	2.43	0.49	4.12	0.48	0.14	0.00	0.00	0.00
96.00	9.30	7.80	1.13	0.00	3.49	0.00	0.00	0.59	0.00	0.00
97.00	9.30	7.80	6.01	0.00	1.85	0.00	0.00	0.38	0.00	0.00
98.00	9.29	7.81	4.42	3.52	2.27	0.00	0.49	0.05	0.00	0.00
99.00	9.30	7.80	0.85	4.02	0.00	0.00	6.41	0.49	0.00	0.00
100.00	9.30	7.81	3.72	5.55	0.00	0.00	2.37	0.00	0.00	0.02
101.00	9.30	7.80	5.02	4.29	1.10	0.00	0.00	0.49	0.00	3.30
102.00	9.29	7.80	3.50	4.27	2.20	0.00	3.50	2.17	0.00	0.77
103.00	9.30	7.81	5.39	5.98	5.25	0.00	1.08	4.29	0.00	3.11
104.00	9.30	7.80	2.36	2.72	0.57	0.00	2.33	1.64	0.00	0.52
105.00	9.30	7.80	3.93	0.99	2.16	0.00	0.00	3.76	0.00	0.00
106.00	9.29	7.81	5.99	2.61	0.11	0.00	2.84	2.50	0.00	0.00
107.00	9.30	7.80	5.65	5.81	0.00	0.00	0.12	0.00	0.00	0.00
108.00	9.30	7.80	5.84	3.78	0.01	0.00	0.00	0.00	0.00	0.00
109.00	9.30	7.81	6.31	5.75	0.02	0.00	0.49	2.08	0.00	0.00
110.00	9.29	7.80	1.47	3.96	1.07	0.00	0.00	1.94	0.00	0.00
111.00	9.30	7.81	3.93	6.30	1.45	0.00	0.00	0.00	0.00	0.00
112.00	9.30	7.80	2.07	3.65	1.59	0.00	0.00	1.77	0.00	0.00
113.00	9.30	7.80	4.15	7.07	2.50	0.00	0.00	2.13	0.00	0.00
114.00	9.29	7.81	5.83	5.49	0.00	0.00	0.00	0.34	0.00	0.00
115.00	9.30	7.80	2.05	4.83	2.18	0.00	0.00	2.71	0.00	0.00
116.00	9.30	7.80	1.37	6.22	0.00	0.00	0.00	4.03	0.00	0.00
117.00	9.30	7.81	4.62	2.38	0.00	0.00	0.49	4.49	0.00	0.00
118.00	9.29	7.80	0.00	6.92	0.49	0.00	0.00	3.87	0.00	0.00
119.00	9.30	7.80	2.84	3.78	3.59	0.00	0.71	4.05	0.00	0.00
10.2.1.2	9.48	8.14
10.2.1.3	7.95	8.43
10.1.1.3	3.40	61961.23
10.1.1.4	3.00	74628.95
10.1.1.5	1.13	124377.62
10.1.1.6	0.11	888617.01
10.1.1.7	1.04	435188.52
10.1.1.8	2.05	92302.61
10.1.1.9	0.04	1209297.67
10.1.1.10	0.19	201666.45
