Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.390s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	9.90	7.80	1.13	0.00	0.49	2.05	5.26	1.20	4.63	0.00	0.09	1.32	4.20	0.00	2.21	3.06	2.97	2.60	1.99	0.00	0.00	2.13	1.71	1.47	0.00
15.00	9.89	7.81	3.12	0.00	0.05	2.30	4.97	0.49	5.36	0.00	1.84	4.50	4.20	0.06	0.00	0.44	2.67	1.26	2.31	3.21	0.00	0.46	1.79	0.86	0.18
16.00	9.90	7.80	4.42	0.49	0.49	3.42	1.99	1.21	5.09	0.00	0.82	3.80	4.19	0.00	1.93	3.23	2.97	1.72	0.51	2.67	0.00	0.00	0.49	0.64	0.00
17.00	9.90	7.80	4.75	1.34	0.59	4.46	0.00	0.00	1.47	0.00	0.00	4.50	4.20	0.00	1.38	1.50	2.66	1.53	0.00	0.26	0.00	0.00	1.75	2.18	0.00
18.00	9.89	7.81	6.90	0.53	0.04	1.52	0.00	0.00	5.36	0.00	0.67	4.51	4.20	0.00	0.00	3.30	3.00	2.03	0.00	1.48	0.00	0.00	1.80	1.50	0.00
19.00	9.90	7.80	6.56	0.00	0.77	6.19	0.00	0.00	5.39	0.00	0.00	4.37	4.19	0.00	1.17	3.11	2.85	3.36	0.00	2.64	0.00	0.00	1.74	1.50	0.00
20.00	9.90	7.80	3.87	0.37	1.31	4.11	0.00	0.00	5.12	0.00	2.59	3.91	0.84	0.00	1.71	0.00	2.80	1.12	0.00	2.73	0.00	0.00	1.80	1.45	0.00
21.00	9.89	7.81	3.26	3.64	1.13	4.05	0.00	1.61	5.42	0.00	3.00	0.09	1.11	0.00	0.00	4.02	1.51	2.80	0.00	2.72	0.00	0.00	1.80	1.52	0.00
22.00	9.90	7.80	6.90	0.05	0.00	4.95	2.96	3.01	5.28	0.00	0.00	2.78	1.64	0.00	0.00	2.57	0.00	2.11	0.69	2.70	0.00	0.21	1.78	1.14	0.00
23.00	9.90	7.81	4.73	1.86	0.01	0.18	5.24	1.25	3.76	0.00	0.59	2.21	4.19	0.00	0.49	3.03	0.81	2.68	0.99	2.63	0.00	0.04	1.80	1.50	0.00
24.00	9.89	7.80	6.28	0.05	0.00	0.00	5.05	3.01	0.00	0.80	0.00	1.48	4.19	0.00	0.21	2.90	0.00	2.46	2.32	2.12	0.00	0.57	0.67	0.59	0.00
25.00	9.90	7.80	6.19	1.81	0.13	5.65	2.61	0.31	1.46	1.40	0.18	0.58	2.97	0.00	1.98	2.87	0.80	2.65	2.52	1.07	0.00	1.13	0.85	1.12	0.01
26.00	9.90	7.81	2.60	2.68	2.24	2.20	4.62	2.16	3.98	0.00	0.87	2.36	2.30	0.00	0.24	3.31	0.00	1.44	2.38	0.00	0.00	0.81	1.30	0.54	0.00
27.00	9.90	7.80	3.23	0.00	0.75	2.48	4.97	2.73	3.20	2.44	0.95	2.80	1.94	0.07	0.09	3.01	0.26	1.63	2.39	1.46	0.00	1.66	1.80	0.89	0.41
28.00	9.89	7.80	5.45	0.13	0.00	3.38	5.13	4.46	4.76	2.56	0.42	0.68	2.53	0.07	0.60	2.76	2.79	2.71	0.60	1.88	0.00	0.00	1.22	1.50	0.80
29.00	9.90	7.81	2.79	0.00	2.12	1.46	4.88	1.37	3.49	1.35	0.49	2.79	4.23	0.00	0.49	0.99	2.34	1.21	1.22	1.70	0.00	1.52	0.62	1.20	0.14
30.00	9.90	7.80	2.26	0.00	0.49	2.34	0.98	2.81	5.41	0.00	1.00	3.37	3.90	0.00	2.24	2.43	3.00	2.71	0.00	0.99	0.00	0.14	1.77	1.50	0.00
31.00	9.89	7.80	3.54	0.28	0.33	2.57	3.50	2.70	4.68	0.00	0.80	0.42	4.20	0.00	1.35	0.25	2.17	2.70	1.59	0.00	0.00	0.00	1.71	0.91	0.00
32.00	9.90	7.81	2.48	0.82	0.00	0.49	6.01	0.00	1.31	0.00	0.08	4.07	2.36	0.00	0.00	2.27	0.00	0.41	0.00	0.00	0.00	0.00	1.73	1.50	0.00
33.00	9.90	7.80	3.19	0.00	0.00	0.49	5.99	0.00	0.00	0.00	0.00	4.49	4.19	0.00	1.15	3.29	0.00	2.70	0.00	0.00	0.00	0.00	1.79	1.50	0.00
34.00	9.89	7.81	5.99	0.00	0.33	0.49	6.01	0.00	4.98	0.00	1.75	3.42	3.65	0.00	0.22	0.62	0.13	2.70	0.00	1.41	0.00	0.00	1.81	1.50	0.00
35.00	9.90	7.80	5.62	0.00	0.69	1.73	4.63	0.05	2.72	0.00	0.94	2.79	3.19	0.00	1.12	0.31	0.41	0.91	2.06	2.70	0.00	0.00	1.78	1.32	0.00
36.00	9.90	7.80	6.35	2.24	1.06	0.99	0.65	0.00	3.23	0.00	0.87	4.43	2.80	0.00	1.94	0.00	2.99	1.73	0.00	2.14	0.00	0.00	1.80	1.06	0.00
37.00	9.89	7.81	3.43	0.00	0.82	3.52	5.77	2.90	2.08	0.00	0.49	2.06	4.12	0.00	1.46	1.12	1.38	2.50	0.00	0.00	0.00	0.00	1.68	1.51	0.00
38.00	9.90	7.80	2.63	0.00	0.64	4.06	6.02	0.00	3.37	0.00	0.49	3.94	4.20	0.00	0.71	1.06	1.97	2.36	0.00	0.00	0.00	0.00	1.45	0.87	0.00
39.00	9.90	7.80	6.57	0.53	0.00	5.09	1.72	0.00	5.41	0.07	0.00	4.13	3.71	0.00	0.52	1.98	3.04	2.44	0.75	1.19	0.00	0.00	1.05	0.69	0.01
40.00	9.90	7.81	1.06	0.00	0.44	2.01	0.00	0.00	5.39	1.20	0.13	2.47	4.20	0.00	1.39	2.57	3.00	2.06	1.39	1.42	0.00	0.00	1.50	0.32	0.05
41.00	9.89	7.80	3.25	0.48	0.00	3.00	4.75	1.65	5.08	0.01	0.51	4.32	4.19	0.00	0.38	2.56	2.99	1.92	2.03	2.61	0.00	0.00	1.67	1.45	0.00
42.00	9.90	7.80	1.25	0.00	1.92	1.75	6.03	0.00	4.02	0.00	0.00	2.04	1.39	0.00	0.65	2.79	1.26	1.32	1.57	2.38	0.00	0.49	1.70	1.25	0.00
43.00	9.90	7.81	6.39	0.00	0.54	2.60	6.01	3.27	4.68	0.00	0.00	1.73	0.07	0.00	0.08	2.47	2.08	1.20	2.70	2.70	0.00	0.00	1.52	0.00	0.00
44.00	9.89	7.80	6.63	0.00	0.33	2.85	5.95	2.78	5.39	0.00	0.00	3.36	5.32	0.00	0.06	3.01	3.26	3.01	2.70	2.70	0.00	0.00	1.20	1.10	0.00
45.00	9.90	7.81	6.89	0.00	0.04	4.00	6.01	1.84	5.19	0.00	0.47	1.80	4.22	0.00	1.31	2.38	2.81	2.54	0.77	2.60	0.00	0.00	1.22	1.52	0.00
46.00	9.90	7.80	6.89	0.00	0.00	5.09	0.00	0.60	5.42	0.00	1.00	0.08	4.22	0.00	1.31	3.31	3.00	2.67	2.98	2.46	0.00	0.00	1.79	1.01	0.00
47.00	9.89	7.80	3.16	0.26	0.00	3.46	0.00	1.92	4.27	0.00	0.49	2.89	4.20	0.00	1.51	0.60	2.30	0.71	2.51	1.28	0.00	1.31	1.38	1.39	0.39
48.00	9.90	7.81	1.65	0.71	0.01	4.93	0.00	2.83	3.94	0.00	0.48	2.10	1.87	0.49	1.90	2.13	1.72	1.13	2.57	2.73	0.00	2.58	1.65	0.31	0.71
49.00	9.90	7.80	0.33	0.00	0.00	4.17	0.00	0.00	2.77	0.00	1.52	0.21	0.00	0.95	1.39	1.33	0.87	2.39	2.71	2.70	0.00	2.36	1.80	1.51	0.88
50.00	9.89	7.80	4.13	0.01	0.60	2.05	6.75	1.35	3.49	0.00	1.00	3.90	0.00	0.00	0.09	2.67	0.00	1.63	1.78	1.57	0.00	0.22	0.78	0.72	0.08
51.00	9.90	7.81	1.98	0.00	0.00	1.44	0.00	4.25	5.33	0.00	1.07	2.80	0.00	0.00	0.52	1.79	0.73	2.56	2.67	2.52	0.00	1.13	1.78	1.50	0.04
52.00	9.90	7.80	5.90	1.51	0.00	4.53	0.00	0.00	2.31	0.00	0.48	2.34	0.00	0.46	1.61	3.49	3.01	2.71	2.74	2.54	0.00	1.05	1.64	1.54	0.85
53.00	9.90	7.80	3.16	0.26	0.00	3.51	0.00	0.79	4.76	0.00	0.47	3.30	0.00	0.00	3.50	3.26	3.00	2.26	2.70	2.28	0.00	1.01	1.39	1.50	0.92
54.00	9.89	7.81	7.91	0.00	0.00	2.38	4.70	1.66	5.41	0.00	1.92	3.97	0.00	1.78	0.02	3.31	2.28	3.11	2.70	0.00	0.00	0.20	1.99	1.50	0.89
55.00	9.90	7.80	6.90	0.00	0.00	0.99	5.99	0.49	5.29	0.00	0.02	4.50	0.00	0.00	0.00	3.30	1.81	2.58	2.70	0.00	0.00	0.85	1.79	1.51	0.46
56.00	9.90	7.81	5.61	0.00	0.00	0.49	2.98	2.81	5.32	0.00	0.49	1.81	0.00	0.00	0.00	2.51	0.82	1.13	2.71	0.00	0.00	1.71	1.80	1.13	0.12
57.00	9.89	7.80	2.59	0.35	0.02	4.03	2.80	3.47	3.39	0.00	1.75	3.36	3.32	0.00	0.02	3.21	1.25	1.92	2.68	1.22	0.00	1.54	1.50	1.47	0.00
58.00	9.90	7.80	6.91	1.11	0.34	1.73	6.01	0.68	4.19	0.00	1.11	2.78	0.85	0.00	2.12	1.83	2.80	1.58	2.63	0.00	0.00	2.17	0.39	1.15	0.00
59.00	9.90	7.81	6.90	1.48	0.00	0.00	0.00	1.61	5.41	0.00	0.08	4.37	0.00	0.00	0.00	1.00	3.00	2.93	2.38	0.00	0.00	0.99	0.00	1.35	0.00
60.00	9.89	7.80	5.89	0.00	1.98	4.68	0.00	1.85	3.21	0.00	0.75	0.94	0.00	0.00	2.40	0.94	2.99	2.73	1.79	0.00	0.00	0.01	1.80	1.15	0.22
61.00	9.90	7.80	5.08	0.27	2.16	2.67	0.00	4.17	5.03	0.00	0.81	0.00	0.00	0.49	0.47	3.30	2.92	1.93	2.70	0.00	0.00	0.73	1.77	0.86	0.91
62.00	9.90	7.81	4.64	2.51	1.90	3.54	0.00	0.00	3.50	0.00	0.21	3.63	0.49	0.00	0.14	2.47	1.28	1.90	2.68	0.00	0.00	2.38	1.75	0.32	0.89
63.00	9.89	7.80	2.00	1.21	0.34	0.49	1.20	3.42	4.25	0.49	0.18	4.42	0.49	0.49	0.62	0.49	0.80	1.91	2.72	1.93	0.00	2.39	0.84	1.54	0.91
64.00	9.90	7.80	6.88	0.05	0.08	3.24	0.00	2.57	4.27	0.00	1.68	3.36	2.40	1.30	0.49	2.18	2.30	3.11	1.87	1.11	0.00	2.38	1.55	1.65	0.88
65.00	9.90	7.81	3.47	0.66	0.67	4.59	5.61	0.00	3.65	0.00	0.60	1.47	1.70	0.45	0.85	2.34	0.00	1.50	2.27	0.49	0.00	1.57	0.27	0.85	0.33
66.00	9.90	7.80	5.28	0.00	0.12	5.28	6.01	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.72	2.97	1.45	1.00	1.79	0.49	0.00	2.24	1.40	1.05	0.64
67.00	9.89	7.81	6.78	1.50	0.13	3.83	5.99	0.74	3.04	0.05	0.55	0.00	0.28	0.00	0.38	3.18	0.00	2.39	1.71	0.00	0.00	1.95	0.67	0.99	0.60
68.00	9.90	7.80	2.91	1.51	1.12	4.30	1.75	0.99	5.28	0.00	0.15	3.09	0.00	0.00	2.01	2.45	0.00	1.10	0.00	0.00	0.00	0.18	1.80	0.94	0.00
69.00	9.90	7.80	6.89	1.42	0.00	1.13	1.73	0.00	5.39	0.00	0.09	4.51	1.63	0.00	2.76	3.30	0.00	2.28	0.00	0.00	0.00	0.49	1.79	1.34	0.00
70.00	9.89	7.81	6.52	0.00	0.38	4.96	1.25	0.00	5.41	0.00	0.88	4.50	4.20	0.00	0.00	1.79	1.75	2.63	3.27	0.49	0.00	0.00	1.73	1.06	0.00
71.00	9.90	7.80	2.17	0.00	0.04	1.61	3.60	0.68	5.18	0.00	0.67	3.30	4.19	0.00	0.68	1.25	2.23	1.77	2.11	2.16	0.00	0.00	1.67	1.13	0.00
72.00	9.90	7.80	5.94	0.00	0.00	0.99	6.01	0.49	4.53	0.00	1.02	0.40	4.20	0.00	0.02	0.00	0.01	0.97	1.54	0.00	0.00	0.00	1.74	0.61	0.00
73.00	9.89	7.81	2.38	0.00	0.00	3.14	5.99	0.00	5.06	0.00	0.00	0.49	3.82	0.00	0.93	1.92	0.73	2.46	2.71	0.00	0.00	0.00	1.68	1.30	0.00
74.00	9.90	7.80	6.89	0.02	0.00	1.79	2.76	0.99	5.39	0.00	1.17	4.04	4.19	0.00	0.02	2.01	0.09	2.68	2.08	0.00	0.00	0.22	1.79	0.54	0.00
75.00	9.90	7.80	6.43	2.14	0.00	0.99	2.44	1.24	5.03	0.00	1.00	2.50	4.20	0.47	0.05	3.30	0.81	2.63	0.00	0.00	0.00	1.06	1.48	0.00	0.08
76.00	9.90	7.81	0.57	1.70	1.74	0.00	0.00	1.94	2.67	0.00	0.00	4.42	4.20	1.28	0.00	3.31	1.06	2.51	0.00	0.49	1.07	0.00	1.65	0.35	0.26
77.00	9.89	7.80	5.72	0.00	0.53	1.95	3.23	4.51	1.25	0.00	0.19	3.38	4.19	0.01	1.31	3.30	2.83	2.07	0.00	0.00	0.00	0.34	1.79	1.71	0.01
78.00	9.90	7.81	1.90	0.00	0.01	5.39	5.97	0.05	2.25	0.00	1.30	3.78	4.17	0.00	0.00	2.47	2.99	1.05	0.49	3.12	0.00	0.69	1.19	0.59	0.00
79.00	9.90	7.80	5.82	0.00	0.21	3.73	6.03	0.00	3.39	0.00	0.07	4.45	4.24	0.00	0.00	3.21	3.00	2.58	0.00	2.70	0.00	0.00	1.83	1.47	0.00
80.00	9.89	7.80	5.79	0.49	0.91	3.72	5.95	0.99	5.37	0.00	0.00	1.31	2.91	0.00	0.69	2.57	3.00	0.82	1.88	2.70	0.00	0.05	1.26	0.95	0.00
81.00	9.90	7.81	0.94	1.21	0.00	4.10	5.98	0.49	5.42	1.38	0.71	1.28	4.19	0.00	2.53	2.58	2.33	2.46	2.70	2.71	0.00	0.00	1.35	0.21	0.00
82.00	9.90	7.80	3.72	0.33	0.49	0.49	1.38	0.00	4.93	0.00	0.44	3.17	4.22	0.00	0.62	1.99	1.30	0.65	1.33	1.51	0.00	0.49	1.70	1.98	0.00
83.00	9.89	7.80	6.10	1.35	0.74	4.84	0.00	0.49	5.16	0.09	0.29	1.78	4.19	0.00	1.55	1.86	2.33	0.48	0.00	3.72	0.00	0.00	0.37	0.11	0.00
84.00	9.90	7.81	3.44	0.00	0.41	0.49	0.00	0.00	2.51	0.00	3.91	1.85	4.20	0.00	0.16	3.31	1.64	0.49	2.14	2.71	0.00	0.00	1.12	0.00	0.00
85.00	9.90	7.80	6.44	1.81	2.23	1.88	0.49	0.00	1.59	0.00	3.44	1.14	4.20	0.00	1.06	3.30	0.29	2.39	2.70	2.70	0.00	0.00	1.99	0.45	0.00
86.00	9.89	7.80	3.20	0.08	0.61	3.09	0.00	0.89	4.16	0.00	0.00	2.67	0.02	0.00	3.11	2.94	0.67	2.70	2.70	2.70	0.00	0.00	1.27	1.15	0.00
87.00	9.90	7.81	6.89	0.58	0.00	0.99	0.49	0.00	5.39	0.00	0.00	2.24	0.00	0.00	3.87	3.40	1.57	2.70	2.70	2.70	0.00	0.00	1.79	1.50	0.00
88.00	9.90	7.80	6.89	0.00	0.00	1.84	3.52	0.49	4.70	0.00	0.65	3.74	0.00	0.00	2.26	2.21	2.53	2.58	2.71	2.70	0.15	0.00	1.05	1.50	0.00
89.00	9.90	7.81	1.52	3.53	0.00	1.60	5.98	1.75	4.22	0.00	0.02	1.90	0.00	0.00	0.81	2.13	2.93	2.63	2.68	0.87	0.51	0.00	1.19	1.50	0.00
90.00	9.89	7.80	2.26	0.00	0.00	6.51	2.65	0.00	4.39	0.00	2.14	2.81	0.00	0.00	2.65	2.41	3.00	2.45	2.71	0.19	0.00	0.00	1.51	1.51	0.00
91.00	9.90	7.80	2.01	4.65	0.00	0.49	3.97	0.00	2.14	0.00	0.00	4.18	0.00	0.00	1.52	3.30	3.00	2.71	2.71	2.63	0.00	0.00	1.77	1.50	0.52
92.00	9.90	7.81	1.22	1.22	0.00	2.46	1.40	0.00	2.86	0.00	0.49	3.45	0.00	0.99	0.41	2.76	0.61	2.27	2.70	0.77	0.00	0.00	1.77	1.51	0.91
93.00	9.89	7.80	4.00	0.00	0.00	0.00	5.99	0.00	5.39	0.00	0.00	3.32	0.00	0.97	0.53	3.31	1.80	2.70	2.70	1.81	0.00	0.00	1.80	1.50	0.89
94.00	9.90	7.80	4.69	1.12	0.00	0.00	5.83	0.00	5.03	0.00	0.62	0.52	0.00	2.92	1.58	2.68	2.54	1.01	0.74	2.70	0.00	0.00	1.80	1.48	0.66
95.00	9.90	7.81	6.43	0.71	0.00	0.00	1.88	0.00	4.50	0.00	0.06	3.71	0.99	0.00	1.18	3.36	2.19	2.45	0.49	2.71	0.00	0.00	0.42	1.51	0.00
96.00	9.89	7.80	0.54	1.00	0.00	4.73	3.87	0.00	5.41	0.00	3.05	4.36	0.00	0.00	1.10	3.29	1.25	2.71	0.00	2.70	0.00	0.00	2.50	1.47	0.00
97.00	9.90	7.80	1.47	0.28	0.00	2.87	5.99	4.22	5.29	0.00	3.21	2.01	0.00	0.54	2.45	3.32	2.40	2.70	0.00	2.70	0.00	0.00	1.80	1.48	0.28
98.00	9.90	7.81	1.63	0.08	0.00	4.22	5.99	0.19	5.18	0.00	0.02	0.61	1.38	0.00	0.92	3.07	2.52	2.68	0.00	2.08	0.00	0.00	1.80	0.54	0.84
99.00	9.89	7.80	5.90	1.18	0.00	4.64	5.65	0.00	5.41	0.00	0.46	0.64	4.20	0.00	1.02	3.32	3.01	1.11	0.00	2.37	0.00	0.00	0.82	0.18	0.79
100.00	9.90	7.81	5.06	0.61	0.00	6.30	0.42	0.98	5.41	0.00	1.24	0.82	4.20	0.00	0.02	2.99	1.55	1.65	0.00	2.70	0.00	0.00	1.85	1.51	0.91
101.00	9.90	7.80	6.14	0.00	0.00	4.91	0.00	0.00	5.30	0.00	0.00	2.80	3.80	0.00	0.00	3.13	2.54	0.00	0.00	2.01	0.00	0.00	1.59	1.48	0.01
102.00	9.90	7.80	5.41	1.00	0.00	5.29	0.00	0.99	4.83	0.00	0.49	4.22	4.19	0.00	0.61	2.83	3.00	2.36	0.00	2.70	0.00	0.00	1.80	1.51	0.00
103.00	9.89	7.81	5.44	0.82	0.00	2.85	5.53	0.00	4.86	0.00	1.04	2.06	4.20	0.00	0.49	3.63	3.00	2.68	0.00	2.60	0.00	0.00	1.65	1.25	0.00
104.00	9.90	7.80	3.31	1.81	0.00	2.71	6.23	0.49	2.91	0.00	0.00	2.78	4.20	0.00	1.52	2.23	2.54	0.11	0.00	2.50	0.00	0.00	0.01	0.82	0.00
105.00	9.90	7.80	0.52	0.08	0.00	1.87	6.01	0.00	0.99	0.00	2.40	3.79	4.20	0.00	3.40	1.97	2.19	0.00	0.00	2.71	0.00	0.00	0.95	0.80	0.00
106.00	9.89	7.81	0.00	0.02	0.00	1.17	5.99	0.00	0.40	0.00	2.32	0.74	4.12	0.00	2.89	2.18	0.32	0.67	0.00	2.70	0.00	0.01	1.17	1.07	0.00
107.00	9.90	7.80	0.09	0.00	0.00	0.99	5.62	0.00	1.31	1.64	1.54	1.14	4.20	0.00	3.05	1.40	2.92	1.90	0.49	2.70	0.00	1.39	1.12	1.51	0.00
108.00	9.90	7.80	6.87	0.00	0.00	0.00	0.11	0.00	6.09	0.00	2.94	4.49	4.12	0.00	0.19	2.40	3.00	2.70	0.00	1.99	0.00	0.00	0.29	1.48	0.00
109.00	9.89	7.81	1.98	0.00	0.00	4.23	0.49	0.00	5.42	0.00	0.02	3.42	1.68	0.00	0.00	0.25	3.00	2.60	0.00	0.78	0.00	0.00	1.73	1.51	0.00
110.00	9.90	7.80	5.89	0.00	0.00	1.93	0.00	0.49	1.68	0.00	0.79	2.06	0.00	0.00	2.25	2.94	2.99	2.70	0.00	2.70	0.00	0.00	1.79	1.51	0.00
111.00	9.90	7.81	2.48	0.00	0.00	3.40	0.00	0.00	4.80	0.00	0.54	4.50	0.00	0.00	2.17	3.21	3.00	2.57	0.00	2.70	0.00	0.00	1.80	1.50	0.00
112.00	9.89	7.80	2.83	0.00	0.00	0.99	5.90	0.49	5.33	0.00	0.00	4.50	4.50	0.00	2.26	2.08	2.99	2.24	0.00	2.70	0.32	0.00	1.27	1.18	0.00
113.00	9.90	7.80	6.55	1.10	0.00	3.86	0.13	0.00	1.83	0.00	0.33	0.24	0.01	0.00	3.50	2.56	2.14	1.66	2.37	2.71	0.11	0.00	1.95	1.50	0.00
114.00	9.90	7.81	6.90	1.92	1.27	4.69	1.61	0.00	4.19	0.00	1.57	0.33	0.00	0.00	2.67	2.23	3.00	2.65	2.68	2.68	0.00	0.00	1.80	1.50	0.00
115.00	9.90	7.80	6.79	0.06	0.39	1.78	2.03	3.90	2.97	0.00	0.11	3.00	0.47	0.00	0.85	2.41	2.34	2.60	2.70	2.71	0.00	0.00	1.71	1.51	0.00
116.00	9.89	7.80	0.42	0.52	0.01	1.65	0.00	2.59	4.77	0.00	0.99	0.00	5.16	0.00	1.85	3.18	2.83	2.59	2.68	2.70	0.00	0.00	1.80	1.50	0.00
117.00	9.90	7.81	1.64	1.41	0.00	4.58	4.42	0.00	2.63	0.00	0.00	1.06	4.20	0.00	2.73	1.50	0.00	1.86	2.72	1.95	0.00	0.00	1.79	1.44	0.00
118.00	9.90	7.80	2.43	0.11	0.57	3.64	5.99	0.00	4.93	0.00	2.50	2.30	4.19	0.00	0.31	1.20	1.87	1.24	0.20	1.52	0.00	0.00	1.80	1.40	0.00
119.00	9.89	7.80	5.53	0.09	0.12	6.55	0.01	0.49	4.40	0.00	0.15	2.36	4.20	0.00	1.39	0.02	3.00	2.16	0.49	3.31	0.00	0.00	1.80	0.84	0.00
10.2.1.2	10.09	8.14
10.2.1.3	7.95	8.39
10.1.1.3	4.25	44973.64
10.1.1.4	0.65	263841.27
10.1.1.5	0.37	257990.88
10.1.1.6	2.83	155679.07
10.1.1.7	3.32	109437.54
10.1.1.8	1.01	265212.27
10.1.1.9	4.09	23336.61
10.1.1.10	0.23	300261.87
10.1.1.11	0.80	281191.61
10.1.1.12	2.61	46821.33
10.1.1.13	2.58	68176.44
10.1.1.14	0.17	380370.46
10.1.1.15	1.09	133894.07
10.1.1.16	2.40	28556.58
10.1.1.17	1.97	6064.89
10.1.1.18	2.01	29296.47
10.1.1.19	1.42	109057.52
10.1.1.20	1.72	72149.71
10.1.1.21	0.02	35105.99
10.1.1.22	0.48	111378.71
10.1.1.23	1.53	16878.17
10.1.1.24	1.17	22806.31
10.1.1.25	0.20	27591.19
