Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.882s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.64	0.00	0.00	1.19	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.64	0.00
3.00	8.70	0.00	0.00	3.18	0.00	0.48	0.00	0.00	3.46	0.00	0.00	1.01	1.17	0.00	0.77	0.02	1.61	0.00	0.00	1.61	0.00
4.00	8.70	0.00	0.00	4.22	0.00	1.33	0.00	0.52	4.12	0.27	0.00	0.29	0.00	0.52	0.86	0.55	0.88	0.48	0.00	0.80	0.04
5.00	8.70	0.00	0.00	0.61	0.13	0.37	0.00	0.35	0.00	0.00	0.00	0.52	0.00	0.00	0.28	0.06	3.90	3.00	0.00	0.26	0.00
6.00	8.69	0.00	0.55	0.39	1.58	0.00	0.00	0.00	4.75	0.46	0.00	3.93	0.00	0.42	0.00	0.20	3.90	1.78	0.00	0.00	0.25
7.00	8.70	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.16	0.00	0.00	3.84	0.25	0.00	0.00	0.45	2.98	1.94	0.00	0.00	0.00
8.00	8.70	0.00	0.00	0.01	0.05	0.79	0.00	0.48	0.42	0.00	0.00	2.05	0.09	0.00	0.86	0.00	1.31	1.70	0.00	0.86	0.00
9.00	8.70	0.00	0.02	1.18	0.00	0.00	0.00	0.00	2.34	0.19	0.00	1.44	0.00	0.16	0.44	0.93	2.16	2.58	0.00	0.39	0.09
10.00	8.70	0.00	0.01	1.12	0.34	1.83	0.00	1.99	3.66	0.34	0.00	3.24	0.00	0.73	1.00	0.62	2.61	1.79	0.00	1.02	0.00
11.00	8.69	0.00	0.16	4.18	0.02	0.60	0.00	0.09	4.07	0.32	0.00	0.48	0.00	0.28	0.00	1.78	0.14	1.38	0.00	0.34	0.12
12.00	8.70	0.00	0.00	0.22	0.85	0.51	0.00	0.13	2.65	0.00	0.00	1.04	0.00	0.07	0.00	0.06	2.27	3.82	0.00	0.75	0.00
13.00	8.70	0.00	0.00	0.11	0.01	2.11	0.00	0.26	3.91	0.00	0.00	0.51	0.13	0.00	0.92	0.00	3.90	2.54	0.00	0.89	0.00
14.00	8.70	0.00	0.00	2.66	0.04	1.14	0.00	0.65	5.39	0.00	0.00	0.09	1.27	0.55	2.31	0.42	3.73	0.49	0.00	2.47	0.00
15.00	8.70	0.00	0.00	1.07	0.07	0.66	0.00	1.83	4.23	0.12	0.00	0.26	0.01	0.11	0.00	1.11	1.75	1.50	0.00	0.51	0.00
16.00	8.69	0.00	0.45	1.41	0.45	1.84	0.00	0.38	4.90	0.00	0.00	0.72	0.00	0.49	0.49	0.40	0.00	1.77	0.00	1.26	0.00
17.00	8.70	0.00	0.00	0.34	0.00	0.91	0.00	0.00	4.46	0.13	0.00	1.65	0.46	0.11	0.33	0.34	1.72	1.50	0.00	0.53	0.08
18.00	8.70	0.00	0.00	2.06	0.51	0.47	0.00	0.00	5.39	0.05	0.00	1.24	1.05	0.86	0.32	0.18	3.72	3.60	0.00	0.29	0.06
19.00	8.70	0.00	0.00	0.00	0.00	1.86	0.00	0.00	5.42	0.21	0.00	0.05	0.04	0.18	1.59	0.00	0.11	0.00	0.00	1.97	0.11
20.00	8.70	0.00	0.00	0.71	1.17	1.73	0.00	0.00	4.47	0.01	0.00	1.60	1.13	0.31	0.73	0.09	3.54	3.19	0.00	0.67	0.00
21.00	8.69	0.00	0.00	6.42	0.49	1.65	0.00	0.00	2.85	0.00	0.00	0.01	0.00	1.18	0.84	0.22	3.90	0.08	0.00	0.79	0.00
22.00	8.70	0.00	0.00	2.87	0.57	4.04	0.00	0.49	5.39	0.00	0.00	0.18	0.00	0.00	2.68	0.22	3.90	0.73	0.00	2.56	0.00
23.00	8.70	0.00	0.00	2.93	0.06	1.50	0.00	0.00	4.55	0.00	0.00	1.19	0.01	0.95	1.55	0.05	2.48	0.92	0.00	1.78	0.00
24.00	8.70	0.00	0.00	3.50	0.00	0.53	0.00	0.00	1.94	0.00	0.00	0.13	0.01	0.00	0.48	0.07	1.64	1.20	0.00	0.61	0.00
25.00	8.69	0.00	0.00	4.51	0.04	0.87	0.00	0.49	5.38	0.00	0.00	0.35	1.37	0.00	2.54	0.68	0.67	3.29	0.00	2.43	0.00
26.00	8.70	0.00	0.49	4.03	1.64	0.38	0.00	0.00	3.62	0.27	0.00	0.16	0.00	0.80	0.00	0.79	0.00	2.10	0.00	0.26	0.00
27.00	8.70	0.00	0.00	0.45	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.70	0.00	0.00	1.73	0.05	0.94	0.00	0.00	3.94	0.00	0.00	2.26	0.00	0.00	0.68	0.00	0.52	1.04	0.00	0.55	0.00
29.00	8.70	0.00	0.00	0.55	0.00	2.70	0.00	0.00	3.66	0.00	0.00	0.04	0.85	0.00	2.87	0.08	0.69	0.19	0.00	2.67	0.00
30.00	8.69	0.00	0.00	6.08	2.58	2.72	0.00	0.00	5.39	0.00	0.00	0.79	0.25	0.00	2.11	0.32	0.25	3.63	0.00	1.92	0.00
31.00	8.70	0.00	0.00	1.17	0.21	2.00	0.00	2.16	5.41	0.06	0.00	0.00	1.90	1.93	0.64	0.00	0.19	2.79	0.00	1.27	0.04
32.00	8.70	0.00	0.00	1.38	1.59	3.42	0.00	0.99	5.41	0.00	0.00	0.21	0.00	0.48	2.57	0.44	3.82	1.98	0.00	2.37	0.00
33.00	8.70	0.00	0.00	1.91	0.00	0.25	0.00	0.49	1.79	0.00	0.00	0.11	0.00	0.02	0.12	0.00	3.91	0.78	0.00	0.16	0.00
34.00	8.70	0.00	0.00	0.05	0.99	0.93	0.00	0.93	5.41	0.00	0.00	0.22	0.05	0.49	0.61	0.00	2.92	0.00	0.00	0.61	0.00
35.00	8.69	0.00	0.00	0.02	0.00	0.81	0.00	0.33	3.66	0.00	0.00	1.33	1.88	0.04	0.91	0.00	2.47	2.01	0.00	0.77	0.00
