Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.20	6.89	6.29	0.34	1.32	4.31	0.00	4.47	2.81	0.00	1.98	2.98	0.00	1.99
3.00	7.20	6.90	6.30	1.67	5.16	5.70	0.00	5.39	3.43	4.52	1.84	4.20	2.93	3.43
4.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	5.41	4.51	5.10	1.46	4.19	3.56	3.60
5.00	7.20	6.90	6.30	3.43	3.92	2.50	3.23	5.39	4.20	4.95	2.39	4.20	3.19	3.23
6.00	7.21	6.90	6.30	1.17	5.70	1.21	1.77	5.41	4.13	5.06	2.99	4.20	0.69	3.60
7.00	7.20	6.90	6.30	1.85	5.71	0.00	1.47	5.41	5.29	5.10	4.19	4.19	2.26	3.53
8.00	7.20	6.90	6.30	3.06	5.15	0.51	0.64	5.26	5.17	5.10	1.20	4.20	2.40	3.04
9.00	7.21	6.90	6.30	4.31	6.16	3.70	0.25	1.68	4.65	5.10	1.17	4.20	0.73	4.00
10.00	7.20	6.90	6.30	2.19	5.70	3.74	4.43	5.39	5.41	5.10	1.32	4.19	1.61	3.60
11.00	7.21	6.90	6.30	2.08	5.48	2.13	1.08	1.55	4.91	4.03	1.55	4.17	1.92	3.49
12.00	7.20	6.90	6.30	3.40	5.63	1.19	2.79	0.00	5.43	5.10	4.18	4.23	4.18	3.36
13.00	7.20	6.90	6.30	4.70	5.69	2.13	5.28	4.93	5.35	5.10	4.22	4.20	3.69	3.60
14.00	7.21	6.90	6.30	1.46	5.71	0.11	4.99	5.38	1.01	5.10	3.66	4.20	3.38	3.59
15.00	7.20	6.90	6.30	0.00	5.70	0.26	5.39	5.39	3.26	5.11	4.19	4.19	3.73	3.60
