Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.343s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	6.90	0.00	5.52	4.82	0.28	5.03	3.14	0.54	0.00	1.11	0.51	1.28	1.12	4.20	0.00	3.59	3.30
13.00	8.10	6.90	1.79	4.32	5.46	5.02	1.72	2.59	0.68	4.36	5.04	0.77	3.07	0.42	4.17	0.31	2.74	3.23
14.00	8.09	6.90	6.28	2.92	3.84	4.11	1.13	4.97	0.00	3.92	1.19	1.50	4.24	2.30	4.10	0.53	1.59	0.95
15.00	8.10	6.90	3.01	4.46	4.27	1.53	4.19	1.46	2.13	2.85	1.24	1.47	4.37	1.01	2.86	0.01	3.11	0.87
16.00	8.10	6.90	5.61	4.20	5.18	3.79	0.34	1.17	2.41	0.41	2.38	3.78	4.53	1.19	4.24	0.00	3.33	3.18
17.00	8.10	6.89	0.86	2.79	3.69	0.72	0.00	1.25	1.65	4.27	3.11	1.04	3.74	0.02	3.09	1.80	3.17	3.14
18.00	8.10	6.90	0.00	5.69	4.63	3.82	3.16	0.99	1.20	1.13	1.68	0.82	0.53	2.85	4.19	1.07	3.50	3.30
19.00	8.10	6.90	0.00	5.71	5.65	3.10	1.61	2.89	1.26	5.28	4.97	0.69	0.00	2.28	4.19	0.00	3.60	3.30
20.00	8.09	6.90	5.78	3.67	1.57	4.80	0.98	0.00	0.00	2.28	3.69	0.00	1.25	2.50	1.13	0.00	3.19	2.36
21.00	8.10	6.90	4.09	5.19	2.51	2.56	3.25	2.01	3.52	3.14	3.62	1.39	2.26	0.72	3.56	0.00	3.58	3.19
22.00	8.10	6.90	0.00	5.57	5.55	3.83	4.44	4.05	1.99	3.25	1.20	1.28	3.59	1.68	3.07	0.00	3.62	3.34
23.00	8.10	6.90	0.00	0.75	4.15	2.48	1.42	0.05	3.59	0.00	4.19	3.39	0.00	1.81	3.57	0.00	3.60	3.31
24.00	8.10	6.90	0.00	4.20	4.70	2.96	2.24	4.09	4.46	4.31	3.71	4.56	1.74	1.99	4.17	0.00	3.52	3.29
25.00	8.10	6.90	0.00	5.66	5.10	1.97	5.30	2.70	5.48	1.48	5.29	4.76	0.00	2.18	2.31	0.00	3.44	3.31
26.00	8.09	6.90	0.49	3.83	1.44	2.58	2.16	5.32	1.00	0.00	5.11	4.65	0.49	0.67	0.00	0.00	3.58	3.30
27.00	8.10	6.90	0.00	4.96	3.21	4.71	5.08	2.57	1.73	2.31	4.19	1.59	0.99	0.00	0.99	0.00	3.63	3.30
28.00	8.10	6.90	0.00	4.16	5.46	0.49	1.40	4.89	0.00	2.25	3.20	0.85	0.00	1.12	0.00	0.00	3.59	3.31
29.00	8.10	6.90	0.00	0.00	5.52	1.88	2.68	2.48	3.36	1.04	3.19	3.80	1.24	1.45	0.00	0.21	3.60	3.30
30.00	8.10	6.90	3.18	0.28	5.53	1.51	0.21	1.86	3.21	1.92	2.72	3.27	3.00	2.56	0.00	0.16	3.54	3.30
31.00	8.10	6.90	0.00	0.00	5.70	3.12	1.46	2.36	1.88	5.39	4.09	2.86	0.00	4.35	0.00	0.00	3.60	3.30
32.00	8.10	6.90	0.00	0.00	5.70	3.93	2.79	1.93	4.76	5.41	1.99	5.18	0.49	0.52	0.75	0.00	3.59	3.30
33.00	8.09	6.90	0.00	3.72	5.70	3.62	5.33	1.86	4.83	5.20	4.17	0.62	2.68	3.82	1.33	0.74	3.27	3.30
34.00	8.10	6.89	0.00	1.86	4.86	4.98	1.28	3.65	2.83	2.71	4.18	0.61	4.44	1.42	4.19	0.00	3.82	3.31
35.00	8.10	6.90	0.00	1.52	4.02	5.71	1.38	3.11	5.32	0.99	4.96	4.82	0.00	1.92	4.22	0.00	3.59	3.24
36.00	8.10	6.90	0.00	2.05	3.13	5.70	5.39	1.20	5.05	1.11	5.10	4.72	0.00	1.19	4.15	0.00	3.62	3.19
37.00	8.10	6.90	0.00	5.66	2.81	3.26	0.19	0.99	1.94	5.33	1.38	1.94	4.45	3.42	4.04	0.00	3.60	3.33
38.00	8.10	6.90	4.35	0.00	3.85	3.47	1.41	3.53	4.75	1.19	0.42	4.72	4.43	2.11	0.00	0.00	1.40	3.29
39.00	8.09	6.90	6.30	0.00	3.52	3.04	1.71	2.70	0.49	2.10	2.27	2.98	4.50	4.04	0.00	0.00	4.38	3.31
40.00	8.10	6.90	6.30	0.00	2.18	5.70	0.48	4.12	0.69	5.39	4.15	3.51	4.50	3.91	0.00	0.00	3.60	3.30
41.00	8.10	6.90	0.00	1.26	4.49	3.98	1.93	2.64	1.60	0.35	1.67	0.86	2.63	1.51	5.08	2.20	3.60	3.14
42.00	8.10	6.90	0.00	0.00	5.70	5.51	3.64	5.39	2.50	0.99	2.10	2.11	2.36	0.48	4.19	0.00	3.59	3.30
43.00	8.10	6.90	0.00	0.00	4.46	5.56	3.01	2.90	1.24	0.00	4.62	3.50	2.70	0.85	4.20	0.00	3.60	3.30
44.00	8.10	6.90	0.00	3.74	1.53	2.03	1.73	3.34	1.78	1.46	3.30	0.15	4.50	2.53	1.64	0.00	3.60	3.30
45.00	8.09	6.90	0.00	0.67	6.15	5.75	0.00	5.41	0.00	5.39	0.54	0.00	4.50	0.00	0.00	0.00	3.60	0.38
46.00	8.10	6.90	0.00	2.83	5.53	4.50	0.00	5.08	0.49	5.23	1.02	2.26	4.46	3.21	1.74	0.00	3.59	0.97
47.00	8.10	6.90	2.71	1.63	2.46	4.60	1.07	3.52	4.64	2.97	1.72	3.73	4.55	0.39	0.09	0.22	2.26	1.65
48.00	8.10	6.90	5.61	3.53	2.48	5.11	3.83	5.45	3.01	2.38	4.20	1.41	4.50	3.16	0.00	0.00	3.60	1.37
49.00	8.10	6.90	0.00	5.70	2.18	4.96	3.21	4.96	2.89	2.73	2.31	0.75	4.00	1.06	2.81	0.00	3.59	0.81
50.00	8.10	6.89	0.00	0.04	5.70	6.31	3.83	1.64	5.88	0.92	4.11	2.87	0.98	0.16	2.37	0.71	3.53	3.31
51.00	8.09	6.90	0.00	0.00	5.70	2.25	0.54	3.10	4.47	3.33	3.10	3.93	2.89	0.62	4.12	0.00	3.60	3.30
52.00	8.10	6.90	0.00	4.31	5.38	1.33	3.49	4.66	2.40	1.51	2.46	1.98	4.51	1.50	2.56	0.61	2.12	3.30
53.00	8.10	6.90	0.00	0.31	5.10	1.45	4.29	3.31	4.47	2.01	0.00	4.26	0.02	3.03	2.79	0.00	2.24	3.30
54.00	8.10	6.90	2.53	2.07	5.61	2.23	4.49	3.83	2.54	1.81	1.35	3.87	4.84	0.85	3.44	0.71	3.60	3.20
55.00	8.10	6.90	2.25	0.07	5.19	0.51	3.20	2.28	2.10	0.00	3.72	2.34	3.76	1.02	4.49	0.49	3.59	3.32
56.00	8.10	6.90	6.05	0.00	5.70	1.22	0.95	1.48	1.20	3.19	1.94	3.40	4.50	2.17	4.04	0.00	3.60	3.30
57.00	8.10	6.90	6.30	0.00	5.70	0.00	0.00	0.99	2.67	2.24	5.10	3.40	4.50	0.00	4.19	0.40	3.60	3.30
58.00	8.09	6.90	0.01	0.49	4.47	4.58	4.55	0.75	4.37	5.20	4.96	0.71	4.19	1.18	4.20	0.00	3.60	3.31
59.00	8.10	6.90	0.49	0.75	0.31	1.08	0.25	5.30	4.53	2.10	3.85	2.30	4.50	1.91	3.70	0.02	3.52	3.17
60.00	8.10	6.90	0.00	0.00	4.29	0.06	0.24	5.31	5.63	5.51	4.65	4.80	4.50	2.08	0.00	0.00	3.52	3.30
61.00	8.10	6.90	0.00	0.00	4.22	0.91	4.69	2.14	2.94	5.42	4.12	2.01	3.71	2.74	0.00	0.00	3.52	3.30
62.00	8.10	6.90	0.00	0.00	5.23	2.61	4.47	1.32	2.00	2.48	2.86	4.22	1.12	3.57	0.99	0.04	2.97	3.21
63.00	8.10	6.90	0.00	0.00	3.78	0.52	5.41	5.09	2.59	1.87	5.11	4.80	0.00	3.82	0.00	0.00	3.60	3.31
64.00	8.09	6.90	0.00	2.83	5.68	5.78	4.40	4.96	1.92	0.97	4.85	4.39	1.33	3.47	4.10	0.00	3.60	3.30
65.00	8.10	6.90	0.00	5.24	5.82	5.70	3.14	4.98	0.08	3.14	5.17	4.20	4.51	2.63	0.00	0.00	3.59	3.18
66.00	8.10	6.89	0.00	0.00	5.70	5.70	0.86	0.00	3.25	5.41	4.83	3.69	3.46	3.34	3.67	0.00	3.60	3.30
67.00	8.10	6.90	0.00	6.18	3.78	1.68	3.79	2.66	4.84	3.98	3.74	2.86	0.00	2.00	4.10	0.00	3.59	3.30
68.00	8.10	6.90	3.14	0.09	5.44	4.27	4.39	2.08	1.94	5.16	3.00	2.79	1.52	4.02	4.19	0.00	3.43	3.29
69.00	8.10	6.90	0.00	0.00	2.10	1.74	5.11	0.49	0.99	4.03	2.20	0.41	4.52	3.38	2.92	0.00	0.88	3.25
70.00	8.09	6.90	0.00	0.00	5.61	4.09	4.49	0.49	1.40	2.20	5.25	1.51	4.50	3.01	0.00	0.00	1.55	3.19
71.00	8.10	6.90	0.00	0.00	1.52	0.80	3.76	2.17	2.27	3.39	1.40	0.00	4.50	1.18	2.51	0.00	3.60	3.31
72.00	8.10	6.90	0.00	0.99	5.70	0.49	5.41	4.95	5.37	0.98	4.62	4.70	4.50	3.43	1.01	0.00	3.59	3.30
73.00	8.10	6.90	0.00	0.00	5.70	2.65	5.13	5.17	5.19	0.00	4.31	4.29	3.21	2.83	0.99	0.00	3.60	3.30
74.00	8.10	6.90	0.00	1.79	3.37	4.07	4.12	1.58	1.73	1.18	1.34	2.68	2.97	2.36	3.84	0.13	3.60	3.13
75.00	8.10	6.90	0.00	0.00	5.70	5.85	2.78	0.99	3.89	0.57	3.21	4.24	1.21	0.71	4.20	0.45	3.23	3.31
76.00	8.09	6.90	0.00	0.00	5.70	5.57	5.39	3.07	5.26	0.44	5.04	0.78	4.18	1.26	1.78	0.01	3.20	3.30
77.00	8.10	6.90	0.00	0.00	5.70	4.40	5.29	5.41	0.13	0.04	0.04	0.22	4.44	1.91	0.00	0.00	1.61	3.29
78.00	8.10	6.90	0.00	0.00	5.70	1.32	4.53	1.60	2.16	3.30	4.11	1.86	4.57	0.49	1.19	0.00	3.25	3.31
79.00	8.10	6.90	1.99	0.00	5.70	5.84	1.85	3.90	2.34	2.51	2.58	2.61	2.18	3.24	2.96	1.32	3.59	3.23
80.00	8.10	6.90	0.00	0.99	5.52	4.53	0.80	1.54	5.20	2.07	4.30	4.02	4.98	2.17	4.19	0.00	3.60	2.70
81.00	8.10	6.90	3.49	0.99	5.62	0.00	0.53	2.90	4.33	0.49	2.64	0.40	4.50	2.61	4.22	0.49	3.60	0.00
82.00	8.10	6.89	6.30	0.00	2.14	2.27	5.39	5.24	0.97	1.07	1.20	0.71	4.50	3.60	4.20	0.00	3.60	3.37
83.00	8.09	6.90	0.02	0.00	2.81	4.31	2.37	3.23	4.39	0.49	3.67	1.18	1.93	0.92	1.57	0.00	3.59	3.01
84.00	8.10	6.90	0.00	1.90	1.83	2.01	4.50	4.63	4.06	2.58	4.47	3.91	3.87	3.70	4.20	0.00	3.11	3.29
85.00	8.10	6.90	1.18	0.00	0.42	1.34	0.74	4.46	4.22	4.55	3.94	4.35	3.05	2.37	0.38	0.00	3.45	3.32
86.00	8.10	6.90	0.00	6.54	1.70	1.91	5.35	4.19	1.51	0.21	1.71	4.71	2.67	0.38	0.00	0.00	3.66	3.30
87.00	8.10	6.90	0.00	3.65	0.71	1.67	5.08	4.17	3.24	0.73	1.40	4.13	2.30	3.00	2.26	0.58	3.60	3.30
88.00	8.10	6.90	0.00	0.00	1.42	0.51	4.04	2.64	0.49	2.01	0.91	2.24	4.55	3.25	4.19	0.00	3.60	3.31
89.00	8.09	6.90	0.00	0.00	4.02	1.37	0.25	1.06	3.01	2.57	2.16	0.15	4.50	0.65	3.97	0.00	2.16	3.21
90.00	8.10	6.90	0.00	0.00	1.28	0.49	4.68	0.02	5.38	0.75	1.18	2.89	4.50	3.96	1.53	0.00	3.60	3.30
91.00	8.10	6.90	0.00	0.00	3.51	4.83	5.55	5.05	4.19	2.14	2.41	1.95	4.49	1.13	4.17	0.06	3.60	2.47
92.00	8.10	6.90	0.00	0.00	2.50	2.28	3.83	3.03	3.19	3.10	3.43	1.27	4.03	1.31	4.23	0.00	3.59	3.00
93.00	8.10	6.90	3.58	0.00	1.33	5.46	0.41	2.72	1.60	1.90	2.23	1.13	3.16	1.08	2.16	0.00	3.60	3.31
94.00	8.10	6.90	6.23	0.00	3.83	4.96	4.58	4.40	1.68	3.46	0.00	3.10	2.32	0.00	0.49	0.79	3.54	3.30
95.00	8.09	6.90	0.04	0.00	5.70	1.30	2.30	0.13	0.49	1.34	0.49	4.80	0.00	0.00	0.00	0.00	3.60	3.30
96.00	8.10	6.90	2.27	0.75	5.69	2.03	0.40	3.71	2.26	3.50	0.65	1.44	0.49	0.02	3.62	0.00	2.92	3.30
97.00	8.10	6.90	5.39	0.00	5.71	4.32	0.00	5.53	0.00	0.95	5.10	3.27	4.29	0.00	4.23	3.86	2.21	3.31
98.00	8.10	6.89	3.39	0.00	5.00	4.68	5.42	1.75	2.83	3.40	4.90	3.46	4.51	1.06	4.20	1.05	1.11	3.20
99.00	8.10	6.90	0.00	0.00	5.20	0.37	1.26	2.87	1.46	5.41	3.96	2.07	4.50	1.35	4.20	0.00	4.19	3.30
100.00	8.10	6.90	0.00	0.00	5.70	0.49	5.41	5.41	0.49	5.39	0.00	4.80	4.51	4.19	4.20	0.00	3.59	3.30
101.00	8.09	6.90	0.00	0.00	4.58	4.76	4.45	3.85	1.35	2.67	0.20	1.48	4.17	2.32	3.78	0.35	1.97	3.31
102.00	8.10	6.90	0.00	0.00	5.49	1.44	1.53	1.04	0.00	3.21	0.97	0.49	4.50	1.57	4.20	0.33	4.00	3.30
103.00	8.10	6.90	0.00	0.00	5.48	1.50	3.11	0.00	0.00	5.39	0.49	1.84	4.50	3.20	4.19	0.00	3.60	3.30
104.00	8.10	6.90	0.00	0.00	3.58	4.90	1.83	0.00	5.20	5.25	4.60	4.44	4.50	2.12	3.74	0.00	1.06	3.30
105.00	8.10	6.90	0.00	0.40	4.75	5.70	3.31	1.74	4.17	4.18	2.91	2.80	1.54	2.30	1.48	0.00	1.39	3.10
106.00	8.10	6.90	0.00	0.00	5.24	5.18	4.92	0.67	5.13	5.03	0.85	3.39	0.00	2.68	0.49	0.00	3.33	3.24
107.00	8.10	6.90	1.48	0.00	4.43	2.45	0.01	3.39	4.55	1.78	3.39	0.47	1.79	1.21	0.49	0.00	2.25	3.37
108.00	8.09	6.90	7.10	0.00	5.70	3.09	0.34	2.43	5.18	3.63	3.85	3.38	4.49	3.65	0.00	0.00	2.77	3.30
109.00	8.10	6.90	0.00	0.00	5.70	4.15	5.75	0.49	0.99	3.24	0.00	4.85	4.51	1.30	1.91	0.00	3.60	3.30
110.00	8.10	6.90	0.00	0.49	5.70	0.01	4.40	5.75	3.16	0.61	1.31	4.58	4.50	3.27	4.20	0.00	3.59	3.20
111.00	8.10	6.90	0.00	0.00	5.70	0.00	5.32	5.39	5.30	0.00	5.09	4.79	4.50	4.20	4.20	0.00	3.60	3.30
112.00	8.10	6.90	2.25	2.57	2.67	3.18	4.57	4.68	2.14	3.31	0.72	0.32	4.50	1.71	4.19	0.00	3.58	3.30
113.00	8.10	6.90	0.00	6.49	4.06	5.44	2.23	4.98	0.05	0.52	3.32	0.00	0.67	4.46	3.58	0.62	3.62	3.23
114.00	8.09	6.89	0.00	4.11	4.95	5.69	5.39	5.25	3.73	4.47	0.00	3.46	0.49	3.03	0.00	0.00	3.60	3.30
115.00	8.10	6.90	2.68	0.00	5.71	5.71	3.99	5.56	0.00	3.96	2.80	0.49	0.00	1.81	0.00	0.75	3.60	3.31
116.00	8.10	6.90	6.29	0.00	5.70	5.70	3.92	5.29	0.00	4.13	5.10	0.49	0.00	0.00	0.00	0.00	3.59	3.30
117.00	8.10	6.90	2.65	0.00	4.82	5.68	5.32	5.39	5.51	2.00	2.73	0.49	0.00	1.13	0.00	0.00	3.60	3.30
118.00	8.10	6.90	0.00	0.00	3.29	5.49	5.41	5.41	5.15	1.65	5.10	0.00	2.79	4.15	3.46	0.00	3.60	3.30
119.00	8.10	6.90	0.00	0.00	2.07	4.98	4.76	2.94	5.06	4.27	1.80	2.93	1.60	3.66	1.66	0.00	3.60	3.31
10.2.1.2	8.25	8.29
10.2.1.3	7.03	8.47
10.1.1.3	1.35	275593.76
10.1.1.4	1.82	182030.00
10.1.1.5	4.15	28869.56
10.1.1.6	3.27	51739.24
10.1.1.7	3.11	30474.81
10.1.1.8	3.21	66304.76
10.1.1.9	2.76	70350.70
10.1.1.10	2.61	101833.98
10.1.1.11	2.91	39995.60
10.1.1.12	2.50	65347.21
10.1.1.13	3.09	76101.02
10.1.1.14	2.02	81352.20
10.1.1.15	2.63	109529.12
10.1.1.16	0.28	763707.31
10.1.1.17	3.26	14248.92
10.1.1.18	3.12	9564.96
