Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.764s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.72	8.08	7.47	6.54	5.96	0.00	4.19	1.20	5.11	4.46	2.54	3.01
3.00	10.80	8.10	7.50	2.54	4.23	0.85	0.46	1.97	0.24	3.23	1.66	0.72
4.00	10.80	8.10	7.50	2.41	3.59	0.00	1.88	3.20	0.92	1.91	1.05	2.25
5.00	10.80	8.10	7.50	1.06	5.84	0.05	1.21	1.57	2.17	0.15	1.55	3.07
6.00	10.80	8.10	7.50	0.00	6.59	0.00	3.79	5.70	3.72	2.66	2.61	3.54
7.00	10.80	8.10	7.50	0.00	6.59	0.49	5.66	5.71	1.77	0.00	3.59	3.59
8.00	10.80	8.09	7.50	0.49	6.62	0.00	4.92	5.69	5.84	0.11	3.23	3.60
9.00	10.80	8.10	7.50	0.49	6.22	1.25	2.38	1.14	1.31	4.09	2.25	0.47
10.00	10.81	8.10	7.49	0.00	6.50	3.14	4.42	0.00	1.05	3.59	1.39	2.53
11.00	10.80	8.10	7.50	6.97	6.50	4.03	3.13	1.97	3.90	3.63	0.00	3.05
12.00	10.80	8.10	7.50	6.91	6.61	0.02	5.70	4.77	5.70	0.00	2.01	3.62
13.00	10.80	8.10	7.50	6.88	6.59	3.80	5.69	5.70	5.68	0.00	0.05	3.59
14.00	10.80	8.09	7.50	2.44	4.37	0.41	0.05	1.21	0.53	0.00	0.84	1.78
15.00	10.80	8.10	7.50	0.00	5.06	0.18	4.76	3.46	3.12	0.00	1.34	2.34
16.00	10.80	8.10	7.50	0.46	3.77	0.00	5.30	6.63	1.51	0.77	0.62	0.25
17.00	10.80	8.10	7.50	0.00	6.61	0.00	5.70	5.70	0.00	4.35	0.09	0.00
18.00	10.81	8.10	7.50	0.00	6.59	0.00	5.70	5.70	0.00	4.79	3.59	0.00
19.00	10.80	8.10	7.49	0.00	6.61	0.08	5.70	5.70	0.00	4.80	0.62	0.41
20.00	10.80	8.09	7.50	0.00	6.59	0.00	5.69	5.69	0.00	4.80	1.26	4.46
21.00	10.80	8.10	7.50	0.00	6.61	0.00	5.71	5.71	0.00	4.79	1.25	3.59
22.00	10.80	8.10	7.50	0.00	6.59	0.00	5.70	5.70	0.00	4.80	1.19	3.60
23.00	10.80	8.10	7.50	1.67	6.59	0.00	5.70	5.70	0.00	4.80	1.14	3.60
24.00	10.80	8.10	7.50	6.90	6.61	3.40	5.70	5.70	0.00	4.79	2.23	3.59
25.00	10.80	8.10	7.50	6.90	6.61	4.17	5.70	5.70	1.18	4.80	3.59	3.60
26.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.80	3.60	3.60
27.00	10.81	8.10	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.79	3.60	3.60
28.00	10.80	8.10	7.49	5.86	6.61	0.00	5.70	5.70	0.00	4.80	3.59	3.60
29.00	10.80	8.10	7.50	6.90	6.59	0.00	4.60	5.70	0.00	4.63	0.25	3.59
30.00	10.80	8.10	7.50	6.87	6.61	0.00	5.69	5.69	0.00	4.79	3.57	3.59
31.00	10.80	8.10	7.50	6.92	6.59	0.00	5.72	5.71	0.00	4.80	3.63	3.60
32.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	0.01	4.80	3.52	3.60
33.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	5.69	5.49	4.80	0.99	3.60
34.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	5.70	4.79	0.00	3.60
35.00	10.81	8.10	7.50	6.84	6.59	2.23	5.70	5.70	4.24	4.73	0.00	3.54
36.00	10.80	8.10	7.50	2.74	4.73	1.78	1.13	2.96	1.87	0.60	0.28	3.58
37.00	10.80	8.10	7.49	7.15	6.67	0.00	5.64	2.41	1.42	0.00	0.00	3.59
38.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	5.69	5.70	0.00	0.01	3.62
39.00	10.80	8.09	7.50	6.90	6.61	0.00	5.69	5.70	5.70	5.65	0.19	3.59
40.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	5.71	0.45	4.80	3.72	3.59
41.00	10.80	8.10	7.50	6.90	6.59	0.00	5.64	5.69	0.00	4.79	3.59	3.62
42.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	0.00	4.80	3.60	3.59
43.00	10.81	8.10	7.50	3.14	4.76	0.00	4.25	3.42	0.59	2.51	1.06	2.54
44.00	10.80	8.10	7.50	2.38	0.75	2.19	0.00	1.61	2.43	0.00	0.80	1.66
45.00	10.80	8.09	7.50	7.10	6.35	0.84	3.04	5.44	5.53	2.36	1.51	3.54
46.00	10.80	8.10	7.49	6.91	6.59	4.13	0.39	5.70	2.76	0.00	0.38	3.60
47.00	10.80	8.10	7.50	6.78	6.61	2.46	0.49	5.70	0.52	0.99	3.78	3.59
48.00	10.80	8.10	7.50	6.89	6.58	6.26	0.00	5.68	2.65	3.34	3.59	3.60
49.00	10.80	8.10	7.50	1.91	5.63	0.26	1.97	3.76	2.63	1.44	0.62	3.19
50.00	10.80	8.10	7.50	1.52	3.85	0.00	0.49	3.20	5.30	0.00	1.41	3.43
51.00	10.80	8.09	7.50	3.97	6.50	3.26	3.40	5.70	3.38	3.66	0.00	2.89
52.00	10.81	8.10	7.50	0.49	5.59	0.49	0.49	4.76	0.01	0.99	0.00	1.93
53.00	10.80	8.10	7.50	6.69	0.93	1.26	0.00	5.71	0.49	0.09	1.93	3.60
54.00	10.80	8.10	7.50	2.87	2.91	1.91	0.12	3.20	0.73	0.65	1.32	2.46
55.00	10.80	8.10	7.49	3.38	3.96	0.02	1.60	4.17	0.46	0.00	0.19	3.59
