Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.822s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	7.78	4.03	3.01	3.18	2.72	1.22	2.19	2.70	2.61	0.21	0.21
3.00	8.10	7.80	1.26	1.54	1.40	2.93	1.50	0.20	1.46	2.04	0.52	0.93
4.00	8.10	7.81	6.32	5.65	1.90	3.66	0.00	2.97	0.75	0.39	2.97	1.31
5.00	8.10	7.80	4.12	4.33	2.96	4.43	2.01	2.96	0.93	0.54	1.85	0.80
6.00	8.10	7.80	6.90	6.59	6.01	5.70	6.19	5.39	5.09	5.10	4.50	3.90
7.00	8.10	7.81	6.90	2.66	5.99	5.70	5.42	5.41	1.98	5.10	4.50	1.59
8.00	8.09	7.80	6.90	0.62	6.01	1.92	4.42	5.39	0.97	5.10	3.50	0.00
9.00	8.10	7.80	6.90	6.59	5.99	5.69	5.41	5.41	0.00	5.10	4.50	4.42
10.00	8.10	7.81	6.90	6.59	5.99	5.71	5.39	5.38	2.71	5.10	4.51	3.80
11.00	8.10	7.80	2.05	0.61	1.92	4.29	1.46	2.47	3.59	0.28	0.98	0.54
12.00	8.10	7.81	0.02	5.72	5.15	5.82	3.16	4.53	2.06	5.71	3.76	0.37
13.00	8.10	7.80	3.27	6.61	6.01	5.70	6.08	5.39	3.26	5.10	4.50	0.00
14.00	8.09	7.80	6.89	6.59	5.99	5.70	5.41	5.39	5.09	5.10	4.50	0.00
15.00	8.10	7.81	6.91	6.61	5.99	5.70	5.39	5.41	5.11	5.11	4.50	0.00
16.00	8.10	7.80	6.89	6.59	6.01	5.70	5.41	5.41	5.10	5.10	4.50	0.00
17.00	8.10	7.80	4.78	6.59	0.81	5.62	4.40	5.39	4.22	5.10	3.13	1.11
18.00	8.10	7.81	6.90	6.61	0.00	4.36	5.41	5.33	5.02	5.09	4.37	3.98
19.00	8.10	7.80	6.90	6.61	0.00	3.46	5.39	5.39	5.12	5.11	4.50	0.00
20.00	8.09	7.80	6.90	6.38	0.00	5.70	5.36	5.31	5.10	5.09	4.50	3.78
21.00	8.10	7.81	6.90	6.59	0.00	5.70	5.41	5.42	5.10	5.11	4.50	3.90
22.00	8.10	7.80	6.90	6.61	0.00	5.66	4.27	5.39	4.93	5.10	3.84	3.86
23.00	8.10	7.81	6.90	6.61	0.00	5.70	4.56	5.41	5.10	5.10	4.50	3.90
24.00	8.10	7.80	6.90	6.59	0.00	5.70	5.33	5.39	5.10	5.10	4.50	3.84
25.00	8.10	7.80	6.90	6.61	0.00	5.70	5.45	5.41	5.04	5.10	4.51	3.83
26.00	8.09	7.81	6.90	6.44	0.00	5.70	5.39	5.39	5.10	5.11	4.50	3.82
27.00	8.10	7.80	6.90	6.61	0.00	5.70	5.42	5.41	5.11	5.10	4.50	3.90
28.00	8.10	7.80	6.90	6.55	0.00	5.64	5.39	4.71	5.09	5.10	4.50	3.90
29.00	8.10	7.81	6.89	0.09	0.00	5.26	5.38	5.39	5.05	5.10	4.39	3.84
30.00	8.10	7.80	6.90	0.00	0.00	5.70	5.39	5.39	5.10	5.10	4.50	3.91
31.00	8.10	7.80	6.90	0.00	0.00	5.70	5.41	5.41	5.10	5.10	4.50	3.90
32.00	8.10	7.81	6.91	0.00	0.00	5.70	5.05	5.41	5.10	5.10	0.41	0.94
33.00	8.09	7.80	6.89	0.00	0.49	5.69	5.08	5.32	4.80	5.09	0.99	1.64
34.00	8.10	7.81	6.98	2.17	1.18	4.82	1.45	3.12	3.16	5.11	4.64	0.08
35.00	8.10	7.80	6.90	6.59	0.00	5.70	5.13	4.75	4.99	5.10	3.69	0.00
36.00	8.10	7.80	4.18	0.79	0.00	3.13	1.95	3.80	2.67	2.47	0.75	0.71
37.00	8.10	7.81	0.19	6.92	0.00	5.44	2.53	3.77	1.33	4.45	3.84	0.02
38.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
39.00	8.09	7.80	0.00	6.61	0.00	5.70	5.41	5.39	5.11	5.10	4.50	0.00
40.00	8.10	7.81	0.00	6.59	0.00	5.70	5.39	5.41	5.10	5.10	4.51	0.00
41.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.41	5.09	5.10	4.50	0.00
42.00	8.10	7.80	0.00	6.61	0.00	5.70	5.39	5.39	5.11	5.10	4.50	0.00
43.00	8.10	7.81	0.00	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
44.00	8.10	7.80	0.00	6.59	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
45.00	8.09	7.81	0.00	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
46.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.39	5.10	5.10	4.50	0.00
47.00	8.10	7.80	0.00	6.61	0.00	5.70	5.39	5.41	4.33	5.10	4.51	0.14
48.00	8.10	7.81	0.00	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
49.00	8.10	7.80	0.00	6.61	0.00	5.70	5.39	5.39	5.10	5.11	4.50	0.00
50.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
51.00	8.09	7.81	0.00	6.59	0.00	5.70	5.39	5.39	5.11	5.10	4.50	0.00
52.00	8.10	7.80	0.00	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
53.00	8.10	7.80	0.00	6.59	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
54.00	8.10	7.81	0.00	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.51	0.00
55.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
56.00	8.10	7.81	0.00	6.61	0.00	5.70	5.39	5.39	5.03	5.10	4.42	0.00
57.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
58.00	8.09	7.80	0.00	6.61	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
59.00	8.10	7.81	0.00	6.59	0.00	5.71	5.41	5.41	5.10	5.10	4.50	0.00
60.00	8.10	7.80	0.00	6.61	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
61.00	8.10	7.80	0.00	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
62.00	8.10	7.81	0.00	6.59	0.00	5.70	5.39	5.39	5.10	5.10	4.51	0.00
63.00	8.10	7.80	0.00	6.61	0.00	5.69	5.41	5.41	5.11	5.11	4.50	0.00
64.00	8.09	7.80	0.00	6.59	0.00	5.71	5.41	5.41	5.09	5.10	4.50	0.00
65.00	8.10	7.81	0.00	6.61	6.98	5.70	5.28	5.39	4.96	5.10	4.50	0.00
66.00	8.10	7.80	0.00	6.59	5.99	5.70	5.30	5.41	5.11	5.10	4.50	0.00
67.00	8.10	7.81	0.00	4.89	5.82	5.23	2.98	5.38	4.10	5.09	3.70	1.75
68.00	8.10	7.80	0.00	2.90	0.02	3.44	1.64	1.88	1.14	1.39	2.30	1.24
69.00	8.10	7.80	4.82	1.26	0.00	1.13	1.81	2.99	1.47	0.00	0.80	0.00
70.00	8.09	7.81	0.00	6.75	0.00	2.60	5.20	4.16	1.20	0.00	0.89	0.71
71.00	8.10	7.80	7.84	6.62	0.00	6.65	5.30	5.42	5.10	0.00	0.00	0.28
72.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.39	5.04	0.00	3.66	0.18
73.00	8.10	7.81	6.89	6.61	0.00	5.64	3.43	5.39	4.62	0.00	4.43	0.49
74.00	8.10	7.80	6.91	6.59	0.00	5.64	5.35	5.41	5.10	0.00	4.50	1.21
75.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.41	5.11	0.00	4.50	3.91
76.00	8.09	7.81	6.90	6.61	0.00	5.70	5.39	5.39	5.10	0.00	4.50	3.90
77.00	8.10	7.80	6.89	6.59	0.00	5.70	5.41	5.41	5.10	0.00	4.51	3.90
78.00	8.10	7.81	6.91	6.61	0.00	5.70	5.39	5.41	5.10	0.00	4.50	3.90
79.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.38	5.10	0.00	4.50	3.91
80.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.41	5.10	0.00	4.50	3.90
81.00	8.10	7.81	6.89	6.59	0.00	5.70	5.39	5.39	5.10	0.00	4.49	3.89
82.00	8.10	7.80	6.90	6.61	0.00	5.70	5.39	5.42	5.10	0.00	4.51	3.91
83.00	8.09	7.80	6.90	6.59	0.00	5.70	5.41	5.39	5.10	0.00	4.45	1.64
84.00	8.10	7.81	6.90	6.58	0.00	5.70	5.41	5.39	5.09	0.00	4.50	3.90
85.00	8.10	7.80	6.90	6.62	0.00	5.70	5.39	5.41	5.12	0.00	4.51	3.91
86.00	8.10	7.80	6.90	6.61	0.00	5.05	4.71	5.41	4.97	0.00	3.92	3.90
87.00	8.10	7.81	6.90	6.59	0.00	5.70	5.36	5.41	5.10	0.00	4.56	3.90
88.00	8.10	7.80	6.90	6.61	0.00	5.71	5.38	5.39	5.10	0.00	4.44	3.90
89.00	8.09	7.81	6.90	6.39	0.00	5.70	0.73	5.41	4.78	0.00	3.97	3.09
90.00	8.10	7.80	6.90	6.44	0.00	5.49	5.55	5.39	2.85	0.00	1.55	2.51
91.00	8.10	7.80	6.89	6.59	0.00	5.70	5.41	5.41	5.10	0.00	4.50	3.91
92.00	8.10	7.81	6.91	5.62	0.00	4.97	5.39	5.32	5.10	5.06	3.97	0.68
93.00	8.10	7.80	6.90	0.00	0.00	5.69	5.41	5.41	5.10	5.10	4.50	0.00
94.00	8.10	7.80	6.90	0.00	0.00	5.71	5.39	5.41	5.10	5.10	4.50	2.38
95.00	8.09	7.81	6.89	6.35	0.00	5.37	5.41	5.24	5.10	5.10	4.38	0.08
96.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.39	5.10	5.10	4.50	0.00
97.00	8.10	7.80	6.90	6.61	0.00	5.70	5.39	5.41	5.10	5.11	4.50	0.00
98.00	8.10	7.81	6.90	6.59	0.00	5.70	5.39	5.39	5.02	5.10	4.50	0.00
99.00	8.10	7.80	6.90	6.61	0.00	5.70	5.33	5.41	5.10	5.10	4.51	0.00
100.00	8.10	7.81	6.90	6.59	0.00	5.70	5.39	5.41	5.11	5.10	4.50	0.00
101.00	8.09	7.80	6.90	6.59	0.00	5.70	5.41	5.39	5.10	5.10	4.50	0.00
102.00	8.10	7.80	6.90	6.61	0.00	5.70	5.38	5.41	5.09	5.10	4.49	0.00
103.00	8.10	7.81	6.90	6.59	0.00	5.70	5.41	5.39	5.11	5.10	4.51	0.00
104.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.41	4.99	5.10	4.47	0.00
105.00	8.10	7.80	6.90	6.61	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
106.00	8.10	7.81	6.90	6.59	0.00	5.70	5.39	5.39	5.10	5.10	4.50	0.00
107.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	5.41	5.10	5.10	4.50	0.00
108.00	8.09	7.80	6.90	6.61	0.00	5.70	5.41	5.39	5.10	5.10	4.51	0.00
109.00	8.10	7.81	6.90	6.59	0.00	5.70	5.41	5.41	5.10	5.10	4.50	0.00
110.00	8.10	7.80	0.08	6.61	0.00	5.70	5.30	5.39	5.02	5.11	4.37	0.00
111.00	8.10	7.81	0.00	6.59	0.00	5.70	5.37	5.41	5.04	5.10	4.50	3.72
112.00	8.10	7.80	0.00	6.61	0.00	5.70	5.39	5.39	5.09	5.10	4.50	3.91
113.00	8.10	7.80	4.04	3.52	1.14	4.44	4.00	1.44	3.47	2.08	2.58	0.05
114.00	8.09	7.81	0.00	2.03	0.49	2.38	1.28	1.60	0.66	0.79	1.00	0.99
115.00	8.10	7.80	0.64	5.22	0.00	3.03	2.79	2.72	0.48	0.99	0.73	0.00
116.00	8.10	7.80	0.00	6.55	0.00	5.53	5.38	5.39	0.32	0.00	4.88	0.21
117.00	8.10	7.81	0.00	6.62	0.00	5.71	5.41	5.41	4.52	0.00	4.51	0.00
118.00	8.10	7.80	0.00	6.61	0.00	5.70	5.41	5.41	5.10	0.00	4.50	0.00
119.00	8.10	7.80	0.00	6.59	0.00	5.71	5.39	5.39	5.10	0.00	4.50	0.00
10.2.1.2	8.25	8.01
10.2.1.3	7.95	8.21
10.1.1.3	4.40	19247.61
10.1.1.4	5.82	2326.42
10.1.1.5	0.85	89947.02
10.1.1.6	5.46	3609.81
10.1.1.7	4.98	7216.63
10.1.1.8	5.15	6042.01
10.1.1.9	4.53	17466.20
10.1.1.10	3.84	11689.32
10.1.1.11	4.07	9719.35
10.1.1.12	1.36	49484.59
