Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.420s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	9.61	6.90	0.00	2.78	6.50	5.69	5.48	5.70	0.49	3.96	3.65	3.80	3.90
30.00	9.60	6.90	0.00	6.45	6.61	5.99	2.66	5.63	0.00	3.34	2.79	4.19	3.76
31.00	9.60	6.90	0.00	1.04	6.89	2.20	5.70	5.66	0.00	2.11	0.48	4.20	3.90
32.00	9.60	6.90	0.00	2.14	6.91	5.99	5.71	5.72	0.00	5.10	3.71	4.20	3.89
33.00	9.60	6.90	0.00	6.90	6.77	5.99	5.70	2.96	0.00	5.10	5.11	4.19	3.91
34.00	9.61	6.89	0.00	6.90	6.15	6.01	5.70	0.00	0.00	5.10	5.10	4.20	3.90
35.00	9.60	6.90	0.00	1.85	4.32	4.50	5.70	0.21	0.00	3.24	0.94	4.20	3.65
36.00	9.60	6.90	0.00	6.81	4.00	0.00	5.70	0.99	0.00	5.10	4.66	4.19	3.90
37.00	9.60	6.90	0.00	6.90	5.61	0.00	5.70	4.53	0.00	4.98	5.02	4.20	3.90
38.00	9.61	6.90	0.00	6.84	6.89	0.00	5.70	5.71	0.00	5.15	5.10	4.19	3.90
39.00	9.60	6.90	0.00	6.74	6.90	0.75	5.69	5.57	0.00	5.05	4.70	4.20	3.79
40.00	9.60	6.90	0.00	6.89	6.90	0.00	5.70	5.70	0.00	5.11	5.10	4.20	3.90
41.00	9.60	6.90	0.00	3.92	6.18	5.49	5.71	2.44	3.77	1.91	1.86	4.19	1.55
42.00	9.60	6.90	0.00	4.62	6.91	5.99	5.64	0.00	5.11	2.58	0.00	4.20	4.72
43.00	9.61	6.90	0.00	6.45	6.74	6.01	5.70	0.00	5.09	2.63	0.19	4.20	3.90
44.00	9.60	6.90	0.00	1.59	6.31	5.83	5.56	1.31	5.10	1.01	0.01	0.64	3.86
45.00	9.60	6.90	0.00	6.90	6.39	5.97	5.71	5.71	5.11	5.10	2.77	4.24	3.90
46.00	9.60	6.90	0.00	6.57	5.18	5.99	5.70	5.70	5.10	5.04	1.54	3.85	3.90
47.00	9.61	6.90	0.00	6.51	6.08	6.01	5.70	0.14	5.10	1.77	0.80	0.95	3.90
48.00	9.60	6.90	0.00	6.90	0.49	5.99	5.70	0.00	5.10	5.10	0.00	4.19	3.90
49.00	9.60	6.90	0.00	6.54	4.18	4.58	5.31	5.95	5.10	5.05	2.04	4.20	3.52
50.00	9.60	6.89	0.49	2.91	4.40	0.00	5.71	4.84	0.22	5.10	4.31	4.20	3.90
51.00	9.60	6.90	0.00	0.26	6.90	0.00	5.70	0.00	0.00	5.11	4.17	4.19	3.91
52.00	9.61	6.90	0.00	1.87	6.90	4.53	5.69	0.00	0.00	5.08	2.65	4.19	3.90
53.00	9.60	6.90	0.00	0.52	6.90	6.01	5.71	1.46	0.00	5.11	3.32	4.20	3.90
54.00	9.60	6.90	0.00	6.57	6.54	2.74	5.70	5.70	0.00	5.09	5.10	4.20	3.90
55.00	9.60	6.90	0.00	3.56	6.90	5.44	5.66	5.70	0.00	4.04	4.40	4.17	3.90
56.00	9.60	6.90	0.00	0.21	6.91	5.20	5.73	2.99	2.58	5.11	0.54	4.20	3.90
57.00	9.61	6.90	0.00	3.23	6.90	5.99	5.70	0.00	5.10	5.10	1.50	4.20	3.91
58.00	9.60	6.90	0.00	2.87	6.37	6.01	5.70	3.62	5.10	2.83	1.01	3.87	3.58
59.00	9.60	6.90	0.00	0.49	6.90	5.99	5.69	5.70	5.10	5.28	0.49	4.19	3.90
60.00	9.60	6.90	0.00	0.00	6.88	5.99	5.72	5.66	5.10	5.10	0.00	4.18	3.90
61.00	9.61	6.90	0.00	4.50	6.92	6.01	5.70	5.04	5.10	4.57	1.66	4.23	3.90
62.00	9.60	6.90	0.00	0.16	6.83	3.96	5.70	0.49	5.10	4.51	1.78	4.19	3.91
63.00	9.60	6.90	0.00	0.00	6.91	4.19	5.69	0.00	5.11	5.10	5.10	4.20	3.90
64.00	9.60	6.90	0.00	0.00	6.89	6.01	5.70	0.00	5.10	5.10	5.10	4.20	3.90
65.00	9.60	6.90	0.00	5.41	6.90	5.94	5.71	2.37	5.10	5.10	4.04	4.10	3.90
66.00	9.61	6.89	0.49	4.36	6.90	2.58	4.95	5.71	5.10	1.99	0.12	4.20	3.85
67.00	9.60	6.90	1.32	3.53	6.75	6.01	5.70	4.85	4.38	2.33	0.47	4.03	3.70
68.00	9.60	6.90	1.00	4.38	2.34	3.96	3.50	2.65	0.62	1.21	0.02	4.19	3.91
69.00	9.60	6.90	0.00	6.55	1.83	6.30	5.10	0.00	0.00	0.49	1.65	2.89	3.90
70.00	9.61	6.90	0.00	6.32	6.90	6.01	5.70	0.00	0.00	0.00	2.77	4.20	3.90
71.00	9.60	6.90	0.00	6.90	6.90	5.99	5.70	0.00	0.00	0.00	4.29	4.20	3.90
72.00	9.60	6.90	0.00	6.90	6.90	6.01	5.70	0.00	0.00	1.48	5.10	4.19	3.90
73.00	9.60	6.90	0.00	2.83	6.90	5.99	5.70	1.66	0.00	3.30	5.10	4.20	3.90
74.00	9.60	6.90	0.00	6.25	6.90	5.75	5.70	0.53	0.00	5.10	5.10	4.19	3.91
75.00	9.61	6.90	0.00	6.91	6.89	5.99	5.70	0.00	0.00	5.11	5.10	4.20	3.90
76.00	9.60	6.90	0.00	6.89	6.91	6.01	5.70	0.00	0.00	5.10	4.68	4.20	3.86
77.00	9.60	6.90	0.00	6.90	6.89	5.99	5.70	0.00	0.00	5.10	5.11	4.19	3.90
78.00	9.60	6.90	0.00	6.90	6.91	6.01	5.70	0.00	0.00	5.10	5.10	4.20	3.90
79.00	9.60	6.90	0.00	6.78	6.83	5.84	5.70	0.00	0.00	5.10	4.98	4.20	3.91
80.00	9.61	6.90	0.00	5.97	6.91	1.94	5.70	0.49	0.00	4.92	3.50	4.02	3.44
81.00	9.60	6.90	0.00	5.63	6.89	5.99	5.70	0.00	0.00	5.10	5.03	3.82	3.50
82.00	9.60	6.89	0.00	6.91	6.90	6.01	5.70	0.00	0.00	5.10	5.11	4.20	3.90
83.00	9.60	6.90	0.00	5.64	6.90	5.32	5.70	4.03	0.00	5.10	3.80	4.19	3.90
84.00	9.61	6.90	0.00	6.90	6.90	6.01	5.70	5.70	0.00	5.10	5.10	4.20	3.91
85.00	9.60	6.90	0.00	5.99	6.90	5.99	5.70	2.89	0.00	4.46	3.64	4.18	3.33
86.00	9.60	6.90	0.00	6.26	6.90	5.98	5.70	1.61	0.00	1.68	0.44	4.19	3.90
87.00	9.60	6.90	0.00	3.64	6.90	6.02	5.70	5.70	0.00	5.10	0.29	4.20	3.90
88.00	9.60	6.90	0.00	3.94	6.90	6.01	5.70	5.70	3.09	4.98	3.29	4.19	3.90
89.00	9.61	6.90	0.00	0.02	6.75	5.99	5.70	5.70	5.10	4.60	0.00	4.20	3.90
90.00	9.60	6.90	0.00	0.00	6.90	6.01	5.70	5.70	5.10	5.10	2.04	4.20	3.90
91.00	9.60	6.90	0.00	5.00	6.90	5.99	5.71	1.59	5.10	4.88	5.09	4.19	3.90
92.00	9.60	6.90	0.00	2.44	6.76	5.81	5.70	1.22	5.09	4.24	1.15	4.20	3.29
93.00	9.61	6.90	0.00	0.01	4.19	5.91	5.70	0.00	5.11	5.02	5.10	4.20	4.04
94.00	9.60	6.90	0.00	2.18	6.85	5.70	5.70	0.00	5.10	4.97	2.47	4.20	3.90
95.00	9.60	6.90	0.00	1.15	6.90	2.74	5.70	1.78	5.10	5.10	2.23	4.19	3.90
96.00	9.60	6.90	0.00	2.57	6.91	6.01	5.70	5.70	5.10	4.62	0.04	4.20	3.91
97.00	9.60	6.90	0.00	4.52	6.89	5.99	5.70	5.70	5.10	5.17	0.00	4.20	3.90
98.00	9.61	6.89	0.00	6.88	6.90	6.01	5.70	5.69	5.11	5.10	0.20	4.19	3.90
99.00	9.60	6.90	0.00	6.75	6.89	5.99	5.70	5.71	5.10	5.09	1.00	4.20	3.90
100.00	9.60	6.90	0.00	4.33	6.91	6.01	5.70	3.34	5.10	5.06	1.44	4.19	3.90
101.00	9.60	6.90	0.00	5.85	6.90	5.73	5.70	0.00	5.10	5.10	0.99	4.20	3.91
102.00	9.60	6.90	0.00	1.80	6.90	6.01	5.70	0.00	5.10	5.09	2.31	4.20	3.90
103.00	9.61	6.90	0.00	6.49	6.90	5.99	5.70	0.00	5.10	5.09	0.00	4.19	3.90
104.00	9.60	6.90	0.00	6.82	1.90	6.01	5.70	0.00	5.10	5.11	0.00	4.10	3.90
105.00	9.60	6.90	3.05	6.49	1.99	5.99	5.69	0.42	5.10	5.09	0.02	4.19	3.90
106.00	9.60	6.90	6.69	4.38	0.77	5.88	5.71	5.69	5.10	1.88	0.08	4.18	3.90
107.00	9.61	6.90	2.00	4.10	1.72	6.06	5.58	5.69	5.10	4.97	1.90	4.17	3.85
108.00	9.60	6.90	0.25	6.91	0.49	6.01	5.66	5.71	5.10	4.43	2.26	4.26	3.91
109.00	9.60	6.90	1.61	2.18	2.65	5.56	4.96	5.70	5.11	5.10	4.25	4.11	3.89
110.00	9.60	6.90	0.00	2.67	6.64	6.30	1.94	4.73	4.19	2.59	0.93	1.13	3.32
111.00	9.60	6.90	0.26	2.78	6.18	6.01	5.70	4.56	2.38	4.96	0.35	2.56	1.15
112.00	9.61	6.90	0.00	0.60	6.92	5.99	5.69	0.00	0.00	5.15	0.00	4.18	3.93
113.00	9.60	6.90	1.60	4.16	6.28	6.01	5.71	0.00	0.00	2.67	0.99	4.13	3.85
114.00	9.60	6.89	0.00	3.94	6.90	5.99	5.70	0.00	0.00	4.98	0.00	4.19	3.90
115.00	9.60	6.90	0.00	6.89	6.90	6.01	5.70	0.00	0.00	4.93	0.00	4.20	3.90
116.00	9.61	6.90	0.00	6.67	6.44	5.86	0.75	4.36	6.04	3.21	1.17	3.85	3.90
117.00	9.60	6.90	0.00	6.89	6.90	5.99	1.94	5.71	5.09	5.10	0.75	4.20	3.90
118.00	9.60	6.90	0.00	6.84	6.45	3.25	5.70	5.69	5.11	5.09	0.00	4.19	3.85
119.00	9.60	6.90	0.00	6.63	1.24	2.03	5.71	0.04	5.10	5.10	5.15	4.20	3.90
10.2.1.2	9.78	8.05
10.2.1.3	7.03	8.22
10.1.1.3	0.47	226739.92
10.1.1.4	4.41	36314.10
10.1.1.5	6.24	8530.00
10.1.1.6	4.95	37809.72
10.1.1.7	5.62	2435.87
10.1.1.8	2.99	131882.80
10.1.1.9	2.77	56467.43
10.1.1.10	4.24	20487.03
10.1.1.11	2.40	62829.98
10.1.1.12	4.13	3705.94
10.1.1.13	3.85	5587.90
