Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.984s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.64	0.00	1.45	0.45	0.11	0.00	0.25	0.39	0.00
3.00	8.70	8.70	0.82	3.23	0.11	4.19	0.00	0.00	1.79	0.00
4.00	8.70	8.70	0.93	4.38	2.71	2.41	0.44	0.00	3.04	2.12
5.00	8.70	8.70	4.20	2.53	2.59	1.92	0.57	0.00	2.41	1.45
6.00	8.69	8.69	4.15	4.07	4.75	1.37	0.34	0.15	3.18	1.58
7.00	8.70	8.70	0.98	3.64	3.14	0.00	0.00	0.84	2.25	0.32
8.00	8.70	8.70	1.65	3.67	4.03	4.72	0.00	3.27	0.75	1.32
9.00	8.70	8.70	0.18	4.32	0.00	0.47	0.00	0.42	1.12	0.59
10.00	8.70	8.70	1.27	0.40	1.19	0.00	0.00	1.93	2.41	3.45
11.00	8.69	8.69	6.26	4.19	2.60	0.00	0.00	0.19	1.50	1.21
12.00	8.70	8.70	1.45	2.38	4.32	0.00	0.00	2.56	2.54	1.71
13.00	8.70	8.70	2.54	4.33	4.78	0.99	1.42	0.00	4.07	1.94
14.00	8.70	8.70	1.01	5.49	4.71	2.08	0.00	0.05	4.10	1.78
15.00	8.70	8.70	0.95	4.25	3.38	0.87	1.45	1.45	2.87	0.98
16.00	8.69	8.69	1.33	3.43	0.39	0.00	0.00	0.00	3.47	0.00
17.00	8.70	8.70	4.64	5.71	1.47	0.00	0.00	0.00	2.05	3.00
18.00	8.70	8.70	6.91	4.83	3.90	0.00	0.00	0.00	3.53	0.35
19.00	8.70	8.70	1.93	4.35	4.25	0.00	0.00	0.00	3.40	0.26
20.00	8.70	8.70	0.99	4.07	0.85	1.47	0.00	0.00	2.53	0.01
21.00	8.69	8.69	1.75	6.37	1.15	0.00	0.00	0.00	1.95	0.00
22.00	8.70	8.70	1.32	4.79	1.15	1.53	0.00	0.00	0.49	0.32
23.00	8.70	8.70	0.00	4.95	2.10	0.92	0.54	0.00	3.37	0.00
24.00	8.70	8.70	3.89	4.02	1.66	0.00	0.00	0.00	3.51	1.00
25.00	8.69	8.69	0.99	4.12	4.46	0.34	0.49	0.00	2.01	1.54
26.00	8.70	8.70	3.37	1.61	0.00	0.00	0.66	0.27	0.00	0.82
27.00	8.70	8.70	5.37	4.32	1.05	0.00	1.27	0.00	1.99	0.00
28.00	8.70	8.70	0.67	5.68	0.06	0.00	0.00	0.00	1.66	1.25
29.00	8.70	8.70	0.98	4.02	2.30	0.00	0.00	0.00	3.49	0.00
30.00	8.69	8.69	0.42	3.47	2.43	3.05	1.28	1.67	3.36	2.05
31.00	8.70	8.70	1.01	2.25	3.07	0.72	0.00	0.00	3.82	0.00
32.00	8.70	8.70	4.39	3.54	1.57	0.00	0.00	0.00	3.21	0.22
33.00	8.70	8.70	5.51	5.39	2.00	0.02	0.00	0.45	3.71	1.93
34.00	8.70	8.70	1.77	4.95	1.94	0.45	0.18	0.00	4.02	2.67
35.00	8.69	8.69	2.31	1.07	0.41	0.00	0.00	0.00	2.44	0.00
36.00	8.70	8.70	0.00	4.91	1.33	2.32	0.00	0.54	3.73	0.78
37.00	8.70	8.70	3.14	3.12	1.17	1.14	0.00	0.24	1.73	1.13
38.00	8.70	8.70	3.04	3.63	0.02	0.65	0.25	0.00	1.95	2.54
39.00	8.70	8.70	7.14	2.80	5.64	1.79	0.00	0.00	0.99	2.66
40.00	8.69	8.69	5.70	3.31	4.22	0.75	0.00	0.00	2.14	2.78
41.00	8.70	8.70	4.35	2.58	2.76	0.99	0.00	0.00	1.22	0.55
42.00	8.70	8.70	0.33	1.98	1.53	4.50	1.00	0.00	2.17	0.00
43.00	8.70	8.70	0.79	3.42	3.71	0.33	0.00	0.00	2.80	1.84
44.00	8.70	8.69	2.47	4.13	0.49	1.64	0.00	0.00	0.69	0.73
45.00	8.69	8.70	0.87	2.81	2.20	0.00	0.00	0.00	4.24	2.85
46.00	8.70	8.70	0.49	5.64	0.49	0.00	0.00	0.00	4.16	0.05
47.00	8.70	8.70	1.98	1.63	1.74	0.00	0.00	0.00	0.60	0.00
48.00	8.70	8.70	0.49	4.12	2.60	2.07	0.00	0.34	1.92	0.32
49.00	8.69	8.69	3.97	5.73	0.75	0.00	0.00	0.00	0.49	0.75
50.00	8.70	8.70	5.79	3.96	1.31	0.95	0.73	0.14	1.08	1.79
51.00	8.70	8.70	4.49	4.45	3.00	1.70	0.22	0.00	2.20	2.77
52.00	8.70	8.70	2.57	5.44	4.02	0.00	0.49	1.32	2.87	1.59
53.00	8.70	8.70	1.45	4.73	4.18	4.30	0.00	0.72	4.18	3.49
54.00	8.69	8.69	0.49	5.46	3.24	0.62	0.00	2.44	2.76	1.94
55.00	8.70	8.70	1.58	5.51	1.87	1.22	0.00	0.00	1.25	1.70
56.00	8.70	8.70	2.97	1.01	0.00	0.00	0.00	0.00	1.33	0.47
57.00	8.70	8.70	2.92	5.73	0.38	0.00	1.20	0.00	0.93	3.57
58.00	8.70	8.70	2.23	2.87	2.26	0.00	0.00	0.00	3.27	0.73
59.00	8.69	8.69	1.58	3.33	3.77	4.04	0.00	0.00	4.59	0.61
60.00	8.70	8.70	1.08	6.31	0.57	0.00	0.22	0.00	4.25	0.00
61.00	8.70	8.70	4.12	5.61	1.84	0.00	0.00	0.00	4.20	0.00
62.00	8.70	8.70	3.64	4.31	2.44	0.00	0.00	0.00	3.00	0.51
63.00	8.70	8.70	7.38	3.89	1.91	0.00	0.00	0.00	2.97	2.51
64.00	8.69	8.69	6.30	3.82	3.87	1.34	0.65	0.00	2.74	0.00
65.00	8.70	8.70	0.94	4.79	0.00	0.49	0.00	1.11	3.17	0.75
66.00	8.70	8.70	0.00	3.94	2.56	3.09	0.00	0.00	3.04	0.00
67.00	8.70	8.70	5.04	4.93	1.61	2.03	1.24	0.00	3.46	0.00
68.00	8.69	8.69	0.54	4.63	4.19	0.92	0.84	0.00	3.01	0.80
69.00	8.70	8.70	3.98	1.71	0.95	0.00	0.00	0.00	2.36	1.07
70.00	8.70	8.70	3.10	2.73	2.30	1.58	0.79	0.00	3.43	1.22
71.00	8.70	8.70	1.04	4.58	2.30	0.49	0.00	1.05	2.41	2.99
72.00	8.70	8.70	0.66	1.28	0.85	0.75	0.00	0.00	0.97	1.46
73.00	8.69	8.69	0.54	4.42	0.69	2.14	0.49	0.40	4.18	1.01
74.00	8.70	8.70	4.97	4.98	0.49	2.89	0.00	0.00	3.86	1.40
75.00	8.70	8.70	0.04	4.00	2.80	0.00	0.00	1.85	2.54	0.39
76.00	8.70	8.70	1.48	4.09	3.47	2.48	0.00	0.00	2.54	0.00
77.00	8.70	8.70	8.28	2.60	4.50	0.00	0.00	0.00	2.98	0.09
78.00	8.69	8.69	1.77	3.18	3.58	0.00	0.00	0.00	3.94	0.49
79.00	8.70	8.70	2.60	3.67	1.77	0.00	1.87	0.00	1.98	0.21
80.00	8.70	8.70	1.37	5.64	3.86	0.00	0.55	0.00	1.61	0.22
81.00	8.70	8.70	5.16	4.46	0.00	0.00	0.00	0.00	0.49	0.00
82.00	8.70	8.70	5.12	3.03	1.63	1.53	1.15	0.00	2.93	1.55
83.00	8.69	8.69	5.92	3.72	4.27	0.99	0.00	0.00	0.00	2.19
84.00	8.70	8.70	4.68	3.39	0.60	0.00	0.00	0.00	4.68	1.07
85.00	8.70	8.70	3.14	0.42	0.49	0.00	0.00	0.00	1.60	1.54
86.00	8.70	8.70	0.00	3.30	0.00	0.99	0.00	0.00	3.01	4.19
87.00	8.70	8.69	5.05	4.36	0.00	0.00	0.00	0.00	0.93	2.03
88.00	8.69	8.70	6.63	0.64	0.00	0.00	0.21	4.18	2.92	0.65
89.00	8.70	8.70	2.37	4.38	1.63	0.74	0.07	0.00	1.55	1.18
90.00	8.70	8.70	1.25	3.36	1.50	0.00	1.70	0.00	3.18	1.33
91.00	8.70	8.70	6.02	2.59	1.70	0.00	0.00	0.00	0.79	0.81
92.00	8.69	8.69	4.53	3.96	4.96	1.95	0.00	0.00	1.17	2.26
93.00	8.70	8.70	2.23	2.63	1.70	0.00	0.00	0.00	1.61	0.60
94.00	8.70	8.70	3.87	2.24	2.13	0.32	0.00	0.00	0.94	0.91
95.00	8.70	8.70	1.65	3.20	0.21	0.00	0.00	0.00	3.51	1.58
96.00	8.70	8.70	1.10	5.23	3.57	0.00	0.00	0.00	2.36	0.04
97.00	8.69	8.69	3.53	1.11	4.18	0.49	0.00	0.00	1.86	0.25
98.00	8.70	8.70	2.05	5.90	1.48	0.75	0.33	0.00	2.30	0.01
99.00	8.70	8.70	0.49	5.04	2.33	0.00	0.00	0.00	4.00	0.00
100.00	8.70	8.70	2.43	1.87	1.35	2.84	0.47	1.24	2.30	0.68
101.00	8.70	8.70	5.00	4.20	2.51	1.22	0.00	0.19	0.09	0.58
102.00	8.69	8.69	0.68	2.54	2.14	0.00	0.00	0.00	3.10	0.00
103.00	8.70	8.70	2.08	1.74	5.03	1.90	0.40	1.21	1.86	0.00
104.00	8.70	8.70	5.23	5.42	4.33	0.00	0.45	0.00	3.34	0.21
105.00	8.70	8.70	3.59	4.79	3.71	0.49	0.66	0.00	3.21	0.09
106.00	8.70	8.70	1.32	4.76	0.25	0.00	0.00	0.00	1.19	0.00
107.00	8.69	8.69	0.92	3.09	3.24	0.49	0.78	0.00	3.16	0.40
108.00	8.70	8.70	0.00	6.03	1.84	1.26	0.00	0.02	2.33	0.09
109.00	8.70	8.70	2.92	3.94	0.14	0.00	0.00	0.00	2.67	1.83
110.00	8.70	8.70	0.07	3.74	0.00	0.00	0.14	0.00	2.47	2.33
111.00	8.69	8.69	0.75	4.96	3.63	0.00	2.60	0.00	3.34	0.11
112.00	8.70	8.70	6.08	3.82	2.50	0.00	0.62	0.00	1.10	0.00
113.00	8.70	8.70	7.05	4.47	0.21	0.99	0.26	0.00	2.77	0.00
114.00	8.70	8.70	6.85	1.64	1.42	0.00	0.00	0.00	3.80	1.11
115.00	8.70	8.70	0.49	2.50	3.80	0.00	0.00	0.00	3.72	0.00
116.00	8.69	8.69	1.99	4.73	1.78	2.72	0.00	0.00	3.37	0.49
117.00	8.70	8.70	4.05	3.99	3.44	0.01	1.15	1.13	2.01	0.00
118.00	8.70	8.70	2.14	2.48	3.12	3.20	0.35	1.14	1.63	0.33
