Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.864s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.40	6.85	6.89	2.00	0.47	2.14	0.28	3.33	1.39	2.76	2.63	2.16	1.30	0.64	0.89	0.78	0.54	0.00
3.00	8.40	6.90	6.90	4.75	0.53	2.84	0.00	4.73	5.05	1.40	5.10	3.74	1.42	2.11	2.19	1.98	1.54	0.00
4.00	8.40	6.90	6.90	4.24	0.31	2.19	0.00	5.16	2.63	1.78	5.10	4.49	2.90	2.37	2.63	2.06	1.99	1.05
5.00	8.41	6.90	6.90	1.28	0.05	0.45	0.00	5.25	3.73	5.04	4.57	4.15	2.10	2.47	3.01	0.00	1.80	1.51
6.00	8.40	6.90	6.90	0.00	0.00	1.06	0.00	5.39	5.41	5.10	1.81	4.76	2.11	1.61	3.30	0.00	2.10	0.64
7.00	8.40	6.90	6.90	1.99	0.00	0.15	1.28	4.64	5.41	2.97	1.66	3.76	1.18	1.60	3.31	1.74	2.08	0.47
8.00	8.41	6.90	6.90	6.30	0.48	3.30	0.00	2.93	5.39	0.00	4.89	4.46	0.99	0.79	3.30	2.11	2.11	1.78
9.00	8.40	6.90	6.90	6.30	0.00	5.36	0.00	4.98	2.38	3.52	5.10	4.73	0.00	1.57	1.40	1.95	2.10	1.79
10.00	8.40	6.90	6.90	6.30	1.22	5.70	0.00	5.41	2.87	0.40	5.10	4.65	3.13	3.80	3.66	2.10	2.10	0.46
11.00	8.41	6.90	6.90	3.07	0.00	2.91	0.00	5.39	3.87	0.49	5.10	4.79	4.17	0.14	3.27	2.11	2.11	0.46
12.00	8.40	6.90	6.90	4.89	0.00	4.46	0.47	5.17	5.26	0.09	5.10	4.73	4.47	0.00	3.03	2.10	2.10	0.00
13.00	8.40	6.90	6.90	6.24	0.00	4.10	5.51	0.68	2.46	0.49	5.10	4.68	4.51	0.52	0.00	2.10	2.10	0.16
14.00	8.41	6.90	6.90	1.63	0.00	0.00	0.06	2.05	1.91	2.18	4.65	3.50	3.13	3.64	0.00	2.11	1.59	1.64
15.00	8.40	6.90	6.90	0.00	0.00	3.18	0.00	5.39	0.75	0.28	5.10	4.80	3.12	4.45	1.05	2.10	2.10	1.80
16.00	8.40	6.90	6.90	6.52	0.00	1.73	0.00	2.39	2.32	1.99	5.10	4.66	3.14	1.73	3.21	2.10	2.10	0.24
17.00	8.41	6.89	6.89	1.30	0.00	2.74	0.00	3.77	5.41	1.48	5.10	4.46	0.26	0.12	2.78	2.11	2.08	1.78
18.00	8.40	6.90	6.90	1.45	0.00	5.06	0.00	0.00	2.56	3.57	5.10	4.80	0.01	0.00	3.30	2.10	2.10	1.59
19.00	8.40	6.90	6.90	0.00	0.00	5.70	0.00	4.19	0.00	5.10	5.06	4.79	2.76	0.00	3.26	2.10	2.08	1.80
20.00	8.40	6.90	6.90	1.50	0.00	1.44	0.99	5.39	0.99	5.09	5.13	0.78	1.97	0.00	1.50	2.11	2.12	0.46
21.00	8.41	6.90	6.90	0.00	0.00	0.00	0.00	5.19	5.88	5.11	5.10	4.77	0.00	0.00	1.66	2.10	2.10	1.02
22.00	8.40	6.90	6.90	0.49	0.00	0.99	0.00	5.41	0.42	0.26	5.10	4.83	3.70	0.00	3.29	2.10	2.10	1.70
23.00	8.40	6.90	6.90	0.49	0.00	0.00	0.00	5.26	2.27	2.30	5.10	4.70	4.38	0.00	3.31	2.11	2.11	1.31
24.00	8.41	6.90	6.90	0.00	0.00	0.00	0.00	5.39	5.39	5.10	5.10	4.79	4.50	0.00	3.30	2.10	2.10	1.80
25.00	8.40	6.90	6.90	0.00	0.00	0.00	0.00	4.10	5.41	5.10	5.10	4.80	4.51	0.00	3.30	2.10	2.10	1.80
26.00	8.40	6.90	6.90	3.43	0.00	6.16	0.00	0.85	5.39	0.02	5.11	4.19	3.36	0.00	3.13	1.12	2.11	1.02
27.00	8.41	6.90	6.90	6.30	0.00	5.70	0.00	5.81	5.41	0.00	5.10	4.79	4.50	0.00	3.30	3.00	2.10	0.00
28.00	8.40	6.90	6.90	6.04	0.00	5.70	0.00	5.39	5.39	0.49	5.10	4.80	4.50	0.00	3.31	2.10	2.10	0.00
29.00	8.40	6.90	6.90	1.88	0.00	5.45	0.00	4.82	5.41	1.57	5.10	4.79	4.39	0.00	3.30	2.11	2.10	1.63
30.00	8.41	6.90	6.90	6.31	0.00	5.63	0.00	0.00	5.33	5.11	5.10	4.80	4.50	0.00	3.30	2.08	2.11	1.81
31.00	8.40	6.90	6.90	6.30	0.00	5.71	0.00	3.18	5.39	5.10	5.10	4.80	4.50	0.00	3.30	2.10	2.10	1.80
32.00	8.40	6.90	6.90	5.44	0.00	5.23	0.00	3.83	4.62	2.47	4.83	4.79	3.07	0.00	2.97	2.03	2.11	1.80
33.00	8.41	6.90	6.89	5.18	1.28	5.39	0.00	3.12	3.46	3.56	2.32	3.78	1.45	0.00	2.24	2.04	2.10	1.39
34.00	8.40	6.89	6.90	6.35	4.52	5.65	0.00	0.55	6.12	0.39	4.36	4.75	0.00	0.00	3.30	2.11	2.08	1.10
35.00	8.40	6.90	6.90	5.77	1.81	4.96	0.29	3.18	1.07	0.00	4.60	4.72	0.00	2.43	3.30	2.11	2.11	0.74
36.00	8.41	6.90	6.90	3.31	0.44	1.41	0.20	0.49	3.86	0.39	5.10	4.80	0.00	0.00	3.31	2.10	2.10	0.61
37.00	8.40	6.90	6.90	6.30	0.51	0.48	0.00	2.04	1.34	1.21	5.09	4.79	2.67	0.00	3.30	2.10	2.10	1.32
38.00	8.40	6.90	6.90	5.61	0.00	0.00	0.00	1.19	0.44	0.13	5.00	4.77	4.51	0.00	1.63	2.11	2.10	1.80
39.00	8.40	6.90	6.90	2.67	0.00	0.34	0.00	3.98	6.35	2.27	4.65	4.71	4.50	0.88	2.41	1.58	2.11	1.55
