Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.556s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	7.80	6.88	6.34	5.70	5.42	3.85	0.00	3.70	4.49	0.00	2.46
3.00	8.10	7.80	6.90	6.58	5.99	5.57	5.32	5.15	5.09	1.74	3.32	2.66
4.00	8.10	7.81	6.90	6.50	5.99	3.33	5.29	5.41	4.59	4.49	3.99	2.03
5.00	8.10	7.80	6.90	2.59	3.80	0.86	1.10	4.00	0.71	1.28	2.84	0.62
6.00	8.10	7.80	6.90	6.22	0.75	1.44	0.09	3.87	0.93	3.33	3.06	0.68
7.00	8.10	7.81	6.90	6.59	4.80	5.71	2.19	5.41	2.77	1.98	3.18	1.22
8.00	8.09	7.80	6.90	6.61	5.99	5.70	0.00	5.39	5.10	3.19	4.50	0.99
9.00	8.10	7.80	6.90	6.59	6.01	5.70	0.00	5.41	5.10	5.10	4.50	0.00
10.00	8.10	7.81	6.90	6.61	5.99	5.70	0.00	5.41	5.10	5.10	4.51	3.38
11.00	8.10	7.80	6.90	6.59	6.01	5.70	0.00	5.39	5.10	5.10	4.50	3.90
12.00	8.10	7.81	6.90	6.49	5.99	5.70	0.00	5.41	5.10	5.10	4.50	3.90
13.00	8.10	7.80	6.90	3.71	3.80	3.39	0.00	1.83	1.86	4.03	1.07	0.41
14.00	8.09	7.80	6.90	2.41	0.68	5.73	0.99	0.18	1.78	2.85	4.38	2.08
15.00	8.10	7.81	6.90	6.61	7.08	5.70	2.87	4.51	5.11	5.11	4.50	3.90
16.00	8.10	7.80	6.90	6.51	6.01	5.68	5.35	5.37	5.09	4.04	4.44	2.68
17.00	8.10	7.80	6.89	4.27	5.42	5.31	3.24	4.36	2.63	5.32	4.16	0.04
18.00	8.10	7.81	6.90	1.67	1.20	5.71	0.00	4.04	1.78	3.62	4.51	1.13
19.00	8.10	7.80	6.90	0.00	0.00	5.53	0.00	5.39	4.58	5.09	4.50	0.00
20.00	8.09	7.80	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.11	4.50	0.01
21.00	8.10	7.81	6.90	4.43	0.00	5.70	2.21	5.39	5.10	5.10	4.50	0.00
22.00	8.10	7.80	6.90	0.82	0.01	5.70	0.97	5.41	5.02	5.10	4.45	0.55
23.00	8.10	7.81	6.90	5.46	0.00	2.63	0.82	3.58	1.70	4.82	1.77	0.49
24.00	8.10	7.80	6.90	1.34	0.00	2.97	3.06	5.81	3.83	5.10	3.47	2.33
25.00	8.10	7.80	6.90	0.27	0.00	5.78	2.67	5.25	5.12	5.10	4.51	0.65
26.00	8.09	7.81	6.90	6.59	0.00	5.70	1.67	5.39	5.10	5.10	4.50	0.00
27.00	8.10	7.80	6.90	6.59	0.00	5.62	2.71	5.41	5.10	5.10	4.50	3.12
28.00	8.10	7.80	6.90	6.61	0.00	5.44	0.65	5.25	4.97	5.00	3.98	3.72
