Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.03	2.44	2.61	0.00	2.37	2.97	0.34	0.92	2.12	0.77
3.00	8.70	8.10	0.64	3.91	1.95	1.44	3.56	0.55	0.88	1.93	2.48
4.00	8.70	8.10	0.64	3.50	0.66	1.18	1.63	0.04	1.91	1.60	0.86
5.00	8.70	8.10	1.97	3.12	0.20	0.00	1.22	0.13	1.87	1.68	1.04
6.00	8.69	8.10	1.12	2.14	0.00	0.00	2.90	0.00	0.12	0.98	2.07
7.00	8.70	8.10	0.74	6.82	0.00	0.00	5.41	0.00	3.60	2.23	3.51
8.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	0.00	4.82	4.97	3.59
9.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	4.80	4.20	3.60
10.00	8.70	8.10	6.36	6.29	0.00	0.00	5.32	0.00	4.76	4.09	3.60
11.00	8.69	8.10	2.73	2.78	0.00	0.00	0.58	0.60	1.19	0.86	0.86
12.00	8.70	8.10	1.20	4.84	0.00	0.06	3.94	1.30	1.70	1.57	1.30
13.00	8.70	8.10	4.31	5.88	0.49	0.04	3.04	0.22	4.80	4.19	3.58
14.00	8.70	8.09	4.53	5.91	0.00	1.84	3.42	0.00	4.15	4.15	3.00
15.00	8.70	8.10	3.89	4.18	0.00	0.75	1.21	0.00	1.95	1.01	2.07
16.00	8.69	8.10	3.42	5.59	0.00	0.00	3.79	0.00	0.35	0.21	1.15
17.00	8.70	8.10	6.61	6.29	0.00	3.05	5.39	0.00	5.58	1.84	3.60
18.00	8.70	8.10	6.58	6.29	0.00	5.38	5.41	0.49	4.79	4.19	3.57
19.00	8.70	8.10	6.62	6.32	0.00	5.42	5.39	0.27	4.79	4.20	3.63
20.00	8.70	8.09	1.26	1.59	0.00	0.25	1.38	0.99	0.61	0.12	1.85
21.00	8.69	8.10	5.02	3.33	1.47	5.55	2.40	4.43	0.98	3.86	2.57
22.00	8.70	8.10	2.92	2.66	0.35	0.60	0.49	0.00	2.89	2.01	2.13
23.00	8.70	8.10	5.65	3.54	0.00	0.84	2.18	2.06	1.01	0.12	2.06
24.00	8.70	8.10	2.11	3.03	0.16	0.00	1.84	0.02	1.66	0.00	3.29
25.00	8.69	8.10	1.32	2.05	0.00	0.00	4.52	0.49	0.31	0.99	3.34
26.00	8.70	8.09	1.67	3.31	0.00	0.00	3.09	1.01	5.63	0.00	3.30
27.00	8.70	8.10	0.49	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.60
28.00	8.70	8.10	0.00	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
29.00	8.70	8.10	7.09	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.59
30.00	8.69	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
31.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
32.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.59
33.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
34.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.78	0.00	3.60
35.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.82	0.00	3.59
36.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
37.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.60
38.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
39.00	8.70	8.09	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.59
40.00	8.69	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.60
41.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
42.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.59
43.00	8.70	8.10	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.00	3.60
44.00	8.70	8.10	6.59	6.30	0.00	0.00	0.00	0.00	4.79	0.00	3.60
45.00	8.69	8.09	6.61	6.30	0.00	0.00	0.00	0.00	4.80	0.27	3.60
46.00	8.70	8.10	6.59	6.30	0.32	0.00	4.17	2.06	4.80	2.66	3.59
47.00	8.70	8.10	5.95	6.30	1.18	0.00	0.31	0.06	4.59	4.20	3.29
48.00	8.70	8.10	2.05	2.99	0.00	0.27	4.46	0.00	3.19	3.86	1.90
49.00	8.69	8.10	4.30	4.20	0.19	2.94	1.75	0.18	1.75	1.55	1.83
50.00	8.70	8.10	2.04	6.06	2.51	0.00	1.71	0.00	0.48	0.00	1.77
51.00	8.70	8.09	6.48	5.98	0.00	0.69	0.00	0.00	0.91	0.00	2.28
52.00	8.70	8.10	6.01	6.32	1.40	0.22	6.21	0.00	0.97	0.00	3.21
53.00	8.70	8.10	4.19	6.30	0.02	3.46	5.39	0.00	0.32	0.00	3.60
54.00	8.69	8.10	6.61	6.29	0.00	5.39	5.41	0.00	1.68	1.65	3.60
55.00	8.70	8.10	6.59	6.31	0.00	5.41	5.39	0.00	4.78	4.20	3.59
56.00	8.70	8.10	3.94	2.87	0.00	0.59	3.17	0.00	3.43	0.29	2.45
57.00	8.70	8.10	5.32	6.30	4.42	1.18	5.41	0.00	4.80	1.19	3.60
58.00	8.70	8.09	5.88	6.21	4.59	0.00	4.31	0.99	3.91	0.79	3.54
59.00	8.69	8.10	0.19	1.42	0.00	0.00	1.31	0.00	0.55	0.00	1.70
60.00	8.70	8.10	0.80	4.62	0.00	0.51	0.00	0.00	0.57	0.00	3.18
61.00	8.70	8.10	6.59	6.30	0.27	2.94	0.00	0.00	3.63	0.00	3.60
62.00	8.70	8.10	6.59	6.29	0.00	5.39	0.00	0.00	4.80	0.00	3.59
63.00	8.70	8.10	5.73	5.95	0.00	4.63	1.70	0.42	4.17	1.21	3.60
64.00	8.69	8.09	5.49	4.49	3.12	0.44	2.59	0.00	1.65	0.45	2.21
65.00	8.70	8.10	0.09	5.68	0.49	1.28	3.44	0.00	2.61	0.00	4.18
66.00	8.70	8.10	6.52	4.31	1.19	1.85	0.00	0.00	3.26	0.00	3.32
67.00	8.70	8.10	6.61	6.31	0.06	5.39	0.00	0.00	4.80	0.00	3.60
68.00	8.69	8.10	5.13	2.63	0.52	0.47	0.00	0.00	2.81	0.06	1.97
69.00	8.70	8.10	4.24	4.45	0.99	0.04	1.59	0.00	2.74	0.51	1.20
70.00	8.70	8.09	1.73	5.90	0.61	1.51	1.65	0.00	1.21	0.00	0.97
71.00	8.70	8.10	4.83	3.87	0.00	0.02	0.00	0.00	0.99	0.97	3.49
72.00	8.70	8.10	6.59	6.29	1.22	0.38	5.59	1.58	4.50	0.29	3.46
73.00	8.69	8.10	6.51	6.30	0.00	0.14	5.41	0.00	3.05	2.97	3.60
74.00	8.70	8.10	1.01	6.29	0.20	0.02	5.39	0.99	4.60	4.19	3.59
75.00	8.70	8.10	0.69	6.31	5.71	5.02	5.41	0.00	4.79	4.20	3.60
76.00	8.70	8.09	1.39	5.81	4.04	4.23	5.23	0.00	4.24	3.59	3.43
77.00	8.70	8.10	1.48	3.64	0.00	0.37	0.49	0.00	0.74	3.20	0.35
78.00	8.69	8.10	0.00	6.21	0.00	2.56	4.93	0.47	4.75	2.56	3.66
79.00	8.70	8.10	4.15	6.25	0.00	4.04	5.41	0.00	4.80	0.00	3.60
80.00	8.70	8.10	6.61	6.30	0.00	5.39	5.39	0.00	4.79	0.00	3.59
81.00	8.70	8.10	6.58	6.30	0.00	5.39	5.41	0.00	4.80	0.00	3.60
82.00	8.70	8.10	6.62	6.30	0.00	5.41	5.39	0.00	4.79	0.00	3.59
83.00	8.69	8.09	6.59	6.30	0.00	5.31	5.41	0.00	4.80	0.00	3.60
84.00	8.70	8.10	6.61	6.30	0.00	5.39	5.41	0.00	4.80	0.00	3.60
85.00	8.70	8.10	6.59	6.30	0.00	5.41	5.39	0.00	4.80	0.00	3.60
86.00	8.70	8.10	6.61	6.30	0.00	5.33	5.41	0.00	4.75	0.00	3.60
87.00	8.70	8.10	6.59	6.30	0.00	5.39	5.39	0.00	4.80	0.00	3.59
88.00	8.69	8.10	6.61	6.30	0.00	5.41	5.41	0.00	4.79	0.00	3.60
89.00	8.70	8.09	2.31	2.60	0.00	0.57	0.54	0.00	1.37	0.00	1.48
90.00	8.70	8.10	6.85	4.88	0.00	5.96	0.00	0.00	5.32	0.00	2.25
91.00	8.70	8.10	6.59	6.30	0.00	5.41	0.00	0.00	4.80	0.00	3.60
92.00	8.69	8.10	6.59	6.30	0.00	5.39	0.00	0.00	4.80	0.00	3.60
93.00	8.70	8.10	6.61	6.30	0.00	5.41	0.00	0.00	4.79	0.00	3.59
94.00	8.70	8.10	6.59	6.30	0.00	5.39	0.00	0.00	4.80	0.00	3.60
95.00	8.70	8.09	2.33	3.21	0.49	1.59	0.00	1.31	4.36	3.53	3.11
96.00	8.70	8.10	5.17	4.51	0.00	0.19	1.33	0.00	2.10	0.00	2.07
97.00	8.69	8.10	3.73	4.18	0.00	1.64	0.97	0.00	1.20	3.86	0.84
98.00	8.70	8.10	1.04	3.00	2.08	0.29	1.25	1.18	1.72	1.37	2.68
99.00	8.70	8.10	6.58	5.62	5.59	0.53	5.90	5.30	0.57	1.42	3.59
100.00	8.70	8.10	6.61	6.26	0.65	0.13	5.41	0.58	4.70	0.45	3.60
