Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.458s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.67	8.05	6.59	3.36	0.00	0.01	1.51	1.46	1.54	2.23	0.00
3.00	8.70	8.10	6.59	4.63	0.57	0.00	1.48	0.92	1.33	1.05	1.19
4.00	8.70	8.10	6.61	0.61	4.19	0.00	2.65	3.14	0.14	0.71	0.35
5.00	8.70	8.10	6.59	0.00	1.94	0.60	0.52	0.91	0.31	0.74	0.49
6.00	8.69	8.10	6.61	1.14	2.72	0.00	2.40	0.00	1.14	3.27	0.00
7.00	8.70	8.10	6.59	1.99	2.79	0.00	5.39	3.79	4.80	4.19	0.00
8.00	8.70	8.09	6.61	1.26	2.04	0.00	4.53	4.23	4.78	4.19	4.68
9.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.41	4.79	4.20	3.60
10.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.39	4.80	4.19	3.60
11.00	8.69	8.10	6.59	6.30	5.70	0.00	0.00	5.41	4.79	4.20	3.59
12.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.39	4.80	4.20	3.60
13.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.41	4.80	4.19	3.60
14.00	8.70	8.09	6.61	6.30	5.70	0.00	0.00	5.41	4.79	4.20	3.59
15.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.39	4.80	4.20	3.60
16.00	8.69	8.10	6.59	6.30	5.70	0.00	0.00	5.41	4.79	4.19	3.60
17.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.39	4.80	4.20	3.60
18.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.41	4.79	4.19	3.59
19.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.39	4.80	4.20	3.60
20.00	8.70	8.09	6.59	1.60	2.66	0.00	2.07	0.94	1.35	2.73	0.88
21.00	8.69	8.10	6.61	0.00	3.77	0.01	0.53	3.87	1.48	3.27	1.48
22.00	8.70	8.10	6.59	0.00	0.20	0.00	3.99	0.00	0.42	4.19	0.00
23.00	8.70	8.10	6.61	0.46	0.42	0.00	5.41	0.86	4.80	4.20	0.00
24.00	8.70	8.10	6.59	5.62	2.14	0.00	5.39	5.38	3.43	4.20	0.00
25.00	8.69	8.10	6.61	1.60	5.70	0.00	5.41	5.41	4.79	4.19	0.00
26.00	8.70	8.09	6.59	0.00	5.70	0.00	5.39	5.39	4.80	4.20	0.00
27.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	4.79	4.19	3.46
28.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	4.80	4.20	3.59
29.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	4.79	4.20	3.60
30.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	5.39	4.80	4.20	3.60
31.00	8.70	8.10	6.59	0.00	5.71	0.00	5.41	5.41	4.79	4.19	3.60
32.00	8.70	8.10	6.61	0.00	5.69	0.00	5.41	5.39	4.80	4.19	3.59
33.00	8.70	8.09	6.59	0.00	5.71	0.00	5.39	5.41	4.80	4.22	3.60
34.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	4.79	4.19	3.60
35.00	8.69	8.10	6.59	0.00	5.69	0.00	5.38	5.41	4.73	4.20	3.59
36.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	4.80	4.19	3.60
37.00	8.70	8.10	6.59	0.00	5.71	0.00	5.41	5.41	4.79	4.20	3.60
38.00	8.70	8.10	6.61	0.00	5.69	0.00	5.39	5.41	4.80	4.20	0.05
39.00	8.70	8.09	6.59	0.00	5.71	0.00	5.39	5.41	4.79	4.19	0.00
40.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	5.39	4.80	4.20	0.00
41.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	4.79	4.19	0.00
42.00	8.70	8.10	6.59	0.00	5.70	4.20	5.39	5.39	4.80	4.20	0.00
43.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.41	4.80	4.20	2.31
44.00	8.70	8.10	6.59	0.00	5.70	5.41	5.39	5.39	4.79	4.20	3.60
45.00	8.69	8.09	6.61	0.00	5.70	5.41	5.41	5.41	4.80	4.19	3.59
46.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.41	4.79	4.20	3.60
47.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	0.05	4.80	4.20	3.60
48.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	0.00	4.80	4.19	3.59
49.00	8.69	8.10	6.61	0.00	5.70	5.41	5.39	0.00	4.80	4.20	3.60
50.00	8.70	8.10	6.59	0.00	5.70	5.39	5.41	0.00	4.79	4.20	3.60
51.00	8.70	8.09	6.61	0.00	5.70	5.41	5.39	0.00	4.80	4.19	3.60
52.00	8.70	8.10	6.59	0.00	5.70	5.41	5.41	0.00	4.79	4.20	3.59
53.00	8.70	8.10	6.61	0.00	5.70	5.33	5.39	0.00	4.78	4.17	3.56
54.00	8.69	8.10	6.59	6.31	5.70	5.45	5.41	5.35	4.82	4.23	3.65
55.00	8.70	8.10	6.59	6.30	5.70	0.15	5.39	3.06	4.80	4.20	3.60
56.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	2.41	4.80	4.20	3.59
57.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	2.38	4.79	4.19	3.60
58.00	8.70	8.09	6.61	6.30	5.70	1.67	5.41	3.14	4.80	4.19	3.60
59.00	8.69	8.10	6.59	3.45	2.94	1.99	3.27	0.79	0.46	1.80	1.37
60.00	8.70	8.10	6.61	4.78	0.31	0.00	4.39	0.00	0.00	3.43	0.00
61.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	4.13	1.48	4.20	0.00
62.00	8.70	8.10	6.61	6.29	0.00	0.00	5.41	5.39	4.79	4.19	0.00
63.00	8.70	8.10	6.59	6.31	0.00	0.00	5.41	5.41	4.80	4.20	0.00
64.00	8.69	8.09	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	0.00
65.00	8.70	8.10	6.59	6.29	3.92	0.00	5.39	5.33	4.73	4.16	4.64
66.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.39	4.80	4.20	3.59
67.00	8.70	8.10	6.59	6.31	5.69	0.00	5.39	5.41	4.79	4.20	3.60
68.00	8.69	8.10	6.59	6.29	5.70	0.00	5.41	5.41	4.80	4.19	3.60
69.00	8.70	8.10	6.61	6.30	5.71	0.00	5.41	5.39	4.80	4.20	3.59
70.00	8.70	8.09	6.59	6.30	5.69	0.00	5.39	5.41	4.79	4.20	3.60
71.00	8.70	8.10	6.61	6.30	5.71	0.00	5.39	5.39	4.80	4.19	3.60
72.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.41	4.79	4.20	3.59
73.00	8.69	8.10	6.61	6.30	5.70	0.00	5.35	5.38	4.76	4.18	3.60
74.00	8.70	8.10	6.59	0.75	4.88	0.00	2.71	4.09	3.66	4.22	3.18
75.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	4.79	4.20	3.60
76.00	8.70	8.09	6.59	0.00	5.70	0.00	5.41	5.41	4.80	4.20	3.59
77.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	4.80	4.19	3.60
78.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.39	4.79	4.20	3.60
79.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	4.80	4.20	3.59
80.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	4.79	4.19	3.60
81.00	8.70	8.10	6.59	0.00	5.70	0.00	5.38	5.39	4.80	4.20	3.60
82.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	4.79	4.19	3.59
83.00	8.69	8.09	6.59	0.00	5.70	0.00	5.41	5.41	4.80	4.20	3.60
84.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	4.77	4.20	3.58
85.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	4.82	4.20	3.62
86.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	4.79	4.19	3.58
87.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	4.80	4.20	3.62
88.00	8.69	8.10	6.61	0.00	5.71	0.00	5.39	5.39	4.80	4.20	3.59
89.00	8.70	8.09	6.59	0.00	5.69	0.00	5.41	5.41	4.79	4.19	3.62
90.00	8.70	8.10	6.61	0.00	5.71	0.00	5.41	5.41	4.79	4.20	3.59
91.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	4.80	4.20	3.60
92.00	8.69	8.10	6.61	0.00	5.70	0.00	5.39	5.41	4.80	4.19	3.60
93.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	4.79	4.20	3.59
94.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	4.80	4.20	3.60
95.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.41	4.78	4.19	3.60
