Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.99	5.69	4.99	5.20	5.16	4.88	4.88	3.62	3.25	2.65
3.00	7.50	6.01	5.70	5.39	5.39	5.37	5.10	5.10	4.19	3.91	3.93
4.00	7.50	5.99	5.70	3.63	3.37	2.67	4.45	0.93	2.68	3.59	0.45
5.00	7.50	6.01	5.70	5.39	3.84	0.00	5.10	0.00	2.30	3.90	0.00
6.00	7.50	5.99	5.70	5.41	1.17	1.47	5.10	0.00	4.20	3.90	0.00
7.00	7.50	6.01	5.70	5.39	1.27	5.41	5.10	0.00	4.19	3.91	0.00
8.00	7.50	5.99	5.70	5.41	1.15	5.39	5.10	0.00	4.19	3.90	0.00
9.00	7.50	6.01	5.70	5.39	1.08	5.42	5.10	0.00	4.20	3.90	0.00
10.00	7.49	5.99	5.70	5.41	1.14	5.39	5.10	0.00	4.20	3.90	0.00
11.00	7.50	6.01	5.70	5.41	1.25	5.41	5.10	0.00	4.20	3.90	0.00
12.00	7.50	5.99	5.70	5.39	1.08	5.39	5.10	0.00	4.20	3.90	0.00
13.00	7.50	6.01	5.70	5.41	1.19	5.41	5.10	0.00	4.19	3.91	0.00
14.00	7.50	5.99	5.70	5.39	1.15	5.41	5.11	0.00	4.20	3.90	0.00
15.00	7.50	6.01	5.70	5.41	1.20	5.39	5.10	0.00	4.20	3.90	0.00
16.00	7.50	5.99	5.70	5.39	1.17	5.39	5.10	0.00	4.19	3.90	0.00
17.00	7.50	6.01	5.70	5.41	1.18	5.41	5.10	0.00	4.20	3.90	0.00
18.00	7.50	5.99	5.70	5.39	1.12	5.39	5.09	0.00	4.19	3.90	0.00
19.00	7.49	6.01	5.70	5.41	1.08	5.41	5.11	0.00	4.20	3.91	0.00
20.00	7.50	5.99	5.70	5.39	1.15	5.41	5.09	0.00	4.20	3.90	0.00
21.00	7.50	6.01	5.70	5.41	1.19	5.39	5.11	0.00	4.19	3.90	0.00
22.00	7.50	5.99	5.70	5.41	1.22	5.41	5.10	0.00	4.20	3.90	0.00
