Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.654s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.87	6.88	6.88	1.92	1.71	0.00	2.70	1.93	1.86	2.99	0.04
3.00	6.90	6.90	6.90	0.61	0.86	0.87	0.00	0.05	4.04	0.72	0.66
4.00	6.90	6.90	6.90	1.01	3.65	1.91	5.32	0.00	4.20	4.75	0.29
5.00	6.90	6.90	6.90	3.83	0.51	0.00	4.55	0.52	3.01	5.12	0.00
6.00	6.90	6.90	6.90	6.30	2.50	0.00	5.70	5.70	5.70	5.10	0.00
7.00	6.90	6.90	6.90	6.30	2.05	0.00	5.70	5.70	5.71	5.10	0.00
8.00	6.90	6.90	6.90	6.30	5.90	0.00	5.71	5.70	5.68	5.10	0.00
9.00	6.90	6.90	6.90	0.87	5.99	0.00	5.37	5.58	5.72	5.10	0.00
10.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.70	5.69	5.10	0.00
11.00	6.90	6.90	6.90	6.30	6.01	0.00	5.69	5.69	5.71	5.10	0.00
12.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.71	5.70	5.10	0.00
13.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	0.00
14.00	6.90	6.90	6.90	6.30	5.99	4.11	5.70	5.70	5.69	5.11	2.64
15.00	6.90	6.90	6.90	3.50	4.40	4.44	3.09	3.33	2.60	3.03	1.78
16.00	6.90	6.90	6.90	2.11	2.23	0.00	2.68	2.97	1.15	2.98	0.37
17.00	6.89	6.89	6.89	1.52	0.98	1.27	0.81	0.49	1.48	3.57	1.68
18.00	6.90	6.90	6.90	1.45	1.68	1.13	1.81	3.20	4.04	3.90	0.00
19.00	6.90	6.90	6.90	6.30	6.01	0.00	4.83	5.69	2.94	5.10	2.39
20.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.71	5.69	5.10	3.90
21.00	6.90	6.90	6.90	6.30	5.98	0.00	5.71	5.70	5.71	5.10	3.91
22.00	6.90	6.90	6.90	6.30	6.02	0.00	5.70	5.70	5.69	5.10	3.90
23.00	6.90	6.90	6.90	1.83	2.80	0.11	1.84	3.38	2.10	3.54	0.55
24.00	6.90	6.90	6.90	0.53	5.56	0.55	1.47	2.36	2.16	4.60	0.82
25.00	6.90	6.90	6.90	6.70	4.77	0.00	4.79	6.72	5.70	5.03	3.90
26.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	1.47	5.11	0.93
27.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
28.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
29.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
30.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
31.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
32.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	0.00	5.10	0.00
33.00	6.90	6.89	6.89	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
34.00	6.89	6.90	6.90	6.30	5.99	0.00	5.70	5.71	0.00	5.10	0.00
35.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
36.00	6.90	6.90	6.90	6.30	5.99	0.00	5.69	5.70	0.00	5.10	0.00
37.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.70	0.00	5.10	0.00
38.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.70	0.00	5.11	0.00
39.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.69	0.00	5.09	0.00
40.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.71	0.00	5.11	0.00
41.00	6.90	6.90	6.90	6.30	6.01	0.00	5.69	5.69	0.00	5.10	0.00
42.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	5.71	0.00	5.10	0.00
43.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	0.00	5.10	0.00
