Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.439s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.17	6.89	2.04	2.16	2.26	1.21	2.78	1.11	2.54	2.48	0.69	2.39	1.64	0.33
3.00	7.20	6.90	6.02	0.82	2.79	0.73	2.33	5.79	1.54	4.66	0.71	2.13	0.05	2.87
4.00	7.21	6.90	6.29	4.66	5.94	4.65	1.71	5.89	4.96	3.51	0.99	4.20	0.07	0.00
5.00	7.20	6.90	5.49	0.97	5.70	4.04	2.78	0.18	5.28	3.36	0.00	0.28	0.00	1.32
6.00	7.21	6.90	6.30	0.00	5.70	5.61	5.41	0.00	5.25	5.10	2.39	0.00	4.57	0.00
7.00	7.20	6.90	6.30	2.61	5.70	5.57	3.98	0.00	3.21	5.09	0.15	2.07	3.52	1.57
8.00	7.20	6.90	5.42	0.09	3.78	4.04	1.86	5.25	3.11	3.10	1.59	3.32	0.92	3.60
9.00	7.21	6.90	1.99	0.00	1.21	4.15	0.00	5.39	3.72	5.10	0.99	4.19	1.35	3.60
10.00	7.20	6.90	6.30	0.93	5.57	4.99	1.78	1.47	4.97	4.92	0.00	1.13	2.19	3.60
11.00	7.21	6.90	6.05	2.03	3.76	4.73	3.21	1.90	5.13	3.76	0.97	0.99	0.01	3.58
12.00	7.20	6.90	6.32	5.48	5.65	4.43	3.12	0.22	4.03	4.51	0.07	0.00	0.04	2.66
13.00	7.20	6.90	6.17	4.23	2.81	5.64	0.59	0.00	4.78	3.82	3.82	0.99	1.19	1.92
14.00	7.21	6.90	5.69	1.02	3.98	5.71	2.16	0.00	5.13	0.19	1.63	0.49	3.20	3.62
15.00	7.20	6.90	6.26	0.15	4.46	5.69	2.63	0.84	5.41	1.75	4.03	0.00	4.43	3.59
16.00	7.21	6.90	6.30	0.13	5.70	5.65	0.31	0.00	5.37	5.10	4.20	0.00	3.90	3.60
17.00	7.20	6.89	6.08	0.86	5.43	5.28	3.70	3.17	5.35	5.10	0.38	0.00	0.54	3.54
18.00	7.21	6.90	6.18	3.53	5.56	5.50	2.40	0.00	5.29	5.08	0.20	0.49	3.76	3.60
19.00	7.20	6.90	5.78	1.68	5.11	5.43	2.37	0.99	5.22	3.94	0.94	0.49	1.64	3.60
20.00	7.20	6.90	5.99	1.30	5.72	3.90	0.09	0.33	4.90	3.17	0.00	5.06	1.37	3.59
21.00	7.21	6.90	6.16	2.65	4.32	5.56	1.98	2.92	5.32	2.46	0.49	1.44	2.13	3.62
22.00	7.20	6.90	6.30	1.66	4.95	5.68	2.77	1.17	5.37	5.10	3.01	1.28	2.73	3.58
23.00	7.21	6.90	6.30	0.55	4.92	5.19	0.97	0.00	4.18	3.04	3.73	1.48	1.24	3.60
24.00	7.20	6.90	5.26	2.01	4.07	4.68	3.31	0.52	3.73	1.79	1.07	4.20	1.31	3.60
25.00	7.20	6.90	5.38	2.12	3.52	5.32	3.30	0.00	5.69	1.35	0.39	4.19	3.64	3.59
26.00	7.21	6.90	6.30	1.13	5.70	1.98	2.57	0.00	5.39	3.30	3.00	4.19	4.05	3.59
27.00	7.20	6.90	6.09	4.58	5.57	2.39	0.00	0.00	5.41	5.12	0.49	3.31	2.34	3.62
28.00	7.21	6.90	6.21	3.51	5.70	3.09	1.99	0.00	4.78	4.83	0.00	0.00	1.71	3.60
29.00	7.20	6.90	6.30	2.11	5.70	2.79	2.23	0.00	1.64	0.49	3.29	0.99	1.27	3.52
30.00	7.20	6.90	6.30	5.42	5.70	5.50	0.00	0.32	5.30	0.00	4.19	0.00	1.01	0.62
31.00	7.21	6.90	6.21	4.98	5.13	4.64	0.00	0.00	3.53	0.40	4.12	0.49	0.00	0.75
32.00	7.20	6.90	6.09	5.12	5.49	4.35	3.78	5.25	3.42	0.49	3.57	0.49	2.50	0.00
33.00	7.21	6.90	6.19	2.44	4.23	2.59	2.48	5.41	5.32	3.26	2.51	0.00	1.12	0.00
34.00	7.20	6.89	6.30	2.28	1.24	4.52	4.83	5.41	4.86	5.10	1.57	0.00	0.64	0.00
35.00	7.21	6.90	6.15	1.86	0.00	3.18	4.99	2.00	5.39	5.10	0.53	3.06	0.85	3.17
36.00	7.20	6.90	6.31	1.46	2.74	2.26	4.93	4.88	5.17	3.85	1.24	4.19	1.32	1.01
37.00	7.20	6.90	6.30	2.78	5.59	3.33	2.70	5.42	3.86	5.11	0.64	4.20	2.07	0.00
38.00	7.21	6.90	6.28	1.41	5.70	2.47	4.12	5.41	3.64	1.74	2.50	4.18	3.32	0.00
39.00	7.20	6.90	6.32	2.87	3.11	4.38	4.55	0.40	3.23	0.49	4.03	0.73	1.17	0.00
40.00	7.21	6.90	6.22	5.15	5.46	5.17	2.32	2.63	5.22	2.78	1.37	5.25	0.60	0.00
41.00	7.20	6.90	3.40	2.00	3.82	2.21	1.27	2.97	4.84	3.40	1.33	3.94	0.06	1.39
42.00	7.20	6.90	6.31	0.74	5.70	0.00	4.63	5.41	4.31	5.11	4.15	0.26	0.62	3.59
43.00	7.21	6.90	6.29	4.11	5.37	3.50	0.01	5.38	4.49	5.10	2.98	3.59	1.58	3.60
44.00	7.20	6.90	6.15	3.38	5.83	3.97	0.01	0.06	5.45	1.93	0.82	3.84	1.99	3.60
45.00	7.21	6.90	6.22	0.47	5.63	2.24	2.98	0.00	2.60	0.00	2.68	4.19	1.74	3.60
46.00	7.20	6.90	4.40	2.74	4.60	2.94	3.74	0.00	1.60	3.24	2.03	4.20	0.79	3.59
47.00	7.21	6.90	6.03	1.75	5.70	3.21	1.93	0.00	3.17	0.00	1.20	4.20	3.43	3.60
48.00	7.20	6.90	6.29	0.00	5.70	3.52	5.38	0.00	4.82	0.66	3.16	4.19	3.03	3.60
49.00	7.20	6.90	6.31	4.12	5.17	4.85	1.45	0.00	5.35	0.00	1.41	4.20	2.24	3.59
50.00	7.21	6.89	6.30	5.32	2.56	2.41	2.52	0.00	4.96	5.31	2.43	4.20	0.78	3.59
51.00	7.20	6.90	5.18	3.93	0.33	2.85	3.50	2.10	4.96	5.13	1.61	4.09	1.60	3.62
52.00	7.21	6.90	4.62	0.11	0.74	2.12	0.07	6.01	4.93	5.09	0.00	4.20	1.26	3.59
53.00	7.20	6.90	6.30	0.00	4.85	2.27	0.49	1.57	5.41	0.37	3.37	1.21	0.00	3.60
54.00	7.20	6.90	6.30	0.00	3.43	5.65	2.74	0.00	5.39	0.00	2.10	0.00	3.89	3.60
55.00	7.21	6.90	5.52	3.79	5.25	5.29	4.62	0.00	4.82	0.49	3.71	4.25	1.15	3.46
56.00	7.20	6.90	2.10	4.11	5.10	4.83	0.35	2.24	4.83	5.76	0.39	4.20	0.78	3.51
57.00	7.21	6.90	3.54	0.00	5.42	1.18	0.49	0.59	4.88	5.10	0.97	4.19	0.06	3.60
58.00	7.20	6.90	6.30	1.07	5.61	5.10	0.64	0.58	4.76	5.10	1.20	4.20	4.60	2.24
59.00	7.20	6.90	6.04	3.10	5.22	4.69	2.96	0.00	4.58	3.91	0.04	4.19	4.04	0.00
60.00	7.21	6.90	6.23	0.82	4.88	5.65	5.44	0.00	5.42	0.42	0.00	4.20	3.92	0.48
61.00	7.20	6.90	6.28	0.69	4.36	5.69	5.38	0.00	5.28	0.00	2.10	4.18	1.41	0.49
62.00	7.21	6.90	4.19	1.53	3.01	4.47	0.78	0.00	4.96	6.03	0.69	4.20	2.93	4.43
63.00	7.20	6.90	6.30	0.00	5.69	5.69	4.90	0.00	5.33	5.10	0.00	4.20	4.20	3.60
64.00	7.21	6.90	4.19	4.04	4.84	3.53	2.48	2.26	3.58	2.83	0.79	4.20	2.25	3.60
65.00	7.20	6.90	5.02	1.67	5.49	1.46	4.31	5.33	4.42	6.14	2.90	0.02	0.57	3.60
66.00	7.20	6.89	2.79	1.13	5.37	5.05	3.03	0.88	4.82	0.65	2.20	3.69	0.00	3.59
67.00	7.21	6.90	6.22	3.63	2.98	5.41	0.46	3.40	1.59	3.32	3.20	4.20	1.17	3.60
68.00	7.20	6.90	5.51	3.83	1.04	4.72	0.94	0.49	4.40	4.93	0.94	3.59	1.58	3.60
69.00	7.21	6.90	4.71	2.20	2.90	5.37	0.61	0.06	5.39	3.73	3.09	0.00	0.85	3.46
70.00	7.20	6.90	6.28	2.16	3.30	5.59	3.49	0.01	5.41	0.00	0.16	0.00	3.92	3.73
71.00	7.20	6.90	0.52	1.01	4.31	5.66	0.37	0.19	5.39	4.95	1.80	0.04	4.11	3.60
72.00	7.21	6.90	3.38	3.31	5.92	5.45	3.03	2.83	5.13	0.00	1.66	0.00	4.13	3.60
73.00	7.20	6.90	2.73	4.57	4.44	5.28	5.24	1.28	2.56	2.32	1.22	1.21	1.10	3.24
74.00	7.21	6.90	3.62	1.64	0.92	4.53	3.91	3.94	1.86	5.11	0.06	2.64	0.97	0.02
75.00	7.20	6.90	6.29	4.91	1.18	5.61	2.26	2.92	3.30	5.09	0.08	1.92	0.92	0.00
76.00	7.20	6.90	6.31	0.24	3.57	4.75	3.53	5.39	5.36	5.11	0.00	0.00	4.20	0.00
77.00	7.21	6.90	6.30	4.95	5.70	2.30	0.97	5.41	4.55	0.86	0.00	0.24	3.83	1.73
78.00	7.20	6.90	6.29	4.89	5.39	2.59	0.39	1.42	2.94	3.05	1.87	4.05	3.60	0.25
79.00	7.21	6.90	6.28	3.44	5.68	0.00	1.44	3.83	5.46	4.72	0.49	3.78	0.71	0.49
80.00	7.20	6.90	6.34	1.07	5.65	0.00	1.40	0.00	4.38	1.27	0.32	2.33	1.12	0.00
81.00	7.21	6.90	6.30	0.97	5.70	3.17	5.19	0.00	5.32	0.00	0.00	4.20	4.03	0.00
82.00	7.20	6.89	6.30	0.49	5.68	5.62	5.55	0.00	5.32	0.00	0.00	1.46	3.99	0.00
83.00	7.20	6.90	4.95	3.12	2.11	5.43	4.63	4.69	5.26	3.26	0.99	2.57	3.32	0.00
84.00	7.21	6.90	4.97	3.87	5.36	1.52	1.84	1.57	1.14	1.27	1.58	2.26	2.10	0.65
85.00	7.20	6.90	6.14	5.29	5.44	4.32	3.87	0.00	5.28	0.00	1.86	0.00	4.18	0.49
86.00	7.21	6.90	5.71	4.86	2.87	1.12	2.54	0.00	5.41	0.00	3.58	4.72	0.64	0.00
87.00	7.20	6.90	6.21	5.63	5.70	1.19	5.39	0.01	5.39	0.00	3.90	4.20	3.00	0.00
88.00	7.20	6.90	5.76	4.03	4.19	2.59	3.19	1.12	3.60	0.49	1.42	4.19	2.33	1.00
89.00	7.21	6.90	3.98	2.63	2.52	3.96	1.11	1.42	4.10	0.29	1.85	3.07	1.13	1.07
90.00	7.20	6.90	3.37	2.14	1.41	0.00	0.06	0.00	4.43	4.60	3.60	0.49	0.89	3.59
91.00	7.21	6.90	6.30	0.08	0.49	5.16	4.78	5.76	5.41	5.10	1.05	4.82	0.25	3.60
92.00	7.20	6.90	6.30	0.00	0.00	0.99	3.69	5.41	5.39	5.10	0.91	4.19	0.04	3.60
93.00	7.21	6.90	6.30	1.28	0.49	0.00	0.51	5.41	5.31	5.10	4.20	4.20	0.26	3.59
94.00	7.20	6.90	4.96	1.85	3.76	1.35	1.34	5.39	1.65	1.28	2.78	4.19	1.94	3.60
95.00	7.20	6.90	6.31	0.64	2.16	5.62	2.61	5.39	1.50	6.26	1.64	0.01	0.49	3.60
96.00	7.21	6.90	6.30	1.25	2.27	5.71	4.93	5.41	2.01	5.09	0.91	0.49	0.00	3.59
97.00	7.20	6.90	6.30	1.28	2.86	5.31	4.96	5.41	3.25	5.11	2.11	0.00	0.08	3.60
98.00	7.21	6.89	6.06	5.70	6.84	5.70	2.10	3.42	3.39	5.10	0.00	0.00	0.00	3.60
99.00	7.20	6.90	6.30	5.69	5.69	5.22	2.01	0.54	1.54	5.10	2.24	0.41	2.12	3.59
100.00	7.20	6.90	6.06	4.35	3.62	5.24	4.95	0.22	1.47	3.54	1.55	0.12	0.06	3.60
101.00	7.21	6.90	4.84	5.44	5.61	3.52	2.80	0.00	5.00	2.20	4.15	0.00	0.97	3.60
102.00	7.20	6.90	6.12	1.32	5.50	1.47	0.04	2.11	1.91	5.11	3.97	0.00	1.39	3.60
103.00	7.21	6.90	6.30	1.86	4.90	0.75	3.03	0.00	5.61	1.12	3.72	3.37	0.18	3.59
104.00	7.20	6.90	6.30	0.84	5.62	3.64	2.98	0.00	0.72	1.10	2.99	1.28	1.28	3.60
105.00	7.20	6.90	6.30	0.44	5.70	1.44	2.44	0.00	3.31	5.10	4.20	4.20	4.18	1.07
106.00	7.21	6.90	6.02	5.69	5.70	1.42	0.29	0.00	5.24	5.10	4.18	4.18	3.13	4.27
107.00	7.20	6.90	4.93	2.85	5.56	2.99	3.18	0.00	4.84	5.09	3.30	2.43	1.61	2.59
108.00	7.21	6.90	6.30	4.02	5.70	1.50	2.83	4.46	2.72	5.11	2.66	3.74	1.06	0.19
109.00	7.20	6.90	6.25	2.73	5.69	4.68	4.78	5.39	3.92	4.24	3.17	4.19	0.22	1.63
110.00	7.21	6.90	6.11	3.21	4.32	0.20	0.60	5.41	1.83	4.23	1.57	4.20	0.00	3.63
111.00	7.20	6.90	6.24	4.22	5.62	0.00	0.00	2.45	5.18	5.09	4.19	4.20	0.00	3.60
