Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.203s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.63	7.77	7.77	0.28	0.00	0.84	1.39	0.00	4.52	0.78	1.52	1.25	0.60	3.23	0.00	0.34	0.25	1.18	1.31
3.00	8.70	7.80	7.80	0.05	0.21	3.13	5.70	1.39	5.39	1.57	2.46	1.58	1.40	1.46	0.16	1.83	2.03	0.01	1.19
4.00	8.70	7.81	7.81	5.10	2.47	3.14	1.27	0.61	5.41	4.31	4.04	3.72	0.00	1.63	0.52	2.17	2.52	2.31	0.00
5.00	8.70	7.80	7.80	6.78	5.03	0.75	6.62	1.46	4.51	0.04	4.23	3.96	0.00	3.77	2.28	2.48	3.21	2.78	2.36
6.00	8.69	7.80	7.80	5.76	2.84	0.68	5.68	2.57	5.48	0.00	5.53	4.60	0.00	1.13	1.64	0.71	3.36	2.93	0.08
7.00	8.70	7.81	7.81	0.00	6.61	2.78	5.99	2.46	5.41	0.00	4.92	4.79	1.54	4.19	3.03	1.40	1.51	3.12	0.00
8.00	8.70	7.80	7.80	2.46	1.31	1.26	2.31	0.99	5.23	0.00	1.59	4.29	1.21	4.03	1.50	1.28	2.87	3.30	2.23
9.00	8.70	7.80	7.80	0.47	2.73	2.03	6.30	3.16	5.41	0.00	2.96	4.46	1.57	3.50	0.99	1.95	2.43	2.89	0.94
10.00	8.70	7.81	7.81	1.25	7.23	0.38	5.99	2.17	5.41	0.00	5.10	4.80	0.00	2.31	0.00	0.00	3.36	1.00	0.00
11.00	8.69	7.80	7.80	3.30	6.28	0.99	3.06	3.64	5.39	0.00	0.98	2.38	0.48	4.00	1.35	2.07	3.36	2.37	0.00
12.00	8.70	7.81	7.80	0.00	6.70	0.49	6.01	1.70	5.39	0.00	0.68	4.80	0.00	4.20	2.31	3.86	1.08	3.30	0.00
13.00	8.70	7.80	7.81	0.00	6.61	0.40	5.99	1.38	5.41	0.49	0.00	4.80	0.00	4.19	3.90	3.90	2.26	3.30	0.00
14.00	8.70	7.80	7.80	0.49	6.59	3.56	6.01	4.46	5.41	0.00	0.99	4.79	0.00	4.20	1.86	2.85	0.74	3.30	0.00
15.00	8.70	7.81	7.81	1.53	6.43	5.26	4.35	0.81	5.39	0.00	1.06	4.78	0.00	4.20	3.85	1.81	3.50	2.58	0.00
16.00	8.69	7.80	7.80	0.00	6.39	4.73	5.24	2.20	5.41	0.00	2.94	4.49	0.00	3.36	2.67	3.69	3.34	2.23	0.06
17.00	8.70	7.80	7.80	3.20	3.79	0.00	2.08	4.19	5.39	0.00	4.39	2.97	0.00	0.75	0.29	1.11	2.68	3.20	0.99
18.00	8.70	7.81	7.81	0.00	3.98	0.46	5.69	5.70	5.32	4.03	5.10	4.80	0.00	3.05	1.40	0.01	3.59	3.19	2.54
19.00	8.70	7.80	7.80	0.00	5.72	2.03	5.99	3.31	5.28	0.37	2.20	4.59	0.00	1.59	1.37	0.27	3.32	2.32	0.00
20.00	8.70	7.80	7.80	0.49	0.45	1.70	6.01	5.09	5.41	2.47	5.17	4.42	0.00	3.01	0.52	4.84	3.26	2.67	0.52
21.00	8.69	7.81	7.81	0.00	4.18	1.93	3.69	1.54	5.41	3.46	4.26	4.24	0.00	1.70	0.00	3.90	2.39	2.04	0.00
22.00	8.70	7.80	7.80	0.00	0.00	6.30	0.00	3.92	5.39	1.44	5.10	4.79	0.00	3.24	1.94	3.90	0.00	3.30	0.00
23.00	8.70	7.81	7.81	0.00	1.87	3.59	0.00	2.84	5.41	4.98	4.22	4.24	0.00	1.61	0.67	2.05	2.77	2.27	0.00
24.00	8.70	7.80	7.80	0.00	4.78	1.32	0.00	3.14	5.39	5.03	5.19	4.79	0.00	4.16	0.00	0.68	3.46	2.64	0.00
25.00	8.69	7.80	7.80	5.84	4.98	1.70	2.41	3.67	5.41	5.03	5.10	4.79	0.00	3.99	0.00	1.24	1.46	2.54	0.00
26.00	8.70	7.81	7.81	0.20	6.43	1.54	0.00	4.39	5.16	5.10	5.10	4.80	0.00	4.20	0.78	0.16	0.00	1.67	0.41
27.00	8.70	7.80	7.80	0.00	6.16	0.00	4.25	3.91	5.39	4.89	4.93	4.18	0.12	3.97	0.84	2.37	0.45	3.30	0.00
28.00	8.70	7.80	7.80	0.00	2.53	0.05	2.61	4.43	5.32	5.22	3.83	4.35	0.00	3.40	0.82	2.20	1.95	1.74	2.66
29.00	8.70	7.81	7.81	3.00	1.21	0.00	0.49	0.22	4.83	4.85	2.66	3.52	1.64	2.99	0.00	1.80	1.92	2.61	0.67
30.00	8.69	7.80	7.80	0.00	2.72	2.01	3.79	2.50	5.41	4.69	0.94	3.31	1.07	3.79	0.00	1.38	1.07	1.17	0.00
31.00	8.70	7.80	7.80	0.99	1.08	0.04	6.03	1.00	3.93	4.88	5.77	4.64	0.00	3.42	2.81	2.40	3.33	3.43	0.00
32.00	8.70	7.81	7.81	2.70	0.01	0.00	4.55	3.64	5.41	4.35	4.53	4.66	0.00	3.80	0.21	0.86	3.51	2.03	0.00
33.00	8.70	7.80	7.80	0.00	2.71	4.47	5.99	4.24	5.29	2.58	5.56	4.80	0.21	4.19	3.62	2.27	3.60	3.30	0.00
34.00	8.70	7.81	7.81	0.00	6.38	0.74	6.01	4.19	5.51	1.42	3.74	4.73	2.07	1.59	2.01	3.50	2.83	1.81	0.00
35.00	8.69	7.80	7.80	2.08	0.40	0.00	5.25	1.52	5.39	5.10	1.58	4.25	3.34	0.00	0.48	1.20	3.26	3.25	0.00
36.00	8.70	7.80	7.80	0.00	1.94	0.22	3.59	2.07	5.41	2.99	0.00	4.80	4.50	2.71	1.24	2.83	3.60	3.30	0.00
37.00	8.70	7.81	7.81	0.00	2.14	2.86	5.04	1.64	5.41	1.91	4.59	4.75	4.04	3.65	3.66	1.42	3.51	3.29	0.00
38.00	8.70	7.80	7.80	1.48	0.32	1.63	0.49	4.57	4.36	1.26	4.73	4.69	3.64	4.20	0.00	0.49	3.49	3.24	1.64
39.00	8.70	7.80	7.80	0.00	4.25	0.07	3.12	1.26	2.20	4.00	4.97	4.79	0.51	4.20	2.37	2.51	3.63	3.30	2.71
40.00	8.69	7.81	7.81	2.81	5.78	0.33	3.71	0.00	5.39	0.00	4.97	4.80	0.00	1.95	3.91	1.25	3.62	3.30	2.70
41.00	8.70	7.80	7.80	0.00	5.73	3.29	4.44	4.26	5.39	2.86	4.56	4.80	0.00	3.30	1.17	0.91	3.25	1.47	2.70
42.00	8.70	7.80	7.80	0.00	5.62	0.29	6.02	2.74	5.41	5.13	5.30	4.57	0.00	1.42	2.27	0.00	1.10	0.75	2.71
