Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.09	7.76	0.37	0.22	1.86	0.00	0.42	1.14	1.75
3.00	8.70	8.10	7.80	0.00	0.01	2.67	0.89	0.42	0.40	1.30
4.00	8.70	8.10	7.81	0.00	1.21	1.88	1.98	0.00	0.01	3.47
5.00	8.70	8.10	7.80	0.00	1.71	4.04	2.13	0.35	0.92	0.05
6.00	8.69	8.10	7.80	3.92	0.00	3.07	0.01	0.00	0.00	0.00
7.00	8.70	8.10	7.81	0.00	0.00	5.15	1.38	0.00	0.00	0.49
8.00	8.70	8.09	7.80	1.05	0.32	1.32	1.75	1.97	1.63	0.84
9.00	8.70	8.10	7.80	0.00	0.86	2.21	2.14	0.13	2.67	0.09
10.00	8.70	8.10	7.81	0.69	0.02	0.40	0.29	0.00	0.00	0.26
11.00	8.69	8.10	7.80	0.00	2.34	1.46	4.05	0.55	0.88	0.00
12.00	8.70	8.10	7.81	0.00	0.46	1.79	0.88	0.99	0.00	0.00
13.00	8.70	8.10	7.80	0.00	1.13	1.51	0.99	0.00	0.00	0.32
14.00	8.70	8.09	7.80	0.00	0.00	2.31	1.60	0.00	0.00	2.67
15.00	8.70	8.10	7.81	0.08	0.00	1.26	0.02	0.00	0.00	0.41
16.00	8.69	8.10	7.80	0.00	0.33	4.32	1.22	0.49	2.08	2.59
17.00	8.70	8.10	7.80	0.00	0.80	2.41	1.24	0.69	1.40	1.26
18.00	8.70	8.10	7.81	0.00	3.25	5.26	1.20	0.00	1.60	1.35
19.00	8.70	8.10	7.80	0.00	0.01	2.60	0.28	2.28	0.00	0.19
20.00	8.70	8.09	7.80	0.66	0.00	0.00	0.25	0.00	0.00	0.01
21.00	8.69	8.10	7.81	0.00	1.50	2.20	1.00	0.00	0.01	0.26
22.00	8.70	8.10	7.80	0.00	0.28	3.85	3.44	0.07	1.19	0.27
23.00	8.70	8.10	7.81	0.00	3.30	6.19	1.70	0.00	2.14	1.66
24.00	8.70	8.10	7.80	0.00	2.07	2.89	1.48	1.35	0.95	1.66
25.00	8.69	8.10	7.80	0.00	2.04	5.71	0.00	0.94	2.56	4.65
26.00	8.70	8.09	7.81	0.37	0.29	2.30	3.58	0.00	1.18	1.44
27.00	8.70	8.10	7.80	0.12	0.00	2.71	2.01	0.52	0.19	0.37
28.00	8.70	8.10	7.80	0.77	1.52	3.04	0.71	0.49	1.57	0.00
29.00	8.70	8.10	7.81	0.00	0.00	3.40	0.04	0.49	0.01	2.81
30.00	8.69	8.10	7.80	0.00	0.00	5.30	0.49	2.77	0.45	1.28
31.00	8.70	8.10	7.80	0.00	1.59	0.73	0.25	1.73	0.00	1.15
32.00	8.70	8.10	7.81	0.18	4.72	0.84	0.00	3.62	3.16	3.17
33.00	8.70	8.09	7.80	0.37	0.71	5.66	0.00	0.05	1.48	0.57
34.00	8.70	8.10	7.81	0.75	3.89	4.52	3.05	1.20	0.81	0.04
35.00	8.69	8.10	7.80	1.57	3.38	2.89	1.80	0.79	0.00	0.72
36.00	8.70	8.10	7.80	0.29	0.00	2.97	0.07	3.91	0.00	3.43
37.00	8.70	8.10	7.81	2.37	0.46	1.97	1.28	1.04	0.20	2.50
38.00	8.70	8.10	7.80	0.58	0.92	0.00	0.00	0.39	1.72	1.63
39.00	8.70	8.09	7.80	0.01	1.19	0.00	0.00	0.00	3.99	1.02
40.00	8.69	8.10	7.81	1.33	0.00	0.18	0.52	0.00	2.94	0.29
41.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.38	0.11	2.74
42.00	8.70	8.10	7.80	0.85	0.00	5.12	0.00	2.51	0.49	0.00
43.00	8.70	8.10	7.81	0.00	0.00	3.99	0.59	4.36	0.00	0.66
44.00	8.70	8.10	7.80	0.08	0.00	1.83	0.00	3.34	0.00	0.16
45.00	8.69	8.09	7.81	1.21	0.00	0.00	0.00	0.02	0.00	1.59
46.00	8.70	8.10	7.80	0.01	0.00	0.00	0.00	1.72	2.30	1.35
47.00	8.70	8.10	7.80	0.00	0.00	0.00	0.87	0.01	1.83	0.88
48.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.01	0.00
49.00	8.69	8.10	7.80	0.00	0.00	3.94	0.01	0.00	0.00	2.54
50.00	8.70	8.10	7.80	0.74	0.00	1.98	0.00	1.25	1.54	1.35
51.00	8.70	8.09	7.81	0.00	0.77	0.00	0.00	4.27	3.43	1.75
52.00	8.70	8.10	7.80	0.19	0.26	0.00	0.92	2.30	1.80	1.51
53.00	8.70	8.10	7.80	0.05	2.16	0.00	0.00	2.78	1.57	0.99
54.00	8.69	8.10	7.81	0.74	0.09	0.00	0.00	1.38	0.00	0.95
55.00	8.70	8.10	7.80	0.00	0.01	0.00	0.00	0.49	0.00	1.58
56.00	8.70	8.10	7.81	0.00	0.00	0.00	0.05	0.49	0.49	1.57
57.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.13
58.00	8.70	8.09	7.80	0.00	0.00	0.00	0.66	0.00	0.38	3.44
59.00	8.69	8.10	7.81	0.75	0.00	0.00	0.24	1.01	0.71	1.45
60.00	8.70	8.10	7.80	0.00	0.00	0.00	1.18	1.77	0.12	1.07
61.00	8.70	8.10	7.80	0.82	0.00	0.00	1.27	1.31	0.02	1.27
62.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	3.24	0.55	0.01
63.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	1.20	1.21	0.00
64.00	8.69	8.09	7.80	1.97	0.00	0.49	0.01	1.02	0.80	2.52
65.00	8.70	8.10	7.81	1.61	0.00	0.00	0.00	0.79	0.52	1.80
66.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	1.19	2.33	1.41
67.00	8.70	8.10	7.81	0.00	0.00	0.00	1.18	1.31	1.57	2.86
68.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	0.62	1.51	3.14
69.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.08	1.07
70.00	8.70	8.09	7.81	0.01	0.00	0.00	0.80	4.15	1.48	3.63
71.00	8.70	8.10	7.80	0.52	0.00	0.00	0.00	3.86	0.91	0.74
72.00	8.70	8.10	7.80	0.31	0.00	1.53	0.00	3.54	1.25	0.75
73.00	8.69	8.10	7.81	0.00	0.00	5.26	0.00	2.13	0.00	0.00
74.00	8.70	8.10	7.80	0.00	0.00	1.55	0.00	2.79	0.00	0.02
75.00	8.70	8.10	7.80	0.00	0.32	0.00	0.00	0.64	2.77	2.43
76.00	8.70	8.09	7.81	3.59	0.00	0.00	0.11	0.99	0.32	0.94
77.00	8.70	8.10	7.80	0.00	0.00	3.01	0.00	0.09	0.11	2.11
78.00	8.69	8.10	7.81	0.00	0.00	2.12	0.20	1.71	0.52	2.45
79.00	8.70	8.10	7.80	0.00	0.00	1.04	2.00	0.20	2.31	3.67
80.00	8.70	8.10	7.80	0.41	0.00	2.59	0.12	1.83	0.06	0.35
81.00	8.70	8.10	7.81	0.00	0.79	1.35	3.30	2.52	0.00	0.39
82.00	8.70	8.10	7.80	0.00	0.00	0.00	0.77	2.27	0.12	1.37
83.00	8.69	8.09	7.80	0.00	0.00	0.00	0.00	1.77	0.49	0.72
84.00	8.70	8.10	7.81	0.00	0.00	0.00	0.01	2.14	3.42	2.83
85.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	8.70	8.10	7.80	0.00	0.66	0.00	0.00	1.28	0.49	0.09
87.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.62	0.01	0.02
88.00	8.69	8.10	7.80	0.00	0.00	0.49	0.00	1.66	0.15	3.13
89.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.01	0.49
90.00	8.70	8.10	7.80	0.00	0.48	0.00	0.04	0.00	0.14	1.01
91.00	8.70	8.10	7.80	0.00	0.00	0.78	0.00	0.07	0.49	1.47
92.00	8.69	8.10	7.81	0.49	0.00	0.12	0.00	0.00	0.00	2.38
93.00	8.70	8.10	7.80	0.00	0.00	0.00	2.17	0.25	2.34	2.17
94.00	8.70	8.10	7.80	0.00	0.00	0.00	0.05	1.79	2.48	3.63
95.00	8.70	8.09	7.81	0.00	0.00	1.25	0.01	1.17	0.49	1.02
96.00	8.70	8.10	7.80	1.18	0.00	0.00	0.00	1.51	0.68	0.00
97.00	8.69	8.10	7.80	0.00	2.73	0.00	0.00	0.00	0.25	2.91
98.00	8.70	8.10	7.81	0.99	0.00	0.49	0.02	0.00	0.53	2.45
99.00	8.70	8.10	7.80	0.04	0.00	0.00	0.00	0.00	1.46	1.38
100.00	8.70	8.10	7.81	0.29	0.00	0.00	0.77	2.12	1.53	2.00
101.00	8.70	8.09	7.80	2.51	0.00	0.00	0.00	4.73	1.22	4.17
102.00	8.69	8.10	7.80	1.41	0.00	0.00	0.00	2.25	1.22	1.73
103.00	8.70	8.10	7.81	0.00	0.91	0.00	0.00	1.42	1.61	0.53
104.00	8.70	8.10	7.80	0.00	0.08	0.33	0.00	0.00	3.25	2.83
105.00	8.70	8.10	7.80	0.16	0.00	0.00	0.02	0.92	0.09	0.28
106.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	2.99	0.00	3.54
107.00	8.69	8.10	7.80	1.25	0.12	0.00	0.02	0.89	0.00	3.45
108.00	8.70	8.09	7.80	0.00	0.00	1.51	0.40	0.54	0.52	1.93
109.00	8.70	8.10	7.81	0.00	1.17	2.26	2.03	3.18	3.84	1.28
110.00	8.70	8.10	7.80	0.01	0.00	0.49	0.00	0.00	2.40	0.66
111.00	8.69	8.10	7.81	0.00	0.00	0.00	0.21	0.25	0.08	1.72
112.00	8.70	8.10	7.80	0.25	0.00	0.00	0.31	1.41	0.00	0.00
