Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.59	0.00	0.00	0.28	1.06	0.38	0.67	0.00	1.70
3.00	7.20	6.59	1.30	3.00	0.80	3.78	3.17	2.37	0.33	1.71
4.00	7.21	6.61	3.37	0.54	0.00	1.83	2.34	3.16	0.00	1.95
5.00	7.20	6.59	0.75	3.36	0.00	0.52	2.34	2.61	0.38	0.44
6.00	7.21	6.61	3.44	4.57	0.00	1.50	1.87	4.39	2.41	3.74
7.00	7.20	6.59	1.00	2.94	0.00	1.71	2.37	4.36	2.33	1.59
8.00	7.20	6.61	1.47	4.83	0.14	2.61	1.14	1.67	2.04	0.75
9.00	7.21	6.59	4.17	0.00	0.00	2.46	0.68	2.67	1.53	1.99
10.00	7.20	6.61	1.35	0.00	1.77	4.85	1.48	3.56	0.00	1.27
11.00	7.21	6.59	1.05	0.75	0.00	1.85	0.26	3.19	2.31	2.03
12.00	7.20	6.61	3.23	2.92	0.00	0.19	3.50	2.14	3.01	1.12
13.00	7.20	6.59	0.26	0.00	0.00	0.49	1.00	4.32	4.65	3.43
14.00	7.21	6.61	0.12	2.87	0.00	0.81	4.70	1.71	0.61	1.72
15.00	7.20	6.59	0.49	0.00	0.00	3.92	2.77	1.17	0.86	2.80
16.00	7.21	6.59	0.00	0.00	0.00	2.98	3.38	4.65	0.00	0.71
17.00	7.20	6.61	3.90	0.00	0.00	4.92	1.54	5.12	0.00	3.62
18.00	7.21	6.59	1.39	0.00	0.00	2.87	0.01	2.01	1.83	3.59
19.00	7.20	6.61	3.19	0.00	0.00	0.16	1.70	4.58	0.00	2.85
20.00	7.20	6.59	1.00	0.00	0.00	0.75	0.99	0.46	0.00	2.57
21.00	7.21	6.61	5.06	0.00	0.00	4.86	0.49	4.70	1.37	3.57
22.00	7.20	6.59	1.72	0.00	0.00	2.83	2.11	3.17	2.03	3.63
23.00	7.21	6.61	1.39	5.17	0.00	0.97	2.90	2.08	0.00	2.13
24.00	7.20	6.59	0.92	0.00	0.00	2.37	1.81	3.82	0.00	1.40
25.00	7.20	6.61	3.21	0.00	0.00	0.97	2.94	4.84	0.00	1.98
26.00	7.21	6.59	0.02	0.00	0.01	0.00	3.23	4.53	0.00	3.27
27.00	7.20	6.61	1.48	1.26	0.00	1.91	3.57	1.92	0.00	0.85
28.00	7.21	6.59	1.27	0.15	0.00	2.32	3.27	1.79	0.00	0.91
29.00	7.20	6.59	3.16	0.00	0.00	0.05	4.99	2.78	0.00	4.72
30.00	7.20	6.61	2.86	0.00	0.00	1.20	4.33	5.23	0.00	3.57
31.00	7.21	6.59	0.91	0.00	0.01	0.00	0.47	0.74	2.28	2.40
32.00	7.20	6.61	0.49	0.49	0.00	0.99	0.25	2.12	1.61	0.58
33.00	7.21	6.59	1.55	0.00	0.00	3.13	5.18	2.53	0.53	0.86
34.00	7.20	6.61	3.42	0.00	0.00	3.40	3.73	3.63	1.85	2.23
35.00	7.21	6.59	1.44	0.00	0.00	0.22	0.49	4.70	0.00	0.00
36.00	7.20	6.61	4.72	0.00	0.00	0.38	0.00	5.10	0.00	0.02
37.00	7.20	6.59	1.64	0.00	0.00	0.25	0.00	4.85	1.31	0.00
38.00	7.21	6.61	1.34	0.00	0.00	1.97	1.28	3.51	0.99	0.49
39.00	7.20	6.59	0.00	0.00	0.00	0.00	1.45	5.11	0.00	0.00
40.00	7.21	6.61	2.25	0.00	0.00	1.70	2.73	2.45	0.00	2.74
41.00	7.20	6.59	4.42	3.98	0.00	0.44	0.49	2.20	0.00	2.84
42.00	7.20	6.59	4.53	0.47	0.00	2.54	2.05	2.63	3.38	2.37
43.00	7.21	6.61	2.83	0.34	0.47	2.76	2.36	3.89	0.41	1.61
44.00	7.20	6.59	0.99	3.06	1.41	1.25	0.00	1.91	3.99	2.10
45.00	7.21	6.61	0.00	0.00	3.07	0.00	4.46	4.98	2.63	3.60
46.00	7.20	6.59	0.61	0.00	0.77	0.46	4.23	0.66	0.15	1.84
47.00	7.21	6.61	3.37	0.00	0.00	2.46	0.53	4.58	0.99	0.39
48.00	7.20	6.59	2.34	0.00	0.00	4.72	2.00	4.59	0.00	3.19
49.00	7.20	6.61	4.35	3.62	0.00	1.17	4.51	4.56	0.00	0.98
50.00	7.21	6.59	5.49	2.23	0.00	2.86	2.56	2.25	0.00	2.72
51.00	7.20	6.61	3.39	0.00	0.00	1.97	0.00	5.03	0.00	1.04
52.00	7.21	6.59	0.00	0.00	0.00	0.47	1.22	1.25	4.65	0.12
53.00	7.20	6.61	1.51	0.00	0.00	1.30	4.13	0.42	0.00	3.74
54.00	7.20	6.59	1.06	1.25	0.00	1.42	3.73	1.99	0.00	2.56
55.00	7.21	6.59	2.89	0.00	0.00	4.02	3.03	5.57	2.08	2.59
56.00	7.20	6.61	1.51	0.00	0.00	1.75	3.19	2.54	0.27	1.13
57.00	7.21	6.59	3.53	0.00	0.00	2.25	2.73	3.50	2.06	0.46
58.00	7.20	6.61	0.69	0.00	0.00	0.00	4.55	3.39	0.00	2.00
59.00	7.20	6.59	2.85	2.91	0.00	1.59	1.51	1.70	0.00	2.41
60.00	7.21	6.61	3.53	0.00	0.00	0.84	0.00	4.29	0.00	0.00
61.00	7.20	6.59	0.42	0.00	0.00	3.39	1.45	0.19	0.00	3.38
62.00	7.21	6.61	0.00	0.00	0.00	1.19	0.77	1.59	0.00	3.54
63.00	7.20	6.59	0.49	0.00	0.00	1.35	0.99	2.44	3.66	3.32
64.00	7.21	6.61	1.51	2.31	0.00	1.94	1.94	5.15	0.00	2.27
65.00	7.20	6.59	2.78	2.18	0.00	2.17	2.73	2.41	0.00	0.05
66.00	7.20	6.61	4.32	0.00	0.13	4.65	2.93	2.84	0.00	3.18
67.00	7.21	6.59	2.68	1.13	0.00	3.72	0.00	4.60	0.00	1.78
68.00	7.20	6.59	3.09	0.00	0.00	5.18	5.11	4.92	1.22	3.44
69.00	7.21	6.61	5.24	0.00	0.00	2.25	3.93	3.71	0.00	1.30
70.00	7.20	6.59	5.20	1.44	0.00	5.11	5.03	4.71	0.00	3.31
71.00	7.20	6.61	5.33	6.67	0.00	4.20	3.66	3.79	5.23	3.59
72.00	7.21	6.59	4.52	0.00	0.00	0.39	2.74	3.53	0.00	1.84
73.00	7.20	6.61	2.90	0.00	0.00	3.53	4.70	4.55	0.00	2.78
74.00	7.21	6.59	3.74	0.00	0.00	0.89	3.92	3.83	0.00	2.96
75.00	7.20	6.61	0.45	0.00	0.00	1.94	3.78	4.13	2.11	2.91
76.00	7.20	6.59	4.49	0.00	0.60	0.66	0.78	3.89	4.79	2.76
77.00	7.21	6.61	1.35	3.29	0.01	0.47	2.31	1.97	0.65	2.50
78.00	7.20	6.59	2.73	0.00	0.00	0.78	3.69	2.52	0.00	2.84
79.00	7.21	6.61	0.69	0.00	0.00	1.98	0.12	1.74	1.45	2.14
80.00	7.20	6.59	3.27	0.00	0.01	1.44	2.25	0.19	0.00	1.19
81.00	7.21	6.59	0.49	3.92	0.00	0.00	1.25	4.10	0.00	0.00
82.00	7.20	6.61	0.71	3.56	0.00	0.40	2.12	1.06	0.00	0.57
83.00	7.20	6.59	2.76	0.00	0.00	3.26	2.19	3.89	0.00	3.13
84.00	7.21	6.61	5.26	0.00	0.00	4.99	4.73	5.10	0.00	2.11
85.00	7.20	6.59	4.05	0.00	0.00	3.74	5.18	3.78	0.75	0.97
86.00	7.21	6.61	0.02	0.75	0.00	0.99	1.18	0.74	3.51	1.01
87.00	7.20	6.59	2.85	0.00	0.00	2.47	1.75	2.37	3.86	3.42
88.00	7.20	6.61	3.24	0.00	0.00	2.18	2.32	3.71	2.12	0.25
89.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.75
90.00	7.20	6.61	0.49	0.00	0.00	0.00	1.46	1.14	0.49	0.75
91.00	7.21	6.59	4.68	0.00	0.00	4.97	0.51	3.01	1.26	2.89
92.00	7.20	6.61	3.43	1.84	0.00	4.42	0.67	2.48	0.49	3.46
93.00	7.21	6.59	3.79	0.00	0.00	4.24	0.60	3.67	0.00	3.34
94.00	7.20	6.59	2.18	0.00	0.00	1.11	1.24	4.31	0.00	3.33
95.00	7.20	6.61	6.14	0.00	0.00	0.00	0.49	0.78	0.00	0.55
96.00	7.21	6.59	6.01	0.00	0.00	0.75	3.10	3.17	0.00	3.36
97.00	7.20	6.61	3.13	0.75	0.00	1.40	3.76	4.12	3.97	2.43
98.00	7.21	6.59	1.73	0.00	0.00	0.95	4.82	4.25	4.56	3.34
99.00	7.20	6.61	2.58	0.00	0.00	0.00	3.63	5.00	4.85	2.60
100.00	7.20	6.59	3.51	0.00	0.00	3.73	1.57	4.71	4.09	1.35
101.00	7.21	6.61	1.27	0.00	0.00	1.60	3.65	4.44	1.18	0.29
102.00	7.20	6.59	0.75	0.00	0.00	0.99	1.38	5.02	0.00	2.65
103.00	7.21	6.61	2.14	0.00	0.00	0.00	2.31	4.68	0.00	3.30
104.00	7.20	6.59	2.52	0.00	0.00	3.24	3.64	1.40	0.00	1.35
105.00	7.20	6.61	4.83	0.00	0.00	0.55	4.07	3.13	0.00	2.04
106.00	7.21	6.59	4.17	0.00	0.00	0.58	4.60	3.51	0.49	2.78
107.00	7.20	6.59	3.06	0.00	0.00	4.59	3.07	2.51	2.94	3.10
108.00	7.21	6.61	2.12	0.00	0.00	1.98	0.00	1.34	1.78	2.63
109.00	7.20	6.59	0.16	0.33	0.00	3.51	0.59	2.89	0.75	3.60
110.00	7.21	6.61	0.41	0.00	0.00	4.27	0.95	3.65	0.74	3.59
111.00	7.20	6.59	0.75	4.64	0.00	0.48	0.00	3.82	0.00	3.47
112.00	7.20	6.61	4.55	0.00	0.00	0.68	1.37	5.11	0.00	2.57
113.00	7.21	6.59	0.14	0.00	0.00	1.15	3.92	3.23	0.00	3.92
114.00	7.20	6.61	1.27	0.49	0.00	0.54	1.18	2.68	0.00	1.78
115.00	7.21	6.59	1.53	0.00	0.00	0.00	3.12	3.39	1.32	1.55
116.00	7.20	6.61	3.77	1.31	0.00	2.77	0.00	2.04	0.00	0.02
117.00	7.20	6.59	1.45	0.00	0.00	1.63	0.00	2.43	0.00	1.30
118.00	7.21	6.61	0.00	6.68	0.00	4.18	0.99	1.54	1.30	0.84
119.00	7.20	6.59	2.20	0.34	0.00	2.37	1.70	0.57	1.37	2.76
10.2.1.2	7.34	8.34
10.2.1.3	6.73	8.25
10.1.1.3	2.36	70975.55
10.1.1.4	0.81	473702.53
10.1.1.5	0.12	90534.65
10.1.1.6	1.97	81506.34
10.1.1.7	2.24	107049.96
10.1.1.8	3.19	39740.53
10.1.1.9	1.02	431638.16
10.1.1.10	2.13	34327.48
