Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	6.57	3.36	0.57	3.78	0.00	0.51	0.80	2.84	3.57	2.66	3.38	1.57	2.37
3.00	7.80	6.59	1.34	3.58	1.17	1.58	3.26	2.51	3.79	3.39	0.58	4.23	3.47	2.44
4.00	7.81	6.61	0.00	4.96	4.98	5.37	5.09	0.41	0.41	4.79	0.46	4.19	3.24	3.30
5.00	7.80	6.59	4.57	4.64	1.81	4.42	4.91	0.15	2.85	4.80	3.16	4.20	3.54	3.30
6.00	7.80	6.61	6.50	6.30	1.44	5.39	5.09	0.00	0.00	4.79	0.49	4.20	3.60	3.29
7.00	7.81	6.59	6.59	6.30	6.01	5.41	5.11	0.59	0.59	4.80	0.87	4.19	3.60	3.32
8.00	7.80	6.61	6.28	5.05	5.17	2.05	3.83	0.52	0.52	4.59	3.74	2.91	3.45	2.63
9.00	7.80	6.59	6.59	5.78	4.32	5.41	5.10	0.82	0.82	4.79	4.80	0.48	3.60	0.00
10.00	7.81	6.61	6.59	6.30	0.00	5.41	5.10	0.00	0.00	4.80	4.80	0.00	3.60	0.00
11.00	7.80	6.59	6.61	6.30	0.00	5.39	5.10	0.38	0.38	4.79	4.79	0.00	3.59	0.00
12.00	7.81	6.61	6.59	6.30	0.00	5.39	5.10	0.81	0.79	4.80	4.80	0.00	3.60	1.47
13.00	7.80	6.59	6.41	6.30	0.00	1.90	4.95	4.93	4.89	4.80	2.37	0.49	3.53	3.30
14.00	7.80	6.61	6.58	3.93	0.00	5.28	4.38	0.99	1.66	4.11	0.00	3.69	2.61	3.18
15.00	7.81	6.59	6.59	6.30	5.98	5.25	5.04	1.65	1.61	4.79	1.21	4.20	3.11	3.30
16.00	7.80	6.59	6.59	6.29	5.98	4.89	5.16	0.00	0.00	4.79	0.97	4.19	3.60	3.30
17.00	7.80	6.61	5.55	6.30	5.99	0.00	4.37	0.95	0.95	4.69	0.11	4.19	3.59	3.31
18.00	7.81	6.59	4.45	6.31	6.02	0.00	5.12	0.00	0.00	4.82	2.74	4.20	3.60	3.27
19.00	7.80	6.61	6.61	6.30	6.01	0.00	5.10	1.27	1.27	4.79	4.80	4.20	3.60	3.31
20.00	7.80	6.59	6.59	6.29	5.99	0.00	5.00	0.25	0.25	4.68	4.80	4.19	3.60	3.30
21.00	7.81	6.61	6.59	6.31	5.99	0.00	5.09	0.25	0.25	4.80	4.77	4.20	3.56	3.29
22.00	7.80	6.59	6.61	6.30	6.01	0.00	5.12	0.00	0.00	4.80	4.76	4.20	3.64	3.31
23.00	7.81	6.61	6.47	6.29	6.01	0.00	5.03	0.60	0.59	4.80	4.80	0.79	3.60	3.31
24.00	7.80	6.59	5.13	6.24	2.80	2.37	3.01	1.95	1.93	2.23	3.26	2.52	2.90	3.30
25.00	7.80	6.61	3.98	6.09	3.10	5.18	2.01	2.44	2.46	4.97	2.19	4.19	2.84	3.30
26.00	7.81	6.59	1.68	6.22	2.10	5.39	4.57	0.88	4.00	4.73	0.00	4.20	3.60	3.30
27.00	7.80	6.61	4.53	6.16	0.00	1.99	2.17	0.44	2.23	4.79	0.00	4.20	3.47	3.30
28.00	7.80	6.59	4.33	6.26	0.00	4.31	0.49	4.69	4.69	4.80	0.00	4.16	3.58	3.30
29.00	7.81	6.59	2.03	6.34	3.52	5.41	0.00	0.52	0.52	4.79	5.83	4.13	3.62	3.31
30.00	7.80	6.61	3.26	6.30	5.99	5.41	0.99	0.00	0.00	4.80	2.79	4.19	3.60	3.30
31.00	7.80	6.59	6.57	6.30	5.99	5.39	5.08	0.00	0.00	4.79	0.00	4.19	3.59	3.23
32.00	7.81	6.61	1.63	5.69	1.60	4.39	3.91	0.88	0.88	4.53	0.00	4.15	3.25	2.96
33.00	7.80	6.59	0.99	6.30	0.00	5.39	5.10	0.25	0.25	4.80	0.00	4.12	3.60	3.27
34.00	7.81	6.61	3.25	5.53	0.00	5.41	5.10	3.09	3.06	4.80	0.00	4.19	3.60	3.30
35.00	7.80	6.59	3.91	6.11	0.49	3.74	4.86	1.94	2.41	4.79	0.26	4.18	3.52	3.30
36.00	7.80	6.61	6.62	6.31	0.00	5.41	1.27	0.25	0.25	4.66	0.00	4.22	3.60	3.31
37.00	7.81	6.59	6.59	6.30	0.00	5.41	3.47	0.00	0.00	4.79	0.00	4.20	3.58	3.30
38.00	7.80	6.61	6.59	6.30	0.00	5.39	5.10	0.04	0.95	4.80	0.00	4.20	3.27	3.30
39.00	7.80	6.59	6.61	6.30	0.00	5.41	5.10	0.00	0.00	4.80	0.00	4.19	3.59	3.30
40.00	7.81	6.61	6.59	6.30	0.00	5.39	5.10	0.00	4.13	4.79	0.00	4.20	3.60	3.30
41.00	7.80	6.59	5.05	4.52	0.00	5.39	3.04	1.55	3.52	4.79	2.83	4.19	3.59	3.12
42.00	7.80	6.59	0.00	5.98	0.00	5.41	4.96	0.33	0.35	4.79	4.80	4.20	3.60	3.31
43.00	7.81	6.61	7.54	6.29	0.00	5.39	5.04	0.00	0.00	4.80	4.80	4.20	3.60	3.30
44.00	7.80	6.59	5.25	2.45	3.01	5.41	5.04	0.59	2.63	4.79	3.89	3.42	3.59	3.07
45.00	7.81	6.61	6.61	0.00	1.48	5.39	5.10	0.00	3.98	4.80	4.69	4.20	3.60	3.31
46.00	7.80	6.59	6.59	0.00	2.20	5.32	5.10	0.00	5.11	4.80	4.71	4.19	3.60	3.29
47.00	7.80	6.61	6.56	6.12	0.06	5.39	4.98	0.00	4.99	4.79	4.64	4.22	3.59	3.31
48.00	7.81	6.59	6.63	6.31	4.43	5.42	5.04	0.00	5.10	4.80	4.80	4.19	3.62	3.30
49.00	7.80	6.61	6.59	6.30	6.01	5.39	5.10	0.00	5.10	4.80	4.79	4.20	3.59	3.30
50.00	7.80	6.59	2.21	6.30	5.99	5.41	5.02	0.00	5.10	4.79	4.72	4.20	3.60	3.31
51.00	7.81	6.61	0.00	6.30	5.99	5.39	5.11	0.00	5.10	4.80	4.79	4.19	3.60	3.30
52.00	7.80	6.59	0.00	6.30	6.01	5.41	5.09	0.00	5.10	4.79	4.80	4.20	3.59	3.30
53.00	7.80	6.61	0.00	6.17	0.88	5.39	5.04	0.00	4.69	4.78	4.52	4.20	3.47	3.30
54.00	7.81	6.59	5.72	6.26	1.24	5.41	5.10	0.00	0.68	4.44	4.79	4.19	3.33	3.25
55.00	7.80	6.59	6.61	6.30	0.00	5.41	5.10	0.00	0.49	4.79	4.80	4.20	3.60	3.31
56.00	7.81	6.61	6.41	5.86	1.80	5.39	5.09	0.25	0.25	4.80	1.97	4.17	3.59	3.30
57.00	7.80	6.59	6.47	4.55	3.57	5.22	4.85	0.81	1.78	4.80	2.17	4.23	3.60	3.23
58.00	7.80	6.61	5.90	0.97	7.08	5.39	5.10	0.00	0.71	4.79	5.26	4.20	3.60	3.30
59.00	7.81	6.59	2.52	5.85	0.46	4.53	0.99	1.86	1.00	4.70	3.74	4.11	3.04	2.72
60.00	7.80	6.61	6.48	6.30	2.47	5.39	1.10	1.15	1.14	4.80	4.80	4.11	3.59	3.29
61.00	7.80	6.59	6.62	6.31	5.83	5.41	3.57	0.07	0.08	4.80	0.64	4.22	3.62	3.31
62.00	7.81	6.61	4.59	1.66	2.99	2.07	1.71	0.65	0.71	3.21	2.71	4.10	2.87	3.30
63.00	7.80	6.59	4.88	6.26	6.01	3.27	5.10	0.00	4.37	4.79	4.80	4.20	3.54	3.31
64.00	7.80	6.61	0.00	6.29	5.94	1.41	4.78	2.18	2.41	4.80	4.75	4.20	3.56	3.21
65.00	7.81	6.59	0.18	4.99	5.75	3.87	5.02	1.40	1.39	4.75	3.47	4.20	3.60	3.30
66.00	7.80	6.61	5.99	6.31	0.68	5.41	5.10	0.66	0.64	4.80	0.55	4.19	3.59	3.30
67.00	7.81	6.59	6.61	6.29	0.00	5.39	5.10	0.59	0.64	4.80	0.00	4.20	3.60	3.30
68.00	7.80	6.59	6.59	6.18	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.19	3.60	3.31
69.00	7.80	6.61	6.61	6.30	0.00	5.28	5.02	0.25	0.25	4.80	3.25	4.20	3.51	3.30
70.00	7.81	6.59	0.27	6.17	2.00	5.37	4.93	0.18	0.82	4.79	0.60	4.13	3.58	3.20
71.00	7.80	6.61	0.99	6.30	4.06	5.20	5.06	2.41	3.30	3.78	1.07	4.19	3.60	3.31
72.00	7.80	6.59	2.04	6.29	3.51	5.30	5.00	1.54	1.53	4.80	4.39	4.20	3.60	3.30
73.00	7.81	6.61	6.61	6.30	0.00	5.41	5.10	0.00	0.02	4.79	0.00	4.20	3.59	3.30
74.00	7.80	6.59	6.45	6.30	0.00	5.33	5.04	0.62	0.61	4.80	0.49	4.19	3.60	3.24
75.00	7.80	6.61	6.59	6.30	0.00	5.41	5.10	0.00	0.00	4.79	0.00	4.20	3.60	3.31
76.00	7.81	6.59	6.59	6.30	0.00	5.39	5.09	0.00	4.83	4.77	0.00	4.20	3.59	3.30
77.00	7.80	6.61	2.99	6.05	0.00	5.41	1.55	0.00	1.01	4.69	5.43	4.19	3.56	3.30
78.00	7.81	6.59	5.72	5.77	0.00	5.39	4.96	0.97	0.19	4.69	4.78	4.20	2.76	3.27
79.00	7.80	6.61	1.79	6.26	2.63	3.65	4.76	0.32	0.34	4.00	4.82	4.20	3.63	3.32
80.00	7.80	6.59	7.18	6.30	0.04	3.73	2.45	1.14	1.11	1.51	4.52	4.19	3.59	3.30
81.00	7.81	6.59	6.55	6.30	0.00	5.39	0.99	5.10	5.09	0.00	0.00	4.19	3.60	3.30
82.00	7.80	6.61	5.16	4.88	4.09	4.31	0.99	4.69	4.72	2.23	0.49	4.20	3.60	3.30
83.00	7.80	6.59	6.59	6.11	5.99	0.00	1.18	5.10	5.10	4.79	0.00	4.20	3.59	3.30
