Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.572s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	1.93	0.00	1.33	0.62	0.06	0.05	1.17	0.92	0.00	0.00
3.00	7.50	3.46	0.08	1.28	2.43	0.49	0.28	1.92	1.22	0.06	0.00
4.00	7.50	1.52	0.12	1.22	1.27	0.00	0.32	1.93	0.60	0.00	0.00
5.00	7.50	3.13	0.00	2.12	2.43	0.00	0.00	2.01	0.00	0.00	0.00
6.00	7.50	6.01	0.00	5.39	5.39	0.00	0.00	5.10	3.57	0.00	0.00
7.00	7.50	5.99	0.00	5.41	5.41	0.00	0.00	5.10	4.20	0.00	0.00
8.00	7.50	6.01	0.00	5.39	5.39	0.00	0.00	5.10	4.20	0.00	0.00
9.00	7.50	4.00	0.00	3.52	4.06	0.93	0.00	3.50	2.79	0.07	0.00
10.00	7.49	2.58	0.00	0.00	1.14	0.26	0.00	3.43	0.32	0.24	0.00
11.00	7.50	2.50	0.00	0.00	1.99	0.00	0.00	0.98	0.61	0.00	0.00
12.00	7.50	4.73	0.00	3.20	5.23	0.97	0.00	2.21	0.04	0.00	0.00
13.00	7.50	1.25	0.00	0.00	5.57	0.00	0.00	5.10	1.19	0.00	0.00
14.00	7.50	6.01	0.00	5.38	5.41	0.00	3.64	5.10	2.78	0.00	0.00
15.00	7.50	6.01	0.00	5.41	5.39	0.00	5.09	5.10	1.67	0.00	0.00
16.00	7.50	5.99	0.00	5.39	5.41	0.00	5.11	5.10	1.67	0.00	0.00
17.00	7.50	6.01	0.00	5.38	5.39	0.00	5.10	5.10	1.59	0.00	0.00
