Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.752s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.89	2.91	1.58	1.65	2.03	3.94	0.41	2.38	1.04	0.00	2.91
3.00	9.30	6.90	6.70	2.81	5.69	5.69	5.39	1.28	5.08	5.00	3.97	3.00
4.00	9.30	6.90	5.70	0.02	0.05	5.70	5.41	3.70	5.10	4.80	3.39	3.00
5.00	9.29	6.90	5.70	0.52	3.13	5.70	5.41	2.08	4.30	4.80	3.60	2.92
6.00	9.30	6.90	5.69	2.06	5.70	5.70	5.39	3.33	1.57	4.80	3.60	3.00
7.00	9.30	6.90	5.71	3.69	5.70	5.70	5.41	5.39	0.00	4.78	3.59	2.99
8.00	9.30	6.90	5.69	3.87	2.76	5.70	5.25	0.74	0.94	3.78	3.50	2.70
9.00	9.29	6.90	5.69	0.74	5.50	1.85	5.12	1.11	1.42	2.80	2.80	2.99
10.00	9.30	6.90	5.28	0.49	6.08	5.71	4.95	1.04	1.14	4.49	3.33	2.79
11.00	9.30	6.90	4.11	0.00	5.32	5.16	4.06	0.92	1.95	0.00	2.89	2.47
12.00	9.30	6.90	5.70	1.65	5.69	5.70	5.39	5.39	0.00	5.04	3.60	3.00
13.00	9.29	6.90	5.68	0.79	5.70	5.70	5.39	5.36	4.84	4.80	3.26	2.94
14.00	9.30	6.90	5.69	3.40	4.62	5.70	5.31	2.26	5.09	4.79	3.58	2.99
15.00	9.30	6.90	5.71	4.90	5.71	5.70	5.41	0.00	4.56	4.78	3.62	3.01
16.00	9.30	6.90	4.71	1.45	5.48	5.44	4.46	3.97	3.94	3.92	2.86	3.00
17.00	9.29	6.89	5.58	1.30	5.70	5.71	2.44	5.96	5.10	0.99	0.00	2.94
18.00	9.30	6.90	4.38	0.00	5.08	5.03	0.91	3.60	3.56	2.85	1.02	2.71
19.00	9.30	6.90	4.05	1.14	4.92	2.05	5.33	0.08	0.00	0.45	2.01	2.45
20.00	9.30	6.90	5.59	0.06	5.62	5.66	5.38	5.57	0.09	3.23	0.08	2.73
21.00	9.29	6.90	5.70	0.02	4.32	5.51	5.42	2.84	1.39	4.82	0.00	3.00
22.00	9.30	6.90	5.70	2.17	5.66	5.70	5.39	3.86	2.46	4.79	3.05	3.00
23.00	9.30	6.90	5.70	0.09	5.69	5.70	5.32	0.11	0.29	4.80	3.60	3.00
24.00	9.30	6.90	5.70	0.00	5.71	5.70	5.39	0.00	5.10	4.79	3.59	3.00
25.00	9.29	6.90	5.70	0.54	5.62	5.70	5.39	0.00	1.86	4.80	3.60	3.00
26.00	9.30	6.90	4.92	1.87	5.63	5.70	3.12	1.38	1.07	4.80	2.01	2.83
27.00	9.30	6.90	5.70	0.04	5.70	5.70	4.22	0.97	0.01	4.76	1.73	2.97
28.00	9.30	6.90	5.70	1.25	3.45	5.70	5.39	3.54	2.43	4.80	3.59	3.00
29.00	9.29	6.90	2.38	1.27	3.03	2.60	2.36	1.19	1.41	2.11	1.08	1.85
30.00	9.30	6.90	0.91	3.94	4.32	5.20	0.00	1.07	2.05	4.73	0.00	3.00
31.00	9.30	6.90	4.49	0.37	2.20	5.49	0.86	1.40	1.98	0.01	0.78	2.92
32.00	9.30	6.90	5.65	0.54	5.70	5.69	6.29	0.14	5.08	4.65	0.00	2.91
33.00	9.29	6.90	5.70	0.00	5.70	5.70	5.41	0.78	5.11	4.80	1.22	3.00
34.00	9.30	6.89	5.70	0.00	5.65	5.70	4.82	0.64	5.10	4.79	0.00	2.99
35.00	9.30	6.90	5.39	3.77	5.38	5.13	2.25	4.51	4.73	4.77	2.38	3.00
36.00	9.29	6.90	3.76	0.00	3.13	3.83	0.88	2.46	2.56	2.83	1.22	2.31
37.00	9.30	6.90	4.84	2.67	2.87	2.66	1.68	0.25	1.42	3.82	1.70	1.67
38.00	9.30	6.90	1.02	0.78	4.16	3.59	1.22	0.81	0.33	4.88	0.01	0.62
39.00	9.30	6.90	3.56	0.62	4.73	0.31	1.74	2.71	2.11	4.80	0.00	3.63
40.00	9.29	6.90	5.70	0.00	2.99	0.00	4.19	1.08	4.82	4.79	1.01	3.00
41.00	9.30	6.90	5.70	4.75	4.39	0.07	5.41	0.62	5.05	4.79	2.39	2.99
42.00	9.30	6.90	5.65	3.50	4.92	4.55	4.98	4.47	3.73	4.25	2.90	2.40
43.00	9.30	6.90	5.69	2.96	0.49	0.00	3.74	0.34	3.74	2.91	0.00	0.00
44.00	9.29	6.90	5.71	4.16	6.29	0.00	5.42	2.66	1.99	4.82	0.00	0.00
45.00	9.30	6.90	5.70	0.33	5.69	0.00	5.39	1.77	5.08	4.79	0.00	0.00
46.00	9.30	6.90	5.70	2.80	5.71	1.39	5.41	3.19	5.10	4.80	2.13	0.00
47.00	9.30	6.90	5.70	1.42	5.70	5.70	5.39	0.32	2.50	4.63	3.60	0.75
48.00	9.29	6.90	5.65	0.51	5.28	4.42	5.41	0.53	4.99	4.68	3.37	2.58
49.00	9.30	6.90	4.97	0.00	3.09	2.72	3.99	0.51	1.95	1.52	0.64	2.18
50.00	9.30	6.89	3.11	0.00	1.48	5.02	5.17	0.45	3.47	1.77	1.41	2.78
51.00	9.30	6.90	4.71	0.99	5.12	4.70	5.18	0.00	0.00	4.15	0.34	2.50
52.00	9.29	6.90	5.56	0.00	5.70	3.16	5.11	3.31	0.00	4.62	0.00	2.85
53.00	9.30	6.90	5.70	0.00	5.70	5.71	5.39	0.97	0.00	4.98	0.00	3.00
54.00	9.30	6.90	5.13	0.01	3.24	4.83	4.26	3.27	0.81	3.12	1.63	2.87
55.00	9.30	6.90	1.47	0.08	0.00	0.77	1.14	0.77	1.46	3.30	0.24	2.04
56.00	9.29	6.90	4.52	0.00	3.43	1.57	2.21	0.15	2.04	1.39	1.22	2.48
57.00	9.30	6.90	5.70	0.49	5.70	5.94	1.79	0.00	1.65	5.19	2.52	2.99
58.00	9.30	6.90	5.70	2.03	5.70	5.70	5.39	0.00	0.00	4.79	3.60	3.00
59.00	9.30	6.90	3.27	1.31	4.13	4.90	2.39	0.34	2.24	2.18	2.63	2.90
60.00	9.29	6.90	0.69	0.26	4.69	2.71	2.26	0.38	0.49	2.21	0.87	1.44
61.00	9.30	6.90	4.69	0.20	6.31	5.71	5.41	4.16	0.06	0.79	0.45	2.27
62.00	9.30	6.90	5.70	0.49	5.70	5.69	5.35	3.34	0.00	1.27	0.31	3.00
63.00	9.30	6.90	5.70	0.00	5.68	5.70	5.41	0.00	0.00	1.73	3.31	2.99
64.00	9.29	6.90	5.43	1.46	4.98	5.71	5.11	0.51	0.75	1.18	0.62	3.00
65.00	9.30	6.90	5.68	2.65	5.71	5.69	5.38	0.00	4.59	1.94	0.00	3.00
66.00	9.30	6.89	5.70	0.14	5.69	5.70	5.39	0.00	5.10	4.80	3.56	3.00
67.00	9.29	6.90	5.71	0.00	5.70	5.71	5.29	1.79	2.00	4.31	3.20	2.74
68.00	9.30	6.90	5.70	0.51	5.64	5.70	5.41	1.33	1.27	4.79	3.60	3.00
69.00	9.30	6.90	5.70	0.29	4.72	5.70	5.39	0.00	1.75	4.31	1.21	2.99
70.00	9.30	6.90	5.70	0.00	6.47	5.70	5.41	2.04	5.52	4.76	2.79	2.96
71.00	9.29	6.90	5.65	0.00	5.71	5.70	5.25	0.00	0.14	4.66	1.33	2.91
72.00	9.30	6.90	5.70	0.61	5.69	5.70	2.40	2.44	2.85	4.72	0.97	2.97
73.00	9.30	6.90	5.70	1.79	5.17	5.70	2.85	3.46	5.10	4.79	0.00	3.00
74.00	9.30	6.90	5.70	0.65	4.04	5.70	5.39	0.99	5.10	4.80	1.15	2.98
75.00	9.29	6.90	5.70	0.99	5.70	5.69	5.41	0.00	5.10	4.80	3.59	2.99
76.00	9.30	6.90	5.70	1.18	5.70	5.71	5.39	0.00	5.11	4.79	3.60	3.00
77.00	9.30	6.90	5.70	0.00	5.69	5.70	5.41	3.47	5.10	4.80	3.60	3.00
