Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	9.60	1.27	0.05	3.40	3.32	0.12	2.51	0.81	1.70	1.13	1.27	2.96	0.02
27.00	9.60	3.31	0.00	5.99	1.84	3.20	0.99	5.71	0.00	5.11	1.37	3.72	0.00
28.00	9.60	0.71	0.00	6.01	5.99	0.75	0.00	5.70	5.08	5.10	0.00	4.50	0.00
29.00	9.61	0.95	0.00	5.95	6.01	0.01	6.16	5.70	0.39	5.10	0.99	4.50	0.00
30.00	9.60	1.67	0.04	5.42	5.30	1.71	2.90	5.70	1.52	4.31	0.01	3.80	0.91
31.00	9.60	2.39	0.91	3.19	1.39	1.31	2.92	3.24	2.56	2.38	1.60	1.71	0.22
32.00	9.60	3.04	0.00	5.59	3.93	3.16	5.15	5.85	4.91	3.73	3.16	5.11	2.12
33.00	9.60	2.08	0.00	6.21	3.50	2.98	5.08	5.45	2.16	4.62	0.65	4.49	2.36
34.00	9.61	5.90	0.31	5.94	3.93	1.45	1.22	5.30	3.34	3.11	1.31	4.51	0.19
35.00	9.60	6.25	0.01	6.01	1.00	1.17	0.00	5.70	5.25	5.10	1.44	4.50	0.29
36.00	9.60	7.09	0.07	5.98	0.81	2.40	0.47	5.58	1.45	3.93	0.01	4.50	1.60
37.00	9.60	1.74	0.00	5.97	5.02	5.20	0.88	5.58	4.59	2.87	4.36	4.50	0.89
38.00	9.61	2.00	0.04	5.02	5.22	0.57	0.49	5.30	4.96	3.78	0.99	4.45	0.25
39.00	9.60	6.62	0.00	5.56	4.69	1.15	0.06	0.75	5.68	3.86	0.77	4.31	4.11
40.00	9.60	0.55	0.91	6.01	5.86	0.00	4.90	0.81	0.84	4.80	0.68	4.51	3.79
41.00	9.60	5.08	0.14	5.86	2.56	1.51	4.72	1.02	1.47	3.69	0.11	3.29	0.62
42.00	9.60	6.90	0.00	5.83	1.97	2.45	5.86	0.49	5.71	4.97	0.00	4.46	0.00
43.00	9.61	5.23	0.06	5.99	1.01	4.11	5.66	1.75	3.74	4.91	0.64	3.93	0.67
44.00	9.60	1.19	0.00	5.51	4.51	0.46	5.76	5.03	2.67	3.27	0.35	4.36	0.00
45.00	9.60	3.54	0.00	5.99	5.73	4.31	5.75	5.73	0.09	5.04	3.80	4.50	1.51
46.00	9.60	0.09	0.00	5.91	2.50	0.49	5.08	5.70	5.83	5.10	2.06	4.50	0.35
47.00	9.61	3.03	0.00	6.01	6.01	0.85	2.98	5.58	2.77	5.10	0.00	4.51	0.00
48.00	9.60	6.90	0.27	5.99	0.00	0.21	4.57	5.70	4.57	5.10	0.29	4.50	0.64
49.00	9.60	3.60	0.60	6.01	3.32	2.06	4.46	5.70	3.06	5.02	1.99	4.50	0.68
50.00	9.60	3.21	0.00	4.07	2.25	0.00	1.10	1.77	3.21	2.08	0.00	1.08	0.74
51.00	9.60	2.54	0.00	2.50	4.37	0.09	3.71	6.10	0.49	5.89	3.19	5.39	1.19
52.00	9.61	0.00	0.00	5.86	5.99	1.08	5.90	5.70	6.37	5.09	1.65	4.50	0.00
53.00	9.60	1.67	0.95	6.14	5.79	5.61	0.08	5.70	1.45	5.11	0.00	4.50	1.34
54.00	9.60	5.51	1.08	5.13	5.42	1.05	1.88	5.63	0.73	5.10	2.08	4.50	1.46
55.00	9.60	2.89	0.00	5.28	1.73	1.45	1.85	4.13	4.15	2.89	1.35	2.60	1.18
56.00	9.60	0.00	0.00	1.44	4.13	1.84	4.96	5.65	5.58	1.24	0.00	4.15	0.02
57.00	9.61	1.61	1.50	6.67	5.12	3.39	3.63	4.07	2.68	0.69	0.80	3.98	0.89
58.00	9.60	3.42	0.05	5.99	5.63	3.13	3.80	4.03	3.36	2.37	0.00	3.12	0.01
59.00	9.60	5.69	0.05	5.85	5.09	0.34	2.44	4.46	1.40	0.60	0.26	3.56	0.01
60.00	9.60	6.91	0.00	4.88	2.59	3.73	0.27	2.30	4.72	0.29	1.54	4.30	0.05
61.00	9.61	1.50	1.02	5.55	4.83	1.54	3.54	4.70	5.38	5.05	0.00	4.49	0.60
62.00	9.60	4.23	0.68	2.79	2.05	2.58	5.00	4.79	4.75	4.51	0.07	3.87	0.57
63.00	9.60	0.80	0.00	5.24	4.27	0.18	5.48	5.45	5.11	4.99	0.33	4.12	0.00
64.00	9.60	0.00	0.00	4.69	3.65	0.00	5.52	4.45	1.86	3.14	0.00	2.56	0.00
65.00	9.60	3.62	1.39	4.03	3.31	1.02	3.27	4.09	5.06	2.00	0.65	4.50	0.81
66.00	9.61	5.46	0.57	5.89	3.89	1.92	1.51	5.50	2.54	4.03	2.59	4.50	2.59
67.00	9.60	6.09	0.00	5.29	5.78	0.60	1.75	5.69	0.41	4.19	4.44	4.05	3.12
68.00	9.60	4.39	0.00	1.64	4.83	4.44	0.61	2.73	2.28	1.58	0.16	4.51	0.06
69.00	9.60	3.99	0.19	4.65	6.01	4.49	0.44	4.46	4.27	0.49	0.45	2.48	0.57
70.00	9.61	5.86	0.15	4.62	5.38	2.46	0.49	5.31	3.83	2.04	0.01	2.07	0.12
71.00	9.60	2.86	1.06	5.98	4.88	3.25	1.12	1.02	4.90	4.25	1.22	3.19	0.98
72.00	9.60	2.28	0.25	5.43	2.70	1.58	4.45	2.36	1.28	2.30	0.02	1.32	0.02
73.00	9.60	1.90	0.00	5.99	4.43	0.86	3.26	1.78	5.71	1.87	0.00	4.51	0.00
74.00	9.60	1.80	0.60	6.01	3.33	3.05	3.83	1.87	5.63	2.04	1.87	4.50	0.35
75.00	9.61	6.16	0.00	5.95	5.48	5.43	1.93	3.60	5.70	2.86	0.21	4.12	0.00
76.00	9.60	4.30	0.00	4.29	4.53	4.33	4.40	3.24	3.16	3.86	1.45	4.35	0.00
77.00	9.60	2.56	0.34	5.85	6.03	0.39	4.02	3.99	3.94	4.35	2.30	4.50	0.21
78.00	9.60	0.99	0.00	5.99	4.51	2.44	5.99	5.71	5.70	5.02	4.12	4.42	0.00
79.00	9.60	2.43	0.00	6.01	0.39	2.92	6.01	5.70	5.70	5.10	2.07	4.51	0.00
80.00	9.61	7.41	0.31	6.01	2.06	1.02	6.01	5.70	5.70	5.10	1.34	4.50	0.19
81.00	9.60	3.59	0.00	5.99	5.92	0.49	5.99	5.70	5.70	5.10	1.86	4.49	0.00
82.00	9.60	5.68	0.01	5.66	0.88	1.71	5.04	5.70	5.18	4.66	2.36	1.87	2.56
83.00	9.60	3.51	0.58	4.00	4.89	2.92	4.63	4.93	3.00	4.68	0.80	1.85	0.81
84.00	9.61	1.31	0.00	2.52	5.79	0.29	1.21	5.68	1.83	4.65	2.39	2.73	0.22
85.00	9.60	1.38	0.00	5.05	5.62	0.53	2.28	5.72	0.16	5.00	0.46	3.21	0.02
86.00	9.60	0.49	0.00	2.59	4.84	1.75	3.47	5.70	4.49	5.02	1.44	3.39	0.39
87.00	9.60	0.49	0.00	5.99	6.01	0.57	0.00	5.70	5.70	5.10	2.06	4.50	1.26
88.00	9.60	3.36	0.00	5.45	4.51	2.86	1.85	5.65	4.51	5.10	0.00	4.50	0.00
89.00	9.61	4.85	0.24	3.73	0.57	1.27	3.69	3.47	2.79	4.05	1.87	2.77	1.47
90.00	9.60	0.12	0.00	3.85	1.12	3.05	2.81	3.67	3.77	3.07	2.45	2.65	0.02
91.00	9.60	0.75	0.00	5.64	1.86	3.50	5.99	5.56	4.85	4.80	4.51	3.07	1.11
92.00	9.60	1.18	0.00	6.01	6.01	1.38	4.27	5.69	5.70	5.05	1.15	3.77	0.00
93.00	9.61	1.78	0.21	5.35	4.19	1.50	6.01	5.71	5.71	5.03	0.54	4.51	0.01
94.00	9.60	6.76	0.00	6.01	0.52	6.01	6.01	5.70	5.69	5.10	1.59	4.47	1.31
95.00	9.60	1.60	0.01	5.42	4.19	0.80	1.38	4.92	5.06	1.44	0.97	3.99	0.13
96.00	9.60	0.49	0.14	5.99	5.36	2.07	5.56	5.69	2.52	0.00	0.00	2.17	0.00
97.00	9.60	2.21	1.13	3.24	5.32	2.60	3.53	4.43	2.27	3.50	0.06	3.54	0.35
98.00	9.61	6.06	0.06	4.35	5.94	0.97	1.17	5.65	3.94	3.42	0.49	4.49	0.01
99.00	9.60	6.97	1.01	6.01	0.00	4.17	6.78	5.75	5.62	4.33	0.00	4.45	0.60
100.00	9.60	2.01	0.00	2.72	2.33	0.93	0.92	1.83	2.06	2.61	0.75	2.50	0.00
101.00	9.60	2.76	0.00	3.07	4.65	0.00	1.08	3.52	3.53	4.60	0.00	2.84	0.04
102.00	9.60	1.28	0.00	6.01	6.01	3.78	1.77	5.70	2.16	5.10	1.55	4.50	0.67
103.00	9.61	6.69	0.07	4.82	1.93	3.72	1.18	3.93	1.98	2.54	1.60	1.99	0.79
104.00	9.60	6.83	0.00	2.98	0.00	2.67	1.04	2.39	5.51	4.83	1.21	4.50	0.00
105.00	9.60	6.77	0.15	6.01	2.32	5.83	0.00	3.64	5.70	3.98	2.85	2.73	0.84
106.00	9.60	6.94	0.00	5.99	2.58	2.70	5.36	0.00	5.70	4.93	0.33	0.71	0.19
107.00	9.61	0.20	0.00	3.67	4.02	0.12	3.30	2.63	1.14	4.13	1.22	1.79	0.38
108.00	9.60	5.97	0.18	3.07	2.98	0.27	5.77	2.93	1.66	4.91	0.67	2.07	1.04
109.00	9.60	6.90	0.47	5.99	6.01	0.13	5.99	5.70	2.76	5.10	0.52	0.00	0.27
110.00	9.60	4.22	0.49	3.60	3.82	0.02	3.38	3.89	5.61	4.07	1.33	3.64	1.60
111.00	9.60	4.03	0.93	5.49	1.71	1.04	3.25	2.86	5.11	3.36	0.58	3.78	0.84
112.00	9.61	2.56	2.34	3.72	4.59	1.65	4.15	4.63	5.58	2.83	0.07	3.99	2.33
113.00	9.60	6.48	0.00	5.04	5.35	3.91	1.75	6.64	3.36	2.27	2.10	2.56	0.22
114.00	9.60	6.25	0.00	5.64	5.36	2.61	2.30	5.70	1.98	4.96	0.68	4.35	1.34
115.00	9.60	6.90	0.00	5.89	0.00	3.38	0.42	5.70	0.99	5.10	3.93	4.49	0.71
116.00	9.61	0.64	0.19	3.05	0.47	0.75	0.44	2.11	2.56	2.25	0.11	2.61	0.19
117.00	9.60	1.90	0.00	5.44	1.98	2.45	5.42	4.79	2.89	4.69	0.34	3.17	0.11
118.00	9.60	0.79	0.00	2.07	1.18	0.05	0.24	2.92	0.54	1.79	0.49	2.46	0.47
119.00	9.60	2.56	0.00	2.72	3.78	2.50	3.30	3.52	2.25	0.66	1.83	3.27	0.73
10.2.1.2	9.78	8.55
10.1.1.2	3.17	102550.13
10.1.1.3	0.30	390166.58
10.1.1.4	5.05	17458.27
10.1.1.5	3.81	21338.03
10.1.1.6	1.97	74369.89
10.1.1.7	3.24	50613.71
10.1.1.8	4.36	23610.71
10.1.1.9	3.62	43774.75
10.1.1.10	3.78	34540.78
10.1.1.11	1.19	172159.68
10.1.1.12	3.74	22607.41
10.1.1.13	0.67	251039.38
