Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	7.50	7.20	0.00	6.56	0.00	5.08	5.06	4.15	4.76	4.76	0.00	3.21	0.52
31.00	7.50	7.21	2.79	0.92	3.59	4.38	4.00	2.13	4.57	1.32	2.01	1.27	1.34
32.00	7.50	7.20	5.77	3.84	2.06	4.59	3.24	3.39	4.79	1.52	1.68	2.58	1.47
33.00	7.50	7.21	0.00	5.13	5.10	4.96	2.07	3.39	4.72	4.19	4.19	0.34	0.84
34.00	7.50	7.20	0.49	6.59	0.78	5.10	0.65	1.17	4.09	4.23	0.65	2.32	0.08
35.00	7.50	7.21	0.49	5.92	0.67	2.86	1.33	1.46	2.31	3.90	0.00	2.08	0.49
36.00	7.50	7.20	2.84	2.78	0.00	4.11	3.52	2.93	5.44	4.80	0.00	3.72	0.49
37.00	7.49	7.20	0.00	0.00	0.00	5.10	5.10	5.10	4.79	4.79	0.00	4.20	0.28
38.00	7.50	7.21	1.61	2.07	0.00	4.80	4.52	4.71	3.25	2.28	0.00	1.32	1.02
39.00	7.50	7.20	0.49	0.00	0.01	5.11	5.10	5.11	4.80	0.00	0.01	4.20	2.10
40.00	7.50	7.21	2.34	2.24	0.94	5.10	2.93	3.79	3.94	2.38	0.80	3.66	1.61
41.00	7.50	7.20	8.03	1.57	2.14	4.75	3.32	1.20	0.00	4.77	1.59	1.20	1.19
42.00	7.50	7.20	1.20	6.21	0.27	5.10	4.99	0.72	3.79	4.22	0.22	0.02	1.83
43.00	7.50	7.21	3.23	6.59	3.82	2.11	2.16	1.42	4.24	4.23	1.26	1.22	1.46
44.00	7.50	7.20	1.31	6.61	0.93	4.65	1.65	1.61	4.51	3.99	0.00	4.49	0.60
45.00	7.50	7.21	0.00	0.01	0.00	5.10	1.00	0.01	4.71	4.78	0.00	4.19	0.00
46.00	7.49	7.20	7.18	5.38	1.74	5.10	4.13	3.03	4.79	4.78	0.41	3.20	0.00
47.00	7.50	7.21	0.99	0.99	2.18	3.17	2.24	1.37	4.65	4.65	1.83	1.20	1.33
48.00	7.50	7.20	0.00	4.31	2.04	3.90	0.09	1.06	4.78	4.80	1.67	1.18	0.66
49.00	7.50	7.20	0.00	6.61	3.92	4.90	0.00	1.20	3.86	4.80	3.25	1.64	1.88
50.00	7.50	7.21	1.92	5.05	2.71	4.99	0.02	1.25	3.40	4.79	2.18	0.71	1.40
51.00	7.50	7.20	0.00	0.00	0.00	5.10	4.37	3.93	4.80	4.80	0.00	0.00	2.11
52.00	7.50	7.21	1.22	0.49	0.05	3.97	4.44	2.37	4.22	4.71	0.00	0.35	1.85
53.00	7.50	7.20	1.34	0.49	4.37	5.10	0.04	1.33	4.80	4.51	2.76	4.19	2.10
54.00	7.50	7.20	1.22	0.99	0.94	5.10	0.49	3.94	4.29	4.80	0.37	0.71	0.89
55.00	7.49	7.21	0.00	0.00	0.27	5.10	5.42	5.10	4.79	4.79	0.22	2.63	0.49
56.00	7.50	7.20	0.00	0.00	0.00	5.10	3.53	5.10	4.75	4.80	0.00	0.00	0.24
57.00	7.50	7.21	0.00	0.00	0.00	5.10	0.00	5.10	4.79	4.79	0.00	0.00	2.11
58.00	7.50	7.20	0.00	7.49	0.00	5.10	5.82	4.00	4.80	4.80	0.00	1.63	2.10
59.00	7.50	7.20	0.49	2.39	0.00	4.73	1.25	1.59	4.36	3.82	0.00	2.04	1.92
60.00	7.50	7.21	1.25	4.68	0.33	4.80	0.53	3.44	4.23	4.80	0.27	1.19	1.93
61.00	7.50	7.20	3.96	2.20	0.00	5.10	0.75	2.36	4.75	4.29	0.00	0.18	1.99
62.00	7.50	7.21	1.08	6.61	0.00	5.10	1.37	4.07	4.70	4.79	0.00	0.00	1.85
63.00	7.50	7.20	1.06	6.59	0.00	4.97	1.37	2.36	4.35	4.77	0.00	0.00	1.79
64.00	7.49	7.21	2.71	5.76	0.59	2.23	2.27	0.99	2.89	4.16	0.47	0.00	0.92
65.00	7.50	7.20	5.12	6.62	1.59	5.10	2.36	2.03	4.79	4.72	0.05	2.32	1.55
66.00	7.50	7.20	7.09	6.59	1.90	5.10	3.96	2.27	4.79	4.80	0.00	1.26	2.10
67.00	7.50	7.21	7.07	6.59	1.48	5.11	4.89	0.12	4.77	4.79	0.00	0.00	1.97
68.00	7.50	7.20	7.27	6.61	0.00	5.10	4.95	0.02	4.84	4.70	0.00	0.27	2.01
69.00	7.50	7.21	7.20	6.61	0.72	5.10	4.66	4.51	4.43	4.51	0.00	0.46	1.92
70.00	7.50	7.20	2.89	2.70	2.24	2.93	1.59	2.03	4.59	2.45	0.65	0.00	0.08
71.00	7.50	7.20	0.00	0.99	0.00	3.24	0.01	5.12	4.80	4.80	0.00	1.68	0.00
72.00	7.50	7.21	3.12	0.75	0.00	5.10	2.81	4.23	4.79	4.79	0.00	3.93	0.59
73.00	7.49	7.20	7.22	6.67	0.00	4.63	1.20	2.16	4.76	3.91	0.00	1.54	1.98
74.00	7.50	7.21	7.21	6.48	0.00	0.98	0.62	0.06	0.59	4.09	0.00	1.18	0.26
75.00	7.50	7.20	4.20	6.61	3.51	2.47	0.94	1.68	0.53	4.65	2.86	1.31	0.00
76.00	7.50	7.20	0.49	6.59	2.98	0.84	2.90	0.01	3.85	4.79	2.39	1.83	0.00
77.00	7.50	7.21	0.49	2.47	0.05	2.18	1.05	1.27	4.80	4.80	0.04	0.00	0.00
78.00	7.50	7.20	1.30	6.59	0.00	5.10	1.20	0.49	4.20	4.70	0.00	0.47	1.10
79.00	7.50	7.21	0.00	6.59	0.09	5.10	0.01	3.65	4.77	4.80	0.08	0.00	0.02
80.00	7.50	7.20	0.00	6.61	0.00	5.06	0.66	4.59	4.79	4.79	0.00	0.28	0.69
81.00	7.50	7.21	0.92	5.68	0.46	4.84	4.75	4.75	4.40	4.57	0.35	0.05	1.78
82.00	7.49	7.20	1.31	7.32	0.00	3.12	1.61	0.00	2.76	2.68	0.00	0.01	0.04
83.00	7.50	7.20	4.13	6.59	0.00	5.10	2.31	1.90	3.56	4.72	0.00	1.86	0.39
84.00	7.50	7.21	4.04	6.61	1.13	5.09	3.32	5.06	3.19	4.80	0.92	1.33	1.54
85.00	7.50	7.20	0.49	4.43	2.87	4.53	4.55	3.05	4.68	4.65	2.38	0.46	1.24
86.00	7.50	7.21	0.00	0.49	0.02	2.41	2.70	5.10	4.80	4.80	0.01	0.00	2.11
87.00	7.50	7.20	3.21	1.99	2.98	4.23	0.62	2.74	4.45	4.75	0.64	0.97	2.00
88.00	7.50	7.20	5.43	4.51	2.03	5.26	2.50	0.53	4.09	2.52	0.41	1.67	1.20
89.00	7.50	7.21	2.18	6.61	0.00	5.24	2.97	3.10	2.96	4.83	0.00	2.28	1.48
90.00	7.50	7.20	7.09	6.58	0.00	5.09	4.97	4.99	4.77	4.79	0.00	0.00	0.61
91.00	7.49	7.21	7.22	5.84	0.84	5.11	5.11	4.97	4.83	4.80	0.69	5.31	0.58
92.00	7.50	7.20	6.72	6.34	0.00	4.92	1.14	0.67	4.56	4.78	0.00	2.21	0.89
93.00	7.50	7.21	5.16	3.63	3.66	5.02	0.47	5.37	4.78	4.71	3.01	1.19	1.45
94.00	7.50	7.20	0.00	6.59	0.04	5.10	0.49	1.52	4.79	4.80	0.04	1.79	2.10
95.00	7.50	7.20	0.00	6.61	2.64	4.99	0.86	2.96	4.82	4.79	2.17	0.94	2.11
96.00	7.50	7.21	0.00	6.59	0.11	5.08	5.06	0.00	4.80	4.80	0.08	1.19	2.11
97.00	7.50	7.20	0.49	6.61	1.91	5.10	5.10	1.67	4.16	4.55	1.57	0.00	2.00
98.00	7.50	7.21	0.49	6.59	0.01	4.73	3.59	0.66	3.72	4.79	0.00	2.33	0.68
99.00	7.50	7.20	6.54	6.61	1.48	1.64	0.44	4.25	4.69	4.63	1.19	3.97	0.00
100.00	7.49	7.20	4.79	5.30	1.77	2.84	1.26	2.21	4.80	4.66	1.45	1.54	1.02
101.00	7.50	7.21	0.00	0.53	0.00	1.32	4.42	4.47	4.79	4.79	0.00	2.10	1.58
102.00	7.50	7.20	0.00	0.00	0.00	5.09	5.10	5.10	4.78	4.80	0.00	4.19	2.10
103.00	7.50	7.21	0.00	0.00	0.00	5.11	5.10	5.10	4.80	4.79	0.00	4.20	2.11
104.00	7.50	7.20	1.20	2.67	1.63	3.79	1.47	1.32	3.69	4.07	1.34	1.55	1.19
105.00	7.50	7.20	3.05	6.59	0.77	4.20	1.19	3.77	0.00	4.12	0.60	3.14	1.55
106.00	7.50	7.21	5.22	4.09	3.05	2.45	0.04	0.00	2.66	4.80	0.78	1.18	0.84
107.00	7.50	7.20	0.00	6.58	5.09	3.57	0.04	0.62	4.55	4.79	0.00	1.21	2.10
108.00	7.50	7.21	0.00	6.62	2.23	0.41	0.00	1.25	4.15	4.80	2.36	3.60	1.92
109.00	7.49	7.20	4.45	4.03	3.12	3.03	3.31	0.11	4.71	4.80	2.56	4.20	1.97
110.00	7.50	7.21	7.21	7.20	1.24	5.10	0.21	3.83	4.73	4.68	0.82	0.08	1.53
111.00	7.50	7.20	7.21	4.62	0.93	5.10	1.21	4.92	3.77	4.68	0.06	1.07	1.97
112.00	7.50	7.20	1.70	1.25	3.32	4.91	3.19	1.99	3.32	4.53	1.59	2.65	0.00
113.00	7.50	7.21	5.45	4.18	2.12	5.04	1.85	0.79	2.74	4.68	1.77	3.74	1.70
114.00	7.50	7.20	3.52	6.49	2.31	3.31	0.11	0.48	0.81	4.79	1.91	2.61	0.00
115.00	7.50	7.21	7.21	6.59	5.10	4.59	1.48	0.19	0.58	4.80	4.19	0.00	0.74
116.00	7.50	7.20	7.20	6.61	5.10	5.45	0.00	5.04	0.00	4.79	4.20	0.00	2.11
117.00	7.50	7.20	6.89	6.59	2.18	4.80	2.68	1.41	4.47	3.79	1.73	0.99	1.87
118.00	7.49	7.21	7.20	6.59	0.00	3.92	2.58	2.97	4.46	4.72	0.00	1.38	1.05
119.00	7.50	7.20	0.05	6.61	0.00	5.09	4.12	0.18	4.88	4.64	0.00	1.33	2.01
10.2.1.2	7.64	8.23
10.2.1.3	7.34	8.18
10.1.1.3	2.56	120787.62
10.1.1.4	4.73	33782.01
10.1.1.5	1.39	149129.28
10.1.1.6	4.43	23085.35
10.1.1.7	2.36	95005.46
10.1.1.8	2.68	43156.95
10.1.1.9	4.06	21738.94
10.1.1.10	4.49	11997.59
10.1.1.11	0.89	191651.42
10.1.1.12	1.71	127400.99
10.1.1.13	1.18	71298.20
