Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.536s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.45	6.26	0.00	2.54	4.64	2.48	4.52	3.19	0.32	2.67	0.00	2.61
3.00	10.50	6.30	3.17	5.66	5.15	4.40	5.09	4.23	1.53	4.27	4.51	3.30
4.00	10.49	6.30	0.05	2.12	3.64	3.60	2.78	0.97	0.00	1.64	1.11	2.28
5.00	10.50	6.30	1.48	0.74	3.77	3.54	1.25	4.12	1.64	3.06	1.74	3.30
6.00	10.50	6.30	0.00	5.71	5.41	5.10	5.09	5.09	4.37	0.39	4.20	3.30
7.00	10.49	6.30	0.00	5.69	5.41	5.11	5.11	5.10	2.94	2.37	4.19	3.31
8.00	10.50	6.30	0.00	5.70	5.39	5.09	5.10	5.00	3.63	1.57	4.19	3.30
9.00	10.50	6.30	0.07	5.56	4.89	4.96	4.96	4.95	1.53	3.01	4.15	3.27
10.00	10.49	6.30	0.88	5.39	1.60	3.49	5.11	1.60	0.01	0.99	4.20	3.33
11.00	10.50	6.30	2.32	5.70	5.38	5.10	5.10	3.51	0.02	2.63	4.20	3.30
12.00	10.50	6.30	0.00	5.70	5.41	5.10	5.10	5.10	0.00	4.50	4.20	3.30
13.00	10.49	6.30	0.00	5.70	5.39	5.10	5.10	5.10	3.14	4.50	4.19	3.30
14.00	10.50	6.30	2.34	5.70	5.41	5.08	5.11	3.30	4.79	4.50	4.20	3.30
15.00	10.50	6.30	4.45	5.69	5.39	5.12	5.09	0.00	4.80	4.11	4.11	3.31
16.00	10.49	6.30	0.86	3.51	5.25	3.59	3.82	1.26	2.04	2.08	2.37	3.24
17.00	10.50	6.30	1.53	1.07	3.45	0.16	2.59	1.25	0.00	0.08	0.00	2.18
18.00	10.49	6.30	0.85	6.25	5.43	0.00	0.49	4.90	1.25	2.97	0.00	3.31
19.00	10.50	6.30	1.28	0.52	5.39	4.40	3.94	5.10	0.00	4.50	4.17	3.31
20.00	10.50	6.30	2.38	0.00	5.41	5.10	5.10	5.10	5.61	4.50	4.20	3.30
21.00	10.49	6.30	2.31	0.00	5.41	5.10	5.10	5.10	4.80	4.50	4.20	3.30
22.00	10.50	6.30	2.38	0.00	5.39	5.10	5.09	5.10	4.80	4.50	4.19	3.30
23.00	10.50	6.30	2.30	0.00	5.41	5.10	5.11	5.00	4.37	4.19	4.20	3.31
24.00	10.49	6.30	2.36	0.00	5.39	5.10	5.10	5.10	4.89	4.50	4.20	3.30
25.00	10.50	6.30	2.34	0.00	5.41	5.10	5.10	5.09	4.80	4.51	4.19	3.30
26.00	10.50	6.30	2.41	0.00	5.39	5.10	5.11	5.11	4.68	4.46	4.20	3.30
27.00	10.49	6.30	2.37	0.00	5.41	5.10	5.09	5.10	4.80	4.50	4.20	3.30
28.00	10.50	6.30	2.36	0.00	5.39	5.10	5.11	5.10	4.80	4.50	4.19	3.31
29.00	10.50	6.30	2.34	0.00	5.41	5.11	5.10	5.11	4.79	4.50	4.20	3.30
30.00	10.49	6.30	1.14	1.05	3.36	1.02	2.41	1.53	1.33	0.88	3.05	3.30
31.00	10.50	6.30	2.12	1.58	4.66	2.44	0.00	1.08	3.32	4.20	1.34	3.30
32.00	10.49	6.30	0.33	2.05	5.29	5.10	0.00	2.46	4.35	4.39	4.40	3.30
33.00	10.50	6.30	0.00	5.71	5.39	5.10	0.00	5.10	4.83	4.50	4.20	3.31
34.00	10.50	6.30	4.76	5.70	5.41	5.10	0.00	5.10	4.79	4.51	4.19	3.30
35.00	10.49	6.30	1.44	5.70	5.39	5.10	1.31	5.10	4.80	4.50	4.20	3.30
36.00	10.50	6.30	0.00	5.70	5.39	4.95	5.10	4.97	4.79	4.37	4.19	3.31
37.00	10.50	6.30	0.00	5.70	5.42	5.10	5.10	5.02	4.80	4.50	4.20	3.30
38.00	10.49	6.30	0.00	5.61	5.38	5.10	5.10	5.10	4.79	4.49	4.19	3.30
39.00	10.50	6.30	1.71	5.70	5.41	5.10	5.10	5.08	4.80	4.49	4.19	3.30
40.00	10.50	6.30	0.06	5.71	5.41	4.29	5.11	4.97	4.80	4.43	4.22	2.03
41.00	10.49	6.30	1.13	2.24	4.80	5.75	2.27	5.02	3.59	2.64	2.18	3.30
42.00	10.50	6.30	6.85	1.65	5.41	5.09	0.00	4.90	4.80	4.40	0.00	3.31
43.00	10.50	6.30	5.71	5.71	5.41	5.10	0.00	5.10	4.80	4.50	0.00	3.30
44.00	10.49	6.30	5.25	5.68	5.23	2.26	0.49	4.73	2.90	4.43	0.00	3.30
45.00	10.50	6.30	4.53	5.72	5.41	5.10	0.00	5.03	3.11	4.26	3.73	3.31
46.00	10.50	6.30	0.14	5.69	5.41	5.10	1.11	5.10	1.55	4.50	4.20	3.30
47.00	10.49	6.30	0.49	0.08	2.92	2.52	0.06	3.40	1.99	0.73	4.20	3.30
48.00	10.50	6.30	2.87	0.00	4.42	0.00	0.49	5.10	1.74	0.00	4.19	3.30
49.00	10.49	6.30	5.04	0.00	5.39	4.95	2.85	5.10	1.21	0.84	4.19	3.30
50.00	10.50	6.30	5.70	0.00	5.39	3.34	1.75	5.11	4.79	4.50	4.20	3.31
51.00	10.50	6.30	5.70	0.00	5.41	0.00	5.10	5.09	4.80	4.51	4.20	3.30
52.00	10.49	6.30	5.70	0.00	5.41	0.00	5.10	5.11	4.79	4.50	4.20	3.30
53.00	10.50	6.30	5.70	0.00	5.39	0.00	5.10	5.10	4.80	4.50	4.20	3.30
54.00	10.50	6.30	5.70	0.00	5.41	0.00	5.11	5.10	4.79	4.50	4.19	3.31
55.00	10.49	6.30	5.70	0.00	5.41	0.00	5.10	5.10	4.80	4.51	4.20	3.30
56.00	10.50	6.30	5.55	0.00	5.31	0.53	3.34	5.10	3.93	4.50	4.20	3.30
57.00	10.50	6.30	2.03	1.71	5.41	5.10	1.53	5.10	2.72	4.50	4.10	3.30
