Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.751s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.73	8.03	7.44	1.64	3.78	0.00	0.00	1.90	0.39	0.95	0.81	0.81
3.00	10.80	8.10	7.50	3.64	3.60	0.99	2.46	2.14	2.25	1.77	2.53	0.44
4.00	10.80	8.10	7.50	0.00	2.87	0.64	0.00	0.08	0.47	0.21	2.68	1.02
5.00	10.80	8.10	7.50	4.71	2.73	0.65	3.00	0.42	0.00	1.08	2.97	0.07
6.00	10.80	8.10	7.50	6.90	4.22	0.41	0.00	0.49	0.00	1.25	3.60	0.00
7.00	10.80	8.10	7.50	6.90	6.59	2.60	0.00	1.40	0.00	4.80	3.60	0.00
8.00	10.80	8.09	7.50	6.90	6.55	2.10	5.46	5.61	0.00	1.55	3.52	0.00
9.00	10.80	8.10	7.50	6.90	6.59	6.30	5.70	5.71	0.00	4.79	3.60	0.00
10.00	10.81	8.10	7.49	6.90	6.59	6.29	5.71	5.69	0.00	4.79	3.60	0.00
11.00	10.80	8.10	7.50	6.78	6.61	6.29	5.70	5.70	0.00	4.80	3.59	0.00
12.00	10.80	8.10	7.50	6.90	6.59	6.31	5.69	5.70	0.00	4.80	3.60	0.00
13.00	10.80	8.10	7.50	4.00	4.62	3.44	3.18	2.32	0.00	2.61	2.21	0.33
14.00	10.80	8.09	7.50	3.40	3.44	1.33	0.15	1.31	3.03	2.57	3.64	0.00
15.00	10.80	8.10	7.50	5.23	6.61	0.00	0.00	5.70	5.71	3.74	3.59	3.09
16.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	4.79	3.60	3.60
17.00	10.80	8.10	7.50	6.89	6.61	0.72	0.49	3.86	5.70	2.91	2.28	3.60
18.00	10.81	8.10	7.50	6.90	6.59	0.35	0.55	0.00	5.70	0.14	3.56	3.52
19.00	10.80	8.10	7.49	6.90	6.61	0.00	5.70	0.00	5.48	0.00	3.62	3.60
20.00	10.80	8.09	7.50	1.97	5.00	0.27	5.70	1.27	1.39	0.22	3.39	3.60
21.00	10.80	8.10	7.50	0.00	6.61	4.59	5.70	0.19	0.00	3.50	3.59	3.59
22.00	10.80	8.10	7.50	0.00	6.59	6.30	5.70	0.75	0.00	4.79	3.60	3.60
23.00	10.80	8.10	7.50	7.52	6.61	5.76	5.70	3.20	0.00	4.45	3.44	2.26
24.00	10.80	8.10	7.50	6.90	6.59	6.29	5.70	5.70	0.00	4.79	3.60	3.60
25.00	10.80	8.10	7.50	6.90	6.61	6.29	5.69	5.70	0.00	4.80	3.59	3.59
26.00	10.80	8.09	7.50	1.61	4.44	1.34	2.80	2.58	0.00	1.35	3.47	0.01
27.00	10.81	8.10	7.50	0.00	6.05	5.82	5.70	0.00	0.00	4.32	3.60	0.00
28.00	10.80	8.10	7.49	0.00	6.61	6.29	5.70	1.63	0.00	4.79	3.59	0.00
29.00	10.80	8.10	7.50	0.00	6.49	2.21	5.70	0.54	0.01	4.80	3.60	0.00
