Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.061s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.72	8.08	7.44	5.96	3.82	0.00	0.00	3.12	2.20	2.16	0.61	0.57
3.00	10.80	8.10	7.50	1.93	3.11	0.00	0.84	3.04	0.19	2.57	1.34	1.65
4.00	10.80	8.10	7.50	3.78	0.89	0.00	2.81	3.98	0.00	0.00	1.40	0.00
5.00	10.80	8.10	7.50	2.39	2.80	3.67	3.50	5.70	0.52	3.58	3.07	3.24
6.00	10.80	8.10	7.50	3.01	2.86	1.78	0.86	5.71	0.00	0.99	3.60	3.60
7.00	10.80	8.10	7.50	0.66	0.48	0.00	0.01	5.70	0.00	1.87	3.60	3.59
8.00	10.80	8.09	7.50	0.00	2.00	0.00	2.31	5.70	0.07	4.80	1.91	3.60
9.00	10.80	8.10	7.50	4.97	6.59	0.00	0.00	5.69	5.33	4.79	0.00	3.60
10.00	10.81	8.10	7.49	6.90	6.59	0.00	0.00	5.70	5.70	4.79	0.00	3.60
11.00	10.80	8.10	7.50	5.72	6.17	0.00	2.51	5.71	1.68	4.77	3.45	3.59
12.00	10.80	8.10	7.50	6.90	6.59	0.00	1.45	5.70	0.00	4.80	3.60	3.60
13.00	10.80	8.10	7.50	6.89	6.61	0.00	5.70	5.70	0.00	4.79	3.60	3.60
14.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	5.69	0.00	4.80	3.59	3.59
15.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	0.00	4.80	3.60	3.60
16.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	5.70	0.00	4.79	3.60	3.60
17.00	10.80	8.10	7.50	4.73	2.65	0.25	1.94	3.25	1.11	1.83	1.83	1.51
18.00	10.81	8.10	7.50	5.23	6.56	0.00	2.33	2.43	0.57	1.34	0.58	2.51
19.00	10.80	8.10	7.49	6.90	6.61	0.00	0.00	5.57	1.13	5.68	2.60	3.60
20.00	10.80	8.09	7.50	6.90	6.59	0.00	1.64	5.70	0.00	4.79	0.49	3.60
21.00	10.80	8.10	7.50	6.90	6.52	0.00	1.48	5.70	0.00	4.80	3.66	3.60
22.00	10.80	8.10	7.50	6.90	6.61	0.00	1.46	5.70	2.43	4.80	2.84	3.59
23.00	10.80	8.10	7.50	6.90	6.61	0.00	3.54	5.70	0.02	4.80	3.59	3.57
24.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	5.70	0.00	4.79	3.60	3.63
25.00	10.80	8.10	7.50	6.90	6.59	0.00	5.68	5.49	2.31	4.80	3.60	3.60
26.00	10.80	8.09	7.50	6.90	6.61	0.00	2.87	5.70	3.26	3.66	2.74	3.60
27.00	10.81	8.10	7.50	6.90	6.59	0.00	0.31	5.70	1.44	4.51	2.99	3.60
28.00	10.80	8.10	7.49	6.90	6.61	0.00	3.39	5.70	0.01	4.80	1.11	3.60
29.00	10.80	8.10	7.50	6.90	6.59	0.00	3.72	5.70	4.24	4.79	0.00	3.59
30.00	10.80	8.10	7.50	6.90	6.61	0.00	4.26	5.61	1.05	4.80	0.09	3.60
31.00	10.80	8.10	7.50	6.89	6.59	0.00	5.70	5.70	0.00	4.80	1.42	3.59
32.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.70	0.00	4.79	3.57	3.60
33.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.80	3.51	3.60
34.00	10.80	8.10	7.50	6.90	6.61	0.00	5.69	5.70	0.00	4.79	3.60	3.59
35.00	10.81	8.10	7.50	6.90	6.34	0.00	5.35	5.63	2.58	4.80	3.59	3.60
36.00	10.80	8.10	7.50	6.90	6.61	0.00	5.66	5.70	2.60	4.79	3.60	3.60
37.00	10.80	8.10	7.49	6.90	6.59	0.00	5.70	5.71	0.00	4.80	3.60	3.60
38.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.69	0.00	4.80	3.60	3.59
39.00	10.80	8.09	7.50	6.90	6.61	6.12	5.69	5.70	0.00	4.78	3.59	3.60
40.00	10.80	8.10	7.50	6.90	6.59	5.73	5.72	5.70	0.00	4.77	3.59	3.59
41.00	10.80	8.10	7.50	6.89	6.42	5.88	5.48	5.70	0.85	4.35	3.11	3.60
