Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.703s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	7.50	7.52	5.22	6.91	0.00	0.11	0.00	0.00	0.06	0.00	1.95	0.81	4.59	3.25	3.07	3.60	3.26	3.32	0.61
28.00	7.49	7.49	6.63	6.90	0.00	0.00	0.49	2.71	0.05	0.00	3.90	0.08	0.25	0.00	1.05	1.00	1.47	2.60	1.25
29.00	7.50	6.72	2.86	6.52	1.63	0.67	0.00	2.08	0.00	0.00	2.65	0.00	0.67	0.00	0.15	2.01	3.24	3.12	0.69
30.00	7.50	4.64	5.33	1.71	0.72	1.48	2.70	2.78	0.04	0.00	1.33	0.71	0.16	3.18	0.11	2.31	1.99	2.39	1.35
31.00	7.50	5.00	2.83	4.25	2.19	0.95	1.31	1.92	0.00	0.00	2.60	0.09	0.08	0.98	3.44	0.49	1.91	1.22	0.38
32.00	7.50	6.69	3.26	5.20	0.59	2.28	1.75	1.77	0.51	1.38	2.83	0.64	0.98	0.01	1.37	2.85	2.04	2.72	0.59
33.00	7.50	7.51	5.35	6.90	0.46	4.77	3.83	0.49	0.01	0.47	3.56	0.12	0.00	0.00	2.92	3.60	2.53	3.26	1.73
34.00	7.50	1.48	5.42	6.90	0.15	0.08	1.07	2.71	0.00	0.00	1.79	0.00	0.51	0.00	3.03	3.60	2.33	3.00	1.40
35.00	7.50	2.19	6.51	6.90	0.00	0.00	0.25	1.91	0.94	0.00	0.05	0.64	0.48	1.48	0.13	3.59	3.30	2.99	0.60
36.00	7.50	5.55	4.30	6.90	0.27	0.00	0.00	2.28	0.00	0.00	3.43	0.04	0.00	0.00	1.10	3.53	1.35	1.86	1.52
37.00	7.49	3.38	1.39	3.78	0.12	3.40	1.38	3.85	0.00	0.00	2.85	0.52	0.72	0.00	0.99	2.25	2.36	1.74	1.24
38.00	7.50	6.23	0.08	3.86	0.00	0.48	1.31	3.10	0.00	0.00	0.13	0.08	0.00	0.00	0.49	2.86	1.90	0.00	1.50
39.00	7.50	6.70	1.57	6.57	0.12	0.49	2.11	1.30	0.00	0.00	3.34	3.57	0.07	0.49	0.26	2.96	0.79	4.29	1.51
40.00	7.50	3.89	2.18	6.59	0.49	1.24	1.57	2.53	0.00	0.54	0.22	1.21	0.18	0.00	1.64	3.19	2.10	3.07	1.44
41.00	7.50	2.30	1.73	6.76	0.21	4.38	0.00	4.32	1.35	0.00	2.10	0.12	0.13	0.95	1.00	2.93	2.61	2.61	1.32
42.00	7.50	0.49	3.27	5.72	1.92	2.45	0.00	0.37	0.00	0.00	2.28	0.74	1.85	0.00	1.44	1.58	0.92	1.95	1.35
43.00	7.50	2.32	1.21	7.14	3.12	0.44	0.39	3.51	0.00	0.00	2.16	0.00	0.24	0.00	0.99	1.71	2.31	3.56	1.47
44.00	7.50	3.59	4.23	3.85	0.02	0.99	0.51	0.59	0.00	0.00	1.41	0.49	0.00	1.34	0.27	1.34	0.28	1.35	1.00
45.00	7.50	5.15	3.52	6.90	0.01	0.37	0.16	0.84	0.21	0.00	3.32	0.08	2.78	1.45	2.34	3.59	0.48	2.13	1.47
46.00	7.49	7.50	1.51	6.89	3.24	0.00	0.99	2.31	0.87	0.00	1.19	1.05	1.51	2.65	1.87	3.60	1.73	2.70	1.44
47.00	7.50	5.83	4.15	6.35	0.00	0.94	0.00	2.53	0.00	0.77	1.95	1.28	0.00	0.45	2.27	1.91	1.12	2.51	1.48
48.00	7.50	0.00	4.13	3.74	2.53	0.40	0.00	2.31	0.00	0.54	4.15	2.47	1.17	0.00	0.38	2.81	2.85	3.30	0.92
49.00	7.50	2.32	3.92	2.45	3.11	2.56	0.12	1.44	0.00	0.57	2.45	0.13	0.41	0.00	2.67	2.97	1.77	3.31	0.97
50.00	7.50	4.86	1.37	2.66	3.29	0.00	0.00	0.00	0.93	0.00	2.10	0.00	0.00	1.90	0.00	3.32	1.97	2.00	1.02
51.00	7.50	4.69	2.19	4.43	1.35	1.02	0.00	0.99	3.26	0.52	4.18	0.49	0.49	1.42	1.85	3.62	2.98	2.51	1.18
52.00	7.50	3.26	0.00	6.90	2.04	0.00	0.00	1.33	0.00	0.00	3.00	1.00	0.04	0.21	2.78	3.63	3.20	1.83	1.51
53.00	7.50	5.76	0.00	6.56	2.05	1.47	0.00	2.27	0.00	0.00	0.02	0.14	0.87	0.48	1.57	3.53	0.82	2.93	1.45
54.00	7.50	1.28	3.60	4.75	0.48	1.37	0.00	1.28	0.00	0.00	1.17	0.01	0.57	0.49	1.53	0.92	2.27	2.92	1.20
55.00	7.49	4.49	0.15	4.55	0.47	2.23	2.31	0.00	0.02	0.11	3.80	0.00	0.31	2.79	1.75	2.77	1.31	2.97	1.50
56.00	7.50	7.49	2.76	5.81	3.10	1.84	0.00	0.00	0.32	0.21	2.70	0.74	0.49	0.00	1.97	1.51	0.28	2.72	1.34
57.00	7.50	7.51	6.90	6.91	0.00	0.00	0.00	0.72	0.00	0.00	3.90	0.00	0.49	0.61	0.27	0.00	0.46	2.93	1.51
58.00	7.50	6.69	6.05	5.76	0.48	0.55	0.00	2.01	0.00	0.46	3.90	0.27	2.96	1.06	0.01	3.53	1.25	2.84	1.47
59.00	7.50	2.77	4.95	2.16	2.00	1.45	1.39	2.86	0.61	0.00	2.33	0.42	1.81	0.49	0.94	1.86	2.07	3.05	1.46
60.00	7.50	1.21	3.06	3.93	1.41	1.02	0.00	4.64	0.35	0.91	1.74	3.80	0.06	0.00	1.60	3.27	3.00	3.30	1.12
61.00	7.50	4.31	2.51	5.37	0.58	0.57	0.99	1.86	0.00	0.38	3.21	2.54	0.00	0.47	2.77	3.34	2.74	3.30	1.84
62.00	7.50	3.03	4.80	6.91	0.05	2.61	1.37	1.45	0.00	0.55	3.25	0.44	0.00	0.00	1.50	3.36	1.88	2.59	1.20
63.00	7.50	7.23	3.64	6.56	0.24	0.16	1.74	0.78	0.00	0.00	4.07	0.00	0.74	0.80	0.15	3.46	0.47	3.31	1.50
64.00	7.49	1.74	1.08	1.50	0.47	0.52	1.20	3.87	0.00	0.00	2.18	0.51	0.19	2.57	0.89	2.85	2.34	2.26	1.25
65.00	7.50	7.65	3.52	7.61	1.47	0.04	0.37	0.65	5.32	0.00	2.37	0.02	1.30	0.00	0.82	3.33	2.27	1.37	1.38
66.00	7.50	5.73	6.01	5.58	0.58	0.09	0.58	0.71	2.79	1.12	3.54	0.81	0.84	0.25	0.53	2.77	0.45	0.72	1.19
67.00	7.50	3.43	4.93	6.91	1.60	0.44	0.00	1.01	0.00	0.00	3.82	0.00	0.22	2.73	0.02	3.60	0.60	2.21	0.94
68.00	7.50	4.12	1.48	3.96	0.98	0.00	1.58	2.18	0.09	0.00	2.71	0.89	0.60	1.33	0.11	2.27	1.32	1.12	0.44
69.00	7.50	3.64	3.59	4.10	0.29	0.40	2.61	1.21	1.24	1.04	3.38	0.58	0.52	1.17	0.53	0.65	1.01	1.47	0.22
70.00	7.50	2.45	0.88	4.84	0.49	2.67	0.73	1.91	0.00	0.06	3.19	0.00	0.92	0.00	2.05	0.89	1.17	1.83	1.08
71.00	7.50	7.49	0.49	4.64	0.75	2.26	0.00	2.84	1.47	0.00	3.62	1.28	1.58	0.00	0.73	3.59	2.89	0.02	1.44
72.00	7.50	7.38	4.93	5.30	0.22	0.00	1.71	3.85	0.18	0.00	2.24	0.53	0.00	0.49	0.65	2.11	2.50	2.46	1.07
73.00	7.49	6.61	2.48	7.14	2.90	1.91	0.69	2.73	0.00	0.33	1.90	0.00	0.00	0.49	3.47	2.21	1.46	3.82	1.07
74.00	7.50	4.09	4.83	6.90	2.68	0.00	2.68	1.63	0.99	0.00	1.08	0.54	0.00	1.70	0.14	3.10	2.85	3.26	1.28
75.00	7.50	5.22	3.18	6.90	1.65	0.00	1.41	0.00	0.01	0.00	0.62	1.34	0.74	1.86	1.20	3.54	2.85	1.98	0.97
76.00	7.50	6.52	3.67	6.90	1.17	1.41	0.00	0.00	0.46	0.00	1.48	0.00	0.01	3.89	0.08	1.20	1.72	3.29	1.48
77.00	7.50	7.50	2.63	6.89	0.97	0.41	0.00	2.77	0.00	0.00	0.53	1.66	0.39	3.01	0.77	1.34	2.85	2.54	1.31
78.00	7.50	4.75	2.03	6.42	0.98	4.30	0.00	0.12	0.00	0.00	1.22	0.99	0.00	1.87	1.91	3.37	0.07	1.59	1.50
79.00	7.50	1.77	1.51	4.64	1.93	0.81	0.00	0.98	0.00	0.00	2.30	0.34	0.00	2.68	0.77	2.93	0.66	3.05	1.39
80.00	7.50	1.52	4.79	4.36	0.84	0.00	0.26	2.61	0.00	0.00	1.30	1.37	0.24	0.57	0.01	3.42	3.16	0.48	0.98
81.00	7.50	0.75	3.26	6.05	0.46	1.47	0.00	3.25	0.00	0.00	2.76	1.39	0.54	2.07	0.92	0.98	2.01	3.73	1.06
82.00	7.49	5.43	1.19	0.73	0.00	1.98	1.94	2.97	0.02	0.00	1.04	0.71	1.18	0.00	0.00	1.10	2.84	3.30	1.84
83.00	7.50	4.37	0.00	3.62	1.18	0.47	2.53	2.45	0.00	0.00	2.63	0.40	1.40	1.99	2.26	4.24	3.00	3.25	1.40
84.00	7.50	2.45	2.19	4.23	1.93	2.64	1.78	3.31	0.00	0.45	3.90	0.13	0.44	0.00	0.31	3.11	2.59	2.43	1.21
85.00	7.50	3.76	0.00	0.75	3.76	2.52	2.68	0.31	0.00	1.47	3.90	0.00	0.06	0.00	0.74	0.65	0.86	2.97	1.50
86.00	7.50	0.39	2.41	3.71	2.96	2.03	0.26	1.17	0.00	0.00	3.83	0.51	2.23	0.99	2.44	3.24	1.87	1.94	1.06
87.00	7.50	2.53	0.99	6.90	0.53	1.90	1.83	0.00	0.00	0.00	3.90	0.27	1.47	0.00	0.00	3.62	3.26	3.31	1.12
88.00	7.50	5.32	1.94	6.48	1.61	1.46	2.40	0.07	0.02	0.00	3.31	1.11	0.60	0.00	1.22	1.72	1.99	2.93	0.88
89.00	7.50	5.12	4.78	5.62	0.38	0.94	0.14	2.12	0.00	0.00	3.37	2.01	0.86	0.00	0.72	1.64	1.58	3.30	0.51
90.00	7.50	5.02	2.19	6.90	1.77	0.78	0.04	2.56	0.53	0.00	2.34	0.73	0.38	0.00	0.67	0.49	2.97	1.48	1.57
91.00	7.49	1.07	0.95	6.01	0.46	1.34	0.00	0.49	0.00	0.00	3.13	0.80	2.47	2.97	1.83	1.95	1.66	2.80	1.05
92.00	7.50	5.63	4.92	6.64	0.94	1.70	0.00	1.88	0.00	0.00	0.84	0.01	0.57	0.15	0.98	0.57	0.62	1.10	0.98
93.00	7.50	8.53	2.37	6.89	1.05	0.16	0.00	1.00	0.00	0.00	0.55	1.21	1.42	0.00	0.34	2.86	0.62	2.87	1.25
94.00	7.50	6.64	6.17	6.15	0.49	2.86	0.49	4.31	0.25	0.00	0.38	0.05	1.32	0.00	0.75	2.79	2.67	2.60	1.27
95.00	7.50	0.25	0.01	4.25	2.06	2.52	0.00	3.31	0.00	0.00	2.41	2.79	0.00	0.99	0.00	0.00	2.03	3.58	1.50
96.00	7.50	1.98	0.00	6.49	0.59	0.05	0.00	2.81	0.00	0.00	1.72	1.20	2.30	0.00	2.64	2.60	1.81	2.20	1.50
97.00	7.50	4.38	3.66	3.07	0.94	0.53	0.00	1.27	1.54	0.00	1.73	1.45	1.91	0.77	1.79	1.91	1.08	1.81	0.62
98.00	7.50	2.59	2.50	7.10	0.00	4.57	0.00	3.24	0.47	0.59	3.58	1.44	1.64	2.00	0.14	1.13	1.40	1.72	0.68
99.00	7.50	5.35	2.94	6.51	1.07	2.00	0.00	1.02	0.66	0.49	0.04	1.83	0.37	2.06	1.12	4.56	2.84	2.86	1.51
100.00	7.49	0.44	0.77	5.31	0.64	0.42	0.27	2.46	0.00	0.00	1.75	2.11	0.00	1.26	1.63	2.83	1.59	1.78	1.15
101.00	7.50	2.59	2.43	6.59	1.38	0.06	1.87	0.28	0.02	0.00	1.34	0.78	0.00	1.32	0.35	0.16	2.68	1.28	0.37
102.00	7.50	0.27	6.28	5.89	1.70	0.00	0.22	1.11	0.00	0.00	4.31	0.00	0.85	0.54	1.26	0.42	0.68	0.45	1.47
103.00	7.50	0.00	2.64	6.94	0.16	0.27	0.00	1.59	0.00	0.22	3.86	0.00	0.00	0.00	3.50	3.64	1.51	2.74	0.99
104.00	7.50	4.20	2.92	4.64	0.01	1.37	3.07	0.42	0.97	0.00	1.15	0.84	0.65	0.00	0.07	1.58	2.17	2.52	1.17
105.00	7.50	3.14	1.95	5.04	0.00	1.32	2.33	1.47	1.54	0.08	3.04	0.00	1.20	0.00	2.10	1.64	1.74	3.10	1.04
106.00	7.50	7.50	4.27	6.90	0.73	1.10	1.65	1.54	0.01	0.00	3.90	1.25	0.00	0.00	1.80	3.42	0.97	3.31	0.65
107.00	7.50	2.98	0.57	6.67	2.30	0.74	1.25	1.04	0.00	0.24	3.67	0.00	0.00	2.67	1.32	2.77	0.72	2.47	1.07
108.00	7.50	3.99	2.17	6.48	1.19	1.91	2.84	1.74	0.00	0.00	3.77	0.35	0.54	0.00	0.01	0.27	1.10	1.95	1.06
109.00	7.49	4.43	3.60	6.37	1.21	1.25	0.00	0.15	0.00	0.00	2.74	0.52	0.14	0.00	1.53	1.94	0.14	3.30	0.09
110.00	7.50	1.21	3.65	5.48	1.34	1.63	0.02	2.45	0.00	0.32	0.41	1.81	0.00	1.42	0.39	3.59	1.52	3.30	1.57
111.00	7.50	1.13	2.92	6.10	0.49	0.65	0.81	0.00	0.18	0.00	0.25	0.32	0.54	0.00	0.98	2.99	0.00	2.51	1.02
112.00	7.50	0.00	1.70	5.62	1.64	0.51	0.00	3.50	0.00	0.00	0.01	1.78	0.09	0.58	0.44	3.12	2.16	1.22	0.00
113.00	7.50	3.45	4.29	6.89	1.11	0.00	1.30	0.01	1.33	0.00	1.15	0.32	0.71	2.66	0.41	1.54	0.61	2.66	0.14
114.00	7.50	1.95	6.88	6.69	0.54	0.00	0.22	1.02	0.00	0.00	0.93	1.05	1.08	0.66	1.30	1.68	0.21	2.96	1.48
115.00	7.50	3.79	3.34	4.50	1.42	2.00	0.00	2.25	0.00	0.00	2.13	0.26	3.04	0.60	1.34	1.00	1.44	2.58	1.24
116.00	7.50	1.37	1.71	5.63	0.00	2.23	0.00	1.07	0.00	0.87	2.38	0.65	1.66	0.00	0.00	3.65	1.87	3.27	0.85
117.00	7.50	1.44	5.25	6.51	1.37	0.00	0.00	2.20	0.00	0.00	3.77	1.47	0.09	1.88	0.52	2.24	1.35	1.80	1.18
118.00	7.49	0.00	3.91	6.90	0.00	0.84	0.00	1.42	0.00	0.00	3.79	1.92	0.40	2.63	1.37	3.04	0.87	2.92	1.47
119.00	7.50	4.32	5.31	6.85	0.35	0.88	3.45	2.04	0.85	0.48	2.85	0.16	0.00	0.73	1.57	1.99	1.60	1.93	1.50
10.2.1.2	7.64	8.45
10.1.1.2	3.90	66362.67
10.1.1.3	3.08	72984.09
10.1.1.4	5.64	24613.24
10.1.1.5	1.09	129780.51
10.1.1.6	1.14	142960.58
10.1.1.7	0.88	281915.43
10.1.1.8	1.82	113262.87
10.1.1.9	0.33	344010.99
10.1.1.10	0.17	429755.82
10.1.1.11	2.29	57442.83
10.1.1.12	0.69	186955.47
10.1.1.13	0.69	186574.50
10.1.1.14	0.91	304521.54
10.1.1.15	1.15	137260.80
10.1.1.16	2.38	71389.06
10.1.1.17	1.71	49215.41
10.1.1.18	2.49	33270.62
10.1.1.19	1.13	44537.82
