Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	7.81	7.20	6.61	1.22	0.00	5.30	5.41	0.71	2.14	4.80	4.49	3.36	3.60
13.00	7.80	7.20	6.59	0.00	0.00	4.26	5.41	1.66	0.78	4.80	4.35	1.94	3.60
14.00	7.80	7.21	6.61	0.75	0.00	1.88	5.28	1.83	0.49	4.79	4.45	3.90	3.60
15.00	7.81	7.20	6.59	0.00	0.00	1.72	4.27	5.10	4.85	4.80	4.50	3.90	3.59
16.00	7.80	7.21	6.59	0.00	2.31	2.87	4.46	4.69	3.69	4.77	4.37	3.21	3.54
17.00	7.80	7.20	6.61	1.10	1.52	2.32	3.54	2.20	0.47	0.01	4.45	3.66	3.60
18.00	7.81	7.21	6.59	0.00	4.95	0.42	4.57	4.44	3.36	1.50	4.40	3.90	3.52
19.00	7.80	7.20	6.61	0.00	0.07	4.92	5.51	1.53	2.25	4.89	4.57	3.91	2.86
20.00	7.80	7.20	6.59	0.00	2.53	5.35	5.23	2.89	2.19	4.52	4.47	3.90	3.60
21.00	7.81	7.21	6.61	2.32	0.49	4.78	5.52	3.43	1.85	4.47	4.52	3.80	3.50
22.00	7.80	7.20	6.59	6.30	0.81	4.26	5.41	0.06	4.10	0.99	4.50	3.90	3.50
23.00	7.81	7.21	6.61	6.30	4.17	3.60	5.36	0.06	2.83	0.00	4.50	3.80	3.60
24.00	7.80	7.20	6.59	6.30	5.70	5.38	5.39	0.99	0.00	0.02	4.51	3.91	3.60
25.00	7.80	7.20	6.61	6.28	5.68	5.37	5.36	0.77	0.75	0.00	4.49	3.90	3.52
26.00	7.81	7.21	6.59	6.32	5.61	5.44	5.44	0.00	0.00	0.00	1.92	3.90	3.60
27.00	7.80	7.20	6.61	6.30	1.44	5.33	5.32	2.26	2.34	2.04	4.45	3.83	3.59
28.00	7.80	7.21	6.59	6.30	6.03	4.86	5.42	0.00	4.55	0.49	4.50	3.90	3.62
29.00	7.81	7.20	6.59	6.30	2.01	1.46	4.89	4.26	4.57	0.61	3.77	0.97	3.59
30.00	7.80	7.20	6.61	6.30	4.88	1.50	5.04	0.47	4.39	0.49	4.27	3.76	3.60
31.00	7.80	7.21	6.59	6.30	0.00	5.39	5.03	5.94	4.39	0.01	4.64	3.90	3.60
32.00	7.81	7.20	6.61	6.29	0.00	5.11	4.55	5.09	3.26	0.02	4.50	3.90	3.53
33.00	7.80	7.21	6.59	6.31	1.12	5.43	5.18	5.02	1.66	1.12	4.50	2.38	3.60
34.00	7.81	7.20	6.61	6.30	0.27	5.39	5.41	4.68	2.12	4.79	4.44	0.00	3.60
35.00	7.80	7.21	6.59	6.30	1.22	2.10	5.39	4.15	0.52	4.64	3.65	4.92	3.53
36.00	7.80	7.20	6.61	1.84	0.25	0.00	5.39	4.13	3.91	4.79	4.50	3.90	3.60
37.00	7.81	7.20	6.59	0.00	4.13	1.22	5.42	1.32	1.25	4.80	4.50	3.90	3.60
38.00	7.80	7.21	6.61	0.00	5.70	5.13	5.39	0.00	3.77	3.53	4.50	3.90	3.59
39.00	7.80	7.20	6.59	0.00	3.19	5.41	5.23	1.48	3.56	0.09	4.37	3.90	3.60
40.00	7.81	7.21	6.61	0.00	0.11	5.26	5.29	3.17	4.70	0.01	4.43	1.13	3.60
41.00	7.80	7.20	6.59	0.00	0.16	5.20	5.41	3.51	0.02	0.26	4.05	0.49	3.60
42.00	7.80	7.20	6.59	0.64	0.04	5.32	5.39	5.11	0.00	0.00	4.49	1.21	3.59
43.00	7.81	7.21	6.61	2.16	1.30	3.65	5.41	5.10	3.39	0.00	4.43	1.75	3.60
44.00	7.80	7.20	6.59	5.53	0.00	3.93	5.39	1.85	1.75	3.52	4.37	0.00	3.60
45.00	7.81	7.21	6.61	0.42	0.28	5.26	5.41	4.91	1.93	4.80	4.50	0.01	3.51
46.00	7.80	7.20	6.59	0.00	0.97	5.13	5.24	5.10	0.49	2.39	4.50	0.00	3.59
47.00	7.80	7.21	6.61	0.00	0.48	5.19	5.32	5.10	0.00	0.00	3.59	0.00	1.95
48.00	7.81	7.20	6.59	0.00	1.90	5.39	5.41	5.10	0.00	3.93	4.50	0.00	0.00
49.00	7.80	7.20	6.61	0.00	5.69	5.33	5.32	5.10	0.00	4.79	4.50	4.36	1.21
50.00	7.80	7.21	6.59	0.00	4.63	1.00	2.84	5.03	2.01	0.74	4.50	3.90	3.56
51.00	7.81	7.20	6.61	0.00	5.35	1.34	5.39	3.76	4.99	0.00	4.45	3.90	3.59
52.00	7.80	7.21	6.59	0.00	2.28	0.00	5.41	5.10	4.52	2.03	4.50	3.91	3.60
53.00	7.80	7.20	6.61	2.39	5.68	0.00	5.29	5.04	3.29	4.80	4.50	3.90	3.60
54.00	7.81	7.20	6.59	0.00	5.70	0.00	5.41	5.10	0.99	4.79	4.50	3.90	3.60
55.00	7.80	7.21	6.59	0.00	5.23	3.74	5.15	5.10	0.58	4.80	4.51	3.90	3.60
56.00	7.81	7.20	6.61	4.05	4.22	3.78	4.09	3.13	0.00	1.31	3.98	3.90	3.59
57.00	7.80	7.21	6.59	6.30	2.76	3.29	5.39	0.00	0.02	0.99	1.67	3.91	3.59
58.00	7.80	7.20	6.61	6.30	4.85	5.39	5.41	0.00	0.00	0.00	3.98	3.90	3.60
59.00	7.81	7.20	6.59	6.30	5.19	4.84	5.29	0.00	4.68	0.00	4.50	2.78	3.59
60.00	7.80	7.21	6.61	5.51	1.61	0.97	1.92	0.00	0.57	1.37	4.42	4.56	3.43
61.00	7.80	7.20	6.59	2.84	2.11	2.77	5.50	0.00	0.00	1.01	3.67	3.62	3.60
62.00	7.81	7.21	6.61	0.00	0.00	1.02	5.39	0.00	0.00	0.00	1.48	3.90	3.50
63.00	7.80	7.20	6.59	0.00	4.52	0.00	5.41	0.00	0.00	1.22	4.49	3.90	3.59
64.00	7.80	7.21	6.61	0.49	0.02	2.66	5.35	0.00	0.00	0.06	4.51	3.91	3.60
65.00	7.81	7.20	6.59	0.00	3.20	0.33	5.39	0.49	0.00	0.00	4.50	3.90	3.60
66.00	7.80	7.20	6.61	0.00	5.70	5.20	5.41	0.99	0.00	0.00	4.50	3.90	3.59
67.00	7.81	7.21	6.59	0.00	5.50	5.37	5.39	4.43	0.48	0.69	4.50	3.90	3.60
68.00	7.80	7.20	6.59	3.38	2.20	4.85	5.41	4.85	0.04	4.77	4.50	0.01	3.59
69.00	7.80	7.21	6.61	6.30	0.88	4.55	5.13	4.96	1.12	0.85	4.50	0.49	3.29
70.00	7.81	7.20	6.59	5.24	3.51	5.39	5.39	4.00	0.61	1.28	4.50	0.99	3.60
71.00	7.80	7.20	6.61	0.00	0.05	5.20	5.41	4.60	0.28	0.49	4.51	2.91	3.60
72.00	7.80	7.21	6.59	0.00	0.00	5.39	5.39	5.10	2.85	0.00	4.47	3.90	3.60
73.00	7.81	7.20	6.61	0.75	4.19	5.08	5.42	4.43	4.80	2.31	4.43	3.91	3.59
74.00	7.80	7.21	6.59	0.49	5.53	5.39	5.39	3.24	0.75	1.84	4.50	1.12	3.60
75.00	7.80	7.20	6.61	0.00	5.71	5.41	5.41	3.74	1.74	0.01	4.50	3.90	3.60
76.00	7.81	7.20	6.59	0.00	1.98	1.35	5.33	4.89	0.66	0.00	2.87	3.77	3.58
77.00	7.80	7.21	6.61	0.00	0.00	0.05	5.24	3.21	0.00	4.79	3.58	3.84	3.34
78.00	7.81	7.20	6.59	2.37	0.99	1.70	5.39	0.09	0.00	3.87	4.50	3.91	3.51
79.00	7.80	7.21	6.61	6.31	3.97	3.80	5.33	4.58	1.45	0.00	4.51	3.91	2.59
80.00	7.80	7.20	6.59	4.98	5.58	6.34	5.41	0.00	1.06	1.34	3.05	3.90	0.00
81.00	7.81	7.21	6.59	0.49	4.77	5.04	5.38	0.00	0.00	0.00	2.23	3.90	2.91
82.00	7.80	7.20	6.61	4.36	4.77	5.39	5.24	0.00	0.99	0.00	3.58	3.89	3.60
83.00	7.80	7.20	6.59	6.30	3.58	5.32	5.10	0.49	2.38	0.00	4.47	3.91	3.59
84.00	7.81	7.21	6.61	6.30	1.42	5.39	5.39	0.00	4.80	3.90	4.50	3.91	3.60
85.00	7.80	7.20	6.59	6.29	0.37	4.04	2.39	0.80	1.54	4.66	3.64	3.89	3.59
86.00	7.80	7.21	6.61	4.37	3.49	4.96	4.29	4.51	1.53	4.85	1.73	2.66	3.59
87.00	7.81	7.20	6.59	0.00	0.95	5.39	5.41	4.44	0.88	4.80	4.37	0.00	3.60
88.00	7.80	7.20	6.61	0.00	5.70	5.41	5.41	4.80	0.27	4.79	0.26	0.00	3.60
89.00	7.81	7.21	6.59	0.00	1.28	4.51	5.06	0.86	4.75	2.70	3.85	4.49	2.30
90.00	7.80	7.20	6.61	0.49	5.65	3.90	5.37	3.64	4.79	0.04	4.50	3.91	3.00
91.00	7.80	7.21	6.59	0.00	5.70	5.08	5.39	0.88	4.65	0.00	4.50	3.90	1.80
92.00	7.81	7.20	6.61	5.59	5.61	2.86	5.41	5.11	2.10	1.58	4.50	3.90	3.60
93.00	7.80	7.21	6.59	5.83	3.18	3.84	4.98	4.02	0.00	1.18	4.51	3.82	3.34
94.00	7.80	7.20	6.59	6.30	5.02	3.42	5.38	5.09	0.00	0.01	4.50	3.90	3.59
95.00	7.81	7.20	6.61	0.02	5.71	0.05	5.42	4.85	1.99	1.14	4.50	0.28	3.58
96.00	7.80	7.21	6.59	0.00	5.70	0.98	5.39	5.10	1.10	0.00	4.50	3.18	3.59
97.00	7.80	7.20	6.61	0.00	5.70	1.00	5.41	5.10	3.76	0.00	4.50	3.90	3.60
98.00	7.81	7.21	6.59	0.00	4.79	1.71	5.41	5.10	4.55	0.00	4.44	3.90	3.60
99.00	7.80	7.20	6.61	0.00	1.13	2.26	3.71	5.10	0.99	0.00	4.43	3.90	3.60
100.00	7.81	7.20	6.59	1.02	0.81	2.76	5.31	5.02	0.00	4.02	2.26	3.90	3.53
101.00	7.80	7.21	6.61	1.65	0.64	3.42	5.39	4.84	2.81	3.97	0.00	3.84	3.59
102.00	7.80	7.20	6.59	4.38	3.13	5.41	5.39	4.47	4.42	4.80	1.20	3.54	3.62
103.00	7.81	7.21	6.61	0.00	2.87	5.25	5.39	0.00	0.00	4.80	0.86	3.10	3.59
104.00	7.80	7.20	6.59	0.00	5.24	5.41	5.41	0.00	0.00	4.80	0.00	3.90	3.60
105.00	7.80	7.20	6.61	0.00	5.70	5.41	5.41	0.00	0.00	4.79	0.00	3.90	3.60
106.00	7.81	7.21	6.59	0.00	5.70	5.39	5.39	0.00	0.00	4.80	0.00	3.91	3.60
107.00	7.80	7.20	6.59	0.39	5.52	5.20	5.08	0.00	0.00	4.80	0.00	3.82	3.59
108.00	7.80	7.21	6.61	2.05	5.53	5.35	5.39	1.32	0.00	4.80	0.49	1.80	3.60
109.00	7.81	7.20	6.59	4.69	4.29	4.09	4.31	1.67	0.26	4.39	0.48	0.99	3.60
110.00	7.80	7.21	6.61	0.00	2.27	4.60	3.49	2.65	0.37	4.69	4.64	4.92	3.59
111.00	7.81	7.20	6.59	0.00	4.83	5.38	5.41	0.15	0.12	4.79	4.50	3.91	3.60
112.00	7.80	7.20	6.61	0.00	5.70	5.39	5.39	0.00	0.00	4.80	4.50	3.90	3.60
113.00	7.80	7.21	6.59	0.38	5.70	4.90	5.41	0.00	0.00	4.65	4.50	3.90	3.59
114.00	7.81	7.20	6.61	0.00	5.70	5.39	5.39	0.00	0.00	4.80	4.50	3.90	3.60
115.00	7.80	7.21	6.59	2.86	5.68	5.39	5.26	0.00	0.00	4.26	4.51	3.89	3.59
116.00	7.80	7.20	6.61	0.00	5.72	5.41	5.41	0.00	0.00	4.80	4.50	3.91	3.62
117.00	7.81	7.20	6.59	0.00	5.70	5.41	5.39	0.00	0.00	4.80	4.50	3.91	3.59
118.00	7.80	7.21	6.61	0.00	5.70	5.39	5.41	0.00	0.01	4.80	4.50	3.90	3.60
119.00	7.80	7.20	6.59	0.49	5.28	5.05	5.39	2.84	0.00	4.58	4.26	3.89	3.56
10.2.1.2	7.95	8.12
10.2.1.3	7.34	8.75
10.2.1.4	6.73	8.40
10.1.1.4	2.41	81323.71
10.1.1.5	3.12	41855.05
10.1.1.6	4.01	31649.86
10.1.1.7	5.19	10570.82
10.1.1.8	2.77	44179.67
10.1.1.9	1.61	111197.70
10.1.1.10	2.46	39315.30
10.1.1.11	3.90	16388.08
10.1.1.12	3.24	39693.45
10.1.1.13	3.50	14898.62
