Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.530s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.45	6.59	2.89	0.00	0.00	2.07	3.29	2.56	1.77	0.00	1.34	0.00	0.99	0.78	1.59	1.74	0.00	1.74
3.00	7.50	6.59	4.88	2.20	1.15	1.05	2.97	1.70	2.21	0.04	3.00	0.00	2.71	1.84	4.12	1.61	3.09	0.95
4.00	7.50	6.61	6.69	4.46	3.37	3.19	2.38	3.51	2.47	0.98	0.75	0.00	4.22	2.98	4.16	4.04	2.74	0.51
5.00	7.50	6.59	6.08	2.07	0.49	0.75	2.94	1.55	0.84	0.67	0.07	0.00	3.44	3.06	2.32	3.23	2.36	3.12
6.00	7.50	6.61	3.52	1.94	0.97	3.42	2.40	5.46	4.85	0.07	1.31	0.05	1.48	3.96	1.20	3.47	2.76	2.04
7.00	7.50	6.59	5.75	3.26	0.00	5.70	0.29	5.35	1.37	0.75	3.83	0.00	4.98	4.80	4.42	0.99	0.00	0.80
8.00	7.50	6.61	6.30	6.01	0.09	5.70	0.28	5.39	0.00	1.80	5.11	0.00	0.82	1.57	0.75	1.67	0.00	1.28
9.00	7.50	6.59	6.30	5.03	1.65	5.63	0.99	5.35	0.00	3.58	3.36	0.15	1.35	4.69	1.91	4.19	1.18	1.79
10.00	7.49	6.61	5.88	3.85	1.53	5.58	3.09	4.33	1.35	0.46	0.41	0.42	0.42	3.50	2.31	3.83	3.36	1.02
11.00	7.50	6.59	4.02	2.31	0.19	4.40	5.61	1.84	3.78	0.24	1.20	0.26	1.38	2.41	3.17	0.00	3.46	1.97
12.00	7.50	6.61	5.58	1.68	2.10	5.70	2.17	4.22	5.33	1.75	1.63	2.57	1.01	2.97	1.91	2.54	2.98	1.80
13.00	7.50	6.59	6.64	5.38	3.63	5.63	1.64	0.99	5.46	0.00	3.42	0.00	0.00	2.87	1.77	0.00	1.61	0.82
14.00	7.50	6.61	6.30	5.99	0.52	1.61	0.52	3.69	5.39	0.25	1.42	0.25	2.45	2.28	3.86	0.00	3.00	1.80
15.00	7.50	6.59	4.58	5.97	6.01	3.06	0.00	5.37	5.35	0.25	0.11	0.25	0.55	0.99	0.53	4.23	3.76	0.69
16.00	7.50	6.59	5.83	2.87	4.26	3.01	0.00	5.37	5.42	1.06	3.94	0.21	2.41	3.83	3.01	3.84	0.49	0.49
17.00	7.50	6.61	5.39	3.09	2.71	3.58	1.37	2.05	3.67	2.45	2.74	0.00	1.84	0.39	2.56	0.00	3.11	2.70
18.00	7.50	6.59	6.30	6.01	0.62	2.74	4.72	5.89	4.16	1.20	4.76	0.00	0.80	2.12	4.02	0.99	1.25	2.10
19.00	7.49	6.61	6.22	4.10	0.59	5.03	5.84	5.41	0.38	5.55	5.10	0.49	0.69	3.82	3.43	1.45	0.35	2.10
20.00	7.50	6.59	5.37	1.55	3.51	5.70	1.88	2.59	2.25	0.99	2.64	0.00	1.45	1.77	2.83	1.75	0.61	1.37
21.00	7.50	6.61	6.30	5.85	2.18	5.59	1.10	4.23	5.58	1.54	1.90	0.00	0.49	3.67	4.13	0.00	2.40	0.71
22.00	7.50	6.59	4.46	5.43	1.63	5.50	5.51	5.41	3.56	1.50	2.40	0.00	1.00	4.47	4.13	2.41	0.00	1.70
23.00	7.50	6.61	7.15	2.90	0.82	5.36	5.04	4.03	3.82	0.99	0.87	0.00	3.47	2.99	1.54	0.99	0.86	1.93
24.00	7.50	6.59	3.80	3.89	0.00	3.27	3.94	4.16	2.98	3.12	4.71	0.00	3.52	4.20	2.26	4.29	1.98	2.10
25.00	7.50	6.61	1.68	5.04	0.00	0.49	3.58	4.49	4.03	3.03	4.68	1.25	1.07	3.56	2.48	3.79	2.45	2.10
26.00	7.50	6.59	5.32	5.29	0.97	2.81	4.71	5.10	4.18	1.38	3.91	0.18	2.93	3.13	3.58	0.00	0.86	1.84
27.00	7.50	6.61	5.83	2.32	0.00	5.70	5.71	4.63	5.36	0.00	1.18	0.00	4.59	4.78	4.20	3.10	2.54	2.11
28.00	7.49	6.59	6.30	3.92	0.49	3.09	5.70	3.64	5.39	0.00	4.69	0.00	3.66	4.50	4.20	2.66	1.48	2.10
29.00	7.50	6.59	4.73	5.78	0.87	0.49	5.70	1.53	3.92	1.34	5.10	0.97	4.32	2.78	3.21	0.93	2.74	2.11
30.00	7.50	6.61	6.21	5.82	0.57	1.35	5.70	5.13	4.79	2.37	4.50	0.00	2.34	1.20	1.79	0.00	3.39	2.00
31.00	7.50	6.59	3.63	4.59	0.00	3.50	5.70	3.34	2.64	0.25	1.80	0.25	0.98	3.07	2.33	0.99	0.91	0.68
32.00	7.50	6.61	6.30	5.90	0.72	5.70	4.89	5.41	3.39	0.00	0.71	0.00	0.00	4.50	4.32	0.00	1.27	2.11
33.00	7.50	6.59	6.30	2.53	0.00	5.38	0.65	3.06	5.39	0.00	0.19	0.00	0.01	4.36	4.20	4.22	3.44	1.91
34.00	7.50	6.61	6.30	2.31	0.01	5.66	3.83	3.09	5.13	0.00	0.98	0.00	0.25	4.46	3.73	4.18	1.58	1.99
35.00	7.50	6.59	2.10	5.61	5.33	4.26	4.23	5.10	2.50	1.22	1.13	0.05	3.13	4.39	2.44	0.82	0.99	2.08
36.00	7.50	6.61	2.77	6.01	4.83	5.69	0.00	2.33	5.41	0.00	3.82	0.01	3.10	4.10	5.15	3.56	0.79	1.72
37.00	7.49	6.59	4.16	5.36	2.14	5.32	1.75	3.51	4.46	0.24	1.97	0.00	2.12	2.98	2.16	1.28	3.52	1.93
38.00	7.50	6.61	3.59	5.53	2.41	2.51	2.98	4.12	0.71	1.24	0.16	0.57	3.51	3.04	5.03	3.96	3.83	2.04
39.00	7.50	6.59	6.30	5.88	0.88	5.70	5.68	4.93	3.00	0.00	0.64	0.00	0.51	1.17	4.20	1.47	1.30	2.11
40.00	7.50	6.61	6.32	6.02	0.14	4.16	5.72	5.41	3.49	0.00	0.49	0.00	5.43	0.00	4.20	0.00	3.91	2.10
41.00	7.50	6.59	2.91	3.90	4.40	0.00	3.32	4.23	3.66	0.00	2.67	0.00	1.10	2.10	2.76	0.00	3.38	1.75
42.00	7.50	6.59	2.97	6.19	3.99	6.44	5.62	3.97	3.82	1.27	1.10	0.58	0.11	1.39	4.32	0.00	2.52	2.06
43.00	7.50	6.61	0.20	5.58	1.18	4.78	5.19	2.59	5.42	0.00	2.65	0.00	0.09	0.45	3.66	0.99	2.58	2.04
44.00	7.50	6.59	0.00	2.83	1.02	2.32	5.57	3.84	3.72	0.00	4.36	0.00	0.00	3.12	3.42	0.00	3.24	1.85
45.00	7.50	6.61	5.78	4.22	0.00	0.00	5.70	4.10	0.00	0.18	5.06	0.12	2.70	2.33	3.82	3.73	3.90	1.97
46.00	7.49	6.59	6.29	2.56	0.08	0.99	4.76	4.39	3.80	0.00	2.63	0.00	2.36	3.13	1.71	3.07	0.94	2.10
47.00	7.50	6.61	5.19	2.13	1.18	0.00	1.41	2.76	3.07	0.00	2.08	0.00	3.58	1.74	4.13	4.20	0.85	2.11
