Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.538s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	7.15	6.85	6.28	0.09	3.43	1.93	2.96	4.62	4.36	1.55	0.07	3.72	1.21	0.67	1.06	0.68
3.00	7.20	6.90	6.30	4.57	3.53	5.70	3.77	4.62	5.06	1.83	2.39	3.82	1.85	3.06	2.64	0.84
4.00	7.21	6.90	6.30	1.75	2.10	5.70	0.49	1.25	5.41	5.26	1.00	4.32	1.73	1.42	2.72	0.81
5.00	7.20	6.90	6.30	1.90	0.53	4.63	0.25	5.70	5.28	0.32	1.12	4.09	2.97	3.50	3.30	0.89
6.00	7.21	6.90	6.30	2.84	0.99	5.69	0.37	5.71	5.41	3.62	0.00	4.79	4.45	3.90	3.31	0.91
7.00	7.20	6.90	6.30	5.98	6.76	5.71	0.05	5.48	5.00	2.36	4.20	4.80	4.40	2.90	3.30	0.89
8.00	7.20	6.90	6.30	2.41	5.81	5.68	0.00	4.33	5.32	2.10	0.49	4.62	2.97	3.84	3.19	0.89
9.00	7.21	6.90	6.30	5.82	5.89	5.72	0.97	5.70	5.48	1.87	2.93	4.80	1.40	3.85	3.30	0.89
10.00	7.20	6.90	6.30	5.52	5.25	5.69	1.02	5.02	5.39	0.00	3.05	4.72	0.75	2.91	2.89	0.89
11.00	7.21	6.90	6.30	6.01	5.78	5.70	1.27	0.04	4.18	0.00	2.34	4.69	0.01	3.94	3.32	0.91
12.00	7.20	6.90	6.30	5.89	6.01	5.59	0.00	2.45	5.41	0.00	0.81	2.44	0.54	3.90	3.30	0.89
13.00	7.20	6.90	6.30	5.85	5.94	5.70	0.00	5.79	5.39	0.00	0.00	1.00	1.97	3.91	3.29	0.89
14.00	7.21	6.90	6.30	1.35	6.01	5.70	0.05	5.71	5.41	0.00	3.98	0.73	4.20	3.90	3.31	0.91
15.00	7.20	6.90	6.30	1.34	5.99	5.70	1.95	5.70	5.39	0.00	5.10	4.80	2.96	3.82	3.31	0.89
16.00	7.21	6.90	6.30	0.00	6.01	5.70	1.17	5.70	5.41	0.00	5.11	4.69	1.00	3.49	3.30	0.91
17.00	7.20	6.89	6.30	1.18	5.69	5.42	1.40	5.70	0.26	0.00	4.05	4.36	3.10	3.90	2.97	0.89
18.00	7.21	6.90	6.30	0.00	6.01	5.70	1.67	5.70	0.00	1.01	5.10	4.80	0.04	3.90	3.19	0.87
19.00	7.20	6.90	6.30	3.40	6.01	5.70	0.48	5.70	4.85	2.45	5.11	2.90	0.46	3.91	3.30	0.88
20.00	7.20	6.90	6.30	4.53	5.99	5.70	1.38	5.70	5.41	0.01	0.99	0.00	0.02	3.73	2.93	0.91
21.00	7.21	6.90	6.30	5.97	5.99	5.70	3.18	5.70	5.41	1.13	5.32	3.85	1.77	3.66	3.30	0.89
22.00	7.20	6.90	6.30	6.01	6.01	5.70	1.21	5.70	5.39	0.16	5.10	4.80	3.26	3.82	3.30	0.89
23.00	7.21	6.90	6.30	0.80	5.81	2.52	0.00	3.37	5.08	0.00	3.91	4.72	2.93	3.80	3.31	0.89
24.00	7.20	6.90	6.30	5.99	5.91	5.97	0.57	5.28	4.43	1.20	4.35	4.79	4.47	3.91	2.39	0.66
25.00	7.20	6.90	6.30	5.33	2.34	4.27	2.23	0.00	5.24	3.94	0.72	4.80	0.02	3.70	3.03	0.92
26.00	7.21	6.90	6.30	5.90	6.01	5.70	2.24	0.00	5.39	0.07	0.00	4.80	3.13	3.96	3.30	0.89
27.00	7.20	6.90	6.30	4.55	5.99	5.70	1.73	0.00	5.41	0.00	2.10	4.79	4.50	3.90	3.30	0.89
28.00	7.21	6.90	6.30	1.80	6.01	5.70	0.01	0.00	5.39	0.00	2.04	3.87	4.36	3.90	3.31	0.91
29.00	7.20	6.90	6.30	2.46	5.98	5.69	0.60	0.00	5.39	0.00	0.58	4.37	4.30	3.90	3.21	0.89
30.00	7.20	6.90	6.30	0.00	6.02	5.71	3.82	0.00	5.41	0.00	3.24	4.80	3.44	3.45	3.01	0.91
31.00	7.21	6.90	6.30	0.99	5.99	5.70	5.69	0.00	5.39	0.00	5.09	4.80	4.49	3.90	3.30	0.89
32.00	7.20	6.90	6.30	1.67	5.61	4.16	4.17	0.75	5.41	0.00	1.37	4.79	1.28	1.00	3.16	0.91
33.00	7.21	6.90	6.30	0.00	6.01	3.65	4.60	3.25	5.12	0.99	0.00	4.80	1.47	3.90	3.20	0.89
34.00	7.20	6.89	6.30	6.30	5.99	5.70	5.69	5.69	0.98	0.00	0.00	4.80	1.47	3.90	2.99	0.91
35.00	7.21	6.90	6.30	5.94	5.98	5.69	5.70	5.70	0.00	0.00	3.27	4.79	0.01	3.91	3.30	0.89
36.00	7.20	6.90	6.30	5.99	6.01	5.71	5.62	5.70	0.00	0.00	3.52	4.80	0.00	1.72	3.30	0.89
37.00	7.20	6.90	6.30	5.95	6.01	5.70	4.78	5.71	0.81	0.00	4.31	4.79	2.78	1.27	3.31	0.91
38.00	7.21	6.90	6.30	5.99	5.99	5.70	1.18	2.56	5.41	0.00	2.08	4.71	2.26	3.13	3.30	0.89
39.00	7.20	6.90	6.30	6.01	5.99	5.62	1.02	1.26	5.41	0.11	3.82	4.73	0.02	3.65	3.30	0.91
40.00	7.21	6.90	6.30	5.99	6.01	5.64	1.00	0.00	5.39	0.00	5.10	4.80	0.66	3.92	3.30	0.89
41.00	7.20	6.90	6.30	5.77	2.53	4.68	0.07	4.99	4.97	0.00	0.86	4.79	1.37	2.27	3.30	0.89
42.00	7.20	6.90	6.30	5.99	5.99	6.35	0.08	5.52	0.61	0.00	5.09	4.80	1.17	0.00	3.27	0.91
43.00	7.21	6.90	6.30	5.99	5.99	5.70	5.69	5.70	0.00	0.00	5.11	4.80	4.43	3.34	3.33	0.89
44.00	7.20	6.90	6.30	4.13	5.56	5.70	1.71	5.62	4.58	0.00	3.14	4.79	0.77	3.79	3.30	0.91
45.00	7.21	6.90	6.30	5.69	5.85	4.99	2.17	1.20	5.41	0.00	2.28	4.63	0.99	3.90	3.31	0.89
46.00	7.20	6.90	6.30	5.99	5.99	5.70	3.01	0.00	5.38	0.00	1.24	4.63	0.49	3.90	3.23	0.91
47.00	7.21	6.90	6.30	5.83	6.01	5.69	1.83	0.00	5.11	0.00	1.64	4.82	4.04	3.91	3.30	0.89
48.00	7.20	6.90	6.30	5.99	5.99	5.71	1.77	0.00	5.23	0.00	5.18	4.82	4.40	3.87	3.31	0.91
49.00	7.20	6.90	6.30	5.56	6.01	5.70	3.05	0.00	5.39	0.00	2.21	4.77	4.40	3.82	3.21	0.89
50.00	7.21	6.89	6.30	4.80	4.19	4.55	0.05	1.20	1.59	0.04	4.25	4.38	1.95	1.05	3.29	0.87
51.00	7.20	6.90	6.30	6.12	5.83	3.54	3.26	0.00	5.35	0.00	5.13	4.83	1.79	0.00	3.10	0.89
52.00	7.21	6.90	6.30	5.99	5.72	1.66	2.46	0.00	4.91	0.00	4.93	3.59	4.36	0.00	3.26	0.89
53.00	7.20	6.90	6.30	6.01	5.17	1.13	4.50	0.00	5.41	0.00	1.05	4.26	4.00	2.43	3.30	0.91
54.00	7.20	6.90	6.30	5.88	5.99	1.95	2.04	0.00	5.39	0.00	1.53	4.80	4.50	3.90	3.31	0.89
55.00	7.21	6.90	6.30	5.97	5.98	3.59	3.91	0.00	2.38	0.00	0.00	4.59	4.50	3.90	3.14	0.89
56.00	7.20	6.90	6.30	4.78	6.02	5.71	2.52	0.00	0.72	0.11	2.46	4.88	3.25	3.29	2.97	0.91
57.00	7.21	6.90	6.30	6.01	6.01	5.49	0.00	3.89	5.41	0.00	0.00	3.79	3.57	0.51	2.87	0.89
58.00	7.20	6.90	6.30	4.83	5.99	5.62	0.49	1.39	5.33	0.00	1.20	5.23	3.72	0.58	3.17	0.91
59.00	7.20	6.90	6.30	3.67	6.01	5.71	0.26	5.71	5.28	0.00	0.08	3.47	3.99	0.05	2.94	0.89
60.00	7.21	6.90	6.30	0.00	5.99	5.70	2.18	5.70	5.39	0.00	3.12	4.52	0.87	3.64	3.30	0.91
61.00	7.20	6.90	6.30	3.50	6.01	5.70	0.00	5.70	5.39	0.16	5.11	3.03	0.00	3.90	3.29	0.89
62.00	7.21	6.90	6.30	0.19	4.09	1.30	0.37	3.09	5.41	0.00	3.87	1.88	2.17	1.07	3.31	0.89
63.00	7.20	6.90	6.30	5.03	6.08	6.21	0.89	5.69	5.41	0.00	3.59	4.80	1.42	1.25	3.31	0.91
