Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.571s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.76	7.47	7.16	2.92	4.72	0.91	4.63	0.00	2.84	2.41	0.84	1.47	1.05	2.47	0.87
3.00	7.80	7.50	7.20	2.21	1.27	6.35	1.18	3.76	4.80	5.28	4.46	0.49	1.60	4.05	2.36
4.00	7.81	7.50	7.21	2.98	0.07	3.62	2.39	2.26	1.90	5.16	3.93	0.99	1.28	2.60	2.84
5.00	7.80	7.50	7.20	0.82	2.66	0.99	5.43	6.15	6.15	0.82	0.16	0.91	0.02	4.20	0.31
6.00	7.80	7.50	7.21	1.22	2.10	5.17	6.30	5.86	5.63	0.49	1.80	0.65	0.00	4.20	3.59
7.00	7.81	7.50	7.20	4.24	3.79	5.38	5.63	2.85	5.23	2.46	0.16	0.64	2.03	4.19	3.58
8.00	7.80	7.50	7.20	6.36	3.66	1.51	0.54	2.64	5.71	0.00	1.91	0.48	0.34	4.20	3.60
9.00	7.80	7.50	7.21	6.59	1.97	0.00	2.48	5.28	5.70	0.00	4.45	0.07	0.00	4.20	3.60
10.00	7.81	7.49	7.20	6.61	4.52	0.00	3.07	6.50	5.70	0.00	3.63	1.21	0.00	4.19	3.60
11.00	7.80	7.50	7.21	6.59	1.33	0.49	6.30	5.88	4.44	0.49	5.06	0.05	0.00	3.84	3.59
12.00	7.81	7.50	7.20	6.59	5.76	4.65	6.30	2.83	5.62	0.00	1.50	1.05	0.00	4.19	3.60
13.00	7.80	7.50	7.20	6.61	2.39	2.63	6.30	6.01	5.70	0.00	2.32	0.29	0.00	4.20	3.60
14.00	7.80	7.50	7.21	6.49	1.34	0.00	6.10	5.88	5.70	0.00	0.75	0.11	0.00	4.20	3.60
15.00	7.81	7.50	7.20	6.58	3.06	0.00	6.29	3.00	5.69	0.00	0.00	0.00	0.00	4.19	1.42
16.00	7.80	7.50	7.21	6.61	3.98	6.28	6.31	0.08	5.71	0.00	1.05	0.02	0.00	4.20	0.00
17.00	7.80	7.50	7.20	6.36	6.61	0.16	6.03	0.00	5.70	0.00	1.98	0.06	0.00	4.20	1.55
18.00	7.81	7.50	7.21	6.59	6.59	6.18	5.31	6.97	5.70	0.00	0.73	1.12	0.00	4.20	0.27
19.00	7.80	7.49	7.20	6.57	6.59	3.56	5.76	3.26	5.70	0.00	0.00	0.49	1.85	4.19	3.60
20.00	7.80	7.50	7.20	6.39	5.08	6.11	0.57	3.71	5.68	1.68	0.54	0.00	0.54	4.20	3.58
21.00	7.81	7.50	7.21	6.26	3.94	4.04	4.77	5.97	5.72	2.16	0.00	0.00	0.02	4.10	3.53
22.00	7.80	7.50	7.20	6.57	5.28	2.50	6.30	5.99	5.70	0.99	0.68	0.00	0.88	4.18	3.60
23.00	7.81	7.50	7.21	6.59	4.04	5.66	1.86	5.76	5.68	0.00	4.42	2.33	0.00	4.20	0.69
24.00	7.80	7.50	7.20	6.61	5.37	5.57	2.45	5.61	5.70	0.99	2.77	3.36	3.30	3.24	0.99
25.00	7.80	7.50	7.20	3.77	4.38	1.57	4.43	1.37	5.70	4.89	5.10	0.49	0.25	4.42	1.87
26.00	7.81	7.50	7.21	0.11	1.26	1.51	2.21	0.38	5.70	5.39	2.77	0.00	4.04	4.20	0.00
27.00	7.80	7.50	7.20	2.92	5.49	0.49	6.30	0.00	5.70	5.41	2.94	0.92	4.99	4.20	1.93
28.00	7.80	7.49	7.21	6.44	6.36	0.49	5.53	3.69	5.70	5.39	5.11	1.31	4.07	4.18	1.44
29.00	7.81	7.50	7.20	0.00	6.38	6.89	3.73	0.57	5.70	1.01	5.10	0.06	0.00	4.22	3.57
30.00	7.80	7.50	7.20	0.71	5.33	3.09	5.96	5.59	5.69	0.00	4.88	0.00	0.27	4.18	3.40
31.00	7.80	7.50	7.21	0.00	6.55	3.67	2.46	5.91	5.66	0.00	5.04	3.65	0.00	3.42	3.03
32.00	7.81	7.50	7.20	0.00	6.42	3.36	3.33	1.77	5.69	0.00	4.33	1.57	0.00	4.02	2.20
33.00	7.80	7.50	7.21	0.00	6.59	6.30	6.17	5.99	5.70	0.00	4.69	3.76	0.00	4.19	3.60
34.00	7.81	7.50	7.20	0.00	6.51	4.91	6.23	5.94	5.71	3.30	4.24	2.54	0.00	4.20	3.17
35.00	7.80	7.50	7.21	0.00	4.37	1.20	6.30	5.77	5.70	5.35	0.05	0.41	0.00	4.12	3.54
36.00	7.80	7.50	7.20	0.00	5.62	0.00	6.30	5.99	5.70	5.39	4.44	0.55	0.00	4.19	3.60
37.00	7.81	7.49	7.20	0.00	5.11	0.00	6.30	6.01	5.70	2.31	3.54	2.78	0.00	4.20	2.56
38.00	7.80	7.50	7.21	0.00	3.71	1.93	6.21	5.64	5.69	0.00	1.99	3.45	0.00	4.03	3.60
39.00	7.80	7.50	7.20	7.07	1.72	0.68	3.38	2.84	2.76	5.20	2.59	3.17	0.00	4.18	3.19
40.00	7.81	7.50	7.21	2.14	7.27	2.38	6.23	0.00	5.70	1.35	1.52	0.46	0.00	4.17	3.60
41.00	7.80	7.50	7.20	1.75	6.59	1.04	6.19	5.26	1.85	0.00	1.01	2.17	0.00	4.09	3.18
42.00	7.80	7.50	7.20	0.45	6.57	0.00	6.31	0.51	3.14	0.00	1.15	5.00	0.00	4.19	3.64
43.00	7.81	7.50	7.21	0.00	6.63	0.00	6.30	4.16	5.70	0.00	5.13	5.11	0.00	4.20	3.60
44.00	7.80	7.50	7.20	0.00	4.37	0.00	4.10	4.89	5.62	2.37	2.51	1.58	0.00	4.19	3.59
45.00	7.81	7.50	7.21	0.00	3.39	0.00	6.19	6.21	5.71	0.00	1.25	0.07	0.00	4.20	3.60
46.00	7.80	7.49	7.20	0.00	6.87	0.00	6.28	5.25	5.68	0.00	3.74	0.00	0.00	4.19	3.60
47.00	7.80	7.50	7.21	0.00	6.59	0.00	6.32	6.01	5.71	4.91	3.65	0.00	0.00	4.12	3.60
48.00	7.81	7.50	7.20	0.00	6.61	3.58	6.30	5.99	5.70	5.41	0.95	0.72	0.00	4.20	3.59
49.00	7.80	7.50	7.20	0.00	6.61	2.38	6.30	6.01	5.70	2.83	0.00	2.45	2.51	4.20	3.60
50.00	7.80	7.50	7.21	0.00	6.59	0.00	6.30	5.99	5.70	0.99	4.18	3.85	0.00	4.19	3.51
51.00	7.81	7.50	7.20	0.00	6.61	0.49	6.24	6.01	5.70	4.49	5.10	2.72	0.00	4.20	3.42
52.00	7.80	7.50	7.21	0.00	6.43	0.00	5.71	5.51	5.68	5.33	4.43	0.62	0.00	4.20	3.29
53.00	7.80	7.50	7.20	0.00	2.93	5.57	6.18	5.64	4.51	5.39	3.71	0.75	0.00	4.20	3.60
54.00	7.81	7.50	7.20	0.00	3.64	6.16	6.32	5.99	5.70	5.38	4.83	0.22	0.00	4.19	3.36
55.00	7.80	7.49	7.21	0.00	1.87	6.45	6.23	5.45	3.64	1.73	1.30	0.77	0.00	3.94	2.47
