Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
26.00	7.81	6.59	5.57	1.72	0.00	0.49	4.97	2.39	2.50	2.11	0.00	0.38	2.18	3.57	0.00	0.00	0.00	0.00	0.00	3.77	2.25	0.00	1.51
27.00	7.80	6.61	6.30	6.44	5.66	0.99	5.11	0.58	0.00	1.86	0.00	0.22	4.50	4.20	0.00	0.45	0.00	0.00	0.01	3.00	2.34	0.00	1.50
28.00	7.80	6.59	6.30	4.80	4.19	3.80	4.38	0.00	0.00	1.28	0.00	1.12	1.86	4.19	0.99	1.48	2.04	0.37	0.92	2.92	0.61	0.00	0.98
29.00	7.81	6.59	3.62	1.27	2.04	1.14	4.99	0.00	2.08	3.59	0.00	0.52	1.50	4.04	1.07	1.52	1.19	1.00	0.21	1.85	0.14	0.00	0.75
30.00	7.80	6.61	7.08	2.53	1.19	2.52	4.51	0.00	1.61	4.06	0.34	0.00	2.07	4.11	1.75	0.67	0.62	0.00	2.13	1.41	1.37	0.49	0.04
31.00	7.80	6.59	2.00	1.91	2.97	2.74	5.31	0.74	0.12	3.94	0.04	2.14	0.00	1.67	1.68	0.45	2.26	0.73	0.00	2.85	1.90	0.01	0.61
32.00	7.81	6.61	6.02	5.71	0.49	1.53	4.65	0.99	0.00	3.09	0.00	0.81	4.70	4.27	0.00	0.02	0.04	0.00	1.93	0.00	0.00	0.00	1.50
33.00	7.80	6.59	6.31	5.71	0.99	0.59	4.76	2.91	0.00	4.16	0.00	2.98	1.98	4.20	0.00	0.00	0.00	0.00	0.71	0.00	0.64	0.00	1.50
34.00	7.81	6.61	6.30	3.54	0.00	1.78	1.98	0.19	1.75	0.15	0.00	3.71	0.33	3.38	0.00	0.34	0.00	0.00	2.08	0.00	0.78	0.00	1.51
35.00	7.80	6.59	2.21	1.39	1.97	2.71	4.12	1.33	2.19	2.32	0.00	1.54	0.78	3.33	0.00	0.87	1.94	0.00	0.00	0.75	2.25	0.00	1.50
36.00	7.80	6.61	6.28	5.71	0.00	1.67	4.83	0.00	4.69	0.00	0.00	4.51	0.69	4.19	0.00	0.00	0.00	0.00	1.18	3.87	2.40	0.00	1.51
37.00	7.81	6.59	5.75	2.89	1.66	2.06	4.76	0.00	0.49	1.04	0.94	3.44	1.92	3.36	0.07	1.02	0.79	0.00	0.00	0.61	0.65	0.38	1.15
38.00	7.80	6.61	3.65	4.26	0.01	0.49	1.14	2.06	1.77	2.21	0.00	4.50	1.60	2.81	0.00	0.77	0.00	0.00	0.00	0.75	1.30	0.00	1.57
39.00	7.80	6.59	6.30	6.02	0.00	0.29	1.79	0.00	4.46	0.40	0.00	4.26	3.78	4.19	0.00	2.60	0.00	0.00	0.53	0.00	2.31	0.00	1.50
40.00	7.81	6.61	6.26	4.73	1.54	4.11	0.82	0.00	2.26	0.92	0.00	2.73	0.00	4.18	0.00	3.90	0.00	0.00	1.92	0.00	2.39	0.00	1.51
41.00	7.80	6.59	6.11	5.31	0.19	3.09	4.42	0.00	1.53	4.79	0.00	0.27	3.64	3.64	0.00	0.04	0.00	0.00	1.27	0.00	1.63	0.00	1.50
42.00	7.80	6.59	6.29	5.68	0.00	4.09	3.31	0.49	1.46	4.42	0.00	2.13	4.50	4.18	0.00	2.11	0.00	0.00	0.22	0.00	2.28	0.00	1.50
43.00	7.81	6.61	6.31	5.57	0.00	1.84	5.12	0.00	3.54	1.67	0.00	1.10	4.50	2.12	0.00	3.90	0.00	0.00	2.48	0.00	2.51	0.00	1.17
44.00	7.80	6.59	5.48	5.58	0.00	1.28	3.78	0.42	0.39	3.36	0.00	1.05	4.30	2.77	0.00	3.90	0.00	0.00	1.48	0.00	2.40	0.00	1.15
45.00	7.81	6.61	4.15	4.12	0.00	3.31	4.33	1.25	2.93	4.80	0.00	3.07	2.80	4.22	0.00	1.45	0.37	0.00	1.15	0.00	2.26	0.00	1.24
46.00	7.80	6.59	6.30	5.00	0.00	0.35	4.85	3.67	0.55	4.09	0.00	4.30	4.51	4.20	0.00	1.75	0.00	0.00	0.33	0.00	2.40	0.00	1.54
47.00	7.80	6.61	6.29	4.22	0.00	0.49	4.92	0.48	1.10	1.86	0.00	2.77	2.36	3.62	0.00	0.00	0.00	0.00	0.74	0.00	0.40	0.00	1.51
48.00	7.81	6.59	5.41	3.63	2.01	2.98	3.90	0.01	0.00	3.98	0.00	4.52	0.00	4.13	0.00	0.00	0.00	0.00	1.47	0.49	2.03	0.00	1.50
49.00	7.80	6.61	5.42	2.50	3.46	4.50	3.64	2.07	0.49	4.26	0.00	3.36	2.56	4.20	0.00	2.12	0.00	0.00	0.01	0.00	0.49	0.00	1.40
50.00	7.80	6.59	6.23	1.80	2.76	2.14	2.97	0.11	1.57	3.30	0.06	1.35	0.35	3.83	0.48	2.50	0.00	0.00	2.11	1.06	0.09	0.02	1.11
51.00	7.81	6.61	5.11	0.99	0.62	2.31	4.29	0.00	2.58	1.59	0.35	1.41	1.57	2.78	0.64	3.91	1.97	0.54	2.90	0.80	1.99	0.16	1.33
52.00	7.80	6.59	6.30	1.79	0.00	1.72	5.11	0.00	0.58	1.70	1.31	0.05	0.00	2.24	1.97	3.72	1.18	0.00	0.04	2.05	1.59	0.60	0.40
53.00	7.80	6.61	4.66	2.26	0.53	3.77	1.93	0.00	0.05	2.58	0.12	3.78	1.32	2.59	0.75	2.89	1.08	0.75	0.00	2.54	1.04	0.05	0.74
54.00	7.81	6.59	6.29	0.19	1.90	0.00	2.16	2.01	0.01	4.80	1.01	3.26	3.44	3.36	0.34	1.86	0.53	0.77	0.06	2.74	0.00	0.47	0.25
55.00	7.80	6.59	6.30	0.55	2.57	2.45	4.42	0.00	2.37	4.79	0.42	3.84	0.65	4.17	0.00	4.77	0.07	2.40	0.00	3.00	0.52	0.25	0.00
56.00	7.81	6.61	6.29	0.00	0.84	2.67	4.13	1.47	0.73	4.24	0.00	0.64	1.42	0.84	0.16	2.78	0.00	0.25	0.52	2.99	2.41	0.00	0.57
57.00	7.80	6.59	6.19	2.33	0.85	1.01	4.42	0.92	0.81	1.77	1.19	0.53	3.56	2.16	2.80	0.00	0.05	1.06	0.01	1.35	2.39	0.53	1.06
58.00	7.80	6.61	6.12	5.05	0.00	2.20	2.20	0.09	0.65	0.13	0.93	0.14	0.32	4.03	1.68	1.57	0.49	0.01	0.49	0.16	1.60	0.42	0.00
59.00	7.81	6.59	6.10	2.24	0.99	2.71	5.09	1.05	2.37	1.83	0.00	1.21	0.94	4.20	0.08	3.16	0.00	0.00	0.02	3.93	1.47	0.00	0.92
60.00	7.80	6.61	5.35	1.27	2.91	0.00	5.08	0.57	0.37	2.53	0.00	0.00	2.18	4.19	0.00	3.90	0.00	0.00	0.94	3.01	1.87	0.00	1.45
61.00	7.80	6.59	4.66	5.08	3.45	4.73	5.10	0.32	3.74	4.06	0.00	0.91	4.32	4.19	0.00	3.36	0.00	0.00	0.00	2.93	2.39	0.00	1.50
62.00	7.81	6.61	4.73	1.90	1.83	0.49	3.47	0.48	4.70	3.32	0.51	2.87	0.05	2.99	0.00	2.12	0.00	0.00	1.11	3.00	2.40	0.24	1.50
63.00	7.80	6.59	3.32	5.09	2.18	0.00	5.38	0.00	4.37	4.73	0.00	0.84	2.47	3.56	0.00	0.00	0.00	0.00	0.19	3.00	0.19	0.00	0.98
64.00	7.80	6.61	2.06	1.98	2.37	0.01	3.64	0.00	4.38	3.10	0.00	0.60	1.40	4.20	0.00	0.00	0.00	0.00	0.01	3.00	0.00	0.00	0.58
65.00	7.81	6.59	3.73	2.61	4.27	0.00	1.27	1.00	0.44	2.78	0.00	1.02	0.49	3.01	0.00	0.00	0.00	0.00	1.64	2.68	3.01	0.00	1.47
66.00	7.80	6.61	1.66	4.95	4.62	0.00	2.48	1.13	2.16	1.67	0.00	4.84	1.21	4.75	0.00	0.00	0.00	0.00	0.52	3.00	2.40	0.00	1.51
67.00	7.81	6.59	4.92	3.91	4.95	1.04	3.79	0.00	2.72	5.56	0.00	3.52	4.05	4.20	0.00	0.16	0.00	0.00	0.00	2.99	0.97	0.00	1.28
68.00	7.80	6.59	3.64	1.39	4.91	4.80	5.04	2.47	1.00	2.92	0.00	1.66	0.04	4.19	0.00	0.00	0.00	0.00	0.40	2.67	0.32	0.00	0.84
69.00	7.80	6.61	5.55	2.40	3.93	3.13	5.10	0.00	0.00	0.71	0.00	0.91	2.30	2.94	0.00	1.78	0.00	0.00	0.42	2.50	0.97	0.00	0.80
70.00	7.81	6.59	6.31	4.26	1.07	1.97	5.10	1.88	1.05	2.77	0.00	1.58	0.99	3.70	0.00	0.00	0.00	0.00	0.54	0.21	2.40	0.00	0.00
71.00	7.80	6.61	6.29	1.67	0.00	3.97	4.99	0.49	0.00	1.12	0.00	3.11	1.84	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.59
72.00	7.80	6.59	6.30	4.27	0.00	1.31	5.08	0.00	0.49	3.42	0.00	0.19	4.09	4.19	0.00	0.00	0.00	0.00	0.88	0.00	1.90	0.00	1.45
73.00	7.81	6.61	6.30	1.99	5.30	1.54	4.69	0.00	0.00	3.73	0.00	1.48	1.30	4.22	0.00	0.00	0.00	0.00	2.37	0.00	1.12	0.00	0.79
74.00	7.80	6.59	5.35	6.56	1.55	2.10	5.10	0.00	0.00	1.00	0.00	0.00	2.76	4.19	0.00	0.00	0.00	0.00	2.76	0.00	2.34	0.00	1.12
75.00	7.80	6.61	4.96	4.99	0.99	0.00	5.09	1.59	1.59	2.48	0.00	1.51	0.44	4.20	0.00	0.79	0.00	0.00	1.97	0.75	2.40	0.00	0.08
76.00	7.81	6.59	0.42	4.00	0.00	0.00	5.10	0.00	4.80	4.84	0.00	0.00	4.50	4.20	0.00	0.00	0.00	0.00	0.01	0.00	2.40	0.00	1.51
77.00	7.80	6.61	5.65	2.97	0.00	1.80	4.58	0.00	3.94	4.37	0.00	3.86	1.74	2.58	0.00	0.49	0.00	0.00	0.00	0.00	1.86	0.00	1.39
78.00	7.81	6.59	6.12	1.64	5.29	4.04	4.88	0.99	0.49	4.51	0.00	4.38	2.24	3.90	0.00	0.00	0.00	0.00	0.60	0.99	0.33	0.00	1.48
79.00	7.80	6.61	5.35	1.55	0.99	4.62	5.10	0.00	1.67	3.74	0.00	4.24	1.95	4.18	0.00	0.00	0.00	0.00	0.20	0.00	2.32	0.00	1.48
80.00	7.80	6.59	5.63	0.13	0.00	1.15	4.27	0.00	0.00	1.70	0.59	1.72	1.61	3.51	0.00	3.34	0.00	0.00	0.00	0.49	0.02	0.26	1.51
81.00	7.81	6.59	4.72	4.57	0.49	0.44	2.18	0.09	0.38	3.49	0.00	4.42	1.83	3.84	0.00	2.73	0.00	0.78	0.34	0.00	0.71	0.00	1.51
82.00	7.80	6.61	6.29	0.71	2.00	0.38	5.02	0.51	0.34	3.77	0.00	2.68	1.27	4.06	2.24	2.03	0.00	0.49	0.49	2.81	2.39	0.00	0.93
83.00	7.80	6.59	6.31	0.49	2.51	5.48	5.00	0.00	0.68	1.18	0.00	0.00	0.25	3.21	1.14	0.45	0.00	0.08	0.13	1.24	0.52	0.00	0.57
84.00	7.81	6.61	6.30	0.99	2.78	3.49	4.70	0.00	0.00	0.00	0.00	5.55	0.00	4.20	0.00	0.00	0.00	1.48	1.59	0.00	2.37	0.00	0.00
85.00	7.80	6.59	6.28	3.92	0.00	3.64	5.00	0.00	0.49	3.42	0.00	4.11	4.30	4.19	0.00	0.00	0.00	1.59	0.00	0.00	2.11	0.00	1.26
86.00	7.80	6.61	6.09	3.40	2.65	0.82	3.09	0.00	3.93	2.40	0.00	2.53	4.09	3.01	0.00	0.02	0.00	1.28	0.92	1.73	0.61	0.00	0.69
87.00	7.81	6.59	6.25	3.10	0.62	0.00	5.04	0.00	1.63	0.52	0.00	4.42	4.29	4.20	0.01	0.00	0.46	0.00	0.80	2.27	0.06	0.00	1.25
88.00	7.80	6.61	5.77	5.03	3.09	0.09	5.09	0.00	4.47	0.00	0.00	4.15	2.31	4.12	0.00	0.00	0.00	0.00	0.85	2.36	0.06	0.00	1.50
89.00	7.81	6.59	3.51	1.24	1.42	1.45	4.22	0.04	0.54	2.68	0.00	3.70	0.00	2.70	0.00	0.00	0.00	0.00	1.13	2.48	1.87	0.00	1.21
90.00	7.80	6.61	2.43	0.87	0.00	3.50	4.56	0.00	1.99	0.67	0.97	2.54	4.15	4.20	0.00	0.99	0.00	0.00	1.60	0.00	2.01	0.45	1.39
91.00	7.80	6.59	5.11	2.60	2.18	0.49	4.20	0.00	0.81	4.80	0.12	3.20	2.19	2.06	0.19	0.94	0.00	0.00	2.73	0.00	2.28	0.05	1.33
92.00	7.81	6.61	2.64	3.44	6.05	1.37	0.77	0.00	2.83	2.85	0.00	1.64	0.58	4.85	0.00	2.38	0.00	0.00	0.24	3.05	2.40	0.00	0.58
93.00	7.80	6.59	6.29	1.81	5.09	2.63	5.09	0.00	1.35	4.79	0.00	2.28	0.00	4.19	0.00	0.48	0.04	0.00	0.04	2.99	2.38	0.00	1.31
94.00	7.80	6.59	6.31	0.00	1.41	4.59	5.11	2.36	2.58	4.57	0.00	2.06	1.01	4.22	0.00	0.26	0.15	0.00	0.57	2.66	1.06	0.00	1.51
95.00	7.81	6.61	2.43	4.24	0.49	2.38	3.96	0.00	0.24	2.84	0.00	0.74	0.51	1.84	0.00	0.00	0.00	0.00	0.00	2.21	2.40	0.00	1.37
96.00	7.80	6.59	5.22	3.93	2.10	0.00	4.92	0.64	0.20	3.94	0.00	3.10	3.19	1.85	0.92	0.00	0.00	0.00	0.00	3.00	2.32	0.00	1.42
97.00	7.80	6.61	6.28	3.89	0.00	0.82	4.51	0.00	3.07	2.16	0.00	3.27	3.14	3.31	0.00	0.68	0.00	0.00	1.02	2.98	0.73	0.01	1.50
98.00	7.81	6.59	1.78	1.05	0.00	0.00	1.90	1.26	4.79	3.74	0.00	2.17	1.34	2.48	0.00	0.00	0.00	0.00	0.73	0.01	1.42	0.00	1.51
99.00	7.80	6.61	3.03	5.50	0.00	1.35	3.31	3.19	4.80	4.76	0.00	4.50	0.00	3.96	0.00	0.98	0.00	0.00	0.42	0.00	2.33	0.00	1.50
100.00	7.81	6.59	3.64	5.68	0.00	0.00	5.09	0.15	3.32	3.72	0.33	3.38	1.92	4.04	0.49	0.00	0.78	0.00	0.60	1.30	1.11	0.15	1.51
101.00	7.80	6.61	3.83	4.40	0.00	1.08	5.10	0.00	0.94	2.37	0.05	2.13	3.49	3.03	0.06	3.77	0.26	0.02	2.43	0.00	0.32	0.04	0.51
102.00	7.80	6.59	6.30	4.35	0.00	4.27	5.06	0.00	1.19	3.86	0.00	3.53	3.59	4.22	0.00	3.85	0.00	0.00	3.51	0.80	0.92	0.00	0.97
103.00	7.81	6.61	6.31	2.27	0.00	0.81	5.15	0.57	0.11	2.39	0.00	4.51	0.82	4.19	0.00	1.98	0.00	0.00	0.15	0.00	0.78	0.00	1.51
104.00	7.80	6.59	4.50	3.12	2.25	1.53	3.64	0.00	4.58	2.73	0.00	4.50	3.43	3.86	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.50
105.00	7.80	6.61	6.29	0.61	2.63	0.49	3.27	0.00	2.20	4.88	0.00	4.50	4.50	4.19	0.00	0.00	0.00	0.00	1.19	0.00	2.10	0.00	1.51
106.00	7.81	6.59	6.31	3.69	1.40	1.15	5.00	0.00	0.22	1.75	1.25	3.93	4.43	4.22	0.00	0.00	0.00	0.21	2.61	0.00	2.30	0.57	1.50
107.00	7.80	6.59	5.70	3.64	0.00	0.00	4.42	0.00	0.51	5.24	0.00	0.11	0.93	4.19	0.00	0.00	0.00	0.00	0.00	0.49	2.08	0.00	1.14
108.00	7.80	6.61	5.50	4.05	3.52	0.18	4.78	1.70	3.20	3.18	0.00	1.74	2.81	2.81	0.00	0.55	0.05	0.00	0.16	0.00	1.08	0.00	1.12
109.00	7.81	6.59	4.91	3.26	0.49	1.01	5.15	0.00	1.79	4.58	0.00	3.44	1.74	4.19	0.00	3.13	0.12	0.00	0.01	0.00	2.40	0.00	1.25
110.00	7.80	6.61	5.89	4.62	4.37	4.50	4.93	0.00	0.99	3.66	0.00	2.03	1.24	4.20	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.48
111.00	7.81	6.59	5.25	0.95	3.21	2.59	2.01	0.00	1.10	0.86	0.00	2.61	0.00	4.20	0.00	2.10	0.00	0.00	0.01	0.00	2.40	0.00	1.39
112.00	7.80	6.61	6.30	0.00	0.22	0.00	4.95	0.00	0.69	4.89	0.00	0.02	2.13	4.19	0.00	3.63	0.00	0.00	1.67	0.00	2.38	0.00	1.42
113.00	7.80	6.59	4.46	3.78	2.23	0.40	4.53	0.00	0.05	1.90	0.00	1.59	1.15	3.65	0.00	0.93	0.00	0.00	0.52	0.00	2.43	0.00	0.06
114.00	7.81	6.61	3.78	5.70	0.49	0.99	0.49	2.26	2.07	4.51	0.00	0.49	1.05	3.85	0.00	0.00	0.00	0.00	0.04	0.00	2.01	0.00	2.14
115.00	7.80	6.59	1.13	5.41	2.26	1.70	5.55	1.97	3.92	4.68	0.00	2.30	0.47	1.52	0.00	1.21	0.00	0.00	0.78	0.00	1.08	0.00	0.49
116.00	7.80	6.61	7.21	0.01	5.28	0.00	5.08	0.00	4.10	4.26	0.00	0.00	2.87	4.65	0.00	0.00	0.00	0.00	0.21	0.00	2.59	0.00	0.59
117.00	7.81	6.59	6.24	3.05	1.13	2.58	5.08	2.12	0.25	4.86	0.00	4.49	4.22	4.20	0.00	0.00	0.00	0.00	0.11	0.00	2.31	0.00	0.24
118.00	7.80	6.61	6.12	5.53	0.00	1.63	5.12	1.48	2.14	4.78	0.00	3.83	4.49	4.18	0.00	0.00	0.00	0.00	0.07	0.00	2.14	0.00	0.94
119.00	7.80	6.59	6.32	3.99	0.49	1.21	4.27	0.00	1.41	1.37	0.00	2.17	2.39	4.22	0.00	1.27	0.00	0.00	1.20	0.00	2.16	0.00	1.38
10.2.1.2	7.95	8.46
10.2.1.3	6.73	8.33
10.1.1.3	5.21	26487.26
10.1.1.4	3.11	78290.72
10.1.1.5	1.73	215903.19
10.1.1.6	1.67	113182.58
10.1.1.7	4.15	27195.66
10.1.1.8	0.56	348335.07
10.1.1.9	1.80	83813.96
10.1.1.10	2.92	32279.40
10.1.1.11	0.16	450036.04
10.1.1.12	2.29	58648.62
10.1.1.13	2.08	76689.18
10.1.1.14	3.61	19007.85
10.1.1.15	0.31	275264.26
10.1.1.16	1.23	259368.45
10.1.1.17	0.26	342102.55
10.1.1.18	0.25	382989.75
10.1.1.19	0.75	196229.86
10.1.1.20	1.24	157122.78
10.1.1.21	1.59	29369.34
10.1.1.22	0.07	475912.88
10.1.1.23	1.14	35873.35
