Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
26.00	7.50	6.30	5.99	2.36	1.60	2.76	3.60	3.01	4.33	2.68	0.53
27.00	7.50	6.30	6.01	0.49	0.49	6.08	4.79	4.76	4.79	3.30	3.57
28.00	7.49	6.30	5.99	0.00	0.49	5.10	5.11	5.10	4.80	3.31	3.00
29.00	7.50	6.30	6.01	5.31	1.65	5.10	5.09	5.10	4.80	3.30	3.00
30.00	7.50	6.30	5.99	5.70	5.41	5.11	5.11	5.11	4.79	3.30	2.99
31.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
33.00	7.50	6.30	6.01	5.69	5.39	5.10	5.10	5.10	4.80	3.31	3.00
34.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	5.09	4.80	3.30	2.99
35.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	5.11	4.79	3.30	3.00
36.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.80	3.31	3.00
37.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
38.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	5.70	5.41	5.10	5.11	5.10	4.80	3.30	3.00
40.00	7.50	6.30	5.99	5.69	5.39	5.11	5.10	5.11	4.79	3.30	3.00
41.00	7.50	6.30	6.01	0.93	1.27	1.79	2.10	1.79	1.95	2.01	0.95
42.00	7.50	6.30	5.99	2.76	1.47	4.82	0.55	4.53	3.63	0.66	2.76
43.00	7.50	6.30	6.01	2.87	5.25	4.95	1.24	4.76	4.84	0.92	2.98
44.00	7.50	6.30	5.99	5.70	5.41	5.10	0.05	5.11	4.79	3.30	3.04
45.00	7.50	6.30	6.01	5.70	5.39	5.09	4.50	5.10	4.80	3.30	2.99
46.00	7.49	6.30	5.99	5.71	5.41	5.11	5.10	5.10	4.80	3.30	3.00
47.00	7.50	6.30	6.01	3.25	3.89	2.31	2.89	2.77	4.79	1.48	2.76
48.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
49.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.31	3.00
50.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	4.63	4.79	3.30	2.99
51.00	7.50	6.30	5.99	5.70	5.39	5.11	5.10	5.10	4.80	3.30	3.00
52.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.11	4.80	3.30	3.00
53.00	7.50	6.30	5.99	3.70	3.74	0.05	3.71	3.07	3.49	2.71	1.91
54.00	7.50	6.30	6.01	0.75	2.32	2.37	2.20	3.46	4.62	0.82	1.34
55.00	7.49	6.30	5.99	5.08	5.89	4.52	0.00	3.16	4.84	1.31	2.99
56.00	7.50	6.30	6.01	5.70	5.39	5.10	1.19	5.10	4.80	2.78	3.00
57.00	7.50	6.30	5.99	5.70	5.41	5.10	0.07	5.10	4.80	3.30	3.00
58.00	7.50	6.30	6.01	5.70	5.39	5.10	3.71	5.10	4.79	3.31	3.00
59.00	7.50	6.30	5.99	5.71	5.41	5.10	5.10	5.10	4.80	3.30	2.99
60.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.79	3.30	3.00
61.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
62.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.79	3.30	3.00
63.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	5.10	4.80	3.31	2.99
64.00	7.49	6.30	6.01	5.70	5.41	5.10	5.11	5.11	4.80	3.30	3.00
65.00	7.50	6.30	5.99	5.71	5.39	5.11	5.09	5.10	4.79	3.30	3.00
66.00	7.50	6.30	6.01	5.69	5.41	5.10	5.11	5.10	4.80	3.30	3.00
67.00	7.50	6.30	5.99	5.71	5.39	5.10	5.10	5.10	4.80	3.31	2.99
68.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
69.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	5.10	4.80	3.30	3.00
70.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	5.10	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
74.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
75.00	7.50	6.29	5.99	5.70	5.41	5.11	5.10	5.10	4.79	3.31	2.99
76.00	7.50	6.30	6.01	5.70	5.39	5.09	5.11	5.11	4.80	3.30	3.00
77.00	7.50	6.30	5.99	5.69	5.41	5.11	5.10	5.10	4.80	3.30	3.00
78.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	5.10	4.79	3.30	3.00
79.00	7.50	6.30	5.99	5.69	5.41	5.09	5.09	5.10	4.80	3.30	2.99
80.00	7.50	6.30	6.01	5.71	5.41	5.11	5.11	5.10	4.79	3.31	3.00
81.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.09	4.80	3.30	3.00
82.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	5.11	4.80	3.30	2.99
83.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.71	3.30	3.00
84.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.11	4.79	3.30	3.00
86.00	7.50	6.30	6.01	5.70	5.41	5.11	5.10	5.10	4.80	3.30	3.00
87.00	7.50	6.30	5.99	5.70	5.39	5.09	5.11	5.10	4.80	3.30	2.99
88.00	7.50	6.30	6.01	5.70	5.41	5.11	5.10	5.10	4.79	3.30	3.00
89.00	7.50	6.30	5.99	5.71	5.41	5.09	5.09	5.10	4.80	3.31	3.00
90.00	7.50	6.30	6.01	5.66	5.39	5.11	5.10	5.10	4.79	3.30	3.00
91.00	7.49	6.30	5.99	5.72	5.41	5.10	5.11	5.10	4.80	3.30	2.99
92.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
93.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.31	3.00
94.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
95.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.30	2.99
96.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
97.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.31	3.00
98.00	7.50	6.30	5.99	5.70	5.41	5.11	5.10	5.10	4.79	3.30	3.00
99.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.30	2.99
100.00	7.49	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
101.00	7.50	6.30	6.01	5.70	5.39	5.10	5.11	5.11	4.80	3.31	3.00
102.00	7.50	6.30	5.99	5.69	5.39	5.10	5.09	5.10	4.80	3.30	2.99
103.00	7.50	6.30	6.01	5.71	5.42	5.10	5.11	5.10	4.79	3.30	3.00
104.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
105.00	7.50	6.30	6.01	5.69	5.41	5.10	5.10	5.10	4.80	3.30	3.00
106.00	7.50	6.30	5.99	5.69	5.39	5.10	5.10	5.10	4.79	3.31	3.00
107.00	7.50	6.30	6.01	2.44	1.11	2.27	2.77	2.92	2.85	1.06	0.89
108.00	7.50	6.30	5.99	2.90	3.14	3.53	0.79	3.13	2.59	2.13	2.00
109.00	7.49	6.30	6.01	2.24	2.94	2.30	1.48	2.74	2.38	2.63	1.97
110.00	7.50	6.30	5.99	0.49	4.11	5.10	5.15	5.13	0.61	3.31	2.84
111.00	7.50	6.30	6.01	3.21	1.45	3.17	3.49	4.18	1.63	1.11	2.99
112.00	7.50	6.30	5.99	0.73	1.93	2.53	2.01	2.11	4.09	3.73	2.70
113.00	7.50	6.30	6.01	0.00	2.23	0.00	0.49	2.03	0.49	3.30	2.05
114.00	7.50	6.30	5.99	0.33	0.99	0.49	0.49	1.25	2.63	2.08	2.00
115.00	7.50	6.30	6.01	2.25	3.20	0.49	5.41	0.00	4.18	3.09	2.43
116.00	7.50	6.30	5.99	0.75	1.28	2.10	0.48	0.00	1.94	0.89	0.00
117.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	0.00	4.80	3.30	0.99
118.00	7.49	6.30	5.99	5.70	5.41	5.10	0.00	0.00	4.80	3.31	3.42
119.00	7.50	6.30	6.01	0.42	5.41	5.10	2.96	3.66	4.64	3.30	3.00
10.2.1.2	7.64	8.84
10.2.1.3	6.42	8.33
10.2.1.4	6.11	8.18
10.1.1.4	4.75	10615.89
10.1.1.5	4.80	13635.46
10.1.1.6	4.66	11903.11
10.1.1.7	4.31	23838.65
10.1.1.8	4.57	6652.87
10.1.1.9	4.35	10042.95
10.1.1.10	3.11	13315.69
10.1.1.11	2.84	13018.33
