Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.592s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.57	1.77	1.99	0.00	0.00	2.59	3.76	0.01	0.04	0.00	0.97	0.16	1.26
3.00	9.60	1.26	0.00	1.08	5.94	2.53	3.16	4.05	1.00	3.12	2.94	0.00	1.07
4.00	9.60	3.38	0.00	2.08	2.41	0.88	4.00	1.21	1.45	2.03	0.00	0.00	0.93
5.00	9.60	1.97	1.26	2.48	4.57	2.76	2.32	6.10	5.26	2.13	0.08	0.01	3.09
6.00	9.61	5.68	0.08	4.42	1.84	1.67	1.40	3.01	4.76	2.90	0.01	0.18	2.64
7.00	9.60	5.08	0.00	4.36	3.71	0.94	5.26	4.39	4.95	2.39	0.00	0.09	2.37
8.00	9.60	1.66	1.00	4.59	3.77	1.85	0.67	5.05	5.70	3.99	0.00	0.00	0.88
9.00	9.60	5.85	1.71	5.00	5.22	2.13	0.88	4.17	5.49	3.74	0.00	0.05	2.10
10.00	9.60	2.94	0.55	5.99	4.85	3.03	4.72	0.00	5.66	3.71	1.57	0.00	2.97
11.00	9.61	1.11	0.59	6.01	5.48	1.97	4.13	0.99	5.65	5.11	2.54	0.04	1.28
12.00	9.60	4.56	5.09	5.97	1.35	5.46	0.85	0.00	5.69	5.10	0.00	0.11	0.12
13.00	9.60	1.48	3.33	5.73	1.40	5.08	5.89	1.93	5.38	4.55	2.77	3.58	0.07
14.00	9.60	3.24	3.62	1.46	4.00	1.66	5.84	0.13	4.69	5.04	0.00	0.20	0.00
15.00	9.61	6.68	0.07	4.13	5.31	2.63	6.01	5.02	3.56	5.11	2.76	1.94	1.85
16.00	9.60	6.48	1.26	6.01	0.79	1.86	2.58	5.31	5.58	5.10	4.73	0.00	0.60
17.00	9.60	1.04	4.56	5.97	6.17	1.27	3.43	5.72	5.52	3.93	1.04	0.01	0.27
18.00	9.60	6.17	0.09	6.03	5.65	3.04	5.85	5.72	5.36	5.84	1.95	0.00	1.86
19.00	9.60	2.10	1.67	5.45	5.94	1.12	5.90	5.70	5.66	4.70	0.02	0.02	0.49
20.00	9.61	1.12	3.14	5.38	5.69	0.37	2.12	2.83	5.55	1.51	0.02	0.05	2.00
21.00	9.60	0.33	1.21	3.57	4.57	2.66	2.03	2.40	5.36	4.57	0.07	0.00	1.20
22.00	9.60	3.83	0.39	2.08	1.91	0.00	5.31	5.02	5.39	5.05	0.00	0.00	3.38
23.00	9.60	6.79	1.94	5.99	5.83	1.10	6.45	0.00	5.70	2.99	0.38	0.00	3.84
24.00	9.61	2.10	2.85	4.73	3.66	1.85	4.99	1.25	1.81	3.76	0.52	0.00	0.77
25.00	9.60	6.81	1.41	5.36	5.48	2.79	4.03	2.98	4.80	2.84	0.44	0.00	1.14
26.00	9.60	6.62	0.33	5.15	4.89	2.77	0.41	5.70	5.36	2.01	2.14	0.86	0.19
27.00	9.60	6.89	0.75	5.97	6.01	3.91	4.82	5.61	5.70	0.57	0.00	0.00	2.54
28.00	9.60	5.23	1.20	4.22	4.83	3.29	5.09	5.73	2.93	5.12	0.53	1.14	1.91
29.00	9.61	2.18	2.84	4.65	4.30	1.27	4.13	2.68	5.91	3.99	1.34	0.01	1.85
30.00	9.60	1.66	0.15	4.45	1.61	0.31	1.71	3.33	1.81	1.93	1.87	0.00	1.06
31.00	9.60	1.40	1.91	4.53	5.32	1.59	4.37	5.20	6.01	4.32	0.62	0.00	1.94
32.00	9.60	1.28	0.81	5.98	4.10	0.60	3.14	5.70	5.71	1.83	3.90	0.00	3.07
33.00	9.60	3.14	0.00	5.65	4.49	0.29	6.02	5.70	5.35	1.20	2.34	0.00	1.77
34.00	9.61	2.80	1.75	5.76	2.36	1.72	4.83	5.70	5.66	4.03	1.13	0.00	1.46
35.00	9.60	2.20	5.55	6.03	5.31	0.00	2.67	4.88	4.75	5.13	0.38	0.00	1.37
36.00	9.60	0.40	0.28	5.99	6.01	1.84	0.16	1.81	5.71	5.04	1.11	0.00	0.98
37.00	9.60	6.52	1.54	5.99	5.77	1.83	3.06	2.66	5.50	5.09	0.77	0.00	0.91
38.00	9.61	2.79	0.80	4.29	5.94	3.85	3.12	4.71	4.96	5.05	0.00	0.00	1.18
39.00	9.60	3.78	1.02	0.00	5.48	5.12	4.26	5.43	5.15	4.03	1.22	0.00	0.52
40.00	9.60	2.63	0.00	4.82	3.77	3.47	5.00	5.39	1.04	0.49	0.15	0.00	1.22
41.00	9.60	3.05	1.85	3.99	5.81	4.30	5.77	5.69	5.69	5.30	0.37	0.00	3.01
42.00	9.60	2.37	2.80	2.04	5.91	0.82	5.18	2.81	5.25	4.53	0.60	0.00	0.95
43.00	9.61	4.12	5.96	4.89	2.45	0.20	2.71	3.00	5.64	3.97	0.13	0.00	1.64
44.00	9.60	1.32	1.90	4.98	3.70	1.21	2.98	4.45	3.14	4.76	2.04	0.29	1.11
45.00	9.60	0.98	0.29	6.06	2.57	0.53	5.38	5.76	5.65	4.77	1.41	0.00	0.00
46.00	9.60	0.99	0.00	5.06	4.31	3.07	1.45	4.80	4.33	4.20	2.17	1.65	1.58
47.00	9.61	1.00	2.32	3.70	1.01	2.23	3.54	5.12	4.03	3.13	1.02	0.01	0.85
48.00	9.60	0.00	0.19	4.15	5.59	1.37	2.27	5.48	0.49	5.03	0.00	0.47	0.02
49.00	9.60	2.36	1.22	6.01	5.46	0.00	1.71	5.23	2.39	4.79	1.91	0.00	0.13
50.00	9.60	4.10	0.94	5.85	5.17	4.71	0.94	4.97	5.70	4.98	4.02	0.00	1.66
51.00	9.60	6.30	2.53	5.76	3.91	0.12	4.24	2.96	3.27	3.76	2.50	0.00	0.58
52.00	9.61	6.92	0.00	5.66	6.02	0.01	4.50	5.71	4.16	1.91	0.04	0.00	0.02
53.00	9.60	2.68	0.89	5.30	5.15	0.00	4.03	5.15	1.73	1.97	0.49	0.05	0.49
54.00	9.60	4.16	0.54	4.51	1.85	0.81	2.72	4.47	0.51	5.11	0.64	0.67	0.00
55.00	9.60	3.49	0.00	6.01	0.74	0.75	6.01	5.36	2.11	4.98	0.46	0.44	0.58
56.00	9.60	1.99	4.42	5.99	0.00	5.38	5.85	5.70	2.67	5.08	0.49	0.51	0.52
57.00	9.61	4.86	2.85	5.96	4.57	1.11	1.95	3.37	5.70	4.78	0.00	0.00	0.49
58.00	9.60	4.43	2.54	5.99	5.70	0.49	0.54	3.65	5.70	5.02	0.61	0.00	3.74
59.00	9.60	1.70	0.94	5.97	5.22	3.63	1.57	1.57	5.71	5.00	1.85	0.00	3.39
60.00	9.60	3.56	0.16	4.85	0.88	3.38	2.16	0.00	5.69	4.02	3.62	0.01	1.80
61.00	9.61	4.35	1.53	4.77	4.33	0.85	3.14	4.39	2.99	3.45	2.45	0.00	0.89
62.00	9.60	6.30	1.47	5.36	4.36	1.74	2.56	4.30	4.75	5.11	3.12	0.00	1.64
63.00	9.60	5.73	1.04	2.92	5.99	1.63	2.20	3.71	1.42	4.90	0.00	0.00	0.80
64.00	9.60	5.99	0.48	0.45	4.69	1.21	1.61	3.56	0.49	4.80	1.25	0.29	0.75
65.00	9.60	3.26	1.77	4.10	4.80	0.88	3.66	3.34	5.18	4.06	0.04	0.00	2.01
66.00	9.61	7.38	0.59	5.99	3.17	1.94	2.60	5.70	0.27	4.93	0.00	0.00	4.49
67.00	9.60	6.81	0.00	5.89	5.99	5.16	1.13	1.55	2.87	1.98	4.31	0.00	1.88
68.00	9.60	3.30	4.64	4.31	2.51	1.90	3.30	3.09	1.08	4.29	1.53	0.11	1.13
69.00	9.60	2.53	5.63	5.84	4.60	1.63	5.44	5.29	0.89	4.19	3.83	0.00	3.85
70.00	9.61	5.46	1.31	4.44	5.78	3.62	3.74	0.49	3.74	1.39	0.07	0.00	0.52
71.00	9.60	5.28	1.95	5.69	5.10	0.07	2.59	6.78	5.25	5.17	0.49	0.00	1.44
72.00	9.60	3.85	1.39	5.98	4.97	1.91	5.99	5.69	2.60	0.55	0.39	0.00	2.46
73.00	9.60	0.99	1.25	5.99	5.99	0.00	5.99	5.69	5.52	0.49	0.00	0.00	3.90
