Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.308s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
39.00	8.09	0.98	0.00	0.00	0.00	3.57	0.00	5.68	0.00	5.39	0.00	3.20	4.50	0.00	0.00	0.00	0.00	3.62	2.13
40.00	8.10	0.38	0.00	6.02	2.99	0.34	0.00	5.72	0.00	5.41	0.00	0.31	4.50	0.00	0.00	0.00	0.00	3.60	0.19
41.00	8.10	0.00	0.00	4.68	0.01	0.00	0.00	4.84	0.00	4.17	1.65	0.00	3.47	0.00	3.71	0.99	3.72	3.13	0.00
42.00	8.10	0.00	0.00	5.99	0.99	0.00	0.00	5.18	0.21	5.15	0.00	3.85	4.50	0.00	3.60	0.00	3.90	3.53	2.56
43.00	8.10	0.00	0.00	4.07	0.00	0.28	0.00	1.67	0.27	5.02	0.67	0.09	4.24	0.00	2.77	0.21	2.38	2.24	0.11
44.00	8.10	0.00	0.00	1.51	0.99	1.51	0.32	1.83	1.24	2.86	0.97	0.78	3.32	0.64	0.71	0.00	2.94	1.70	0.81
45.00	8.09	0.87	1.20	5.69	0.45	0.71	0.00	1.53	0.00	5.37	0.02	0.51	4.51	2.40	3.38	1.45	3.86	1.70	0.99
46.00	8.10	0.35	0.00	4.88	0.00	0.01	0.00	0.75	0.00	1.90	0.00	0.00	4.12	2.74	0.55	0.00	2.67	3.58	0.13
47.00	8.10	0.00	0.00	3.16	0.00	0.20	0.21	2.34	0.28	1.66	2.17	0.16	4.51	1.39	0.85	0.00	3.38	2.54	0.11
48.00	8.10	0.62	0.00	3.23	0.99	0.18	0.00	4.22	0.07	5.39	0.00	0.12	4.49	0.24	0.39	0.00	3.90	2.52	0.08
49.00	8.10	0.00	0.00	5.65	0.99	1.46	0.00	5.30	0.00	4.82	0.53	0.25	4.50	0.25	0.58	0.00	3.36	3.43	0.16
50.00	8.10	0.02	0.00	2.53	1.47	0.19	0.01	0.64	2.47	4.51	0.00	0.59	4.51	0.00	0.04	0.13	1.97	2.60	0.88
51.00	8.09	0.00	0.00	6.01	1.45	0.27	0.05	0.00	0.33	5.38	0.00	0.27	4.50	0.00	3.31	0.00	3.36	3.51	0.18
52.00	8.10	1.33	0.00	5.86	0.00	0.22	0.57	0.93	0.31	2.57	0.00	1.04	4.50	0.28	1.80	0.00	2.05	3.69	0.62
53.00	8.10	0.00	0.00	5.91	0.00	0.00	0.00	0.00	0.00	5.02	0.00	0.00	4.50	1.21	0.57	0.00	3.94	3.58	0.00
54.00	8.10	0.00	0.00	6.02	0.49	0.69	0.29	0.00	0.69	5.41	0.00	0.51	4.50	0.25	0.00	0.11	3.66	3.53	0.34
55.00	8.10	0.00	0.00	5.85	2.65	1.13	0.00	0.00	1.13	5.41	0.00	0.00	4.51	0.00	3.29	0.00	2.63	0.44	0.59
56.00	8.10	0.00	0.00	5.99	1.98	1.51	0.00	2.13	1.51	5.39	0.00	0.49	4.50	0.00	1.45	0.00	2.98	2.47	0.79
57.00	8.10	0.00	0.44	5.99	0.49	0.00	0.00	5.72	0.00	5.39	0.00	0.00	4.49	0.41	0.79	0.00	3.90	3.60	0.00
58.00	8.09	0.00	0.00	6.02	3.07	0.40	0.00	5.71	0.33	5.41	0.00	0.00	4.51	0.09	0.00	0.18	3.91	3.60	0.20
59.00	8.10	0.42	0.00	4.84	1.41	1.35	0.00	0.88	0.19	5.19	0.00	0.73	4.31	0.58	0.92	0.00	1.12	2.48	1.72
60.00	8.10	0.00	0.00	6.02	1.50	0.00	0.00	2.94	0.51	3.60	0.62	0.40	3.42	2.17	3.07	0.00	3.85	1.99	0.40
61.00	8.10	1.01	0.95	4.32	0.00	0.00	0.00	4.24	1.13	5.46	0.49	0.89	4.50	3.91	3.90	0.00	2.63	1.51	0.61
62.00	8.10	0.00	0.00	5.30	1.45	0.49	0.77	3.49	0.42	4.13	1.38	0.34	0.91	2.64	3.21	0.00	1.32	0.20	0.41
63.00	8.10	1.26	0.00	6.63	3.56	0.49	0.00	4.51	0.00	4.11	3.18	0.69	3.69	0.67	1.08	0.39	3.78	2.68	1.38
64.00	8.09	0.00	0.00	5.99	0.09	1.64	0.00	5.70	0.00	5.29	0.14	1.27	4.50	1.30	0.00	0.00	3.90	3.60	0.85
65.00	8.10	0.00	0.00	6.01	0.26	0.06	0.00	5.71	0.00	5.20	3.42	0.01	4.47	0.00	0.00	0.00	3.90	3.59	0.04
66.00	8.10	0.00	0.69	6.01	1.66	0.00	0.00	4.70	0.00	5.03	1.12	0.00	4.52	1.24	0.68	0.00	3.58	2.74	0.20
67.00	8.10	0.14	0.00	4.85	0.89	1.11	0.09	3.37	0.98	3.27	0.00	1.77	3.51	0.68	2.96	0.08	3.27	2.65	2.00
68.00	8.10	0.00	0.00	1.33	0.00	0.00	0.21	4.25	0.49	2.24	0.49	2.56	4.36	0.25	1.11	0.04	2.90	3.79	1.71
69.00	8.10	0.01	0.00	2.93	0.49	0.00	0.99	2.81	1.31	5.41	0.00	0.24	4.47	0.00	0.93	0.46	3.45	3.60	0.71
70.00	8.09	0.38	0.00	5.42	1.10	0.00	0.00	1.20	0.00	2.19	0.04	0.02	4.52	0.00	1.73	1.44	2.39	2.25	0.71
71.00	8.10	0.04	0.04	2.65	0.00	0.00	0.00	4.25	0.00	1.59	0.71	0.88	4.51	0.62	0.28	0.00	3.58	0.29	1.79
72.00	8.10	0.06	0.00	1.93	0.18	0.68	0.51	2.16	0.00	1.40	0.04	0.16	4.44	0.11	4.09	0.00	3.90	3.47	0.33
73.00	8.10	0.00	0.00	5.99	0.00	0.00	0.00	5.70	0.00	5.41	1.55	0.00	4.51	0.00	3.91	0.00	3.90	3.59	0.00
74.00	8.10	0.00	0.00	5.05	3.29	0.49	0.49	2.99	0.00	4.27	0.00	1.63	4.12	0.60	1.81	0.00	2.01	2.67	0.74
75.00	8.10	0.00	1.31	1.58	0.81	0.00	0.00	5.35	0.00	4.62	0.00	0.74	4.25	1.85	0.00	0.00	3.40	2.76	0.51
76.00	8.09	0.00	0.91	5.99	0.00	0.00	0.00	5.28	0.00	5.33	1.47	0.00	4.44	0.64	1.42	0.00	3.77	2.54	0.00
77.00	8.10	0.00	0.00	3.50	0.00	1.70	0.00	5.30	0.00	4.09	4.50	2.52	4.49	0.49	3.83	0.00	3.90	3.60	2.12
78.00	8.10	0.35	0.00	4.79	0.49	0.73	0.00	5.02	0.00	5.41	2.41	1.32	4.51	1.68	3.17	0.07	3.90	3.06	0.46
79.00	8.10	0.44	0.29	1.95	1.53	0.00	0.00	3.52	0.00	3.93	3.50	0.00	4.43	1.17	0.62	0.00	3.87	2.28	1.45
80.00	8.10	0.99	0.00	3.60	0.86	1.02	0.48	1.20	0.00	3.99	0.00	0.16	3.92	0.42	2.26	0.00	3.92	1.72	1.11
81.00	8.10	0.00	0.00	4.89	0.99	0.00	0.00	0.59	0.00	4.82	1.28	2.38	4.50	1.24	2.99	0.26	3.62	2.32	1.60
82.00	8.10	3.83	0.00	3.17	4.46	1.72	0.00	3.49	0.00	4.80	0.00	0.08	0.74	0.77	3.90	0.00	3.14	3.39	2.50
83.00	8.09	0.49	0.00	2.85	0.52	0.24	0.00	0.25	0.29	4.82	0.05	0.00	3.40	0.53	1.52	0.00	2.81	0.85	0.35
84.00	8.10	0.65	0.00	5.97	4.77	0.60	0.00	1.94	0.00	5.10	0.31	0.00	4.29	0.00	1.28	0.00	2.43	0.02	0.32
85.00	8.10	0.49	3.13	4.83	0.78	0.00	0.00	2.11	0.05	4.45	0.00	0.00	3.05	2.16	3.03	0.00	3.10	1.94	0.06
86.00	8.10	0.00	0.00	5.98	0.09	4.76	0.00	1.84	0.77	5.41	0.86	0.00	4.30	0.00	1.67	0.00	1.83	0.49	2.93
87.00	8.10	0.00	0.00	3.43	0.99	0.13	0.00	1.74	0.00	5.22	0.75	1.59	4.44	0.51	3.87	0.00	3.51	3.20	0.35
88.00	8.10	0.00	0.00	3.03	0.49	1.50	0.00	1.25	0.00	5.42	0.95	1.26	4.23	0.18	3.01	0.00	3.77	3.49	0.99
89.00	8.09	0.38	0.00	0.19	0.49	0.21	0.00	1.20	0.00	4.88	0.93	0.52	4.32	0.00	2.26	0.00	3.37	3.19	1.07
90.00	8.10	0.00	0.26	1.39	0.49	1.21	0.00	0.79	0.00	5.35	0.00	1.19	4.44	0.18	2.80	0.00	3.27	2.44	1.15
91.00	8.10	0.65	0.00	1.97	1.34	0.00	0.84	5.31	0.49	5.39	0.00	0.12	4.50	0.00	3.89	0.02	1.15	3.52	0.51
92.00	8.10	0.00	1.68	1.06	1.45	0.52	0.45	1.28	0.00	3.98	1.24	0.35	4.50	1.38	1.31	0.00	3.59	3.37	0.26
93.00	8.10	0.00	1.53	5.56	1.53	0.00	0.00	0.00	0.00	4.42	1.25	0.00	4.51	1.07	3.64	0.00	3.90	3.59	0.00
94.00	8.10	0.00	0.00	1.14	1.24	0.00	0.00	0.00	0.00	1.04	2.01	0.00	4.49	0.67	3.89	0.00	3.89	3.06	0.00
95.00	8.09	0.00	0.00	1.98	0.00	0.00	0.85	0.00	0.00	0.12	0.00	0.16	4.51	0.06	3.92	0.00	0.79	2.91	0.45
96.00	8.10	0.00	0.89	4.99	0.00	0.00	0.46	0.59	0.53	0.00	0.45	0.40	4.50	2.57	3.90	0.06	0.49	2.34	0.25
97.00	8.10	0.00	0.18	6.78	0.00	0.00	0.00	0.73	0.00	1.77	1.54	0.00	4.50	0.47	3.90	0.00	2.07	0.86	0.00
98.00	8.10	0.00	0.00	6.01	0.99	0.19	0.92	1.37	0.00	5.41	0.12	0.75	4.50	0.01	3.49	0.00	1.31	1.21	0.51
99.00	8.10	0.00	0.00	6.01	0.00	0.04	0.00	5.70	0.00	5.29	1.57	0.06	4.50	0.06	3.90	0.00	0.00	2.86	0.05
100.00	8.10	0.00	0.27	5.97	0.00	0.00	0.00	3.73	0.00	5.33	1.31	1.72	4.47	0.29	3.89	0.00	2.36	2.01	1.15
101.00	8.09	0.02	1.06	2.81	1.47	0.04	0.00	3.82	0.00	3.56	0.07	0.66	2.21	1.00	1.85	0.00	2.06	3.10	0.49
102.00	8.10	0.49	0.49	2.54	0.00	0.51	0.37	0.61	0.75	0.74	1.28	0.34	4.19	0.84	0.13	0.00	2.16	0.72	0.27
103.00	8.10	0.00	0.49	3.34	0.00	0.85	0.00	3.62	1.71	1.88	1.34	1.32	4.40	1.54	0.07	0.00	3.32	2.28	1.21
104.00	8.10	0.00	0.60	3.97	0.99	0.34	0.20	4.97	0.00	4.86	1.26	0.27	2.38	1.18	2.63	0.00	1.78	3.33	0.18
105.00	8.10	0.00	0.00	6.71	0.94	0.00	0.00	5.70	0.09	5.08	0.09	0.00	4.50	0.00	3.90	0.71	4.75	3.60	0.08
106.00	8.10	0.45	0.00	2.44	1.06	0.49	0.00	3.23	0.00	2.46	1.24	0.00	4.50	0.00	2.20	0.42	2.86	3.46	1.68
107.00	8.10	0.39	1.39	4.79	0.00	0.48	0.02	1.24	0.01	1.34	0.22	0.12	4.51	1.22	3.10	0.00	1.94	3.54	0.28
108.00	8.09	0.00	1.26	5.92	0.00	0.00	0.00	1.25	0.00	5.41	0.35	0.00	4.49	1.57	3.94	0.00	2.43	3.57	0.00
109.00	8.10	0.00	0.99	5.20	0.00	0.72	0.31	0.66	0.00	5.41	0.00	0.49	4.51	2.46	0.93	0.00	3.90	3.50	0.49
110.00	8.10	0.68	0.00	5.82	0.49	0.20	0.09	4.91	0.00	5.39	1.39	0.00	4.49	1.31	2.98	0.00	3.58	0.39	1.50
111.00	8.10	0.00	0.00	6.03	0.00	0.00	0.00	4.93	0.00	5.39	3.47	0.00	4.51	0.07	3.91	0.00	3.91	4.36	2.32
112.00	8.10	0.00	0.31	5.53	0.68	0.00	0.38	2.66	0.00	4.68	0.24	0.00	4.44	0.68	3.20	0.00	1.50	3.07	0.22
113.00	8.10	0.11	0.00	6.01	0.00	0.40	0.00	3.30	0.00	5.41	0.00	1.26	4.50	0.00	0.69	0.21	0.00	3.60	0.93
114.00	8.09	0.00	0.11	4.85	2.31	0.78	0.00	2.94	0.00	5.37	2.66	0.99	4.51	0.06	1.12	2.64	0.49	3.43	2.61
115.00	8.10	0.00	0.53	3.57	0.00	0.00	0.00	0.00	0.00	5.30	1.55	0.00	4.49	0.35	2.70	2.04	1.33	3.51	3.00
116.00	8.10	0.00	0.00	6.01	0.00	1.84	0.00	2.51	0.00	0.07	0.71	1.10	4.51	0.05	2.32	0.00	0.11	2.80	0.98
117.00	8.10	0.00	0.00	5.99	0.00	1.53	0.00	5.23	0.00	2.06	0.26	0.00	4.50	1.19	2.59	0.00	1.06	3.10	0.80
118.00	8.10	0.00	0.00	6.01	2.30	1.78	1.77	4.55	0.00	5.41	2.51	1.41	4.50	0.92	0.00	0.00	3.90	3.14	0.93
119.00	8.10	0.00	0.02	5.30	0.00	0.99	0.97	4.20	0.00	5.37	2.28	0.75	4.23	1.91	1.04	0.01	3.42	3.20	0.62
10.2.1.2	8.25	8.14
10.1.1.2	0.23	429132.94
10.1.1.3	0.22	462433.25
10.1.1.4	4.43	29814.15
10.1.1.5	0.99	361148.48
10.1.1.6	0.56	176399.40
10.1.1.7	0.22	238141.18
10.1.1.8	2.69	40773.92
10.1.1.9	0.33	179838.01
10.1.1.10	4.44	14743.07
10.1.1.11	0.65	152869.24
10.1.1.12	0.55	201095.19
10.1.1.13	4.20	10554.32
10.1.1.14	0.67	99609.98
10.1.1.15	1.99	43063.05
10.1.1.16	0.16	438231.46
10.1.1.17	2.90	32436.04
10.1.1.18	2.82	23787.70
10.1.1.19	0.72	91207.82
