Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.515s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.90	6.30	0.49	0.00	4.42	5.65	1.21	0.00	0.49	4.49	1.35	4.33	1.51	3.90	2.51	3.26	3.00	2.46	0.00	1.80	1.51	0.12
13.00	6.90	6.90	6.30	0.97	1.08	1.57	5.70	2.27	0.00	0.75	4.51	1.22	4.49	2.99	3.25	0.13	2.40	1.65	2.30	0.42	1.80	1.48	1.30
14.00	6.90	6.90	6.30	1.84	2.00	0.18	4.23	5.81	0.00	2.84	2.73	2.11	4.51	0.00	3.00	1.38	2.18	2.90	1.24	1.61	1.57	1.17	0.92
15.00	6.90	6.90	6.30	0.13	2.08	1.61	2.74	6.01	1.30	0.74	4.89	3.47	4.50	5.00	3.90	1.04	3.29	2.99	2.66	0.00	1.79	1.18	0.89
16.00	6.90	6.90	6.30	0.39	0.73	3.49	2.45	5.97	0.21	0.37	4.47	1.02	4.50	4.16	0.88	2.99	3.09	2.93	2.28	0.00	1.80	1.08	0.91
17.00	6.89	6.89	6.30	3.36	0.49	2.19	4.03	2.59	0.00	1.05	4.53	0.00	1.91	1.20	1.66	3.13	1.31	2.68	2.41	0.00	1.64	1.13	0.89
18.00	6.90	6.90	6.30	3.11	1.21	2.50	5.62	6.01	0.99	2.36	4.50	2.64	3.27	0.00	1.70	1.94	1.01	3.00	2.40	0.00	1.74	1.51	0.80
19.00	6.90	6.90	6.30	0.00	1.68	0.00	5.99	6.01	0.00	0.06	4.50	3.30	4.50	2.08	3.91	2.68	0.00	3.00	2.40	0.00	1.80	1.50	1.05
20.00	6.90	6.90	6.30	0.00	2.50	0.00	5.99	5.99	0.00	0.00	4.50	4.51	4.49	3.73	3.89	2.58	0.61	2.99	2.40	0.00	1.79	1.51	0.89
21.00	6.90	6.90	6.30	2.63	1.34	4.39	6.01	5.99	0.00	2.08	4.49	4.11	4.50	1.47	2.76	0.81	2.20	1.22	2.39	2.18	1.53	1.50	0.91
22.00	6.90	6.90	6.30	3.65	1.40	2.16	6.01	5.91	0.00	1.81	4.36	1.72	4.51	5.09	1.38	0.37	2.96	1.26	2.40	2.10	1.71	1.50	0.89
23.00	6.90	6.90	6.30	0.61	0.95	3.37	3.54	2.64	0.99	1.18	4.50	1.25	4.50	4.20	1.99	2.31	1.00	1.67	2.05	2.11	1.12	1.00	0.41
24.00	6.90	6.90	6.30	0.00	0.19	6.01	0.00	5.99	0.00	4.07	4.50	0.22	4.50	4.17	3.97	3.20	2.08	2.10	2.39	2.08	1.79	1.47	1.20
25.00	6.90	6.90	6.30	0.00	0.51	0.00	7.12	6.02	0.00	3.09	4.50	0.34	4.50	4.23	3.29	0.65	1.35	0.49	1.80	2.11	1.81	1.17	0.85
26.00	6.90	6.90	6.30	3.51	1.35	3.76	5.17	4.33	0.00	1.22	4.04	3.96	4.51	4.20	1.42	0.98	1.68	1.93	1.22	0.32	1.38	0.68	0.89
27.00	6.90	6.90	6.30	2.28	2.81	0.00	5.90	3.79	0.00	1.66	4.50	3.32	4.50	3.82	1.26	1.51	0.74	1.19	2.40	0.49	1.17	0.11	0.89
28.00	6.90	6.90	6.30	0.99	0.60	0.00	5.39	4.86	1.78	3.19	0.37	1.13	4.50	2.96	3.10	3.32	1.46	2.37	2.04	2.32	1.68	1.54	0.89
29.00	6.90	6.90	6.30	0.00	0.00	0.49	6.05	6.01	0.00	0.31	0.00	0.00	4.50	4.00	3.85	3.44	0.65	2.26	2.24	2.11	1.81	1.50	0.91
30.00	6.90	6.90	6.30	0.00	2.27	1.97	5.99	5.99	0.00	1.06	0.00	0.89	4.50	4.02	3.69	2.53	0.49	2.72	2.27	2.10	1.80	1.50	0.91
31.00	6.90	6.90	6.30	0.00	1.47	0.00	5.99	6.01	0.00	0.85	0.00	0.19	4.50	4.19	3.90	0.49	0.87	3.00	2.31	2.10	1.80	1.51	0.89
32.00	6.90	6.90	6.30	0.98	0.51	6.79	2.70	5.46	4.23	1.60	1.55	0.49	4.50	2.73	2.74	0.98	2.76	3.00	0.99	0.77	1.08	0.82	0.72
33.00	6.90	6.89	6.30	4.17	0.87	5.43	4.40	5.56	0.00	4.82	4.50	1.44	4.51	3.19	0.18	1.45	2.94	3.00	0.32	0.00	0.41	1.47	0.84
34.00	6.89	6.90	6.30	4.42	1.32	0.85	5.90	2.60	0.00	0.45	4.51	1.54	1.88	4.70	2.92	0.47	1.58	2.94	1.04	0.49	1.77	0.13	0.91
35.00	6.90	6.90	6.30	2.30	1.08	0.99	0.01	6.28	0.00	5.55	4.49	2.28	3.52	2.39	3.38	1.81	0.12	3.04	0.79	0.49	1.72	1.50	0.89
36.00	6.90	6.90	6.30	0.00	1.98	2.63	3.79	6.02	0.00	5.41	4.50	0.00	4.49	3.59	3.91	3.62	2.25	3.01	2.40	0.00	1.80	1.50	0.89
37.00	6.90	6.90	6.30	2.60	0.73	1.48	5.82	5.99	0.00	2.92	4.50	0.53	4.51	2.43	3.56	2.89	2.16	2.34	2.40	1.04	1.79	1.44	0.71
38.00	6.90	6.90	6.30	2.14	2.54	0.00	1.67	5.52	0.00	2.93	2.43	1.21	2.98	1.30	3.49	2.71	0.59	2.12	1.74	0.21	1.41	1.12	0.09
39.00	6.90	6.90	6.30	1.21	1.87	3.16	3.47	5.98	0.00	3.10	0.00	0.00	3.40	1.63	0.41	3.16	2.05	1.14	2.40	0.00	1.78	1.46	0.91
40.00	6.90	6.90	6.30	0.91	0.00	5.02	5.97	4.57	0.00	0.97	0.49	3.33	4.50	0.91	3.73	1.74	1.60	2.99	2.39	1.88	0.81	1.50	0.89
41.00	6.90	6.90	6.30	0.49	0.21	2.98	6.02	0.82	0.00	1.27	2.57	3.16	4.49	3.19	1.88	1.91	1.50	2.99	2.12	1.98	1.64	1.50	0.89
42.00	6.90	6.90	6.30	0.00	1.35	0.99	5.62	5.52	0.00	4.84	4.52	0.27	4.51	1.05	2.01	3.18	0.00	2.51	2.28	0.00	1.80	1.51	0.91
43.00	6.90	6.90	6.30	3.76	0.00	1.84	4.99	4.51	2.32	4.80	4.39	1.06	4.49	1.83	0.87	2.26	0.78	0.64	1.58	0.00	1.70	1.20	0.89
44.00	6.90	6.90	6.30	3.79	1.44	1.42	5.48	4.63	0.00	3.89	0.00	0.00	4.51	3.25	1.91	1.26	0.78	3.58	1.75	0.49	1.78	1.19	0.89
45.00	6.90	6.90	6.30	0.84	0.20	2.30	1.48	5.78	0.00	3.47	0.00	2.97	4.49	3.64	3.60	1.34	3.30	2.99	2.05	0.00	1.26	1.50	0.89
46.00	6.90	6.90	6.30	0.99	0.00	3.14	4.99	5.63	0.00	1.31	0.49	1.38	4.51	4.13	3.43	2.39	2.99	3.00	1.60	0.00	1.80	1.50	0.74
47.00	6.90	6.90	6.30	1.91	1.45	1.64	2.16	3.82	0.00	1.98	3.53	2.97	4.51	0.01	1.28	1.63	2.76	2.83	2.40	0.08	1.67	1.51	0.99
48.00	6.90	6.90	6.30	0.92	2.01	1.25	5.99	4.69	0.00	4.93	4.43	0.64	0.71	4.37	2.92	1.06	1.08	2.98	2.40	0.72	1.79	1.44	0.89
49.00	6.90	6.89	6.30	0.78	0.38	0.49	5.56	4.02	0.73	4.19	4.57	1.01	5.58	3.87	3.04	0.85	0.00	2.24	2.36	1.31	1.67	1.50	0.91
50.00	6.89	6.90	6.30	0.00	0.00	2.31	4.55	6.11	0.00	2.76	0.05	2.24	4.51	0.49	3.90	2.51	1.72	2.38	0.48	0.00	1.75	1.51	0.89
51.00	6.90	6.90	6.30	2.80	0.00	5.98	5.96	6.01	0.00	5.32	0.00	2.26	4.50	0.00	3.90	3.06	0.49	2.94	2.34	0.00	1.77	1.50	0.91
52.00	6.90	6.90	6.30	1.81	1.25	1.86	6.04	5.23	0.00	3.89	0.00	1.61	4.50	2.50	2.33	3.60	1.91	2.16	2.24	0.00	1.54	1.51	0.88
53.00	6.90	6.90	6.30	0.00	1.94	1.45	3.26	4.47	2.50	2.24	4.33	2.24	4.18	2.94	1.60	1.67	1.55	1.21	2.00	0.00	0.66	1.48	0.77
54.00	6.90	6.90	6.30	0.00	2.07	5.31	5.76	6.04	6.56	1.08	4.55	2.41	4.49	0.18	1.26	0.49	0.72	3.01	2.40	0.00	1.85	1.51	0.91
55.00	6.90	6.90	6.30	0.00	0.99	5.98	5.84	6.01	0.00	5.38	4.50	0.01	4.50	1.87	3.90	1.07	3.29	2.99	2.40	0.99	1.79	1.51	0.89
56.00	6.90	6.90	6.30	0.75	0.88	5.78	5.68	5.79	0.00	3.09	4.50	1.40	4.38	0.00	2.61	0.42	3.06	2.99	2.26	0.00	1.54	1.44	0.91
57.00	6.90	6.90	6.30	2.73	0.00	0.99	3.32	5.31	0.49	0.49	3.98	1.20	4.50	5.10	3.23	0.00	3.30	3.00	1.98	3.21	1.80	1.51	0.88
58.00	6.90	6.90	6.30	1.22	0.00	6.03	4.58	5.99	0.00	0.34	0.29	1.17	4.50	1.22	0.77	2.32	3.30	2.99	2.40	2.08	1.80	1.50	0.91
59.00	6.90	6.90	6.30	2.52	3.45	4.85	4.71	2.81	1.01	0.88	4.89	0.92	4.50	3.50	1.97	2.53	1.10	1.17	2.25	2.11	1.19	1.34	0.89
60.00	6.90	6.90	6.30	3.71	3.37	2.36	3.11	5.10	0.00	3.49	3.03	1.33	4.50	3.98	0.19	1.91	2.21	1.87	1.67	2.11	1.58	1.47	0.91
61.00	6.90	6.90	6.30	4.36	3.29	0.00	6.02	6.01	1.64	1.05	0.00	0.12	4.50	3.01	2.03	3.24	3.20	2.57	2.21	2.10	0.93	1.50	0.89
62.00	6.90	6.90	6.30	3.87	5.31	0.00	4.06	6.01	1.54	0.46	0.00	0.00	4.50	0.49	3.89	1.31	3.20	2.92	2.39	2.10	1.74	1.48	0.88
63.00	6.90	6.90	6.30	0.00	0.99	0.49	6.01	6.01	0.61	3.27	0.00	0.00	4.44	0.00	3.70	3.60	3.13	2.59	2.40	2.11	1.68	1.35	0.91
64.00	6.90	6.90	6.30	0.00	1.59	0.00	4.43	5.15	0.00	5.20	1.40	1.90	4.49	4.07	3.45	2.44	1.65	3.00	2.10	2.10	1.38	0.57	0.89
65.00	6.90	6.89	6.30	0.59	1.22	3.19	6.01	4.44	3.82	1.78	1.61	1.15	4.22	4.51	0.66	0.55	0.15	1.52	2.40	2.11	0.00	0.40	0.91
66.00	6.89	6.90	6.30	0.99	3.09	3.74	5.99	5.99	3.60	2.18	4.44	0.00	4.50	4.20	4.70	3.62	3.93	3.00	2.40	2.10	0.00	1.51	0.89
67.00	6.90	6.90	6.30	0.00	1.34	5.10	6.01	6.01	5.28	0.26	4.50	0.67	4.50	4.20	1.34	3.60	0.67	2.76	2.40	2.10	1.30	1.50	0.91
68.00	6.90	6.90	6.30	1.47	0.61	0.00	4.90	5.62	0.12	4.10	4.47	2.33	4.42	1.04	1.28	2.20	0.00	3.00	0.58	2.11	1.28	0.71	0.80
69.00	6.90	6.90	6.30	0.12	0.99	0.00	6.01	5.89	0.00	0.09	4.49	4.16	4.49	1.77	0.61	1.32	0.74	3.00	2.16	2.10	1.38	1.30	0.82
70.00	6.90	6.90	6.30	1.98	0.99	2.24	3.33	5.38	1.90	3.38	2.85	3.71	4.24	3.84	2.74	1.01	1.40	2.28	2.41	2.10	1.39	1.14	0.94
71.00	6.90	6.90	6.30	0.49	0.19	3.86	4.71	5.84	1.41	5.48	0.00	2.19	4.50	1.64	2.37	0.65	2.13	1.84	2.40	2.10	1.72	1.50	0.89
72.00	6.90	6.90	6.30	0.51	0.00	1.51	5.72	5.59	1.93	2.66	0.00	0.97	4.50	0.00	1.32	3.67	0.00	1.21	2.32	2.11	1.79	1.40	0.91
73.00	6.90	6.90	6.30	1.37	0.00	0.00	5.81	5.36	4.12	0.92	3.67	0.00	4.49	1.26	2.45	3.59	1.60	1.90	2.32	2.07	1.79	1.34	0.88
74.00	6.90	6.90	6.30	2.43	6.29	2.76	6.02	6.03	0.00	3.34	0.00	0.65	4.51	1.98	2.60	3.34	0.00	3.09	2.33	2.12	1.81	1.51	0.91
75.00	6.90	6.90	6.29	1.06	1.63	3.96	5.99	5.99	0.00	4.00	0.00	1.54	4.50	0.49	3.01	2.76	2.01	2.86	2.40	2.08	1.80	1.50	0.82
76.00	6.90	6.90	6.30	0.71	1.99	1.37	6.01	6.01	5.92	5.26	0.00	3.40	4.50	0.00	3.91	2.36	2.84	3.00	2.18	2.11	1.79	1.50	0.89
77.00	6.90	6.90	6.30	1.27	0.00	0.99	2.81	5.99	4.60	1.02	0.00	0.20	4.50	2.16	3.23	3.00	0.92	1.20	2.40	2.10	1.80	1.51	0.46
78.00	6.90	6.90	6.30	1.34	2.03	4.13	4.92	6.01	2.94	1.46	0.00	2.37	4.51	1.53	2.68	2.46	0.58	3.19	2.39	1.90	1.63	1.33	0.00
79.00	6.90	6.90	6.30	0.60	2.19	0.00	4.13	5.41	3.60	1.33	0.00	1.75	4.50	2.56	2.89	3.53	1.22	3.01	2.20	2.12	1.78	1.21	0.00
80.00	6.90	6.90	6.30	1.31	1.37	3.13	5.33	2.63	0.75	3.59	2.65	0.81	4.50	0.99	3.71	0.98	1.97	3.00	2.30	1.04	1.54	1.42	0.69
81.00	6.90	6.89	6.30	0.26	2.01	0.99	6.02	6.01	0.00	2.13	3.20	0.26	4.50	1.51	3.27	2.33	0.97	3.00	2.41	0.66	1.32	1.48	0.51
82.00	6.89	6.90	6.30	4.49	1.51	1.80	5.99	5.57	0.00	0.00	4.50	2.94	4.50	3.01	3.82	0.00	3.67	2.67	2.16	1.65	0.32	1.48	0.89
83.00	6.90	6.90	6.30	2.18	0.05	1.90	1.14	4.65	0.00	3.20	1.20	2.70	4.32	1.88	3.66	3.71	1.39	2.46	1.98	2.07	1.48	1.39	0.88
84.00	6.90	6.90	6.30	0.49	0.49	0.00	6.08	6.01	0.00	0.00	0.00	3.06	4.56	2.50	3.79	0.51	0.02	3.00	2.36	2.13	1.68	1.47	0.92
85.00	6.90	6.90	6.30	0.91	0.07	0.99	4.27	5.99	0.00	2.96	0.00	2.32	4.49	1.47	3.44	2.59	1.97	3.00	1.86	2.08	0.88	1.42	0.89
86.00	6.90	6.90	6.30	1.20	2.98	0.00	4.76	3.24	0.00	0.45	0.00	2.31	4.23	2.39	2.61	3.69	3.00	2.99	1.14	2.11	1.47	1.48	0.91
87.00	6.90	6.90	6.30	2.64	2.04	0.49	5.11	3.77	0.75	1.50	5.26	2.51	4.44	2.86	3.09	3.25	1.14	2.73	2.40	0.58	1.53	1.24	0.88
88.00	6.90	6.90	6.30	1.06	0.00	2.20	6.14	7.01	0.00	1.42	4.50	3.67	4.50	1.42	0.98	1.67	3.12	2.38	2.39	2.65	1.80	1.04	0.91
89.00	6.90	6.90	6.30	0.00	0.49	0.06	6.01	5.17	2.79	2.74	4.50	0.99	4.50	3.00	0.00	0.87	3.04	1.28	1.71	1.46	1.60	0.80	0.89
90.00	6.90	6.90	6.30	3.45	1.80	3.92	4.68	3.38	2.52	3.11	4.47	0.00	4.40	2.87	1.20	0.44	2.31	2.59	0.57	0.49	1.35	1.93	0.89
91.00	6.90	6.90	6.30	3.00	0.18	5.28	3.17	6.96	0.00	2.93	4.49	0.54	4.47	3.31	3.90	3.73	0.35	1.46	1.45	0.00	0.01	1.22	0.91
92.00	6.90	6.90	6.30	1.17	2.45	0.49	5.99	6.02	0.00	0.49	4.52	0.13	4.53	3.04	3.83	2.65	0.00	3.23	1.73	0.49	0.00	1.51	0.89
93.00	6.90	6.90	6.30	0.00	5.29	0.00	5.94	2.83	0.00	0.00	4.50	0.00	4.36	2.63	3.83	0.49	0.61	3.00	0.69	0.49	1.39	1.50	0.91
94.00	6.90	6.90	6.30	0.67	1.85	0.00	4.30	6.31	0.00	1.81	4.47	2.48	4.38	3.71	3.07	2.14	0.88	2.99	1.74	3.11	1.80	0.95	0.73
95.00	6.90	6.90	6.30	0.26	3.11	2.74	1.88	4.42	1.45	3.04	4.51	1.99	4.51	2.80	2.71	1.85	0.00	3.00	1.94	2.11	1.80	0.48	0.91
96.00	6.90	6.90	6.30	0.66	0.42	2.50	4.17	6.01	2.14	3.64	4.50	2.28	4.51	4.25	3.53	0.26	3.50	2.90	2.25	2.10	1.52	1.34	0.62
97.00	6.90	6.90	6.30	0.11	0.48	4.25	4.80	5.99	0.00	5.08	2.61	4.44	4.50	1.34	3.83	2.60	3.07	3.00	2.39	2.11	1.79	0.48	0.91
98.00	6.89	6.89	6.30	3.31	0.61	4.90	5.48	4.83	0.00	0.75	1.32	0.68	4.50	2.99	3.74	3.18	0.31	2.46	1.48	2.08	1.68	0.98	0.91
99.00	6.90	6.90	6.30	2.50	1.84	0.99	6.02	3.94	0.00	2.78	4.07	1.97	4.50	3.01	3.69	3.45	1.14	2.96	2.50	1.97	1.78	1.39	0.81
100.00	6.90	6.90	6.30	0.64	0.88	3.05	5.62	4.19	0.00	4.50	2.71	2.45	4.50	0.49	3.78	3.50	2.20	2.99	2.27	0.92	1.80	1.51	0.67
101.00	6.90	6.90	6.30	2.74	1.02	0.99	6.02	4.46	0.00	1.00	4.51	0.00	4.35	5.10	3.47	3.18	0.00	3.01	1.64	1.65	1.79	1.50	0.24
102.00	6.90	6.90	6.30	0.00	5.99	4.02	5.99	5.99	0.00	0.67	4.50	0.00	4.50	4.19	3.90	3.62	1.28	3.00	2.41	0.72	1.81	1.51	0.00
103.00	6.90	6.90	6.30	0.04	2.74	2.89	6.01	6.01	0.00	0.00	3.06	0.41	4.50	4.20	3.91	2.66	2.66	2.99	2.39	3.11	1.71	1.15	0.53
104.00	6.90	6.90	6.30	2.39	3.32	1.48	4.17	5.52	2.39	5.06	0.00	0.09	4.20	2.10	3.46	0.86	2.96	2.63	2.40	1.44	1.66	1.34	0.72
105.00	6.90	6.90	6.30	3.72	2.30	1.58	5.89	5.99	1.37	0.92	0.00	3.46	4.76	2.92	3.53	1.75	1.46	3.00	2.00	0.99	1.80	1.52	0.55
106.00	6.90	6.90	6.30	2.32	0.00	0.00	6.01	6.01	0.49	3.14	0.00	0.75	4.51	0.65	2.92	0.66	2.30	3.00	2.06	1.84	1.80	1.50	1.04
107.00	6.90	6.90	6.30	2.77	0.49	4.20	5.94	3.17	2.19	1.59	5.36	0.02	4.22	0.86	0.45	1.46	1.71	2.98	0.99	2.03	0.29	1.04	0.74
108.00	6.90	6.90	6.30	0.49	1.47	0.00	5.77	5.63	0.00	2.25	4.56	2.53	0.89	2.84	2.56	2.54	1.65	2.80	0.54	2.12	1.67	1.34	0.86
109.00	6.90	6.90	6.30	0.99	0.99	5.79	5.98	5.55	1.34	5.32	4.50	0.49	5.30	4.19	1.41	3.33	3.30	2.99	1.52	0.25	1.80	1.50	0.89
110.00	6.90	6.90	6.30	0.00	0.49	0.00	4.15	5.48	0.00	2.73	0.01	0.00	3.56	3.72	1.93	2.05	1.24	2.39	1.37	1.31	1.14	1.51	0.57
111.00	6.90	6.90	6.30	0.45	4.07	1.79	5.39	5.63	0.00	0.61	0.49	0.08	4.49	2.32	2.31	3.31	1.48	2.99	1.34	2.11	1.80	1.50	1.07
112.00	6.90	6.90	6.30	0.26	0.49	0.00	2.44	2.44	0.00	1.39	2.07	0.18	4.50	3.09	3.49	0.71	1.48	2.72	2.47	2.08	1.64	1.28	0.86
113.00	6.90	6.90	6.30	3.40	1.83	0.49	6.02	3.89	0.00	4.36	0.02	0.88	4.51	1.07	3.80	1.80	0.00	1.70	2.41	2.03	0.00	1.38	0.94
114.00	6.89	6.89	6.30	0.24	0.32	1.70	5.95	6.01	0.00	5.41	0.00	0.00	4.50	3.86	3.90	2.17	2.46	2.98	2.34	2.11	0.86	1.50	0.91
115.00	6.90	6.90	6.30	0.69	0.26	0.75	5.15	5.51	0.00	3.42	0.00	1.11	4.16	4.19	3.90	3.60	1.93	2.99	2.40	1.17	1.80	1.51	0.89
116.00	6.90	6.90	6.30	0.00	1.11	0.00	3.62	4.57	5.95	0.00	0.00	1.08	0.00	2.93	3.89	2.56	3.29	2.16	2.39	2.28	1.40	1.48	0.89
117.00	6.90	6.90	6.30	1.30	2.03	0.75	5.88	5.90	1.35	3.64	5.37	0.57	2.18	4.19	3.21	3.59	2.70	3.78	2.38	2.06	1.66	1.51	0.91
118.00	6.90	6.90	6.30	1.53	2.96	1.21	5.99	4.70	0.00	0.75	4.50	1.65	0.49	0.14	2.81	2.13	3.06	3.00	2.41	1.57	1.61	1.51	0.89
119.00	6.90	6.90	6.30	0.29	0.40	1.65	3.24	2.85	0.00	1.74	0.02	0.97	4.11	2.26	0.12	3.18	2.60	1.79	1.34	0.60	0.68	1.48	0.75
10.2.1.2	7.03	8.42
10.2.1.3	7.03	22.39
10.2.1.4	6.42	8.70
10.1.1.4	1.46	134117.79
10.1.1.5	1.42	136067.02
10.1.1.6	2.16	235657.29
10.1.1.7	4.88	22145.78
10.1.1.8	5.14	17565.93
10.1.1.9	0.99	388426.61
10.1.1.10	2.35	92304.27
10.1.1.11	2.85	114376.08
10.1.1.12	1.44	104126.05
10.1.1.13	4.24	20651.43
10.1.1.14	2.64	154089.60
10.1.1.15	2.76	33779.19
10.1.1.16	2.22	69843.97
10.1.1.17	1.80	77345.09
10.1.1.18	2.58	16329.50
10.1.1.19	2.06	15262.04
10.1.1.20	1.33	135207.75
10.1.1.21	1.50	16373.05
10.1.1.22	1.35	13199.95
10.1.1.23	0.82	25287.57
