Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.521s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.48	6.55	0.62	0.80	0.00	0.81	0.00	0.67	1.58
3.00	7.50	7.50	6.59	0.78	2.27	1.47	1.60	2.40	2.34	2.83
4.00	7.50	7.50	6.61	0.25	0.00	2.48	0.00	2.87	3.64	2.39
5.00	7.50	7.50	6.59	0.32	3.14	1.72	0.37	0.72	2.97	0.00
6.00	7.50	7.50	6.61	0.00	2.13	4.33	0.25	1.68	1.15	0.00
7.00	7.50	7.50	6.59	0.00	4.55	2.60	3.23	0.14	0.00	0.00
8.00	7.50	7.50	6.61	0.35	4.04	4.35	2.76	1.37	0.49	0.94
9.00	7.50	7.50	6.59	0.00	2.51	1.01	1.11	1.07	1.65	1.04
10.00	7.49	7.49	6.61	0.00	2.28	0.80	0.42	0.00	3.54	0.49
11.00	7.50	7.50	6.59	0.00	2.86	3.90	0.20	1.59	1.94	1.57
12.00	7.50	7.50	6.61	0.00	3.52	3.46	1.13	0.00	1.79	1.25
13.00	7.50	7.50	6.59	0.01	2.76	3.16	0.78	0.92	0.62	1.65
14.00	7.50	7.50	6.61	0.00	1.11	0.00	0.64	0.00	0.60	1.47
15.00	7.50	7.50	6.59	0.02	3.93	1.71	4.47	0.00	0.00	0.99
16.00	7.50	7.50	6.59	0.00	0.11	0.26	0.24	1.48	4.56	0.00
17.00	7.50	7.50	6.61	0.01	2.17	1.94	1.24	0.00	3.01	0.00
18.00	7.50	7.50	6.59	0.00	0.84	2.41	0.00	0.00	3.94	0.49
19.00	7.49	7.49	6.61	3.23	4.71	4.92	0.64	0.00	3.73	3.01
20.00	7.50	7.50	6.59	0.06	3.73	0.09	0.75	0.04	2.04	3.18
21.00	7.50	7.50	6.61	0.00	0.33	5.36	2.63	2.77	4.13	3.24
22.00	7.50	7.50	6.59	0.01	1.54	4.33	2.94	1.38	3.04	3.76
