Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.656s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	2.79	0.00	2.38	1.72	0.00	0.00	2.68	0.20	0.00	0.25	0.85	0.16	1.40	1.40	2.31	0.65	1.90	2.56	0.26	2.34
13.00	8.10	6.42	0.09	1.68	1.12	0.49	0.00	2.27	0.00	1.71	0.00	0.59	1.38	3.19	0.84	2.76	1.54	1.61	1.20	3.42	0.08
14.00	8.09	4.09	0.28	4.77	0.48	2.48	0.00	0.65	0.00	2.57	0.00	3.33	2.56	2.38	0.19	3.74	1.60	3.47	3.34	0.72	2.54
15.00	8.10	0.21	0.00	2.52	2.60	1.17	0.00	0.49	0.00	1.86	2.27	3.76	3.60	0.00	1.63	3.59	1.00	3.21	3.31	1.92	2.70
16.00	8.10	4.19	0.00	4.49	1.12	2.21	0.00	2.40	0.00	3.27	0.54	0.52	0.92	2.54	0.69	2.38	0.44	3.30	3.29	0.48	2.21
17.00	8.10	2.18	0.00	3.18	0.00	0.00	0.26	4.19	0.00	1.94	2.27	2.10	0.51	1.63	0.00	0.69	3.58	1.33	1.95	1.86	2.65
18.00	8.10	0.00	0.11	0.48	1.74	1.19	0.06	2.63	0.00	2.30	1.26	1.48	0.00	2.83	1.11	1.68	1.50	3.00	3.32	2.18	1.47
19.00	8.10	2.84	0.00	2.93	0.78	1.24	0.00	2.99	0.00	1.79	0.93	0.82	1.90	3.11	0.52	0.64	2.73	2.45	2.36	2.01	2.94
20.00	8.09	0.00	0.82	0.00	0.45	0.00	0.00	2.53	0.00	0.00	0.97	1.06	1.28	3.60	0.88	4.17	1.34	2.92	3.29	3.77	2.58
21.00	8.10	5.13	0.00	1.32	0.29	3.84	0.00	2.65	0.00	1.20	2.56	2.48	1.79	3.59	1.87	3.13	1.54	3.03	3.18	2.86	2.43
22.00	8.10	5.83	0.02	3.39	0.00	0.78	0.00	4.80	0.00	0.49	0.00	1.73	1.97	3.58	1.39	3.54	1.98	1.97	1.31	2.25	2.43
23.00	8.10	2.52	0.00	3.67	0.21	0.49	0.00	2.46	0.00	3.05	0.00	0.94	1.98	3.01	2.47	1.81	0.49	1.80	0.68	0.38	1.59
24.00	8.10	3.11	0.00	4.15	0.00	0.49	0.00	4.80	0.49	2.23	0.06	0.04	1.86	2.91	0.00	3.27	3.67	1.37	1.44	1.01	1.02
25.00	8.10	6.14	0.00	2.06	0.87	0.00	1.51	2.45	0.00	2.45	1.25	2.48	2.83	3.12	1.58	1.99	2.28	3.20	3.71	1.59	0.64
26.00	8.09	2.32	0.49	2.99	1.11	1.41	0.00	0.66	0.00	1.60	0.00	3.31	1.64	0.29	0.68	0.29	0.79	2.97	3.19	0.46	2.14
27.00	8.10	3.07	0.00	0.45	0.28	2.83	0.00	4.71	0.00	2.38	1.18	3.90	1.21	3.56	0.19	2.59	0.20	3.30	3.30	1.50	1.55
28.00	8.10	0.64	0.00	5.73	1.92	0.99	0.58	0.00	0.00	3.90	1.75	3.91	0.73	0.78	1.22	1.37	1.52	3.31	3.29	3.30	2.71
29.00	8.10	3.72	0.07	1.07	2.10	0.49	1.65	0.92	0.00	4.42	0.52	3.20	3.49	1.04	1.30	0.60	1.00	3.24	2.53	2.40	2.37
30.00	8.10	3.86	0.00	3.76	0.61	0.49	0.24	2.51	0.00	1.75	1.24	1.90	1.74	3.52	0.37	1.85	2.25	3.36	2.53	1.80	2.19
31.00	8.10	5.25	0.00	4.52	0.31	1.48	0.48	3.37	0.00	1.83	0.14	2.03	1.93	3.60	1.26	1.93	0.00	3.30	2.32	2.19	0.67
32.00	8.10	5.95	0.48	1.88	1.92	0.55	0.00	2.17	0.00	3.87	2.41	2.18	1.40	2.57	2.17	1.51	0.99	2.84	0.59	1.99	2.86
33.00	8.09	5.46	0.00	4.09	0.00	2.90	0.97	1.12	0.00	1.68	0.46	0.24	2.20	2.34	3.00	1.59	3.33	2.74	2.91	0.32	1.28
34.00	8.10	3.36	0.00	3.91	0.47	0.99	0.00	1.67	0.00	1.94	0.27	0.82	2.04	3.71	0.75	0.00	0.49	2.60	3.12	0.08	1.75
35.00	8.10	3.70	0.69	0.41	0.73	1.90	0.00	1.63	0.14	1.87	0.06	0.94	0.24	3.59	1.38	0.86	3.11	3.30	2.68	0.64	2.71
36.00	8.10	1.95	0.00	0.00	0.00	2.61	1.53	4.37	1.00	2.10	0.39	1.26	1.51	3.45	4.40	2.57	3.14	3.30	2.87	0.55	1.86
37.00	8.10	0.77	0.40	2.85	0.00	0.00	0.00	0.72	0.00	4.75	1.31	1.35	3.11	0.72	3.39	3.36	3.37	3.31	3.30	0.02	1.04
38.00	8.10	3.23	0.00	1.94	0.00	1.75	0.00	0.99	0.00	1.78	0.00	2.14	2.46	3.79	3.11	2.92	2.91	3.30	3.01	3.11	1.47
39.00	8.09	6.37	0.74	1.20	1.94	0.00	0.00	0.62	0.00	2.56	0.99	0.60	1.67	3.40	3.59	0.55	3.59	3.30	3.25	1.18	2.67
40.00	8.10	3.50	1.12	0.26	2.36	0.02	0.00	2.14	0.49	1.64	2.24	2.03	1.64	3.60	1.27	1.80	1.13	1.12	2.81	0.99	2.36
41.00	8.10	2.30	0.00	0.00	2.50	0.75	0.00	0.72	0.00	0.01	0.66	0.72	1.75	3.07	1.53	3.93	2.52	2.58	3.30	1.87	0.59
42.00	8.10	4.02	0.04	3.46	0.29	0.06	0.00	0.52	0.00	0.00	0.91	0.60	3.54	2.65	0.20	3.60	2.94	2.67	3.31	2.38	1.52
43.00	8.10	3.63	0.48	5.61	0.67	0.00	0.00	5.23	0.00	0.07	0.91	0.85	3.07	2.59	0.45	3.60	2.05	3.07	3.30	2.59	2.70
44.00	8.10	4.33	0.00	0.65	0.53	0.85	0.00	1.66	0.00	1.59	0.00	0.00	0.77	2.16	2.51	2.60	1.47	1.48	2.53	2.11	1.87
45.00	8.09	3.72	0.00	0.13	1.98	0.81	0.09	4.11	0.00	4.18	0.00	2.23	0.53	4.50	1.26	2.96	2.63	2.27	3.06	2.57	1.85
46.00	8.10	5.30	0.99	0.49	0.92	0.00	0.08	3.19	0.00	3.38	1.27	2.94	1.32	2.43	1.80	3.14	2.27	2.83	3.29	2.31	1.88
47.00	8.10	0.74	0.00	2.32	3.09	0.05	0.00	0.00	0.00	1.26	1.37	2.86	3.46	0.42	1.86	3.76	1.10	2.79	3.30	0.64	2.61
48.00	8.10	0.00	0.00	0.77	1.12	0.00	0.00	0.99	0.00	1.50	1.51	3.87	3.59	0.00	0.72	3.59	0.99	3.30	3.30	1.59	2.70
49.00	8.10	4.52	0.85	2.57	1.15	1.19	0.00	4.66	0.00	2.92	0.00	2.65	2.53	2.98	0.72	3.60	0.49	2.60	3.31	0.49	2.71
50.00	8.10	1.60	0.00	1.25	2.00	0.45	0.00	4.17	0.00	0.71	1.86	1.71	0.67	1.64	1.26	2.24	2.90	0.86	3.30	2.80	1.30
51.00	8.09	3.52	0.45	0.80	2.34	1.24	0.00	1.33	0.00	0.51	1.93	2.03	2.25	1.05	1.48	3.16	2.81	2.40	3.30	2.16	2.13
52.00	8.10	4.05	0.28	1.88	1.91	0.57	1.12	0.49	0.00	3.69	2.21	2.92	0.60	2.77	1.41	2.12	1.51	3.30	1.41	0.75	1.55
53.00	8.10	0.66	0.00	0.72	0.00	1.05	0.00	0.59	0.00	3.91	0.69	1.07	0.47	3.11	1.51	1.35	2.33	3.10	2.71	2.24	0.25
54.00	8.10	3.30	0.14	4.42	0.00	2.57	0.99	3.03	0.00	3.21	1.13	1.71	0.13	1.20	0.11	1.46	0.45	3.30	3.27	1.07	1.63
55.00	8.10	5.71	0.09	1.20	2.86	2.38	0.18	0.80	0.00	1.04	0.49	2.71	3.42	3.14	3.52	0.44	0.06	3.31	2.66	2.80	0.02
56.00	8.10	4.47	0.00	2.47	1.41	0.59	0.41	0.44	0.00	2.05	0.00	3.31	3.05	3.10	2.14	3.92	0.00	2.90	2.80	2.27	0.54
57.00	8.10	1.86	0.00	1.48	0.47	0.52	0.00	1.17	0.00	1.17	0.20	0.79	1.27	2.26	0.28	3.01	1.54	2.59	3.50	0.49	2.30
58.00	8.09	2.91	2.06	0.65	1.08	0.01	0.00	1.61	0.00	2.03	0.61	1.50	0.49	3.60	0.65	2.57	2.71	3.31	3.23	0.78	2.07
59.00	8.10	1.94	1.97	0.00	0.81	0.28	0.06	3.06	0.00	2.08	0.00	3.83	0.00	3.59	0.47	1.71	1.32	3.30	3.31	3.31	2.53
60.00	8.10	1.81	0.00	1.17	0.91	1.30	0.47	3.42	0.00	3.10	0.00	1.57	1.74	3.60	0.58	2.85	3.16	3.29	2.83	1.85	2.64
61.00	8.10	5.12	0.00	2.50	1.18	1.18	0.00	2.43	0.00	1.75	0.00	1.37	3.20	2.94	0.81	2.12	0.65	2.90	1.75	0.06	2.45
62.00	8.10	5.56	0.49	1.27	0.42	1.34	0.09	3.86	0.00	2.53	0.00	1.51	0.14	2.68	0.27	1.83	2.52	2.83	0.08	1.85	2.36
63.00	8.10	5.96	0.00	0.22	0.67	0.31	0.61	2.00	0.00	1.39	0.29	1.94	0.87	2.81	0.54	0.47	3.45	2.68	0.32	0.92	1.45
64.00	8.09	5.63	0.00	3.39	1.15	0.67	0.94	4.80	0.00	3.44	0.00	0.35	0.54	2.60	0.86	2.89	1.78	2.41	1.65	2.03	2.37
65.00	8.10	5.30	0.08	1.48	0.39	0.00	0.00	3.06	0.00	2.76	1.15	1.44	1.87	2.80	0.24	1.27	3.44	2.74	3.30	0.61	2.08
66.00	8.10	2.26	0.00	0.48	2.21	1.25	0.00	1.31	0.00	2.11	0.75	0.84	2.54	3.49	1.42	2.37	2.37	2.59	3.30	0.74	1.06
67.00	8.10	3.93	0.00	2.52	0.00	1.85	0.48	0.09	0.00	2.33	0.00	0.89	2.30	3.59	1.46	0.55	3.27	3.11	2.34	2.84	2.53
68.00	8.10	2.36	1.81	0.08	0.00	1.21	0.51	1.42	0.00	3.73	0.00	2.30	0.99	2.83	2.07	0.71	3.53	1.64	1.42	3.09	2.48
69.00	8.10	2.12	0.00	1.15	3.31	0.88	0.44	1.91	0.00	2.86	0.00	0.00	0.00	3.60	1.59	1.58	2.89	3.71	2.92	2.56	2.70
70.00	8.09	3.42	0.00	3.14	0.00	0.02	0.00	4.66	0.00	0.67	0.00	0.00	1.65	3.60	0.00	0.22	1.48	3.32	1.90	2.89	2.52
71.00	8.10	4.38	0.27	1.20	3.66	1.42	0.81	1.79	0.00	2.25	0.48	1.52	0.09	3.26	2.30	0.62	2.37	3.31	2.43	1.02	1.00
72.00	8.10	4.56	0.52	1.39	0.11	1.05	0.26	5.62	0.00	1.97	1.12	0.53	2.17	3.63	0.07	2.68	0.49	2.07	2.58	2.84	2.32
73.00	8.10	6.52	0.42	0.00	0.00	0.00	2.20	1.35	0.00	4.06	1.63	1.26	1.24	1.19	2.26	2.41	0.16	0.61	3.00	0.91	2.27
74.00	8.10	3.69	0.68	1.22	0.24	0.28	0.00	2.31	0.00	0.52	2.43	3.04	2.79	2.84	0.51	0.92	0.86	2.91	3.05	0.72	0.00
75.00	8.10	5.13	0.00	3.09	2.07	1.72	0.00	2.47	0.00	2.63	2.70	2.68	0.00	0.57	1.31	1.70	3.62	2.67	1.94	2.94	1.66
76.00	8.09	2.21	0.11	4.44	1.20	1.22	0.05	1.30	0.00	1.67	0.45	2.40	1.22	2.13	0.85	1.70	2.31	3.74	3.30	1.22	0.84
77.00	8.10	1.38	0.25	1.06	0.27	1.74	0.57	2.13	0.00	2.71	0.00	1.25	0.28	3.39	0.21	0.52	2.14	0.88	3.31	1.34	2.66
78.00	8.10	6.59	0.00	3.27	1.57	2.81	0.00	0.93	0.44	3.40	0.00	0.60	0.41	3.60	0.98	1.31	3.59	2.54	3.20	0.49	2.68
79.00	8.10	1.53	0.00	1.25	0.00	0.05	0.22	1.04	0.00	2.91	4.00	3.83	0.69	3.59	0.00	3.60	3.62	3.07	3.31	0.75	1.10
80.00	8.10	0.73	0.00	0.49	0.27	2.96	0.00	0.00	0.00	2.64	2.08	3.86	0.49	3.57	0.16	3.60	1.44	3.25	3.30	0.00	2.14
81.00	8.10	6.59	0.07	3.45	1.46	0.71	0.00	3.36	0.00	2.50	0.00	2.17	0.00	3.64	2.25	0.49	1.38	3.20	2.48	3.03	2.80
82.00	8.10	5.28	1.02	5.30	0.00	4.17	0.00	4.24	0.00	0.68	0.00	1.57	0.99	3.37	0.73	0.72	0.00	3.30	2.94	3.14	2.61
83.00	8.09	5.28	0.00	2.10	0.62	0.01	0.00	4.84	0.00	0.00	0.00	2.97	0.31	3.32	0.37	1.68	1.35	3.30	3.03	2.54	2.50
84.00	8.10	6.10	0.00	1.28	0.00	0.29	0.00	3.10	0.00	4.04	0.00	1.06	3.32	3.60	0.00	3.58	0.09	3.29	3.23	0.40	1.92
85.00	8.10	6.18	0.00	0.49	0.00	1.72	0.47	2.43	0.00	3.74	0.14	2.90	2.33	3.60	3.59	2.84	0.11	3.30	3.27	0.99	2.70
86.00	8.10	5.05	0.01	2.03	2.57	0.99	0.07	1.11	0.00	1.98	0.00	3.90	3.11	3.59	1.54	2.66	1.92	3.31	1.27	1.21	1.71
87.00	8.10	5.61	0.00	5.35	0.48	0.00	0.08	2.80	0.00	0.49	1.68	3.52	0.47	3.44	0.39	3.46	1.57	3.29	1.80	0.88	1.12
88.00	8.10	6.59	0.14	2.72	0.00	1.20	0.58	1.63	0.00	2.18	0.00	3.77	2.98	3.59	0.49	3.60	2.56	3.30	2.24	2.13	2.70
89.00	8.09	3.53	0.64	3.74	0.00	0.00	0.00	0.49	0.00	0.92	0.00	2.63	3.60	3.62	0.47	1.78	2.98	3.31	3.50	0.97	2.70
90.00	8.10	6.34	0.00	5.16	0.00	0.79	0.00	3.24	0.00	0.00	0.41	0.55	3.58	3.59	0.00	0.00	3.60	3.30	3.30	0.57	2.70
91.00	8.10	4.39	0.00	2.60	0.49	0.84	0.00	3.05	0.00	3.53	0.38	1.80	1.48	3.19	1.63	2.10	0.81	0.93	1.99	1.95	1.52
92.00	8.10	1.40	0.54	2.38	1.50	0.53	0.00	0.47	0.00	2.67	0.26	0.41	3.25	2.41	2.63	0.54	1.02	3.70	3.29	0.99	1.90
93.00	8.10	6.05	0.06	1.90	0.00	0.71	1.27	0.00	0.95	2.34	1.37	1.25	3.43	1.77	3.59	1.57	2.16	3.30	3.20	0.00	2.67
94.00	8.10	5.37	0.00	0.00	1.88	1.11	0.79	1.27	0.00	4.36	3.56	3.30	1.28	3.23	0.62	0.80	0.00	3.30	3.31	0.93	2.33
95.00	8.09	4.59	1.87	1.00	1.85	0.57	0.00	2.04	0.00	1.38	0.41	3.01	2.60	3.31	1.01	2.00	1.78	2.48	2.16	1.02	1.28
96.00	8.10	3.60	0.00	1.35	1.52	0.59	0.00	3.60	0.19	0.75	0.00	3.03	3.59	3.60	0.97	3.20	1.53	1.67	2.14	3.16	2.56
97.00	8.10	2.17	0.00	0.00	0.00	0.00	0.05	1.22	0.49	1.02	0.00	1.95	3.63	3.60	0.00	0.98	3.60	3.31	3.30	3.29	2.70
98.00	8.10	4.56	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.60	3.59	1.61	2.17	3.13	3.29	3.31	2.99	2.41
99.00	8.10	2.39	0.00	3.99	0.00	0.78	1.33	3.92	0.00	1.57	2.56	1.38	1.19	3.50	1.10	1.37	1.59	3.31	0.53	1.93	1.37
100.00	8.10	3.01	0.00	1.90	0.00	1.34	0.32	4.93	0.00	0.22	0.27	0.25	3.14	3.71	1.59	0.06	2.66	3.30	3.36	1.34	2.01
101.00	8.09	5.51	0.00	3.52	0.00	0.67	0.01	4.26	0.00	1.51	0.13	0.44	1.00	3.30	2.19	3.07	2.83	3.29	2.89	1.71	2.37
102.00	8.10	3.86	0.84	2.63	0.91	1.33	1.38	2.41	0.00	4.17	0.26	3.30	0.00	3.49	1.14	2.77	2.51	3.31	3.16	3.17	2.53
103.00	8.10	6.62	0.00	1.35	0.29	0.11	0.00	3.54	0.00	0.74	0.48	1.87	1.77	3.60	0.20	3.21	0.35	3.30	3.31	3.30	2.70
104.00	8.10	5.82	0.13	2.39	0.32	0.04	0.00	4.03	0.00	0.00	1.26	1.91	1.47	1.84	0.33	3.47	1.93	3.31	3.31	3.31	2.50
105.00	8.10	4.42	0.78	2.67	0.31	0.40	0.29	4.17	0.00	1.08	0.00	2.12	2.60	3.50	0.20	3.60	2.40	3.09	3.19	3.20	2.12
106.00	8.10	5.95	0.00	1.53	0.77	0.22	0.00	1.64	0.00	4.20	0.00	2.08	2.39	3.57	0.57	2.33	0.86	1.77	3.18	1.48	1.86
107.00	8.10	5.81	0.00	2.16	0.00	1.40	0.00	1.73	0.00	1.94	0.00	1.88	0.81	3.51	0.34	2.85	0.00	3.03	2.83	2.91	0.57
108.00	8.09	3.43	0.00	2.16	0.31	1.93	0.00	3.23	0.00	0.49	0.00	0.99	0.32	1.41	0.20	2.65	1.40	2.68	0.95	0.61	0.39
109.00	8.10	3.11	0.67	1.08	0.35	1.79	0.54	4.57	0.00	1.72	0.00	2.26	0.20	3.59	0.25	1.22	0.00	2.07	3.03	0.77	1.85
110.00	8.10	3.14	0.00	1.02	4.65	0.00	0.00	0.41	0.00	3.69	0.00	1.46	4.35	3.10	2.97	1.40	3.45	3.31	0.73	2.84	2.24
111.00	8.10	2.44	0.00	3.57	0.18	0.98	0.54	0.67	0.00	1.73	0.25	1.00	0.73	3.53	0.11	2.21	1.30	3.31	3.37	1.44	2.45
112.00	8.10	6.48	0.73	3.38	0.00	2.23	0.00	4.17	0.00	0.99	0.00	2.64	0.99	3.59	0.00	4.10	0.55	3.30	3.30	3.71	2.68
113.00	8.10	3.54	0.14	2.78	0.20	2.26	0.00	4.68	0.00	0.69	0.75	1.55	0.49	3.59	1.77	2.64	0.06	2.17	1.64	2.71	2.11
114.00	8.09	0.93	0.00	2.51	3.11	0.80	0.00	1.86	0.00	2.14	0.00	2.33	1.48	3.60	1.97	1.48	1.65	1.38	3.34	3.06	1.61
115.00	8.10	3.32	0.13	0.00	0.00	0.58	0.11	0.91	0.00	2.11	0.00	1.55	0.00	3.60	0.00	1.85	1.19	2.89	2.98	3.31	0.33
116.00	8.10	5.13	0.02	4.71	0.00	0.68	0.00	0.49	0.00	1.25	0.00	2.89	0.95	3.60	2.27	2.23	1.67	2.97	2.19	2.01	2.12
117.00	8.10	3.59	0.12	4.24	0.53	0.00	1.25	2.07	0.00	3.70	0.00	2.39	0.00	3.59	1.94	3.11	2.44	3.30	1.75	0.00	2.19
118.00	8.10	6.61	0.51	0.98	0.00	0.35	0.00	4.26	0.00	4.44	0.59	0.24	1.34	3.60	1.42	0.89	0.00	0.91	2.28	1.39	2.44
119.00	8.10	5.17	0.06	1.34	0.00	0.98	0.04	3.94	0.00	3.65	0.35	0.40	0.52	3.60	0.00	1.97	0.55	2.46	1.71	1.55	1.87
10.2.1.2	8.25	8.46
10.1.1.2	3.87	40984.17
10.1.1.3	0.25	449677.67
10.1.1.4	2.11	96606.85
10.1.1.5	0.95	273437.41
10.1.1.6	0.93	251108.29
10.1.1.7	0.24	420227.70
10.1.1.8	2.38	103495.51
10.1.1.9	0.07	548681.73
10.1.1.10	2.06	81882.02
10.1.1.11	0.66	297744.77
10.1.1.12	1.83	63745.66
10.1.1.13	1.63	137962.80
10.1.1.14	2.97	15892.31
10.1.1.15	1.20	120686.15
10.1.1.16	2.21	69202.39
10.1.1.17	1.79	84562.31
10.1.1.18	2.86	11670.44
10.1.1.19	2.73	25392.50
10.1.1.20	1.77	70230.29
10.1.1.21	1.96	32742.09
